# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.51379059e+02,1.31260301e-03,5.90288401e+00,1.10609245e+00,6.81801438e+05
1.56602097e+02,2.46310025e-03,1.83424473e+00,1.09123087e+00,1.32844688e+06
1.68455643e+02,6.57411665e-03,3.20306301e+00,1.11147881e+00,7.82781375e+05
1.41358246e+02,3.13392091e+00,5.29850054e+00,1.06192422e+00,8.22425312e+05
1.45476593e+02,4.68700053e-03,5.56092691e+00,1.06846762e+00,1.03672712e+06
1.44998734e+02,3.13406301e+00,4.73879433e+00,9.35978591e-01,4.82085594e+05
1.47357986e+02,3.11600557e-03,3.21313190e+00,1.04473102e+00,1.11339712e+06
1.72161407e+02,2.80348142e-03,3.79252911e+00,1.16671526e+00,1.40474288e+06
1.77969040e+02,8.34061415e-04,5.11491251e+00,1.15970576e+00,3.63228500e+06
1.49030655e+02,4.18026187e-03,3.89774227e+00,1.15053117e+00,1.83708650e+06
1.46943665e+02,4.15595241e-05,6.23612547e+00,1.07495797e+00,1.38978288e+06
1.55732681e+02,5.14347292e-03,1.54810810e+00,1.04362774e+00,9.04331250e+05
1.44006210e+02,7.01362127e-03,1.73767281e+00,1.04864645e+00,7.82781375e+05
1.43605072e+02,8.96652322e-03,5.49517298e+00,9.23205376e-01,4.05041656e+05
1.47437958e+02,3.13412333e+00,1.99940395e+00,1.05523789e+00,6.84419438e+05
1.82698166e+02,3.36127705e-03,4.86303949e+00,1.45981479e+00,2.65016175e+06
1.43556427e+02,3.13778567e+00,4.29639816e+00,1.03341186e+00,8.47857312e+05
1.45455719e+02,3.13241434e+00,1.17543221e-01,1.32115197e+00,3.65771700e+06
1.53720200e+02,2.28264253e-03,2.62390804e+00,1.24195671e+00,4.14316850e+06
1.49432785e+02,3.13506794e+00,4.20080280e+00,1.38083017e+00,1.42232088e+06
1.54134689e+02,4.02425788e-03,1.67498589e-01,1.33525825e+00,2.55030400e+06
1.78531128e+02,1.08782807e-03,3.03507137e+00,1.31166410e+00,1.04869512e+06
1.59175415e+02,1.87766785e-03,4.13632107e+00,1.16032112e+00,1.29142100e+06
1.54598419e+02,3.38179083e-03,1.94568157e+00,1.06494462e+00,4.49921625e+05
1.46127060e+02,5.63428691e-03,1.15567684e+00,9.61181581e-01,6.59735438e+05
1.42517929e+02,3.12793183e+00,1.85185957e+00,8.89166653e-01,3.56421719e+05
1.55090439e+02,3.14103937e+00,1.64435482e+00,1.37302470e+00,1.15453700e+06
1.58859161e+02,3.13852358e+00,5.48813486e+00,9.94715273e-01,7.08729438e+05
1.43380630e+02,3.13801670e+00,2.33679295e+00,9.70087707e-01,5.80821500e+05
1.48394684e+02,2.56711245e-03,3.86815166e+00,1.04839110e+00,5.54641562e+05
1.48449142e+02,5.01220673e-03,2.85615826e+00,9.91676867e-01,7.16209438e+05
1.52662766e+02,3.13994694e+00,1.99754810e+00,1.07825506e+00,7.33787375e+05
1.58108765e+02,3.13931656e+00,5.99170542e+00,1.00276577e+00,1.11751112e+06
1.44416321e+02,6.36493461e-03,4.78236628e+00,1.41551328e+00,1.29478700e+06
1.57611893e+02,3.14091659e+00,2.83541393e+00,1.40040851e+00,1.51619475e+06
1.46283981e+02,3.13677430e+00,7.82876015e-01,1.27232301e+00,1.30825088e+06
1.47949448e+02,5.89023391e-03,3.67289543e-01,1.30078673e+00,1.52666675e+06
1.51068420e+02,3.13939238e+00,8.76999855e-01,1.11514533e+00,7.97367375e+05
1.62814682e+02,2.17313482e-03,5.10575342e+00,9.04462636e-01,2.18789828e+05
1.71685806e+02,3.14125061e+00,8.40357780e-01,1.19352269e+00,1.49861675e+06
1.44369659e+02,3.14151955e+00,4.22000790e+00,1.03754807e+00,8.16441312e+05
1.54271545e+02,1.45169313e-03,4.55065060e+00,1.15075040e+00,7.99611375e+05
1.59229294e+02,5.16476110e-03,2.87443829e+00,1.02013946e+00,7.22193438e+05
1.51850845e+02,3.13892007e+00,1.48090649e+00,1.40793443e+00,2.90335975e+06
1.57635330e+02,3.14004517e+00,5.68350649e+00,1.10244226e+00,4.33465656e+05
1.54931122e+02,3.13850093e+00,1.19552612e-02,1.08245099e+00,2.77694775e+06
1.47229187e+02,7.35646160e-03,3.30211449e+00,1.26699924e+00,2.49420400e+06
1.42316574e+02,5.90658793e-03,3.68317771e+00,1.12642419e+00,1.34004088e+06
1.47197937e+02,3.98657145e-03,5.23594713e+00,1.17808700e+00,1.80866250e+06
1.41441559e+02,3.14122415e+00,8.15687180e-02,1.43351090e+00,1.46233875e+06
1.43299164e+02,1.23954890e-02,6.16770601e+00,1.09323907e+00,1.69272262e+06
1.41462219e+02,3.22775845e-03,1.63258457e+00,1.12556958e+00,7.61463375e+05
1.40326279e+02,3.84187028e-02,2.27202907e-01,9.69764292e-01,9.77635188e+05
1.55517334e+02,4.46263049e-03,6.39863014e-01,1.01544964e+00,5.65861562e+05
1.49253464e+02,9.91708133e-03,4.14831448e+00,1.17777753e+00,1.31872288e+06
1.73792282e+02,1.26178761e-03,5.05208063e+00,1.00376451e+00,4.50295625e+05
1.43766479e+02,7.12217391e-03,4.20707607e+00,1.22410476e+00,1.66317662e+06
1.42663422e+02,3.40150343e-03,1.15014744e+00,1.44587946e+00,1.73124462e+06
1.50328217e+02,5.90458652e-03,2.61742496e+00,1.26826870e+00,2.45082000e+06
1.60195129e+02,3.29909893e-03,2.61251545e+00,1.07462823e+00,4.83207594e+05
1.65241364e+02,4.95298649e-04,1.56373310e+00,1.38243127e+00,1.55022875e+06
1.40898117e+02,1.15170339e-02,2.00999355e+00,1.16669965e+00,1.81763850e+06
1.49512039e+02,1.15882922e-02,1.53750896e+00,1.31899166e+00,2.33936800e+06
1.69046341e+02,1.18197137e-02,1.35742569e+00,1.05770445e+00,1.14144712e+06
1.48408722e+02,3.13916707e+00,1.62981510e+00,1.03171837e+00,7.54357375e+05
1.51964325e+02,6.95855869e-03,4.00519657e+00,1.04338706e+00,1.79706850e+06
1.68622513e+02,3.13590789e+00,4.65402603e-02,1.35568213e+00,1.94816438e+06
1.48240952e+02,6.17918093e-03,3.04069233e+00,9.44183767e-01,6.44775500e+05
1.45237595e+02,3.13332152e+00,5.61699867e-02,1.06786013e+00,9.01339250e+05
1.56174545e+02,7.19198678e-03,4.43705463e+00,1.38390648e+00,1.82885850e+06
1.46560455e+02,3.13132501e+00,6.01285315e+00,9.18764889e-01,2.29261812e+05
1.42193451e+02,8.06909520e-03,1.27503109e+00,1.26845920e+00,2.49831800e+06
1.70457047e+02,3.13820267e+00,1.43381786e+00,1.31347239e+00,1.40549088e+06
1.59257767e+02,4.36990988e-03,5.28322268e+00,9.51426804e-01,4.49173625e+05
1.40319794e+02,3.13545990e+00,2.31502819e+00,1.16813600e+00,1.69234862e+06
1.54797211e+02,3.13820314e+00,3.73371983e+00,1.63509941e+00,2.84688575e+06
1.42847458e+02,1.07762516e-02,4.10022259e+00,9.70903397e-01,8.48231312e+05
1.59335114e+02,3.13525558e+00,6.27343416e+00,1.24915779e+00,8.37759312e+05
1.51471848e+02,3.13671541e+00,7.74044991e-01,9.93185639e-01,7.88391375e+05
1.75908371e+02,5.19478414e-03,9.06378746e-01,1.23517954e+00,7.65577375e+05
1.87307602e+02,3.13803649e+00,3.35105801e+00,1.34690106e+00,2.48784600e+06
1.41715500e+02,1.03972545e-02,2.76706600e+00,1.19000566e+00,1.34527688e+06
1.65154739e+02,3.01110256e-03,2.17457676e+00,1.10276210e+00,7.24811438e+05
1.44782227e+02,3.13031149e+00,4.60306787e+00,1.49764383e+00,5.63467950e+06
1.70437256e+02,9.76653420e-04,3.96687222e+00,1.26605988e+00,1.06103712e+06
1.40171448e+02,3.12754059e+00,4.38952446e+00,1.20824242e+00,2.18303625e+06
1.41520264e+02,7.61699071e-03,6.15076542e+00,1.38228238e+00,1.63400462e+06
1.58896973e+02,3.13031602e+00,2.91565228e+00,9.96672332e-01,5.05647594e+05
1.48658676e+02,4.57852264e-04,3.75192165e+00,1.00815833e+00,8.96851250e+05
1.51532486e+02,3.13926387e+00,3.62434292e+00,1.13390160e+00,1.08011112e+06
1.47671249e+02,3.13440585e+00,5.37432671e-01,1.23360693e+00,1.05654912e+06
1.51057846e+02,3.14065361e+00,1.95512676e+00,1.16457069e+00,1.46720075e+06
1.45034637e+02,3.13752246e+00,3.72756100e+00,1.01154423e+00,8.54589312e+05
1.65159317e+02,4.24399786e-03,5.26633310e+00,9.43935812e-01,4.49547625e+05
1.52534637e+02,3.13751912e+00,2.85340023e+00,1.19654512e+00,1.04271112e+06
1.44368301e+02,3.13167262e+00,4.05633640e+00,1.42864108e+00,1.25701300e+06
1.55518890e+02,3.13657379e+00,5.37504816e+00,1.28247857e+00,2.14077425e+06
1.58091248e+02,4.92473971e-03,1.99593639e+00,1.28099787e+00,1.77275850e+06
1.63931351e+02,1.65728165e-03,5.76087236e+00,1.08865774e+00,1.10030712e+06
1.43763840e+02,3.13658381e+00,2.09979153e+00,1.25220966e+00,2.08766625e+06
1.57449600e+02,1.27704535e-03,5.26122093e-01,1.21818995e+00,1.26449300e+06
1.40040649e+02,3.71012976e-03,3.67106915e+00,1.14547062e+00,1.88346250e+06
1.52163269e+02,3.13495469e+00,5.95177126e+00,1.14144862e+00,2.05999038e+06
1.42110428e+02,3.13530803e+00,4.02987957e+00,1.09947538e+00,1.72825262e+06
1.82221573e+02,3.13885188e+00,4.18360710e-01,1.13144684e+00,8.97599250e+05
1.47649002e+02,4.86898422e-03,5.40983438e+00,8.97034049e-01,3.47819719e+05
1.53720963e+02,3.13596082e+00,3.63684559e+00,1.03848755e+00,5.51649562e+05
1.51004105e+02,3.13762069e+00,5.11557627e+00,1.12189281e+00,2.12544025e+06
1.70381958e+02,3.18783539e-04,1.24413204e+00,1.42647934e+00,1.91188650e+06
1.47800934e+02,3.13936830e+00,2.99830914e+00,1.04504561e+00,7.67821375e+05
1.43802780e+02,5.95836435e-03,3.44033909e+00,8.98569405e-01,3.71007688e+05
1.64409302e+02,1.38377771e-03,4.99975061e+00,1.38202667e+00,2.35208400e+06
1.40725967e+02,8.91173445e-03,4.09234333e+00,9.94304419e-01,1.13546312e+06
1.48253601e+02,6.02636021e-03,4.82035208e+00,1.47363985e+00,1.48066475e+06
1.70757660e+02,5.12062805e-03,1.03674889e-01,1.19234550e+00,2.34310800e+06
1.65604385e+02,3.14128256e+00,4.30521297e+00,1.22348213e+00,1.91899238e+06
1.47026703e+02,3.14153552e+00,6.94820881e-01,1.49018729e+00,2.31842400e+06
1.46934692e+02,4.19134274e-03,6.19192362e+00,9.56080675e-01,6.10741500e+05
1.62091949e+02,3.15672194e-04,3.26267910e+00,1.37838507e+00,1.47281075e+06
1.44055084e+02,3.13690877e+00,1.32608509e+00,1.11904228e+00,9.40235250e+05
1.48569977e+02,3.13401628e+00,2.23548985e+00,1.28773367e+00,1.18071700e+06
1.73881805e+02,9.26234387e-03,2.88714409e-01,9.82549250e-01,1.16126900e+06
1.46119095e+02,3.14128232e+00,3.43175411e+00,1.32452667e+00,1.53564275e+06
1.42648438e+02,1.06317773e-02,2.03108978e+00,1.33064508e+00,9.45845250e+05
1.55222702e+02,4.96350182e-03,3.13182354e+00,1.08651471e+00,9.02835250e+05
1.58011765e+02,3.13949037e+00,1.53091908e+00,1.04305542e+00,1.07562312e+06
1.56116318e+02,3.14103937e+00,5.19256830e+00,1.04891038e+00,7.97741375e+05
1.72701431e+02,3.14002609e+00,3.51492977e+00,9.90274251e-01,6.42531500e+05
1.41338043e+02,3.13409543e+00,1.17787838e+00,1.16539955e+00,9.00217250e+05
1.49870209e+02,3.13567448e+00,5.45098543e+00,1.08405292e+00,8.41499312e+05
1.44654907e+02,3.14042449e+00,4.98277903e+00,9.88029242e-01,7.75301375e+05
1.72556152e+02,1.20290718e-03,4.03225613e+00,9.76826966e-01,4.25985656e+05
1.66620850e+02,3.13798094e+00,5.47914362e+00,1.01768756e+00,1.25364700e+06
1.53262985e+02,7.97977578e-03,3.35390377e+00,1.25246286e+00,1.53564275e+06
1.47941315e+02,3.13437319e+00,3.26144314e+00,1.23820436e+00,9.78757188e+05
1.49033524e+02,5.79457730e-04,2.95482826e+00,1.17661226e+00,2.31244000e+06
1.42189682e+02,3.13898110e+00,4.72384882e+00,1.36799598e+00,2.76647575e+06
1.41176300e+02,8.76607373e-03,1.69795227e+00,1.01668251e+00,9.37991250e+05
1.49080170e+02,3.94562399e-03,1.01175022e+00,1.16093695e+00,1.35275688e+06
1.49467804e+02,3.13370633e+00,1.56741619e+00,1.40462518e+00,2.77320775e+06
1.41951355e+02,2.96803773e-03,3.70823765e+00,1.18807673e+00,1.10217712e+06
1.50746552e+02,4.47563536e-04,5.83682060e-01,9.60788190e-01,5.35941562e+05
1.53834396e+02,2.90230149e-03,4.27399635e-01,9.35599625e-01,6.87411438e+05
1.67774963e+02,3.13177276e+00,3.56357479e+00,1.07649255e+00,7.90261375e+05
1.52117828e+02,4.89384541e-03,4.83810854e+00,8.83064628e-01,2.07195828e+05
1.77630844e+02,1.77173130e-03,2.97318554e+00,1.25553274e+00,7.12843438e+05
1.90938507e+02,6.00988558e-03,5.43051767e+00,1.16546428e+00,1.27571300e+06
1.54051483e+02,3.59309348e-03,5.49552011e+00,1.06341588e+00,5.87553500e+05
1.54538727e+02,3.13707948e+00,4.96047068e+00,1.14912367e+00,1.97920638e+06
1.40822052e+02,1.45853581e-02,1.99313724e+00,1.94905007e+00,4.80851400e+06
1.81680420e+02,6.69977209e-03,4.48518276e+00,1.16621852e+00,2.52786400e+06
1.53458130e+02,3.13773942e+00,4.69554377e+00,1.07607555e+00,6.05879500e+05
1.40124069e+02,3.64966877e-03,2.60479927e-01,1.06220698e+00,7.79789375e+05
1.40102554e+02,8.11514352e-03,2.86828995e-01,1.41802382e+00,3.91428075e+06
1.44184250e+02,5.74728195e-03,4.17215824e-01,1.20660615e+00,9.66041188e+05
1.61907715e+02,5.89314243e-03,5.88595390e-01,1.17877281e+00,9.41357250e+05
1.47683960e+02,3.13640380e+00,1.57773018e-01,1.43153358e+00,3.78824300e+06
1.46047989e+02,3.14991921e-03,2.43986988e+00,1.24126947e+00,1.22971100e+06
1.56101501e+02,3.12188959e+00,4.04295635e+00,1.07298911e+00,5.20607562e+05
1.52512314e+02,6.18706085e-03,3.93289280e+00,1.21119916e+00,1.14107312e+06
1.41714417e+02,3.13935518e+00,3.05291653e+00,9.44939911e-01,3.03687750e+05
1.70691895e+02,3.14010310e+00,5.36773920e+00,1.07592964e+00,9.33503250e+05
1.40470963e+02,3.13232088e+00,5.83589935e+00,1.09051538e+00,2.84763375e+06
1.47364807e+02,3.13431263e+00,3.31032753e-01,9.84891057e-01,5.05273594e+05
1.65759613e+02,1.54267834e-03,4.02419567e+00,9.19972777e-01,3.01817750e+05
1.73937866e+02,3.14137816e+00,4.47889614e+00,1.30150294e+00,1.99940238e+06
1.43749817e+02,3.13419795e+00,2.56475878e+00,9.54201698e-01,7.04989438e+05
1.86575806e+02,3.04328966e+00,8.41376305e-01,1.19777834e+00,7.84277375e+05
1.42068314e+02,3.13719082e+00,5.18877983e-01,1.03466749e+00,6.28319500e+05
1.48005341e+02,9.07509401e-03,3.23757458e+00,1.19309425e+00,2.46652800e+06
1.42874802e+02,8.53643846e-03,5.78714800e+00,1.14807689e+00,2.18228825e+06
1.40648544e+02,3.13841414e+00,4.72346067e+00,1.09050596e+00,1.11601512e+06
1.40879074e+02,3.14154196e+00,8.13555717e-01,1.40838075e+00,1.86214450e+06
1.50484756e+02,3.13693810e+00,2.17732525e+00,1.06589520e+00,8.76281312e+05
1.48177353e+02,3.02698882e-03,4.51358318e+00,1.33936036e+00,3.32672725e+06
1.42153992e+02,3.13266110e+00,4.85530138e+00,9.25553858e-01,3.22013750e+05
1.59426208e+02,3.14107347e+00,2.96069813e+00,1.19783568e+00,2.52375000e+06
1.64949539e+02,3.14068723e+00,2.91552639e+00,1.38495350e+00,1.63063862e+06
1.43207611e+02,4.31684032e-03,6.58473015e-01,1.21385455e+00,1.72152062e+06
1.48498779e+02,2.91126082e-03,4.33047771e+00,9.89319742e-01,7.77919375e+05
1.53148941e+02,8.16395739e-04,4.27687645e-01,1.42978251e+00,2.38163000e+06
1.87305527e+02,8.47616058e-04,4.01670742e+00,1.49939215e+00,6.22597300e+06
1.49302719e+02,3.13733602e+00,2.26620865e+00,9.29418862e-01,3.46697719e+05
1.51584457e+02,3.13826871e+00,1.43439388e+00,9.55883503e-01,4.05041656e+05
1.40154251e+02,6.80960668e-03,5.11780214e+00,1.06788528e+00,1.38566888e+06
1.46135635e+02,3.14126536e-03,2.16529274e+00,1.07491136e+00,6.19717500e+05
1.58272797e+02,3.13681531e+00,6.08501482e+00,1.17543709e+00,2.18154025e+06
1.50224182e+02,4.46964335e-03,4.44223309e+00,1.43379772e+00,3.02977150e+06
1.49285355e+02,8.55619181e-03,8.00728798e-01,1.10915756e+00,1.12648712e+06
1.51152832e+02,1.00314082e-03,2.32585621e+00,1.04701293e+00,1.49674675e+06
1.45441437e+02,3.13322473e+00,2.29734111e+00,1.12029052e+00,1.70057662e+06
1.40129822e+02,3.13100886e+00,4.39148569e+00,1.07701755e+00,7.20697438e+05
1.40647034e+02,3.13478112e+00,5.95804358e+00,1.09291840e+00,1.44924888e+06
1.60453537e+02,3.14153314e+00,2.68051052e+00,1.23560965e+00,1.20278300e+06
1.41398544e+02,3.13832927e+00,3.38773727e-02,1.04112291e+00,1.23120700e+06
1.96987869e+02,3.13757157e+00,5.30020761e+00,1.34749627e+00,1.94068438e+06
1.47918793e+02,3.13643694e+00,2.18227386e+00,9.27200496e-01,5.10135594e+05
1.43343323e+02,2.19058129e-03,2.58157253e+00,9.49172020e-01,3.67267688e+05
1.56724716e+02,3.45262466e-04,4.18217182e+00,9.25952077e-01,4.89565594e+05
1.49626205e+02,2.21150462e-03,3.64172935e-01,1.08576572e+00,1.35350488e+06
1.43842911e+02,5.54070401e-04,1.60719776e+00,9.26544845e-01,4.52913625e+05
1.86390457e+02,4.73842137e-02,3.91956997e+00,1.60045838e+00,3.95093275e+06
1.57461563e+02,2.24539149e-03,5.78358316e+00,1.20770991e+00,1.20353100e+06
1.49080811e+02,1.03459312e-02,2.61857891e+00,1.16537857e+00,9.91847188e+05
1.40711456e+02,3.13232517e+00,8.45978260e-01,1.21313632e+00,2.74179175e+06
1.46953598e+02,1.04208030e-02,5.92751884e+00,9.27531719e-01,2.65165781e+05
1.42348969e+02,7.35373702e-03,4.35216618e+00,1.08745277e+00,1.35724488e+06
1.46979065e+02,3.83286644e-03,4.51415157e+00,1.09420705e+00,1.02588119e+06
1.49712402e+02,1.10802951e-03,4.65921259e+00,1.38302851e+00,2.27017825e+06
1.47295731e+02,1.78591139e-03,2.17476177e+00,1.27063119e+00,2.13366825e+06
1.73573776e+02,1.64103135e-02,3.11435604e+00,1.17277300e+00,7.13965438e+05
1.70138046e+02,3.13848758e+00,5.61647272e+00,9.34595823e-01,5.55015562e+05
1.45357468e+02,5.05742570e-03,2.66812992e+00,1.03251290e+00,1.16912300e+06
1.42754791e+02,4.38349647e-03,5.99885511e+00,1.00604963e+00,3.96065688e+05
1.45821152e+02,7.29493273e-04,5.49931955e+00,1.03981483e+00,1.31834888e+06
1.41291626e+02,7.11183297e-03,2.87620735e+00,1.09341776e+00,7.55479375e+05
1.67360443e+02,3.13971138e+00,3.03483868e+00,1.15848112e+00,1.70880462e+06
1.40167068e+02,3.12314391e+00,3.64121437e-01,1.42895424e+00,1.47916875e+06
1.70045349e+02,2.39525922e-03,2.04608822e+00,1.18055081e+00,3.23696725e+06
1.46059555e+02,3.13653421e+00,2.76188278e+00,9.39761400e-01,4.83955594e+05
1.56321243e+02,3.87171225e-04,4.21455479e+00,9.88318622e-01,1.25776100e+06
1.46018539e+02,6.15570741e-03,5.36927652e+00,1.32696271e+00,9.95587188e+05
1.46074066e+02,1.67243613e-03,3.99802494e+00,9.76049185e-01,4.72361625e+05
1.42950638e+02,3.13517809e+00,2.62598705e+00,1.21540618e+00,2.36816600e+06
1.40207596e+02,1.40618216e-02,2.02768588e+00,8.54965508e-01,1.41371891e+05
1.48607300e+02,2.46380339e-03,5.12908030e+00,1.49704969e+00,1.63437862e+06
1.59546844e+02,5.28662567e-05,5.50944757e+00,1.55762470e+00,3.10905950e+06
1.44691788e+02,3.13869882e+00,5.96767282e+00,1.19328916e+00,8.54963312e+05
1.75052017e+02,3.13534141e+00,5.02890587e-01,1.11284912e+00,9.21909250e+05
1.43964005e+02,3.13373137e+00,4.80150461e+00,1.24715984e+00,2.35245800e+06
1.49870361e+02,3.13778019e+00,4.56258106e+00,8.96413207e-01,1.74283859e+05
1.41777390e+02,3.89334187e-03,5.04301691e+00,1.10856140e+00,1.43167088e+06
1.49527756e+02,3.13478017e+00,2.23515606e+00,1.08645046e+00,1.23195500e+06
1.65478607e+02,5.61600970e-03,4.67109537e+00,9.82293606e-01,4.27107656e+05
1.41408524e+02,1.15732104e-02,6.27363729e+00,1.07201183e+00,1.14294312e+06
1.46035629e+02,3.13043284e+00,3.06000018e+00,1.12225115e+00,1.92385438e+06
1.42432632e+02,5.87044843e-03,3.10485530e+00,1.12495184e+00,6.63849438e+05
1.41424927e+02,1.72152184e-03,4.40846252e+00,1.15953577e+00,6.20465500e+05
1.80879059e+02,3.13631797e+00,1.18456554e+00,1.33236134e+00,2.81359975e+06
1.45892944e+02,1.18891131e-02,6.19442797e+00,9.97887075e-01,1.27907900e+06
1.55435089e+02,3.13913226e+00,2.70034313e+00,1.28399432e+00,2.90747375e+06
1.45006165e+02,3.14125204e+00,5.00725412e+00,1.07541978e+00,9.31259250e+05
1.69815598e+02,1.36489829e-03,9.99434471e-01,9.74778831e-01,5.21729562e+05
1.49550705e+02,8.03518109e-03,3.35336018e+00,1.07047784e+00,6.78809438e+05
1.56545624e+02,3.13828087e+00,4.56931162e+00,1.26378655e+00,2.01772838e+06
1.54031448e+02,3.13429594e+00,1.39442539e+00,1.32223558e+00,2.24362425e+06
1.49124893e+02,3.13973379e+00,5.32931376e+00,1.33953452e+00,1.75405862e+06
1.43355957e+02,3.13118553e+00,4.27329350e+00,1.20529294e+00,1.38342488e+06
1.42299042e+02,6.85006334e-03,2.83519077e+00,1.14482129e+00,8.34393312e+05
1.41511002e+02,3.13303924e+00,3.72837734e+00,1.01213408e+00,8.63565312e+05
1.72394592e+02,3.14003229e+00,3.72573376e+00,1.10623336e+00,9.02087250e+05
1.52700455e+02,3.13776088e+00,3.93331623e+00,9.81615901e-01,7.82407375e+05
1.46383041e+02,4.49226471e-03,4.62690401e+00,1.13682806e+00,1.15453700e+06
1.41004181e+02,1.05876261e-02,1.75503242e+00,9.83774126e-01,5.91293500e+05
1.45593765e+02,3.12798953e+00,3.39902401e+00,9.92484570e-01,3.24631750e+05
1.52671997e+02,3.13635373e+00,1.45077801e+00,1.02476561e+00,7.12843438e+05
1.52828354e+02,3.14094281e+00,3.89370823e+00,9.44190443e-01,2.84239781e+05
1.42668243e+02,3.13743043e+00,2.52326107e+00,1.11355615e+00,1.16201700e+06
1.53503265e+02,3.13907266e+00,5.71059227e-01,1.10256004e+00,8.13823312e+05
1.41834534e+02,3.13379455e+00,3.13765526e+00,1.07612705e+00,1.55022875e+06
1.64043732e+02,3.93993175e-03,5.12996912e+00,1.25149834e+00,1.36248088e+06
1.54213776e+02,2.02101702e-03,9.85882759e-01,1.05655062e+00,8.48605312e+05
1.53470871e+02,3.52539425e-03,5.47452021e+00,1.02430642e+00,1.14556112e+06
1.40307724e+02,3.13386464e+00,5.50938320e+00,1.02540720e+00,5.55389562e+05
1.67425430e+02,3.00630904e-03,4.16078854e+00,8.97258162e-01,4.64133625e+05
1.45268433e+02,3.13499713e+00,5.62442350e+00,9.88971293e-01,4.73109625e+05
1.40492630e+02,3.13519263e+00,5.73340464e+00,1.19598091e+00,5.43421562e+05
1.49345383e+02,3.13674593e+00,4.45329571e+00,9.90561545e-01,1.01540919e+06
1.80887772e+02,1.44515587e-02,6.23818636e+00,1.20941007e+00,1.13770712e+06
1.45885010e+02,3.62588838e-03,3.72016621e+00,1.18042231e+00,1.04682512e+06
1.89505386e+02,1.34824244e-02,2.19562435e+00,2.12149978e+00,3.91540275e+06
1.50131882e+02,3.67708365e-03,4.28715038e+00,1.04196644e+00,6.07001500e+05
1.63568954e+02,3.13916206e+00,3.51781845e-02,1.16708779e+00,7.22941438e+05
1.77572601e+02,3.13793969e+00,4.17852688e+00,1.52121663e+00,3.76318500e+06
1.56462952e+02,6.17145037e-04,4.21891689e+00,1.15388691e+00,7.37527375e+05
1.47355301e+02,6.63406681e-03,4.85531855e+00,1.33550715e+00,1.71291862e+06
1.66652283e+02,1.30845117e-03,5.46467829e+00,1.00259936e+00,9.15551250e+05
1.62716583e+02,2.02323706e-03,4.28586864e+00,9.58708942e-01,3.54551719e+05
1.42581558e+02,3.14108348e+00,2.37936687e+00,1.06671178e+00,1.11377112e+06
1.56584656e+02,4.24813200e-03,9.06044960e-01,1.12786090e+00,9.34251250e+05
1.47747498e+02,3.14021111e+00,6.88004494e-01,9.68473792e-01,8.46735312e+05
1.43916046e+02,6.31316332e-03,1.69785786e+00,1.05778325e+00,1.08796512e+06
1.42545685e+02,3.13720083e+00,4.12976551e+00,9.57478702e-01,3.49689719e+05
1.47635162e+02,8.07202014e-04,3.70716095e-01,1.21104968e+00,2.39958200e+06
1.63529434e+02,3.13810253e+00,4.34420586e-01,9.65965390e-01,7.33413375e+05
1.60215866e+02,6.45906245e-03,2.42031193e+00,1.24774671e+00,9.79131188e+05
1.53287491e+02,3.13972640e+00,4.16473103e+00,1.03544939e+00,9.21161250e+05
1.41395172e+02,3.13453126e+00,3.05253124e+00,1.26010716e+00,8.23173312e+05
1.43606812e+02,3.13576913e+00,4.15847301e+00,9.13369417e-01,4.70491625e+05
1.43086304e+02,5.13807451e-03,3.93812370e+00,1.08420014e+00,9.63797188e+05
1.41085953e+02,3.12449718e+00,9.81054068e-01,1.13236868e+00,1.30937288e+06
