# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.51455658e+02,4.81006550e-03,5.74650908e+00,5.33287644e-01,9.53661800e+06
1.42526825e+02,6.27325801e-03,6.86343670e-01,4.46281135e-01,1.37145690e+07
1.41444092e+02,4.83214110e-03,2.34748650e+00,2.82215476e-01,1.12439270e+07
1.40957489e+02,3.12601781e+00,1.25747174e-01,2.83671141e-01,1.49304420e+07
1.40857895e+02,3.47888446e-03,5.10767698e-02,3.36105704e-01,2.41072720e+07
1.40658463e+02,3.13358378e+00,3.75568247e+00,6.29480243e-01,1.25346000e+07
1.46649521e+02,3.13597655e+00,3.08337450e+00,2.74354070e-01,1.27197300e+07
1.45631424e+02,3.13828063e+00,1.01847076e+00,4.08907652e-01,9.68472200e+06
1.40688812e+02,3.13264537e+00,3.91690224e-01,2.89820820e-01,1.84998940e+07
1.42169861e+02,1.11688320e-02,3.00342989e+00,5.32210052e-01,1.50912620e+07
1.47850052e+02,1.91833673e-03,5.53855848e+00,8.11099589e-01,3.65106000e+07
1.59641174e+02,3.22569418e-03,5.99234629e+00,8.27043593e-01,3.98601400e+07
1.42296616e+02,5.39031578e-03,4.79552794e+00,5.11554897e-01,1.85773120e+07
1.46319016e+02,5.12813544e-03,2.91154861e+00,4.54664081e-01,8.14047750e+06
1.52585007e+02,3.62187205e-03,4.96548319e+00,6.18164301e-01,1.13553790e+07
1.43705780e+02,8.78925156e-03,2.12633038e+00,5.08169353e-01,1.36846490e+07
1.42611145e+02,3.13879704e+00,2.70575500e+00,4.90492076e-01,1.31947090e+07
1.40235962e+02,1.84625459e+00,1.18258667e+00,3.84807289e-01,2.22279240e+07
1.41052505e+02,8.24068952e-03,1.14257002e+00,4.28730577e-01,1.09944690e+07
1.50987625e+02,1.10244546e-04,1.19085217e+00,1.10219038e+00,3.87624520e+07
1.42527023e+02,4.50494625e-02,2.20229816e+00,6.59454286e-01,1.39161550e+07
1.44602448e+02,3.13827991e+00,5.98366356e+00,4.22655702e-01,5.33824720e+07
1.46132462e+02,1.36699318e-03,5.93553066e-01,6.19267821e-01,1.95934700e+07
1.43286179e+02,6.44155638e-03,1.27480507e-01,5.07614672e-01,1.20124960e+07
1.51221207e+02,4.93816985e-03,1.36818027e+00,7.27982461e-01,1.19126380e+07
1.40370789e+02,3.11590552e+00,2.32879972e+00,3.23421717e-01,1.49824280e+07
1.44986191e+02,3.14084506e+00,3.05960178e+00,6.60008132e-01,1.16467240e+07
1.46124222e+02,3.13920450e+00,3.57005310e+00,5.03331840e-01,9.00666100e+06
1.41010208e+02,9.79043264e-03,4.74090099e+00,6.32400990e-01,1.55684850e+07
1.40748001e+02,4.87183407e-03,6.04718542e+00,7.71735132e-01,9.52726800e+06
1.40115753e+02,1.26270378e+00,3.88148355e+00,2.96331316e-01,2.43840320e+07
1.40705154e+02,3.14156985e+00,6.17413330e+00,4.30210233e-01,1.27309500e+07
1.42264801e+02,7.64131499e-03,3.46286249e+00,2.11668253e-01,1.43728080e+07
1.40945374e+02,1.34533942e-02,1.45987129e+00,2.61835665e-01,1.47737360e+07
1.59379028e+02,2.29893764e-03,5.12295008e+00,9.42379177e-01,2.53310000e+07
1.40019196e+02,3.61691386e-01,5.23416567e+00,1.87012181e-01,2.46376040e+07
1.49467621e+02,3.13647628e+00,4.73129892e+00,5.82384586e-01,2.11373400e+07
1.47720688e+02,5.40772360e-03,6.01776648e+00,7.84643233e-01,2.34980260e+07
1.42015930e+02,7.68895214e-03,2.04498672e+00,7.33604550e-01,2.53089340e+07
1.59321609e+02,4.13047429e-03,5.67506456e+00,6.26823664e-01,3.09215460e+07
1.57140884e+02,3.13395000e+00,5.36705256e+00,1.13991225e+00,1.29362750e+07
1.40519958e+02,2.31787674e-02,2.33143020e+00,5.86081862e-01,1.07820370e+07
1.42376541e+02,4.22663055e-03,2.59548664e+00,6.90539718e-01,2.26957980e+07
1.56995377e+02,3.13544321e+00,5.39148951e+00,7.37471759e-01,1.23274040e+07
1.49422012e+02,1.89307472e-03,4.79197979e-01,3.43771368e-01,1.89442060e+07
1.40080856e+02,4.24312837e-02,1.89719820e+00,7.16244400e-01,4.32422200e+07
1.40214676e+02,2.26119366e-02,2.16234565e+00,5.52072048e-01,3.25368520e+07
1.40626556e+02,3.13118982e+00,1.59906232e+00,2.59192526e-01,1.22799060e+07
1.46312561e+02,1.46758705e-02,4.14187527e+00,5.34575880e-01,1.73921080e+07
1.40061737e+02,3.13690400e+00,5.32558441e+00,2.63910890e-01,1.52625540e+07
1.51103317e+02,3.13606095e+00,4.76353979e+00,5.91360807e-01,2.39703880e+07
1.44391617e+02,3.13340569e+00,5.49749374e-01,6.68764889e-01,2.54518020e+07
1.47152603e+02,2.29588198e-03,3.92512798e+00,4.61492777e-01,7.54170400e+06
1.45234344e+02,3.13608408e+00,1.00789547e-01,3.90223563e-01,1.21209560e+07
1.44011734e+02,5.32220118e-03,6.18465853e+00,5.94460726e-01,3.68823520e+07
1.42592133e+02,2.18149880e-03,4.50538969e+00,4.05117720e-01,7.10562000e+06
1.46796005e+02,1.34277006e-03,2.24080563e+00,7.91136205e-01,2.24381120e+07
1.40739273e+02,3.13204026e+00,5.93708324e+00,5.85560799e-01,9.97158000e+06
1.42656250e+02,2.75535509e-03,2.28373241e+00,3.65758836e-01,2.07446420e+07
1.49765427e+02,3.13562727e+00,3.94922447e+00,6.20191872e-01,2.39486960e+07
1.41208099e+02,7.29025155e-03,6.26372719e+00,5.80107450e-01,1.74725180e+07
1.41790695e+02,3.13274550e+00,5.35946894e+00,3.21870089e-01,6.70955450e+06
1.52960999e+02,3.13393545e+00,2.19332886e+00,5.89169860e-01,1.56137390e+07
1.40223053e+02,1.88624239e+00,6.12234497e+00,1.59788996e-01,1.49906560e+07
1.45730087e+02,6.73605921e-03,3.26293397e+00,3.51107478e-01,1.31977010e+07
1.44725830e+02,8.50984734e-03,2.38652706e+00,5.04941225e-01,9.71277200e+06
1.41834183e+02,2.62770895e-03,2.05184221e+00,5.15743911e-01,7.94749350e+06
1.40413956e+02,3.13642216e+00,5.80009031e+00,6.77877784e-01,1.42389160e+07
1.62688217e+02,7.99111207e-04,2.67901897e+00,1.12988746e+00,3.00736900e+07
1.40131027e+02,1.49209024e-02,4.52443409e+00,6.19008183e-01,9.66153400e+06
1.40062836e+02,3.11020350e+00,1.77739751e+00,3.98151815e-01,1.66575720e+07
1.42345673e+02,3.14079714e+00,7.17708170e-01,2.98301637e-01,7.60902400e+06
1.41595062e+02,3.13732839e+00,1.74761009e+00,3.21152925e-01,2.38088200e+07
1.40416016e+02,3.11674595e+00,2.93878484e+00,5.70491672e-01,3.22245620e+07
1.60648071e+02,1.38283684e-03,8.30264091e-01,8.25028837e-01,2.64870320e+07
1.40155304e+02,2.91886067e+00,2.28672028e-02,5.51081538e-01,2.66717880e+07
1.41343948e+02,1.02284849e-02,1.54995441e-01,8.45316231e-01,4.47857160e+07
1.40192154e+02,6.37585700e-01,5.24963665e+00,4.02000189e-01,2.83536640e+07
1.69242599e+02,3.13424015e+00,6.02372026e+00,7.35704899e-01,4.17690320e+07
1.46415924e+02,3.13476634e+00,3.12339354e+00,5.81549227e-01,1.29643250e+07
1.41193130e+02,3.12795019e+00,6.13533985e-03,3.12234879e-01,1.83054160e+07
1.50145615e+02,2.72290059e-03,1.32118702e+00,7.37302184e-01,8.27287300e+06
1.40841446e+02,3.07364583e+00,5.78367567e+00,2.28476569e-01,9.59832800e+06
1.86290329e+02,3.13736629e+00,3.90386581e-02,1.17644262e+00,2.32347320e+07
1.40181473e+02,2.77586514e-03,5.09635878e+00,4.46901351e-01,1.05093910e+07
1.50358871e+02,3.13938165e+00,6.04923487e+00,1.01087201e+00,2.04667600e+07
1.51525742e+02,4.10791393e-03,7.54847527e-01,9.92185593e-01,1.50643340e+07
1.40506912e+02,3.12061548e+00,1.69770098e+00,4.86354798e-01,9.42853200e+06
1.44920532e+02,3.13388085e+00,5.11916256e+00,3.13418806e-01,1.43376520e+07
1.46396957e+02,1.01302436e-03,4.38080692e+00,4.69897360e-01,2.56646080e+07
1.40649170e+02,3.21645141e-01,1.35100877e+00,2.90138751e-01,1.99854220e+07
1.40301758e+02,3.13585806e+00,4.23985767e+00,3.49925131e-01,1.12686110e+07
1.40839386e+02,3.11998391e+00,1.70622134e+00,3.89174312e-01,1.24710200e+07
1.42000214e+02,3.13703465e+00,4.73419142e+00,8.02204192e-01,3.62536600e+07
1.47666504e+02,3.13923168e+00,4.31486416e+00,6.20699286e-01,1.03930780e+07
1.40106689e+02,3.09994578e+00,5.96389723e+00,2.96349436e-01,1.29415110e+07
1.41761459e+02,1.28713315e-02,1.27257252e+00,6.28259301e-01,1.24470840e+07
1.75302765e+02,1.77523203e-03,6.99949265e-02,1.33303785e+00,2.23210500e+07
1.47488708e+02,3.14119577e+00,3.50245667e+00,8.30312371e-01,2.13407960e+07
1.43120880e+02,6.53533265e-03,2.47072053e+00,6.95208251e-01,4.44072280e+07
1.45448898e+02,4.95456811e-03,5.77448845e-01,5.41285276e-01,1.96742540e+07
1.47624695e+02,2.45838170e-03,9.23357964e-01,5.99684060e-01,4.13284640e+07
1.40165054e+02,1.43118367e-01,5.18035603e+00,1.75942823e-01,8.26090550e+06
1.41522888e+02,3.10961413e+00,3.85963178e+00,4.48741376e-01,2.82564240e+07
1.45288574e+02,3.13952899e+00,4.95761108e+00,5.23818791e-01,4.41334600e+07
1.44172699e+02,3.69713502e-03,5.02638817e-01,7.32546031e-01,2.29822820e+07
1.53105148e+02,9.15345270e-03,4.34624767e+00,4.43151295e-01,3.21437780e+07
1.43032532e+02,6.38783444e-03,5.37572718e+00,4.43101794e-01,1.40380790e+07
1.46582870e+02,6.26654085e-03,2.03748226e-01,4.41474766e-01,2.34250960e+07
1.41154266e+02,7.31666759e-03,1.09403133e+00,2.99811602e-01,4.63497800e+06
1.40174973e+02,2.11465287e+00,6.24231339e+00,4.87435937e-01,3.99786960e+07
1.46106064e+02,3.13743758e+00,1.52119732e+00,4.92371947e-01,3.73909920e+07
1.44944702e+02,5.74023370e-03,5.23711491e+00,7.54938245e-01,2.63572540e+07
1.40292740e+02,3.13740158e+00,5.39067316e+00,5.04917622e-01,1.55568910e+07
1.57492432e+02,3.13855028e+00,3.30665493e+00,7.91313827e-01,9.71052800e+06
1.55134903e+02,3.13762927e+00,2.98544598e+00,7.20183551e-01,1.50699440e+07
1.49484863e+02,2.93421280e-03,1.67980480e+00,7.69464970e-01,1.71905220e+07
1.43169342e+02,3.13589978e+00,3.40266132e+00,6.30126894e-01,9.16785500e+06
1.43986969e+02,2.40553264e-03,3.77905297e+00,2.89714992e-01,1.22193180e+07
1.42550873e+02,3.14114428e+00,3.56002069e+00,4.07071322e-01,1.17772500e+07
1.50160431e+02,3.13762999e+00,2.82173252e+00,7.46276736e-01,3.68688880e+07
1.50739349e+02,3.13976908e+00,2.23633194e+00,3.02042902e-01,1.86693160e+07
1.40084305e+02,4.22848761e-03,1.87058163e+00,8.45052004e-01,3.81775160e+07
1.40603119e+02,1.83254518e-02,1.14766669e+00,9.85027969e-01,2.46828580e+07
1.40782822e+02,8.27480480e-03,1.70985174e+00,3.33952069e-01,1.31733910e+07
1.43885269e+02,2.19593919e-03,3.84670258e-01,5.00320494e-01,1.52195440e+07
1.53826385e+02,4.43291944e-03,3.78742886e+00,4.47485328e-01,1.18183900e+07
1.74354950e+02,4.58669709e-03,5.71775103e+00,9.18498635e-01,1.60240170e+07
1.56871124e+02,3.52577865e-03,6.07656145e+00,7.81327486e-01,8.09036150e+06
1.42022873e+02,3.13633013e+00,4.94761419e+00,5.61574101e-01,1.62461730e+07
1.40177567e+02,6.52835658e-03,2.07326531e+00,2.87215263e-01,3.55898100e+06
1.93598587e+02,2.45955819e-03,5.71323442e+00,1.07629335e+00,2.34819440e+07
1.42600876e+02,6.33093622e-03,1.34017563e+00,6.20806932e-01,1.03601660e+07
1.55299484e+02,3.13940310e+00,2.25046444e+00,8.72056782e-01,2.87867560e+07
1.51586426e+02,3.14024305e+00,2.58491611e+00,6.34220719e-01,1.59709090e+07
1.41943604e+02,3.13754725e+00,8.86128426e-01,6.41404629e-01,2.77070200e+07
1.62402832e+02,3.14116597e+00,2.08994198e+00,1.04777169e+00,3.66426200e+07
1.40218781e+02,2.65631825e-01,1.06448889e+00,3.58070314e-01,1.50811640e+07
1.44114426e+02,6.06203731e-03,5.80490589e-01,1.16640425e+00,1.57180850e+07
1.40174591e+02,7.70518303e-01,4.51805770e-01,4.84369725e-01,3.83031800e+07
1.40399628e+02,2.64310967e-02,3.99531579e+00,5.68095326e-01,8.44042500e+06
1.42900192e+02,3.13403392e+00,5.03992605e+00,6.49614275e-01,4.04349760e+07
1.42823990e+02,3.12891507e+00,6.64584637e-01,3.33410919e-01,1.57480050e+07
1.40191330e+02,6.69601839e-03,4.78088617e+00,2.10537672e-01,4.92707200e+06
1.55785675e+02,3.13668203e+00,2.06411076e+00,8.16675544e-01,2.16538340e+07
1.41961563e+02,6.45440212e-03,5.51403713e+00,5.54757297e-01,1.84314520e+07
1.46907562e+02,9.05777677e-04,3.50289154e+00,5.76495528e-01,8.39965900e+06
1.41070740e+02,1.04551241e-02,2.96695948e-01,7.07385182e-01,3.39374800e+07
1.42235748e+02,3.13274407e+00,5.66219521e+00,5.11528373e-01,1.57341670e+07
1.48861694e+02,2.55178660e-02,7.01080322e-01,4.13829297e-01,1.22421320e+07
1.40182114e+02,1.52915837e-02,2.55057240e+00,6.71488404e-01,1.92983840e+07
1.58916901e+02,3.13866496e+00,3.67966366e+00,7.78397918e-01,3.94109640e+07
1.50494766e+02,3.12975073e+00,3.06296825e+00,1.09346175e+00,1.41745880e+07
1.40549988e+02,6.09017164e-03,2.91781402e+00,4.16255802e-01,1.70061400e+07
1.40168106e+02,3.12481809e+00,2.16673326e+00,4.84641284e-01,8.15543750e+06
1.42123611e+02,1.00563532e-02,3.28485966e+00,6.43674850e-01,1.29658210e+07
1.42358047e+02,8.24031141e-03,4.20186669e-02,4.67348427e-01,2.73558340e+07
1.43222748e+02,3.13459158e+00,1.21345973e+00,2.83532470e-01,1.07270590e+07
1.44870682e+02,1.40301569e-03,4.80719376e+00,4.53488737e-01,6.72114850e+06
1.41084167e+02,6.60478184e-03,2.36089540e+00,8.16864252e-01,1.20693440e+07
1.42620056e+02,3.71798617e-03,5.46619272e+00,7.21109331e-01,5.88645600e+07
1.40337402e+02,5.29730655e-02,4.43184805e+00,2.80037433e-01,1.44951060e+07
1.40959167e+02,5.03639458e-03,3.53843713e+00,3.27533752e-01,8.97113100e+06
1.40329376e+02,2.09184527e+00,2.88188171e+00,2.35665292e-01,2.25346040e+07
1.44576630e+02,3.13830566e+00,5.71137285e+00,9.91498768e-01,4.39318760e+07
1.40016098e+02,5.94722033e-01,2.27714157e+00,1.49413496e-01,1.56189750e+07
1.40313339e+02,3.11815023e+00,8.71896893e-02,3.03475648e-01,1.65760400e+07
1.40114807e+02,3.13753748e+00,2.02698898e+00,5.33170938e-01,8.83873500e+06
1.40200897e+02,8.31468463e-01,4.49922419e+00,3.81666958e-01,2.58366460e+07
1.40082260e+02,3.13575387e+00,5.93768167e+00,5.81911922e-01,9.95063600e+06
1.40953156e+02,8.76899343e-03,5.71517229e+00,2.95552731e-01,2.23038460e+07
1.43165710e+02,1.20041408e-02,5.31551075e+00,1.17518246e+00,1.13041410e+07
1.41662811e+02,8.82757455e-03,2.34821510e+00,6.07440054e-01,1.44494780e+07
1.49113098e+02,7.67087750e-03,1.49440098e+00,6.21875465e-01,5.22978720e+07
1.41632202e+02,3.14007258e+00,4.44865656e+00,1.50995761e-01,1.23973420e+07
1.40229324e+02,2.86414027e+00,9.03933883e-01,1.55519977e-01,1.42456480e+07
1.40449371e+02,9.31595266e-03,5.17825699e+00,6.73149765e-01,2.68154040e+07
1.40205688e+02,2.10562396e+00,2.06628013e+00,3.78557712e-01,2.74328780e+07
1.41145813e+02,1.69741586e-02,3.92631507e+00,4.21775848e-01,1.34725910e+07
1.63274033e+02,1.03644878e-02,1.19763279e+00,6.70406520e-01,1.91413040e+07
1.41139526e+02,3.36596370e-03,1.40299261e-01,3.66784334e-01,2.98612580e+07
1.40070221e+02,3.10521388e+00,4.94801426e+00,5.35506010e-01,2.10853540e+07
1.45994415e+02,3.13451648e+00,5.26342869e-01,4.50572729e-01,7.44970000e+06
1.42568787e+02,7.38954684e-03,4.65879393e+00,5.54820836e-01,2.30144460e+07
1.40190842e+02,4.81840432e-01,5.31282377e+00,3.09490561e-01,2.34718460e+07
1.40151505e+02,3.12946463e+00,2.16825056e+00,5.54453194e-01,1.61448190e+07
1.40037323e+02,2.68425465e+00,2.73839331e+00,6.06084287e-01,4.86323040e+07
1.40234436e+02,1.44216763e-02,1.92959261e+00,2.61879116e-01,7.53422400e+06
1.40077103e+02,1.69448853e+00,2.82267904e+00,3.67831796e-01,3.93589800e+07
1.46507645e+02,3.13693547e+00,5.32639503e-01,8.77234221e-01,1.99839260e+07
1.50933792e+02,5.91663318e-03,2.17279720e+00,7.36638069e-01,7.23988600e+06
1.48877106e+02,6.31192233e-03,8.77601624e-01,4.35081869e-01,1.63497710e+07
1.42569534e+02,7.91458227e-03,5.55660439e+00,2.78700501e-01,2.25888340e+07
1.40796036e+02,3.14007831e+00,2.62236786e+00,5.30533254e-01,1.69679920e+07
1.41553009e+02,3.12987065e+00,5.34493303e+00,4.49159682e-01,1.07356610e+07
1.43163544e+02,4.08490375e-03,7.70775318e-01,4.95513022e-01,6.25626700e+06
1.42234589e+02,4.33306536e-03,5.91926813e-01,4.50803638e-01,1.10812370e+07
1.41280273e+02,6.80385716e-03,3.89366651e+00,4.63677555e-01,1.18565380e+07
1.48867599e+02,6.72276830e-04,2.28881359e+00,5.13928652e-01,3.16149420e+07
1.41426620e+02,3.02153127e-03,3.19372749e+00,6.01571679e-01,1.60793690e+07
1.40141907e+02,8.34877323e-03,1.82990551e+00,4.65603679e-01,1.97890720e+07
1.52745483e+02,5.30575449e-03,5.43495798e+00,6.94041967e-01,1.19362000e+07
1.51623688e+02,3.14133501e+00,3.01229954e+00,6.17826641e-01,3.38077040e+07
1.49697128e+02,4.06374922e-03,3.62512779e+00,6.46641016e-01,1.26991600e+07
1.43000793e+02,5.95323136e-03,1.10413551e-01,7.38400400e-01,1.88660400e+07
1.53226913e+02,5.63947577e-03,7.48307228e-01,9.06175613e-01,2.22806580e+07
1.41280746e+02,3.14110708e+00,2.11990070e+00,1.13538623e+00,1.28532480e+07
1.64109711e+02,4.00510244e-03,2.02907658e+00,7.80108213e-01,1.35642210e+07
1.46019806e+02,3.13836122e+00,5.26730108e+00,4.27755982e-01,5.40504350e+06
1.41439774e+02,1.32248737e-02,3.29283166e+00,3.16881210e-01,5.19074200e+06
1.52570953e+02,3.13796377e+00,3.86965561e+00,5.07175386e-01,1.62031630e+07
1.60647812e+02,5.77258586e-04,1.60731792e+00,1.05540383e+00,1.35372930e+07
1.40291580e+02,2.05826020e+00,1.79306304e+00,2.33030528e-01,1.80122000e+07
1.40331451e+02,1.89483929e+00,4.96899033e+00,3.47111791e-01,1.71583580e+07
1.40431442e+02,3.13180113e+00,4.13799286e+00,6.13074005e-01,2.40152680e+07
1.42106827e+02,7.51052517e-03,1.89684346e-01,4.34977472e-01,9.38701800e+06
1.59620514e+02,5.90052316e-03,5.31409121e+00,7.78575897e-01,1.76946740e+07
1.40400986e+02,4.52455021e-02,2.25004315e+00,1.73547789e-01,5.40317350e+06
1.43162704e+02,5.27768303e-03,1.45241833e+00,5.29686034e-01,1.74553140e+07
1.40235687e+02,3.12650609e+00,4.02633905e+00,5.30915558e-01,1.54940590e+07
1.45047195e+02,3.14075470e+00,3.85006428e+00,6.24957740e-01,3.41637520e+07
1.41305511e+02,3.13228631e+00,1.92410731e+00,5.35535276e-01,1.68729960e+07
1.40235565e+02,1.54109718e-02,5.65407610e+00,5.14512897e-01,1.14847830e+07
1.50615677e+02,1.59014703e-03,6.02330208e-01,1.04485440e+00,2.06859240e+07
1.48990494e+02,6.39360584e-03,3.71298122e+00,5.15003443e-01,1.15102150e+07
1.48139343e+02,2.65375199e-03,4.14756107e+00,7.50957727e-01,1.75484400e+07
1.48357666e+02,6.13726117e-03,1.86594105e+00,9.72969055e-01,1.47864520e+07
1.41029114e+02,1.46740144e-02,3.52719474e+00,3.09572816e-01,1.90089080e+07
1.46383957e+02,4.18948894e-03,6.05913401e+00,4.32253569e-01,1.38047030e+07
1.44444092e+02,5.09215519e-03,2.56274295e+00,6.82721972e-01,1.16994580e+07
1.40243805e+02,8.38850345e-03,1.23258150e+00,5.25045693e-01,9.73521200e+06
1.41076172e+02,3.96381784e-03,6.18279409e+00,3.41430485e-01,5.63206150e+06
1.41909149e+02,3.13403749e+00,8.29442084e-01,2.84308732e-01,7.65353000e+06
1.49881241e+02,1.30717491e-03,5.70859909e-01,5.72076976e-01,2.58976080e+07
1.43086563e+02,3.13720679e+00,3.32517147e+00,5.73499858e-01,4.73909960e+07
1.53131134e+02,3.13701057e+00,1.74730110e+00,6.56368434e-01,1.41570100e+07
1.51096146e+02,7.55568082e-03,2.19358063e+00,6.59055769e-01,3.30911180e+07
1.44493820e+02,3.13688684e+00,4.93042755e+00,4.53363866e-01,2.35260760e+07
1.40992126e+02,7.16348551e-03,4.54960537e+00,4.51331556e-01,1.17993160e+07
1.49748596e+02,3.13824582e+00,1.18885136e+00,6.89640760e-01,8.73925100e+06
1.42254395e+02,3.13789535e+00,3.86532497e+00,7.04920769e-01,3.08770400e+07
1.50315826e+02,2.21087574e-03,1.90987873e+00,7.16928005e-01,4.88088320e+07
1.43213074e+02,3.13391972e+00,1.15619802e+00,2.98509508e-01,4.98317200e+06
1.50788162e+02,3.13794732e+00,3.40770626e+00,1.00042605e+00,1.87957280e+07
1.40338028e+02,9.81999576e-01,5.24379683e+00,3.18692237e-01,2.59697900e+07
1.40140610e+02,1.50721431e-01,1.69409347e+00,2.35066682e-01,9.96709200e+06
1.49143448e+02,3.78622185e-03,1.74452877e+00,6.42986596e-01,1.40253630e+07
1.43111755e+02,7.10406154e-03,3.37917042e+00,5.22045314e-01,1.35649690e+07
1.50564087e+02,7.53735309e-04,3.99987507e+00,6.57163918e-01,1.89868420e+07
1.41464294e+02,3.13560891e+00,1.23694420e-01,4.41037178e-01,1.04050460e+07
1.40364548e+02,3.11536503e+00,6.32513583e-01,1.94655403e-01,8.01032550e+06
1.40158691e+02,1.19408248e-02,4.06198072e+00,3.90597403e-01,1.45010900e+07
1.40151123e+02,5.76952174e-02,5.06950951e+00,2.22905621e-01,1.15745430e+07
1.43282303e+02,3.13175726e+00,5.88086462e+00,2.68455714e-01,1.99734540e+07
1.56789215e+02,3.13640833e+00,1.48831272e+00,7.98614025e-01,1.26000500e+07
1.44575424e+02,9.53451730e-04,3.13170910e+00,1.24333394e+00,1.95912260e+07
1.59439941e+02,2.81128264e-03,5.42720079e+00,5.13714015e-01,1.17503220e+07
1.41530457e+02,3.11476493e+00,4.11274529e+00,5.43695331e-01,2.05408120e+07
1.40131165e+02,3.13343835e+00,2.91764021e+00,5.71963131e-01,2.35769400e+07
1.40032455e+02,3.12523890e+00,3.02578235e+00,4.00392950e-01,7.64156200e+06
1.47410995e+02,3.13868260e+00,2.44957447e+00,7.33640671e-01,2.53545620e+07
1.46781891e+02,3.05938837e-03,2.72775745e+00,5.70439637e-01,7.92729750e+06
1.46287491e+02,3.13785291e+00,3.07737827e+00,5.57009637e-01,1.29265510e+07
1.41848984e+02,3.14010239e+00,7.56391525e-01,4.91248518e-01,1.39715070e+07
1.40085709e+02,2.14947748e+00,1.27101231e+00,3.63246441e-01,2.03657800e+07
1.43738098e+02,3.13136768e+00,5.90564823e+00,9.00775075e-01,2.11100380e+07
1.40720551e+02,3.12628889e+00,1.21540666e-01,5.97993493e-01,4.99499040e+07
1.44489868e+02,3.13698363e+00,3.52856398e+00,6.49863541e-01,3.33981720e+07
1.40021301e+02,1.00938557e-02,4.11570835e+00,6.13034546e-01,3.62278560e+07
1.40031860e+02,2.67703056e-01,4.95705426e-01,2.68466741e-01,1.88450960e+07
1.40162476e+02,3.12337923e+00,6.16369247e+00,7.35033274e-01,3.68969400e+07
1.40189743e+02,1.84940612e+00,3.58890557e+00,4.85616624e-01,3.28027660e+07
1.49167618e+02,3.13675714e+00,3.32026958e+00,5.90677798e-01,1.18513020e+07
1.43464523e+02,3.13614154e+00,3.60374355e+00,3.68234485e-01,5.84337100e+06
1.40260803e+02,3.12518263e+00,3.81619620e+00,6.35157168e-01,1.43458800e+07
1.41139236e+02,1.66731495e-02,1.26546407e+00,7.95004904e-01,2.25944440e+07
1.44292313e+02,4.02340852e-03,2.93789434e+00,3.22583675e-01,1.74972020e+07
1.40288589e+02,6.12263801e-03,4.96401215e+00,5.27641654e-01,2.30870020e+07
1.44294846e+02,9.25296638e-03,5.99307728e+00,3.29797655e-01,2.09615600e+07
1.51058456e+02,3.14147234e+00,5.77152586e+00,4.42009687e-01,1.63407950e+07
1.42364975e+02,9.57650691e-03,6.02359676e+00,6.12100124e-01,1.03784920e+07
1.47113174e+02,3.14077640e+00,1.72549152e+00,5.27226985e-01,7.42165000e+06
1.42230942e+02,6.28475519e-03,6.15514421e+00,6.02739334e-01,1.01929880e+07
1.41516800e+02,5.05931955e-03,5.43776608e+00,4.28732157e-01,1.97071660e+07
1.54382980e+02,3.13937593e+00,1.88393497e+00,9.35757518e-01,1.04057940e+07
1.40186203e+02,3.43856186e-01,6.20056438e+00,5.93874753e-01,3.88955960e+07
1.62326324e+02,3.13867474e+00,5.39406443e+00,1.16932595e+00,2.19010480e+07
1.46737915e+02,1.07049756e-03,4.10918522e+00,7.05292583e-01,1.48541460e+07
1.42720291e+02,5.17970277e-03,3.85735989e-01,4.99984980e-01,2.09376240e+07
1.40008835e+02,1.81179032e-01,4.49367094e+00,3.12203526e-01,7.87119750e+06
1.42719894e+02,3.13089681e+00,5.73863935e+00,5.27861238e-01,1.61620230e+07
