# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.51980453e+02,3.13618994e+00,2.25327587e+00,2.28801680e+00,2.68905781e+05
1.76275955e+02,3.84122529e-03,3.57269573e+00,2.16530633e+00,1.73909859e+05
2.07142990e+02,5.14582964e-03,3.69003963e+00,2.35321975e+00,4.73857625e+05
1.66952957e+02,3.13853574e+00,4.08558559e+00,2.27316427e+00,3.22387750e+05
1.50859085e+02,3.14116311e+00,7.86868095e-01,2.35798335e+00,8.29905312e+05
1.78537689e+02,3.14118075e+00,1.93665981e+00,2.29200673e+00,4.38327656e+05
1.42906509e+02,3.13159847e+00,6.04434633e+00,2.41375160e+00,7.40145375e+05
2.49030075e+02,8.35418049e-03,3.92876339e+00,2.59538603e+00,1.52704075e+06
1.89574631e+02,5.23376744e-03,2.76962566e+00,2.54447937e+00,1.54424475e+06
1.61175369e+02,3.13886118e+00,3.01562405e+00,2.51511645e+00,6.19717500e+05
1.85943497e+02,3.14013481e+00,6.20112658e+00,2.66963840e+00,1.17510700e+06
1.49613739e+02,4.63170977e-03,5.24402666e+00,2.23317838e+00,4.23741656e+05
1.79935287e+02,9.50642454e-04,2.28578854e+00,2.49623680e+00,7.25185438e+05
1.50159302e+02,3.13675237e+00,4.64237452e+00,2.38022137e+00,2.34497812e+05
1.45242432e+02,9.90995788e-04,5.64337873e+00,2.31183696e+00,2.88727750e+05
1.48482162e+02,3.13682985e+00,3.68734264e+00,2.35139465e+00,4.68621625e+05
1.46890518e+02,8.54180567e-03,2.71400356e+00,2.32393026e+00,6.81053438e+05
1.56628937e+02,3.24822089e-04,5.06608057e+00,2.39377904e+00,6.46271500e+05
1.42432007e+02,3.13907433e+00,3.31677437e-01,2.09656525e+00,1.45859875e+05
1.58672012e+02,3.13815808e+00,2.97354698e-01,2.30442286e+00,6.73573438e+05
1.41444641e+02,3.13552523e+00,4.04152966e+00,2.17944002e+00,3.35103719e+05
1.67735916e+02,3.13941145e+00,6.10781908e+00,2.15462947e+00,3.96813688e+05
1.61353775e+02,4.81477298e-04,2.53397274e+00,2.54095984e+00,1.29329100e+06
1.97333023e+02,1.02719082e-03,5.01647806e+00,2.57880449e+00,5.15371594e+05
1.61200409e+02,3.14037371e+00,4.21638012e+00,2.33072138e+00,5.84187500e+05
1.62049957e+02,3.13276410e+00,4.26440334e+00,2.35390949e+00,6.32807500e+05
1.57472946e+02,6.37209276e-03,5.77216148e-01,2.24724674e+00,3.78487688e+05
1.43332367e+02,8.17679241e-03,1.34090900e-01,2.33650088e+00,7.83903375e+05
1.46736938e+02,3.13441157e+00,3.35501385e+00,2.56623650e+00,2.55329600e+06
1.86046631e+02,3.13964105e+00,3.22469616e+00,2.20817351e+00,4.14765656e+05
1.49581116e+02,3.13818407e+00,1.62259579e+00,2.44340134e+00,6.70581438e+05
1.80106827e+02,3.54087423e-03,3.60187817e+00,2.16930914e+00,2.90223750e+05
1.46665741e+02,1.68058905e-03,3.60722542e-01,2.10004592e+00,1.36135891e+05
1.83553284e+02,6.20850778e-06,3.75782681e+00,2.26449585e+00,2.98077750e+05
1.42348434e+02,5.18114259e-03,3.81074905e-01,2.16986489e+00,8.11579375e+04
1.40159805e+02,3.13551188e+00,4.27618313e+00,2.30065894e+00,9.85489188e+05
1.89684265e+02,1.52790295e-02,1.99934292e+00,2.60814571e+00,7.19201438e+05
1.70883240e+02,3.13033509e+00,9.39284325e-01,2.27557921e+00,3.41087719e+05
1.57863770e+02,3.93076241e-03,6.10060692e-01,2.29704857e+00,7.57349375e+05
1.93682327e+02,3.13673162e+00,1.74395657e+00,2.20512342e+00,2.87605750e+05
1.88898758e+02,4.46857326e-03,1.72261715e+00,2.19239068e+00,2.65539781e+05
1.56810257e+02,3.13980341e+00,5.71918535e+00,2.30781913e+00,7.63707375e+05
1.93073471e+02,6.80780271e-03,2.76810360e+00,2.24352098e+00,2.60677781e+05
2.15440430e+02,5.93057368e-04,3.88826656e+00,2.37375975e+00,6.81053438e+05
2.25928833e+02,3.00105568e-02,5.29827356e+00,2.61426115e+00,1.36023688e+06
1.45237686e+02,7.72609143e-03,3.05723667e+00,2.31021404e+00,4.51417625e+05
1.47060776e+02,3.13026881e+00,2.90343261e+00,2.18441582e+00,3.17151750e+05
1.87969162e+02,8.61906097e-04,2.86117077e+00,2.46922612e+00,1.34565088e+06
1.70868484e+02,3.13707948e+00,2.73718548e+00,2.21400833e+00,2.69279781e+05
1.55600342e+02,3.40819662e-03,5.74175692e+00,2.12092113e+00,1.64559859e+05
1.85754074e+02,3.13874841e+00,7.68423080e-02,2.21016574e+00,2.55441797e+05
1.44368301e+02,3.13810492e+00,3.35889149e+00,2.13311601e+00,2.58433797e+05
1.62958054e+02,7.49376882e-03,5.62136650e-01,2.53962159e+00,1.16388700e+06
1.44196716e+02,3.10187602e+00,6.19923592e-01,2.55513620e+00,4.77597625e+05
1.61304459e+02,3.13797069e+00,3.86062145e+00,2.45685410e+00,6.53377438e+05
1.45111603e+02,3.14101434e+00,2.29262829e+00,2.90834284e+00,9.75391188e+05
1.44553009e+02,1.87065266e-03,2.07443333e+00,2.40695739e+00,1.09619312e+06
1.70571884e+02,3.13304877e+00,5.61781883e-01,2.36627769e+00,9.54821250e+05
1.54149765e+02,3.13547778e+00,2.02428722e+00,2.53500628e+00,6.14855500e+05
1.40475510e+02,3.13608360e+00,5.97870827e-01,2.19112563e+00,3.27997719e+05
1.47362930e+02,3.14047170e+00,3.97076702e+00,2.18399024e+00,2.33749812e+05
1.74281769e+02,3.63808562e-04,5.86866808e+00,2.26651502e+00,3.17151750e+05
1.93578278e+02,3.14047003e+00,2.80446529e+00,2.34144592e+00,4.79093594e+05
1.42519318e+02,3.13415861e+00,3.11142063e+00,2.28777218e+00,4.92183594e+05
1.84138138e+02,3.12271667e+00,3.16651058e+00,2.15013003e+00,1.92235844e+05
1.89330582e+02,3.14045858e+00,2.25905895e+00,2.21491146e+00,1.76527859e+05
1.68171112e+02,3.98175791e-03,5.22531366e+00,2.57948923e+00,7.60715375e+05
1.72925964e+02,3.13675165e+00,1.25764370e+00,2.47716570e+00,1.01690519e+06
2.19242142e+02,1.93092786e-02,4.68569040e+00,2.20061922e+00,2.86483781e+05
1.83274261e+02,6.40801096e-04,3.94226742e+00,2.60322118e+00,6.22335500e+05
1.44537903e+02,9.68952663e-03,6.84157372e-01,2.24055696e+00,2.37863812e+05
1.50714874e+02,2.26791203e-03,4.25545788e+00,2.33138633e+00,4.77971625e+05
1.41011337e+02,6.58768462e-03,4.96738863e+00,2.28947997e+00,2.47961797e+05
1.41237183e+02,3.13062334e+00,6.22324800e+00,2.51149130e+00,9.48837250e+05
1.47456467e+02,1.51404983e-03,3.99662685e+00,2.23100495e+00,4.09155656e+05
1.75249390e+02,3.13930798e+00,4.63807535e+00,2.35565543e+00,1.25850900e+06
1.54468552e+02,1.63824952e-04,2.67113018e+00,2.14820576e+00,2.73019781e+05
2.34535126e+02,5.58968307e-03,5.15217066e+00,2.38989520e+00,1.76303450e+06
1.66684952e+02,2.64456915e-03,2.55301189e+00,2.14123535e+00,1.72413859e+05
1.46324142e+02,3.13670993e+00,4.77108240e+00,2.38568592e+00,3.58665719e+05
1.64073196e+02,3.13781786e+00,2.40251446e+00,2.44560051e+00,4.58897625e+05
1.49033768e+02,3.58361052e-03,2.72203350e+00,2.28823352e+00,5.73341562e+05
1.46232040e+02,6.37485646e-03,6.12680006e+00,2.17462873e+00,1.50721875e+05
1.50221649e+02,6.09576190e-03,4.61637354e+00,2.17704725e+00,3.47071719e+05
1.60921814e+02,3.13969469e+00,5.99310875e-01,2.25210381e+00,4.71613625e+05
1.49731735e+02,6.26565714e-04,3.44679832e-01,2.43817568e+00,4.59271625e+05
2.38860504e+02,3.13738513e+00,6.00294924e+00,2.19619846e+00,2.30757812e+05
1.70887497e+02,5.01159392e-02,4.07674313e+00,2.49988389e+00,1.03410912e+06
1.41751312e+02,3.13615370e+00,6.19949198e+00,2.47845197e+00,6.91525438e+05
1.68752640e+02,2.20484305e-02,5.92468691e+00,2.09251738e+00,1.27159898e+05
1.43816086e+02,1.49544084e-03,1.80469799e+00,2.20433331e+00,3.19021750e+05
1.83334427e+02,1.70363567e-03,3.98499966e+00,2.34859800e+00,1.34452888e+06
1.40818497e+02,7.15467962e-04,3.57533932e+00,2.62707186e+00,3.54177719e+05
1.95271225e+02,2.74797296e-03,7.45032310e-01,2.26319027e+00,6.63849438e+05
1.42045380e+02,6.09943736e-03,1.62015438e+00,2.25105214e+00,2.86857781e+05
1.46857285e+02,1.97131746e-03,3.90907574e+00,2.56805968e+00,1.23980900e+06
1.64153473e+02,3.13858461e+00,5.17017031e+00,2.56813622e+00,8.33645312e+05
2.17874634e+02,7.58621423e-03,5.73132753e+00,2.33358932e+00,5.03029594e+05
1.90387024e+02,3.13864732e+00,2.27634335e+00,2.26005077e+00,3.08175750e+05
2.17392303e+02,1.75443813e-02,3.93011379e+00,2.24880886e+00,4.31595656e+05
1.50358200e+02,3.13530469e+00,5.79521990e+00,2.45571113e+00,4.80215594e+05
1.61939346e+02,3.13992643e+00,3.99391842e+00,2.10784268e+00,1.43615875e+05
1.42880661e+02,3.13371158e+00,4.50032234e-01,2.43433332e+00,5.25843562e+05
1.60258057e+02,3.14157081e+00,3.93001842e+00,2.23047471e+00,2.34871812e+05
1.46797913e+02,1.55647611e-03,5.94725847e+00,2.13268542e+00,1.06589914e+05
2.09456696e+02,3.13451266e+00,3.58761501e+00,2.48945093e+00,3.33607719e+05
1.42503784e+02,3.14106846e+00,9.56946373e-01,2.28615260e+00,2.21033812e+05
1.66824936e+02,3.14122176e+00,4.93017054e+00,2.27356386e+00,3.30241719e+05
1.59214096e+02,5.70805604e-03,4.25746059e+00,2.37586451e+00,9.58187188e+05
1.47514114e+02,3.13508773e+00,3.50714397e+00,2.26752758e+00,4.42441625e+05
1.82684784e+02,3.13608837e+00,4.86147165e+00,2.61405468e+00,5.75211500e+05
1.41259750e+02,3.14057755e+00,6.02831697e+00,2.42280555e+00,5.02281594e+05
1.95605774e+02,4.52750688e-03,3.24135494e+00,2.27335405e+00,2.47213797e+05
1.59354889e+02,2.64025424e-02,8.68895531e-01,3.09552431e+00,4.31969650e+06
1.46213379e+02,3.13816333e+00,4.80346155e+00,2.24463177e+00,3.41087719e+05
1.55653076e+02,3.13539743e+00,4.45597744e+00,2.52262712e+00,8.24295312e+05
2.11845474e+02,3.13242340e+00,5.44120264e+00,2.57359147e+00,8.81891250e+05
1.57301453e+02,7.19032530e-03,4.04948235e-01,2.33336163e+00,4.86573594e+05
1.59596008e+02,4.36641602e-03,2.41655254e+00,2.38050079e+00,5.90545500e+05
1.48929779e+02,6.06336456e-04,2.64129925e+00,2.26089644e+00,3.36225719e+05
1.41347733e+02,9.01272334e-03,2.81388187e+00,2.44188857e+00,5.54267562e+05
1.77474167e+02,3.13893080e+00,2.20870495e+00,2.35181475e+00,9.66789188e+05
2.26932068e+02,3.13150907e+00,3.50691128e+00,2.32533002e+00,5.03777594e+05
1.53797607e+02,3.13575339e+00,4.18002987e+00,2.25622654e+00,7.88017375e+05
1.59320297e+02,3.13850164e+00,3.25144672e+00,2.34145570e+00,7.53235375e+05
1.62217285e+02,3.14091301e+00,2.45055294e+00,2.25797296e+00,8.88623250e+05
1.47811432e+02,3.14009762e+00,1.17453480e+00,2.17728186e+00,2.90971750e+05
1.47526184e+02,3.13946342e+00,5.99822664e+00,2.18292665e+00,3.31363719e+05
1.83160446e+02,3.13898158e+00,1.30546093e+00,2.26682448e+00,9.31633250e+05
1.43972610e+02,6.91889727e-04,6.25393343e+00,2.36023641e+00,6.08123500e+05
1.53865295e+02,5.37011726e-03,5.92496538e+00,2.76322269e+00,1.69347062e+06
1.54876465e+02,3.14134955e+00,3.78333092e-01,2.26739812e+00,5.91293500e+05
1.80875977e+02,3.13578320e+00,4.40834713e+00,2.51367617e+00,2.03942038e+06
1.43368118e+02,3.13347912e+00,3.76074219e+00,2.10973144e+00,1.39875891e+05
1.44393265e+02,1.61471718e-03,5.19888878e-01,2.31448364e+00,5.98773500e+05
1.60869598e+02,2.22135847e-03,4.74893999e+00,2.10542870e+00,1.32769891e+05
1.89354584e+02,3.71601293e-03,1.79813290e+00,2.21082163e+00,2.53945797e+05
1.44672501e+02,6.64420659e-03,6.05535698e+00,2.61521626e+00,2.86558575e+06
1.76109177e+02,7.45496154e-03,4.00079632e+00,2.34878159e+00,5.21729562e+05
1.95381622e+02,6.01243135e-03,6.08955050e+00,2.15257812e+00,1.12947906e+05
1.43579941e+02,1.69537626e-02,3.54079723e-01,2.20560145e+00,2.31505812e+05
1.48123154e+02,3.13608527e+00,5.18947840e+00,2.28592610e+00,6.09993500e+05
1.89074966e+02,8.12784862e-03,3.37195492e+00,2.16865969e+00,1.95975844e+05
1.42160141e+02,3.13442802e+00,3.27215195e-02,2.26728964e+00,8.10457312e+05
1.57220520e+02,3.01827812e+00,3.80657840e+00,2.45499611e+00,4.98915594e+05
1.43151855e+02,8.63362197e-03,6.25451326e+00,2.19528365e+00,2.90223750e+05
1.70151367e+02,7.08397990e-03,6.09803820e+00,2.25219989e+00,4.14765656e+05
2.36921600e+02,1.58739723e-02,2.77917385e+00,2.74854851e+00,9.37991250e+05
1.66003128e+02,9.76906251e-03,4.95035410e+00,2.24234700e+00,7.95871375e+05
1.75742630e+02,3.14054012e+00,4.03342342e+00,2.59474397e+00,3.77739700e+06
1.46794571e+02,3.13728762e+00,2.44197750e+00,2.25854921e+00,8.31027312e+05
1.60466370e+02,3.14100957e+00,3.86363316e+00,2.39916158e+00,4.68621625e+05
1.44672241e+02,1.90651638e-03,2.45784283e+00,2.29550481e+00,8.42995312e+05
1.42527893e+02,5.45461522e-03,4.97613382e+00,2.91504264e+00,1.63213462e+06
1.50436386e+02,3.14101410e+00,1.63555050e+00,2.17712402e+00,1.79893859e+05
1.46901550e+02,3.73635185e-03,3.26292992e-01,2.14364600e+00,1.85129844e+05
2.15806427e+02,3.13673162e+00,2.24531460e+00,2.25420523e+00,3.77365688e+05
1.56719055e+02,2.08604545e-03,3.54451275e+00,2.53688192e+00,3.64163500e+06
1.69103714e+02,3.14027333e+00,1.37074184e+00,2.45280123e+00,7.01249438e+05
1.71308640e+02,3.14143229e+00,4.63127375e+00,2.15527749e+00,1.39875891e+05
1.60691132e+02,3.13929129e+00,2.42159176e+00,2.12691808e+00,1.15939906e+05
1.42399261e+02,3.12613940e+00,4.98493338e+00,2.47039557e+00,9.97831188e+05
1.87123993e+02,3.14097357e+00,4.11437130e+00,2.17841911e+00,3.49689719e+05
1.44369583e+02,8.02160986e-03,3.85275173e+00,2.21988225e+00,3.38469719e+05
1.85047073e+02,3.13949871e+00,1.59041119e+00,2.14203143e+00,2.36741812e+05
1.55045029e+02,3.13363385e+00,6.06115389e+00,2.32111335e+00,5.55389562e+05
1.66503601e+02,4.14443901e-03,6.16996431e+00,2.28746724e+00,3.16403750e+05
1.49496735e+02,3.13814449e+00,7.76762962e-01,2.42915821e+00,6.77687438e+05
1.57870224e+02,9.71687678e-03,5.82243395e+00,2.51828265e+00,4.19627656e+05
1.45021301e+02,3.13817120e+00,5.07880211e-01,2.34144402e+00,3.12289750e+05
1.46996246e+02,3.13930511e+00,2.69723320e+00,2.40226436e+00,7.82407375e+05
1.57766068e+02,3.28597007e-03,6.78195000e-01,2.34838462e+00,5.87927500e+05
1.65914749e+02,4.33365023e-03,1.71502590e+00,2.14237833e+00,1.04345914e+05
1.46399536e+02,5.01934206e-03,4.31876850e+00,2.30349898e+00,4.52913625e+05
1.68194016e+02,3.13384700e+00,4.18020535e+00,2.37179828e+00,4.96671594e+05
1.67109360e+02,1.42991752e-03,1.58855724e+00,2.28490853e+00,2.75263781e+05
2.01060440e+02,3.13688898e+00,7.66455650e-01,2.18827248e+00,1.98967844e+05
1.53182709e+02,3.13965988e+00,3.14986229e-01,2.19582915e+00,2.70775781e+05
2.12293259e+02,3.13815069e+00,2.30734158e+00,2.21726274e+00,3.41461719e+05
1.67418732e+02,3.13806224e+00,3.94464779e+00,2.27990222e+00,5.06021594e+05
1.69443176e+02,3.13836122e+00,1.98863888e+00,2.62311006e+00,6.85541438e+05
1.76414185e+02,3.14141273e+00,4.66276407e+00,2.16843867e+00,4.39075656e+05
1.62703979e+02,3.13473558e+00,4.28274059e+00,2.12492561e+00,2.48709797e+05
1.92615494e+02,3.13995743e+00,4.76286173e+00,2.25894785e+00,3.40339719e+05
2.27129395e+02,3.13438225e+00,8.76105309e-01,2.49027562e+00,1.21774300e+06
1.65679642e+02,6.52948255e-03,5.86111879e+00,2.37127876e+00,5.61373562e+05
1.53153641e+02,6.58253441e-04,6.26951265e+00,2.45000553e+00,9.36869250e+05
1.85161850e+02,3.92902829e-03,1.23462200e+00,2.15860057e+00,2.27017812e+05
1.59173477e+02,3.40421731e-03,1.87497044e+00,2.39776540e+00,4.41319625e+05
1.42555038e+02,3.13570070e+00,2.62535763e+00,2.20917726e+00,2.76011781e+05
1.56391937e+02,3.14036441e+00,5.61870813e+00,2.38547897e+00,9.45845250e+05
1.65645599e+02,1.44870405e-03,1.92515469e+00,2.30916739e+00,2.67035781e+05
1.76755371e+02,1.07422390e-03,6.01099968e-01,2.71561885e+00,1.15865100e+06
1.89116455e+02,1.89558081e-02,1.05609035e+00,2.35845113e+00,4.57027625e+05
2.02516708e+02,3.06109141e-05,3.65074825e+00,2.21901464e+00,2.64791781e+05
1.77552170e+02,5.23718959e-03,4.29679012e+00,2.56686234e+00,1.29665700e+06
1.40947174e+02,6.51722681e-03,1.20754147e+00,2.15910649e+00,4.22993656e+05
1.40094772e+02,5.17779845e-04,1.05043411e-01,2.52804494e+00,7.30047375e+05
1.51823700e+02,3.13422227e+00,3.67646313e+00,2.15726209e+00,2.00463844e+05
1.91660965e+02,3.11471844e+00,4.65646219e+00,2.42843580e+00,3.58291719e+05
1.90324432e+02,2.25078668e-02,4.25891781e+00,2.38935161e+00,4.00179688e+05
1.43001923e+02,3.13499975e+00,2.10961533e+00,2.19318891e+00,3.49689719e+05
1.52022522e+02,1.03142681e-02,5.51507998e+00,2.33924675e+00,8.92737250e+05
1.60600586e+02,3.13857913e+00,3.22634220e+00,2.57782793e+00,1.94816438e+06
1.60033966e+02,3.13867807e+00,5.80813646e+00,2.30641890e+00,5.89797500e+05
1.47362579e+02,4.40034922e-03,2.12340450e+00,2.15691900e+00,1.12573906e+05
1.99174744e+02,3.13904428e+00,1.46064663e+00,2.17875624e+00,3.15281750e+05
1.49732040e+02,2.28855964e-02,1.32177258e+00,2.25619602e+00,4.21871656e+05
1.59276779e+02,3.13522458e+00,8.97245407e-02,2.13374662e+00,1.92235844e+05
1.52852966e+02,3.13350868e+00,5.16627359e+00,2.53220081e+00,5.35941562e+05
1.93798080e+02,8.34851265e-02,1.64311886e+00,2.43745255e+00,6.74695438e+05
2.22418747e+02,2.02182564e-03,5.70423555e+00,2.35501885e+00,7.90635375e+05
1.62954590e+02,7.86635574e-05,5.35797358e+00,2.17733908e+00,1.67177859e+05
1.46996506e+02,3.13764882e+00,4.71556330e+00,2.27939224e+00,3.46697719e+05
1.41122345e+02,1.39383564e-03,4.36195850e+00,2.37333155e+00,5.95781500e+05
1.57761734e+02,1.54798431e-02,6.01046419e+00,2.28074622e+00,2.70027781e+05
1.49981720e+02,6.39091013e-03,1.80543327e+00,2.36285043e+00,5.26965562e+05
1.44804962e+02,3.13563061e+00,1.82894802e+00,2.31554723e+00,6.21587500e+05
1.57504440e+02,7.13668438e-03,2.60497093e-01,2.33931088e+00,2.59555781e+05
1.41740524e+02,3.13733006e+00,5.20324564e+00,2.22369981e+00,3.42957719e+05
1.52846436e+02,6.46307133e-03,2.05443096e+00,2.92858911e+00,2.76909375e+06
1.67773376e+02,3.13799763e+00,8.88117790e-01,2.16889763e+00,3.52681719e+05
1.95390396e+02,2.12261965e-03,5.06651545e+00,2.21591592e+00,2.71897781e+05
1.73568604e+02,4.98107309e-03,3.40033627e+00,2.50781202e+00,5.65861562e+05
2.06051239e+02,6.88903779e-03,5.52551508e+00,2.15561366e+00,1.74283859e+05
1.79824539e+02,3.13132572e+00,2.21845531e+00,2.16475558e+00,2.27391812e+05
1.65025116e+02,3.14088488e+00,1.95913219e+00,2.21261096e+00,3.50063719e+05
1.70494690e+02,3.14143705e+00,3.15854168e+00,2.30426431e+00,7.65951375e+05
1.50483383e+02,3.12960887e+00,4.61715317e+00,2.25575948e+00,2.25895812e+05
1.46644165e+02,3.13652825e+00,1.48974133e+00,2.60724545e+00,2.79153375e+06
1.45905289e+02,9.39095858e-03,3.18092442e+00,2.25829077e+00,5.23973562e+05
1.43657959e+02,1.03982957e-02,4.18519020e-01,2.19948888e+00,3.39965719e+05
1.42438889e+02,1.81895997e-02,1.33139861e+00,2.17142868e+00,2.44969797e+05
1.71367706e+02,6.80525275e-03,4.33998775e+00,2.68895912e+00,2.46465800e+06
1.41291885e+02,9.41970292e-03,5.78410101e+00,2.15650082e+00,2.72645781e+05
1.62806488e+02,2.14472902e-03,7.46081352e-01,2.22797704e+00,2.36741812e+05
1.63701096e+02,4.42249142e-03,4.10803127e+00,2.28605247e+00,5.14997594e+05
1.41592834e+02,3.13009453e+00,9.14652050e-01,2.31601429e+00,1.06215912e+06
1.49803665e+02,3.13971615e+00,4.26175976e+00,2.23910809e+00,5.44169562e+05
1.86733734e+02,3.32981534e-02,2.36993313e+00,2.33354330e+00,4.64881625e+05
1.72057968e+02,8.20623070e-04,6.21769762e+00,2.36774349e+00,6.47767500e+05
1.46306900e+02,3.12886167e+00,5.95918512e+00,2.24540019e+00,7.60341375e+05
1.87245422e+02,3.12826538e+00,5.86856508e+00,2.44660234e+00,4.75353625e+05
1.50356766e+02,5.87277580e-03,3.70450020e-01,2.18808126e+00,3.01817750e+05
1.96571030e+02,1.08963599e-04,4.18559170e+00,2.73939395e+00,9.85863188e+05
2.22890427e+02,3.10400343e+00,4.43615627e+00,2.18962216e+00,3.99057688e+05
1.43211319e+02,7.38562550e-03,5.93435335e+00,2.11483073e+00,8.22799297e+04
1.54684021e+02,3.13091564e+00,1.19724560e+00,2.56771803e+00,8.32897312e+05
1.54059006e+02,3.14052558e+00,2.56830502e+00,2.21057582e+00,3.32485719e+05
1.46378830e+02,8.94341804e-03,5.42412186e+00,2.26923800e+00,3.83349688e+05
1.40231934e+02,3.14047170e+00,2.89633083e+00,2.38625455e+00,4.42815625e+05
2.52297821e+02,2.98119541e-02,6.06612206e-01,2.50466204e+00,1.01279119e+06
1.70949448e+02,3.13655782e+00,2.25497246e-01,2.35129499e+00,4.36083656e+05
1.48393509e+02,3.13754368e+00,2.30056858e+00,2.14973593e+00,1.70543859e+05
1.68234314e+02,3.13615918e+00,7.56358147e-01,2.31086850e+00,3.57543719e+05
1.58231644e+02,9.20376461e-03,1.18801785e+00,2.47266841e+00,6.82549438e+05
1.86303848e+02,3.13995838e+00,4.53337669e-01,2.42825103e+00,9.67911188e+05
2.34703766e+02,3.13505483e+00,1.19630337e+00,2.40351987e+00,6.84045438e+05
1.59476562e+02,3.12465835e+00,4.52574062e+00,2.62723613e+00,9.35373250e+05
1.54790771e+02,3.13774538e+00,1.82350063e+00,2.24679232e+00,2.31505812e+05
1.44850494e+02,5.36127994e-03,1.74267197e+00,2.11367822e+00,7.66699375e+04
1.44150864e+02,9.75084398e-03,2.67737484e+00,2.27146792e+00,3.34355719e+05
1.85061691e+02,2.25251354e-02,4.52207851e+00,2.10460687e+00,1.13695906e+05
1.87741806e+02,3.52054695e-03,2.81599331e+00,2.88240218e+00,1.58351475e+06
2.00639526e+02,3.13433361e+00,5.31922388e+00,2.17178893e+00,2.20285812e+05
1.57676117e+02,3.05922385e-02,6.36698723e-01,2.22026563e+00,4.31221656e+05
1.49378601e+02,3.13345265e+00,4.76643610e+00,2.11253643e+00,8.56459297e+04
1.47520065e+02,7.09188590e-03,2.08913326e+00,2.27790189e+00,2.33375812e+05
1.88103897e+02,3.13968420e+00,2.54470348e+00,2.23646116e+00,3.27623719e+05
1.50253479e+02,3.13897657e+00,5.13929415e+00,2.26258755e+00,4.59271625e+05
1.75439560e+02,1.17265964e-02,9.25406456e-01,2.23305535e+00,3.83349688e+05
1.41555527e+02,5.95905818e-03,2.52138042e+00,2.14119291e+00,5.01907594e+05
2.10754425e+02,3.13772988e+00,1.45088100e+00,2.30410790e+00,5.70349562e+05
1.60809937e+02,4.18655621e-03,3.11503696e+00,2.21612644e+00,3.23135750e+05
1.56549118e+02,3.57091762e-02,1.76708126e+00,2.26113677e+00,1.68299859e+05
1.80251297e+02,3.14123344e+00,3.81033897e-01,2.24096990e+00,2.34497812e+05
1.55996078e+02,3.13760686e+00,2.00577068e+00,2.37537098e+00,1.21101100e+06
1.68560135e+02,3.13843536e+00,5.00689173e+00,2.26170802e+00,2.08317828e+05
1.47986282e+02,3.13518286e+00,5.65983057e+00,2.61374831e+00,6.28319500e+05
1.47003113e+02,3.12829661e+00,4.16588783e+00,2.45635700e+00,9.30137250e+05
1.72930252e+02,3.13393593e+00,3.72405529e+00,2.16568542e+00,1.83259844e+05
1.51643677e+02,5.41857164e-03,5.46803331e+00,2.52551365e+00,4.48425625e+05
1.44185623e+02,8.50451458e-03,1.30922413e+00,2.09825063e+00,1.48851875e+05
1.42164368e+02,2.43919669e-03,2.59442234e+00,2.37229013e+00,1.19006700e+06
1.50973206e+02,6.29126932e-03,5.52542925e+00,2.60259771e+00,1.36061088e+06
1.77204834e+02,3.14116740e+00,4.46792507e+00,2.48435330e+00,8.89745250e+05
1.45219070e+02,3.13543057e+00,2.82992077e+00,2.18070340e+00,1.93357844e+05
1.67826706e+02,2.90570641e-03,3.36859798e+00,2.13695264e+00,3.04809750e+05
1.76966171e+02,3.13999963e+00,6.13452196e+00,2.24099517e+00,2.71149781e+05
2.01211990e+02,6.91720191e-03,7.03085899e-01,2.21989393e+00,2.29635812e+05
1.45835541e+02,4.48674057e-03,5.48465204e+00,2.15581822e+00,3.22387750e+05
