# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.95862976e+02,2.63609621e-03,5.73751497e+00,3.21325421e+00,1.98967844e+05
1.89707336e+02,3.83224827e-03,6.19348574e+00,3.19626904e+00,3.25379750e+05
1.61098358e+02,3.12968230e+00,7.09929466e-01,3.41264319e+00,5.30331562e+05
2.32894516e+02,3.13252783e+00,4.77016306e+00,3.25953007e+00,3.43331719e+05
2.29855499e+02,3.14026904e+00,2.94823360e+00,3.41487336e+00,8.56833312e+05
1.66977203e+02,3.12631011e+00,1.34833336e-01,3.08836555e+00,1.42493891e+05
1.75638336e+02,3.67432903e-03,3.64621639e+00,3.11842680e+00,8.15319297e+04
2.54194519e+02,1.65253617e-02,4.12795925e+00,3.47272873e+00,1.15042300e+06
1.48013931e+02,3.13721418e+00,2.08825970e+00,3.38085651e+00,5.25095562e+05
2.83539276e+02,1.20883733e-02,5.97269869e+00,3.43749261e+00,6.44027500e+05
2.10529892e+02,1.47686396e-02,4.49847317e+00,3.34664011e+00,3.04809750e+05
2.07234741e+02,4.00097296e-03,3.99473476e+00,3.61009097e+00,6.48141500e+05
1.91584595e+02,3.21670505e-03,3.45512295e+00,3.21506381e+00,1.72787859e+05
1.49520935e+02,1.07870251e-02,5.31644869e+00,3.31898999e+00,3.47445719e+05
1.77360428e+02,5.60309971e-03,1.35323620e+00,3.18413448e+00,3.68389688e+05
1.54232300e+02,3.14145422e+00,1.12305355e+00,3.14612103e+00,7.33039375e+04
1.66087219e+02,3.14139819e+00,2.86603451e+00,3.58156228e+00,5.86431500e+05
1.44194382e+02,8.91788863e-03,3.69332027e+00,3.11859179e+00,1.64933859e+05
2.68872681e+02,6.44798130e-02,5.95607424e+00,3.18516088e+00,1.75779859e+05
2.67873962e+02,9.74072516e-03,4.42733669e+00,3.24830770e+00,1.59323875e+05
1.81085312e+02,3.12674975e+00,1.53101254e+00,3.16777754e+00,1.32395891e+05
1.84087418e+02,3.13502169e+00,5.96841097e+00,3.29622340e+00,4.44685625e+05
2.24712387e+02,3.11424184e+00,4.44834042e+00,3.19055700e+00,1.53339875e+05
1.57646027e+02,3.11357331e+00,4.38203335e+00,3.41462350e+00,4.84329594e+05
2.18814728e+02,5.20694256e-03,1.21186733e+00,3.11088490e+00,6.39539492e+04
1.41544281e+02,1.82473361e-02,2.21209675e-01,3.10229683e+00,1.23045898e+05
1.57412094e+02,3.13337660e+00,2.31177807e+00,3.30948853e+00,2.49083797e+05
2.33165161e+02,3.13057256e+00,1.73786068e+00,3.14864922e+00,1.58201875e+05
1.43805389e+02,2.67055025e-03,2.43253231e+00,3.15953112e+00,1.52591875e+05
2.05544571e+02,3.13466954e+00,4.57198954e+00,3.17818880e+00,1.19305906e+05
1.53273346e+02,8.99652950e-03,2.33499432e+00,3.32780886e+00,3.07053750e+05
2.28758850e+02,3.13797927e+00,3.87449551e+00,3.29125953e+00,4.22993656e+05
1.42414825e+02,3.13152289e+00,3.38121319e+00,3.25125384e+00,6.26823500e+05
2.29329010e+02,6.68468000e-03,3.09439659e-01,3.31505108e+00,1.96349844e+05
1.41312088e+02,3.12692380e+00,4.52260590e+00,3.42206001e+00,4.36831656e+05
1.65055664e+02,3.14039660e+00,3.67327023e+00,3.32133389e+00,1.82511844e+05
1.45369217e+02,3.27802077e-03,2.24930096e+00,4.11125040e+00,5.52771562e+05
1.84027725e+02,4.12094966e-03,3.32053185e-01,3.40512657e+00,5.41177562e+05
1.71519791e+02,3.14018321e+00,3.49423122e+00,3.41190743e+00,8.62069312e+05
1.77181183e+02,7.52563635e-03,3.02680874e+00,3.18953657e+00,1.43615875e+05
2.32403961e+02,2.48884154e-03,5.64448786e+00,3.24466586e+00,2.76011781e+05
2.35995224e+02,3.80542874e-03,6.15704775e+00,3.27638364e+00,5.46039562e+05
1.52680725e+02,3.13593221e+00,4.18217754e+00,3.14579797e+00,2.31505812e+05
1.65646713e+02,3.12254667e+00,5.81934023e+00,3.22852159e+00,3.18647750e+05
2.09472290e+02,9.76171868e-04,5.01125193e+00,3.30212379e+00,2.71149781e+05
2.64729187e+02,7.26553937e-03,1.81886196e+00,3.65143251e+00,1.09955912e+06
2.01119766e+02,3.13888121e+00,3.73166561e+00,3.25648856e+00,1.19305906e+05
1.56546371e+02,6.75719185e-03,1.71522808e+00,3.42075276e+00,8.01855375e+05
1.83603760e+02,3.13589001e+00,3.02464962e+00,3.30242968e+00,3.93073688e+05
1.52996002e+02,3.13840628e+00,3.27561474e+00,3.23078895e+00,1.70543859e+05
1.91003830e+02,3.13565159e+00,3.42800045e+00,3.22619390e+00,2.85735781e+05
2.30253052e+02,3.21021676e-03,4.08694363e+00,3.15206075e+00,1.48103875e+05
1.48938690e+02,3.13759208e+00,1.24363613e+00,3.18998551e+00,2.70401781e+05
2.62015594e+02,3.11941409e+00,4.44128323e+00,3.58091998e+00,9.31633250e+05
1.81427948e+02,2.84167985e-03,3.02219296e+00,3.24919462e+00,3.22761750e+05
1.56705826e+02,8.86242092e-03,3.18953228e+00,3.15248966e+00,6.61979453e+04
1.69410370e+02,3.13602734e+00,6.03982019e+00,3.17650199e+00,1.12199906e+05
1.50814636e+02,3.13824368e+00,3.40840054e+00,3.53683352e+00,5.51649562e+05
1.77339478e+02,1.69806648e-03,1.40341759e-01,3.29709101e+00,9.60057188e+05
2.40729568e+02,3.13988829e+00,4.14179134e+00,3.29094315e+00,4.67125625e+05
1.68993790e+02,7.02405232e-04,1.11265850e+00,3.27652264e+00,2.07569828e+05
2.33483536e+02,4.46912646e-03,5.63155603e+00,3.22555494e+00,2.58433797e+05
1.45853973e+02,1.98261347e-03,6.11677599e+00,3.43688631e+00,3.85593688e+05
2.17399368e+02,4.43498278e-03,2.34651089e+00,3.85126901e+00,1.10890912e+06
1.42350479e+02,9.02438164e-03,2.04877186e+00,3.17396784e+00,1.73909859e+05
1.52072784e+02,3.12574363e+00,1.21050167e+00,3.21231818e+00,1.93357844e+05
2.16274124e+02,1.56057151e-02,4.49062252e+00,3.08383417e+00,5.57259531e+04
1.60869781e+02,3.09100580e+00,5.97102785e+00,3.27914739e+00,3.09297750e+05
1.99400314e+02,3.13818455e+00,2.01821804e+00,3.33277011e+00,3.88211688e+05
1.62350113e+02,3.13204145e+00,5.42166710e-01,3.40110707e+00,3.64275688e+05
2.72520203e+02,1.87843740e-02,2.48145962e+00,3.26740336e+00,4.92931594e+05
1.42569077e+02,3.13489819e+00,2.25208664e+00,3.16842985e+00,1.08459914e+05
1.60945099e+02,3.14151073e+00,2.02071190e-01,3.22754145e+00,2.14301828e+05
1.78623276e+02,3.14021540e+00,4.80419779e+00,3.17913413e+00,1.96349844e+05
1.56919434e+02,3.13126945e+00,5.95585680e+00,3.45527124e+00,8.43743312e+05
1.87576279e+02,3.12737166e-03,5.07621622e+00,3.29203796e+00,3.63527719e+05
1.40217300e+02,7.49516953e-03,6.18089247e+00,3.20117235e+00,1.60819875e+05
1.51846481e+02,4.61078156e-03,3.40560436e+00,3.18397474e+00,1.69421859e+05
2.35061615e+02,3.33790155e-03,1.99896908e+00,3.41360903e+00,7.30421375e+05
1.98153488e+02,3.07033537e-03,6.05254173e-01,3.13418603e+00,7.44259375e+04
1.45286789e+02,4.59638471e-03,6.21734285e+00,3.24156117e+00,2.19537828e+05
2.24700317e+02,3.13800240e+00,5.78326082e+00,3.22943783e+00,1.68299859e+05
1.72224319e+02,3.14137840e+00,4.36622524e+00,3.41420102e+00,2.19537828e+05
1.57920486e+02,7.49885570e-03,1.48559856e+00,3.08563137e+00,7.29299375e+04
1.41421600e+02,1.26296720e-02,4.38186359e+00,3.11176181e+00,1.01727914e+05
1.41231659e+02,1.10474974e-02,5.38260579e-01,3.06422782e+00,4.52539648e+04
1.41365128e+02,3.13707757e+00,9.03968811e-01,3.18861413e+00,1.99715844e+05
1.67704926e+02,3.13583684e+00,8.56318474e-01,3.14015722e+00,2.29261812e+05
1.60937027e+02,7.18875439e-04,3.47981548e+00,3.35351539e+00,3.29493719e+05
1.96017273e+02,3.13275456e+00,2.71800041e-01,3.12726259e+00,1.00231922e+05
1.62812607e+02,3.03243962e-03,1.53366756e+00,3.45436358e+00,1.01727919e+06
1.92448975e+02,3.13776231e+00,5.55751276e+00,3.16971278e+00,1.40623891e+05
2.45579025e+02,3.13687539e+00,3.76447964e+00,3.04065800e+00,2.09439824e+04
1.65482376e+02,4.72990656e-03,2.40633297e+00,3.16949773e+00,7.66699375e+04
2.68870819e+02,1.27259195e-02,1.31065273e+00,3.24150014e+00,3.57169719e+05
2.08569855e+02,3.64609715e-03,5.54918146e+00,3.41060185e+00,6.18221500e+05
1.96482620e+02,8.12533777e-04,5.86218691e+00,3.14873862e+00,1.07337914e+05
1.65225433e+02,1.03787426e-02,4.73271036e+00,3.47142124e+00,6.46271500e+05
1.62626083e+02,2.96038079e+00,4.30559015e+00,3.40280437e+00,4.22245656e+05
1.50604507e+02,3.12986946e+00,3.59587002e+00,3.27501678e+00,2.71897781e+05
1.51897278e+02,3.13047481e+00,2.87308788e+00,3.15526748e+00,7.06859453e+04
1.64685471e+02,4.70785471e-03,3.06116009e+00,3.29886723e+00,3.23509750e+05
1.49168808e+02,5.77432476e-03,4.80030680e+00,3.17036963e+00,9.79879219e+04
1.65820908e+02,3.13725662e+00,1.73669338e+00,3.25953698e+00,2.66287781e+05
2.02049667e+02,1.05270278e-03,3.60394192e+00,3.25231910e+00,2.39359812e+05
1.58501007e+02,3.13753033e+00,2.78038692e+00,3.62399411e+00,1.61156462e+06
2.56622681e+02,3.13715601e+00,4.79781199e+00,3.10744333e+00,1.27533898e+05
2.49087128e+02,6.31048158e-03,4.08285427e+00,3.45790243e+00,3.31737719e+05
1.55239212e+02,3.13803840e+00,3.37162304e+00,3.26803279e+00,5.61373562e+05
1.97356827e+02,1.70659553e-02,2.48837948e+00,3.25676942e+00,3.27997719e+05
1.50613571e+02,4.60482622e-03,5.12852716e+00,3.20261931e+00,2.83117781e+05
1.48113480e+02,1.11629115e-03,5.98344803e-01,3.50367236e+00,5.86431500e+05
2.57318878e+02,7.07531348e-03,4.57615519e+00,3.28731608e+00,3.74747688e+05
1.54627670e+02,3.20653528e-01,3.11069012e+00,3.24840975e+00,2.44221797e+05
2.12905563e+02,3.13668418e+00,1.79777431e+00,3.32031679e+00,2.42725797e+05
1.47594345e+02,3.12746382e+00,4.01933002e+00,3.34646487e+00,4.10651656e+05
1.46973846e+02,3.13037634e+00,2.41398144e+00,3.44324565e+00,5.47535562e+05
1.64526337e+02,4.32719011e-03,1.30964565e+00,3.52155113e+00,1.01279119e+06
1.46603821e+02,3.13158798e+00,5.87493372e+00,3.32769847e+00,2.73393781e+05
1.94028671e+02,3.11669350e+00,1.06296444e+00,3.34471154e+00,7.48747375e+05
2.21900238e+02,3.13462877e+00,7.96393394e-01,3.49532008e+00,4.32717656e+05
1.43255066e+02,7.91814271e-03,5.31062126e-01,3.12504029e+00,2.17667828e+05
1.46973160e+02,7.80747645e-03,6.20651293e+00,3.25043273e+00,1.41745891e+05
1.62001770e+02,7.15802982e-03,2.28754330e+00,3.40922093e+00,3.30241719e+05
1.86992065e+02,3.13458967e+00,1.10982418e+00,3.20775366e+00,1.31647891e+05
1.67932358e+02,3.13741231e+00,3.38162136e+00,3.38133240e+00,6.95265438e+05
1.53556595e+02,1.30674029e-02,5.68008471e+00,3.71325636e+00,2.24811225e+06
2.55352386e+02,3.13889527e+00,3.99732113e+00,3.40052485e+00,8.94607250e+05
1.57220505e+02,3.13567781e+00,4.29975986e+00,3.17190766e+00,2.12805828e+05
1.62415390e+02,5.61189791e-03,4.06211567e+00,3.77991652e+00,9.54073250e+05
1.75025818e+02,2.27359515e-02,3.34074974e-01,3.45146036e+00,6.84419438e+05
1.46202087e+02,3.13672614e+00,2.07960606e+00,3.27719641e+00,6.62727438e+05
1.88988037e+02,2.26514204e-03,3.08558559e+00,3.43527317e+00,4.73857625e+05
1.51012039e+02,2.34779262e-04,8.63268852e-01,3.25537229e+00,2.67783781e+05
1.40657059e+02,3.12957859e+00,3.52976513e+00,3.67992067e+00,7.86521375e+05
1.42359756e+02,3.13853908e+00,6.22255945e+00,3.21504712e+00,3.53055719e+05
2.35766632e+02,3.13089156e+00,6.18581057e+00,3.16610718e+00,1.71291859e+05
1.68086914e+02,3.13856387e+00,4.38961697e+00,3.55281091e+00,7.66699375e+05
2.10270294e+02,3.13897014e+00,1.99050045e+00,3.15023661e+00,1.48103875e+05
1.51064636e+02,4.82233949e-02,1.33092403e+00,3.37649822e+00,6.39165500e+05
2.59884033e+02,1.05543500e-02,9.72701073e-01,3.42980790e+00,8.32149312e+05
1.41968552e+02,1.78086497e-02,5.56519127e+00,3.64938664e+00,7.30421375e+05
1.71038208e+02,3.13939214e+00,1.03816032e-01,3.32314301e+00,2.70027781e+05
1.83789703e+02,3.13462710e+00,1.22024059e+00,3.33062410e+00,2.98825750e+05
1.41498337e+02,3.13582945e+00,2.53776455e+00,3.26387691e+00,1.81015859e+05
1.46370117e+02,3.13305926e+00,9.19370651e-02,3.32787967e+00,6.72825438e+05
1.97102402e+02,3.13805413e+00,1.85724545e+00,3.51191330e+00,2.39359812e+05
2.15300980e+02,3.14042854e+00,3.63548946e+00,3.20994306e+00,3.47071719e+05
2.12993454e+02,9.34200303e-04,1.18437862e+00,3.45211983e+00,3.64275688e+05
2.48003922e+02,3.59202437e-02,5.13984156e+00,3.22580242e+00,3.99057688e+05
1.61716507e+02,3.85023491e-03,1.50131130e+00,3.21811962e+00,4.69743625e+05
1.51905975e+02,7.57953804e-03,8.47048759e-01,3.35482836e+00,3.58665719e+05
1.45447098e+02,7.03186076e-03,5.96695375e+00,3.19331932e+00,1.02849914e+05
1.73811111e+02,1.01984602e-04,3.97244930e+00,3.10065031e+00,7.06859453e+04
1.85481110e+02,3.09407043e+00,2.37324429e+00,3.30729532e+00,2.46839797e+05
1.47344391e+02,3.13927531e+00,3.28957462e+00,3.15976667e+00,3.74373688e+05
1.65572174e+02,2.64261803e-03,2.07317257e+00,3.35839891e+00,6.08497500e+05
1.87434525e+02,3.13584590e+00,1.31523037e+00,3.42088675e+00,3.90829688e+05
1.61790375e+02,3.14012384e+00,5.81287813e+00,3.43161941e+00,4.52539625e+05
2.09957764e+02,7.13155081e-04,2.24607754e+00,3.50110006e+00,7.57349375e+05
2.80779785e+02,7.98042677e-03,2.30877590e+00,3.36724138e+00,3.94195688e+05
1.55213135e+02,3.12012625e+00,4.57617760e-01,3.32193208e+00,1.96723844e+05
1.40403610e+02,8.96139815e-03,3.81231570e+00,3.13423586e+00,1.02849914e+05
1.41978729e+02,1.70818996e-03,3.65474987e+00,3.19111562e+00,1.75779859e+05
1.62458527e+02,3.13791394e+00,3.38890362e+00,3.21879220e+00,1.94479844e+05
2.51898087e+02,3.12334895e+00,1.84071255e+00,3.39487338e+00,6.44027500e+05
1.99757721e+02,1.14893843e-03,2.77892113e-01,3.22300816e+00,2.00837844e+05
1.77521912e+02,2.61698663e-02,5.25217676e+00,3.38791442e+00,6.50759500e+05
1.82930130e+02,3.13851762e+00,3.45588207e+00,3.27019858e+00,2.04951828e+05
1.50864914e+02,3.13575673e+00,2.02760220e+00,3.27817059e+00,1.47729875e+05
2.68486176e+02,3.14119911e+00,2.65785122e+00,3.39609957e+00,4.66377625e+05
1.53993515e+02,2.82345526e-03,4.05788326e+00,3.26101375e+00,5.53519562e+05
1.42328125e+02,1.63986478e-02,1.34887981e+00,3.28346920e+00,2.42725797e+05
1.75248917e+02,3.19832680e-03,3.91033077e+00,3.21306920e+00,2.30383812e+05
1.49622040e+02,2.18647695e-03,1.39303112e+00,3.26905084e+00,2.42351797e+05
1.51367477e+02,4.03564889e-03,2.41553307e+00,3.14961481e+00,9.31259219e+04
1.44988220e+02,3.14065433e+00,5.23054361e+00,3.39042306e+00,3.31737719e+05
2.02955658e+02,3.03412795e+00,5.90643740e+00,3.26563501e+00,3.14907750e+05
1.67153259e+02,3.13152218e+00,2.54508877e+00,3.14478326e+00,1.47355875e+05
2.51875076e+02,5.94490813e-03,3.24600124e+00,3.46836090e+00,2.86857781e+05
2.66024902e+02,3.12048960e+00,1.84419155e+00,3.26457334e+00,1.65681859e+05
1.47501816e+02,3.97979934e-03,1.37606716e+00,3.11674762e+00,9.46219219e+04
1.42515472e+02,3.43727670e-03,5.07261515e+00,3.24774146e+00,1.69421859e+05
1.80101791e+02,1.12546226e-02,2.57844448e+00,3.23771095e+00,4.51043625e+05
1.41609009e+02,3.13220167e+00,3.31874752e+00,3.28034925e+00,5.75959500e+05
1.44050797e+02,6.74112095e-03,6.03155565e+00,3.53549004e+00,8.08961312e+05
1.78327652e+02,3.13631749e+00,3.77358913e+00,3.54408216e+00,7.30421375e+05
1.86688293e+02,5.04083524e-04,4.44826412e+00,3.42533588e+00,7.66325375e+05
1.91430466e+02,5.21184411e-03,1.06142330e+00,3.19607925e+00,1.77649859e+05
2.58837585e+02,3.75810228e-02,6.25472689e+00,3.13866806e+00,1.10329906e+05
1.94078110e+02,3.12498522e+00,4.95125437e+00,3.26652503e+00,2.36367812e+05
1.43192673e+02,1.59802791e-02,3.62303853e+00,3.34084821e+00,8.02229375e+05
1.45764618e+02,1.10990731e-02,4.58082199e-01,3.44537973e+00,4.81711594e+05
1.45819153e+02,3.13475537e+00,5.97448778e+00,3.17170024e+00,1.26785898e+05
1.50315338e+02,4.15257737e-03,3.86672115e+00,3.28439808e+00,3.93821688e+05
1.44042725e+02,4.82285256e-03,5.93865871e+00,3.30014467e+00,2.03455828e+05
1.44082611e+02,3.13757300e+00,8.70432854e-01,3.18071890e+00,4.30847656e+05
1.66257645e+02,3.14054370e+00,4.45031643e+00,3.23577595e+00,2.92841750e+05
2.52526428e+02,3.12886739e+00,3.57347012e+00,3.41043663e+00,5.23599562e+05
2.14844574e+02,2.31193262e-03,2.41795254e+00,3.28103852e+00,3.68015688e+05
1.64248856e+02,3.14151144e+00,5.68164682e+00,3.37771153e+00,7.64081375e+05
1.66122101e+02,1.95794227e-03,1.85290813e+00,3.25719714e+00,3.20143750e+05
1.41495193e+02,5.65430941e-03,8.54037285e-01,3.31434131e+00,2.10935828e+05
1.93855453e+02,6.62442902e-03,6.17252779e+00,3.37592983e+00,3.34355719e+05
2.42765869e+02,5.85322306e-02,5.01540184e-01,3.22818685e+00,2.13179828e+05
1.64041779e+02,3.14152837e+00,9.52269554e-01,3.31393456e+00,2.06447828e+05
2.66184601e+02,3.13501406e+00,6.26008272e+00,3.12373161e+00,1.15939906e+05
1.54782379e+02,6.52542990e-03,2.91994381e+00,3.46172476e+00,7.32665375e+05
1.51106552e+02,8.71902891e-03,4.81379175e+00,3.20632076e+00,1.22671898e+05
1.48597626e+02,7.46552972e-03,6.19948101e+00,3.22455359e+00,1.62689875e+05
2.02453903e+02,1.03444513e-02,4.23879623e-02,3.23633862e+00,4.22245656e+05
1.59382523e+02,3.13839889e+00,2.21165371e+00,3.34958458e+00,1.92609844e+05
1.53508270e+02,1.64952435e-04,5.59501886e+00,3.30871797e+00,3.01069750e+05
1.42589035e+02,3.13569641e+00,2.15909386e+00,3.20971560e+00,3.32485719e+05
1.98721405e+02,3.28090857e-04,4.25255489e+00,3.42296934e+00,4.52913625e+05
1.46631912e+02,3.13553166e+00,3.69997501e-01,3.34339476e+00,5.49779562e+05
1.46532440e+02,3.14038157e+00,1.01821804e+00,3.28253508e+00,2.85361781e+05
1.54307709e+02,6.93157455e-03,4.34562778e+00,3.14484978e+00,3.78113688e+05
1.60973343e+02,3.12902093e+00,3.44931602e-01,3.39461470e+00,4.39823656e+05
1.73352310e+02,9.04857460e-03,2.59729290e+00,3.14942050e+00,2.00463844e+05
1.96386002e+02,3.13982630e+00,1.21474361e+00,3.49333930e+00,2.09477225e+06
1.79371536e+02,4.75891778e-04,2.84956932e-01,3.11436605e+00,1.05841914e+05
1.49679596e+02,3.38922691e-04,4.27969265e+00,3.16414213e+00,2.19163828e+05
1.40998199e+02,1.39023559e-02,1.12089276e+00,3.27493978e+00,1.68673859e+05
1.83952820e+02,6.79393997e-03,3.90025139e-01,3.48179126e+00,3.63901688e+05
1.52503021e+02,1.68541865e-03,4.85264444e+00,3.47892761e+00,4.18879656e+05
2.56386261e+02,8.74040835e-03,3.08689785e+00,3.48947215e+00,4.19253656e+05
1.40762100e+02,3.12584043e+00,3.75503230e+00,3.23950577e+00,2.16171828e+05
1.49972229e+02,5.42912632e-03,5.15803337e-01,3.12927246e+00,6.35799492e+04
1.56382294e+02,1.18140504e-02,3.04690075e+00,3.14498329e+00,2.35619812e+05
1.55807816e+02,3.09123239e-03,2.79583645e+00,3.75221300e+00,7.61463375e+05
1.70848785e+02,3.13735747e+00,4.35327053e+00,3.39175034e+00,3.17899750e+05
2.91662689e+02,3.11196470e+00,5.51464319e+00,3.54757905e+00,2.97703750e+05
1.87885269e+02,3.02531171e+00,5.34800196e+00,3.24773097e+00,1.66055859e+05
1.45143173e+02,2.05357396e-03,3.12770939e+00,3.23925185e+00,3.49315719e+05
2.46338745e+02,1.12532510e-03,9.76210594e-01,3.15814400e+00,2.20659812e+05
2.01467728e+02,3.13895941e+00,3.41689205e+00,3.22824335e+00,1.77275859e+05
1.68285995e+02,3.11844826e+00,5.37407160e+00,3.17981219e+00,1.47729875e+05
2.36387863e+02,3.13089228e+00,2.16940880e-01,3.41981530e+00,4.15887656e+05
2.14910034e+02,3.14012003e+00,6.02865267e+00,3.23501086e+00,2.28139812e+05
2.00781662e+02,3.13802505e+00,3.39498806e+00,3.07224369e+00,8.22799297e+04
1.95525208e+02,3.13952994e+00,1.80830288e+00,3.30456519e+00,1.72039859e+05
1.86614334e+02,3.43540125e-03,1.24464989e-01,3.26740694e+00,2.50953797e+05
1.40846527e+02,8.41162837e-05,3.29672813e-01,3.31875968e+00,3.48193719e+05
1.50899368e+02,3.13841653e+00,3.38783360e+00,3.15200090e+00,1.24167898e+05
2.41499252e+02,2.56980056e-05,3.93981838e+00,3.69909716e+00,6.70207438e+05
1.42913651e+02,1.33309774e-02,8.96957815e-01,3.26899385e+00,4.09155656e+05
1.46342331e+02,3.58582987e-03,3.02615643e+00,3.28079414e+00,4.67125625e+05
1.46481674e+02,3.14077187e+00,5.52340555e+00,3.17488360e+00,1.38379891e+05
1.40547684e+02,3.13735795e+00,5.02723551e+00,3.34665966e+00,6.46645500e+05
2.26244202e+02,3.13227224e+00,3.80341244e+00,3.52995610e+00,7.00501438e+05
1.57093719e+02,4.13530041e-03,7.55579948e-01,3.56512451e+00,4.04293656e+05
1.49708160e+02,3.14093184e+00,4.42867184e+00,3.36408043e+00,2.04951828e+05
1.69360580e+02,2.37432541e-03,5.07877970e+00,3.52184343e+00,1.72114662e+06
1.60448303e+02,3.13553882e+00,1.61019993e+00,3.51552248e+00,1.03186519e+06
1.55426804e+02,3.13550520e+00,5.44025278e+00,3.19707942e+00,1.08085914e+05
1.81712173e+02,2.59811105e-03,4.16078854e+00,3.11856961e+00,9.34999219e+04
1.54847672e+02,3.13265419e+00,4.46677685e+00,3.15083838e+00,1.34639891e+05
1.45556396e+02,3.13467312e+00,3.48252010e+00,3.40628433e+00,3.42209719e+05
1.67315643e+02,3.14084148e+00,3.88420582e+00,3.39715123e+00,5.00785594e+05
1.55806931e+02,4.46431292e-03,4.46753979e+00,3.28731227e+00,3.85219688e+05
1.41481354e+02,3.13840771e+00,1.89787388e+00,3.78840470e+00,3.60012100e+06
1.45506500e+02,3.06110992e-03,5.95278215e+00,3.41774297e+00,3.09671750e+05
2.06765060e+02,3.13538861e+00,2.40595913e+00,3.32275033e+00,6.48141500e+05
2.05595337e+02,3.11240554e+00,6.08559084e+00,3.51661825e+00,9.27519250e+05
2.44904617e+02,3.13261318e+00,5.08195353e+00,3.31611514e+00,4.33465656e+05
1.52769394e+02,3.13744187e+00,4.76050043e+00,3.21154618e+00,1.45485875e+05
2.31946732e+02,3.13640237e+00,5.77730227e+00,3.28974915e+00,3.73251688e+05
1.93931503e+02,7.44599709e-03,2.66343594e+00,3.17083836e+00,2.94711750e+05
1.59180069e+02,1.17179081e-02,1.92175865e-01,3.13981056e+00,1.77649859e+05
2.17888214e+02,4.56563337e-03,1.78095913e+00,3.32668591e+00,6.60857438e+05
1.44526077e+02,9.09392163e-03,5.01143551e+00,3.20919323e+00,1.30525891e+05
1.53562332e+02,4.39302763e-03,9.11883354e-01,3.38442636e+00,2.71149781e+05
1.61065079e+02,3.14037323e+00,5.72168016e+00,3.35735941e+00,5.23225562e+05
1.93661194e+02,3.13629079e+00,5.68981409e+00,3.23124194e+00,5.04899594e+05
1.68747208e+02,4.44089156e-03,1.22097301e+00,3.30307865e+00,2.80125781e+05
2.23040604e+02,4.71127918e-03,3.32334042e+00,3.31292725e+00,1.60819875e+05
1.45949738e+02,3.13367033e+00,2.34826088e-01,3.17813540e+00,1.81389859e+05
1.69964706e+02,3.14019179e+00,4.46179104e+00,3.17524648e+00,2.06447828e+05
2.49102661e+02,3.11442685e+00,1.86222744e+00,3.30074430e+00,2.07943828e+05
2.67319122e+02,5.13316039e-03,5.44922876e+00,3.52545094e+00,4.33091656e+05
2.49021606e+02,1.06292209e-04,1.58107662e+00,3.22189784e+00,3.65023688e+05
1.53731537e+02,3.13855767e+00,1.17529583e+00,3.24214792e+00,3.01069750e+05
1.85377518e+02,7.45342206e-03,2.48610592e+00,3.18327928e+00,2.27391812e+05
2.01459839e+02,3.13958120e+00,1.46969509e+00,3.30704069e+00,6.85915438e+05
1.64249680e+02,2.31353641e-02,3.82572842e+00,3.46658397e+00,8.68801312e+05
1.47807571e+02,3.53777711e-03,2.27530193e+00,3.20720172e+00,1.40997891e+05
1.86349152e+02,3.14017820e+00,4.63920450e+00,3.48733521e+00,4.76849625e+05
1.96066971e+02,2.23372760e-03,4.05009365e+00,3.13295627e+00,1.10329906e+05
1.42170074e+02,3.13456893e+00,3.74204350e+00,3.14050436e+00,1.13321906e+05
1.49816040e+02,6.54240465e-03,3.31674671e+00,3.22122598e+00,2.49457797e+05
