# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.41958252e+02,8.89375061e-03,6.13828087e+00,4.66507792e-01,2.81105660e+07
1.40597702e+02,1.47756543e-02,9.22640562e-01,4.47360039e-01,1.05325790e+07
1.42990005e+02,4.41588834e-03,4.83821154e+00,7.74845362e-01,2.87501040e+07
1.40006378e+02,8.16449881e-01,3.78742623e+00,2.85171330e-01,2.34991480e+07
1.40004379e+02,4.23488580e-02,3.87383533e+00,4.12831485e-01,6.42531500e+06
1.51042618e+02,3.13790894e+00,9.84585762e-01,3.16136748e-01,2.02790120e+07
1.40939590e+02,3.12483883e+00,1.75715113e+00,5.14674604e-01,8.93373100e+06
1.40146347e+02,6.13680435e-03,5.36282587e+00,4.66724187e-01,8.55038100e+06
1.44960678e+02,3.13121200e+00,4.63174534e+00,3.23794872e-01,1.19537780e+07
1.41922241e+02,3.12680316e+00,1.03723752e+00,6.61421835e-01,5.66123350e+06
1.42460266e+02,3.13905334e+00,3.88646317e+00,6.01791322e-01,1.44348920e+07
1.43671722e+02,1.05490172e-02,2.78734589e+00,5.22110641e-01,1.04701210e+07
1.41690689e+02,3.31907184e-03,4.30228662e+00,4.46012437e-01,1.32867130e+07
1.50135986e+02,3.13650727e+00,1.96538448e+00,8.11084807e-01,1.58594570e+07
1.41011124e+02,3.13681841e+00,8.72496605e-01,8.91173363e-01,1.52838720e+07
1.48464661e+02,6.23188727e-03,5.24599981e+00,2.86928445e-01,5.73341550e+06
1.50037888e+02,3.13971949e+00,5.91927528e-01,6.25154495e-01,8.76505700e+06
1.40047241e+02,3.13340831e+00,5.54116428e-01,4.29041594e-01,3.03470840e+07
1.69134827e+02,2.74365256e-03,3.21257687e+00,7.99633384e-01,1.02550720e+07
1.69565857e+02,2.96068120e+00,3.02965450e+00,1.17192733e+00,2.16886160e+07
1.43353012e+02,3.13672137e+00,9.80882645e-02,4.74574924e-01,1.58287890e+07
1.48176834e+02,4.43965988e-03,9.94954586e-01,4.81588751e-01,1.31928390e+07
1.40292862e+02,3.13070440e+00,1.90042973e+00,4.30115789e-01,5.37063550e+06
1.43473007e+02,3.13684750e+00,5.09094763e+00,5.21479368e-01,1.93832820e+07
1.41818390e+02,3.13617253e+00,3.25051546e+00,5.04151583e-01,9.73932600e+06
1.40221436e+02,2.87916493e+00,5.49206781e+00,4.77740109e-01,1.38735190e+07
1.41868317e+02,5.35807572e-03,3.17202973e+00,4.12174582e-01,1.03425880e+07
1.51313232e+02,1.99997495e-03,4.24714565e+00,6.95853710e-01,1.70794440e+07
1.46568604e+02,3.13767099e+00,4.59938717e+00,8.37328911e-01,1.45179200e+07
1.49602112e+02,5.46286628e-03,6.23070383e+00,4.75477010e-01,2.00680760e+07
1.51391525e+02,3.13689041e+00,2.23063374e+00,5.81492662e-01,1.08949850e+07
1.48087280e+02,3.13927031e+00,2.40832424e+00,8.17926884e-01,3.80290360e+07
1.40127792e+02,3.08137059e+00,4.13084269e+00,2.39835545e-01,7.17069600e+06
1.40805481e+02,3.13729286e+00,3.20840740e+00,4.59523708e-01,9.71389400e+06
1.40213882e+02,1.60636112e-01,5.26893997e+00,1.67171687e-01,3.77403100e+06
1.60983505e+02,3.13916826e+00,4.91953707e+00,7.21067011e-01,1.51914940e+07
1.57873947e+02,7.22355349e-03,3.51949787e+00,6.30077660e-01,1.17731360e+07
1.40020126e+02,5.69422618e-02,4.00899649e+00,2.19679445e-01,1.87280340e+07
1.46973785e+02,1.96472649e-03,7.05754757e-01,4.85388249e-01,2.45560720e+07
1.41231934e+02,3.12149835e+00,5.89270782e+00,2.25641757e-01,1.06825530e+07
1.41130234e+02,1.33197764e-02,2.61283255e+00,4.61610913e-01,2.19691160e+07
1.41106079e+02,9.15511418e-03,5.01615238e+00,5.73459089e-01,8.87089900e+06
1.55483963e+02,3.14059019e+00,2.84643650e+00,8.25031579e-01,1.57487530e+07
1.40001022e+02,3.17631988e-03,3.88775158e+00,1.07477069e+00,2.43844060e+07
1.43358994e+02,1.02697797e-02,3.29441047e+00,2.73532808e-01,9.20226200e+06
1.40345428e+02,3.13331127e+00,1.97444284e+00,5.82451284e-01,9.63161400e+06
1.48176773e+02,3.13389039e+00,1.17868137e+00,7.65989721e-01,1.21946340e+07
1.45851578e+02,3.13821030e+00,7.65982151e-01,8.43105316e-01,3.07405300e+07
1.40707901e+02,6.35465654e-03,9.62236106e-01,3.74761373e-01,7.77807150e+06
1.53645050e+02,4.22827943e-05,3.92995167e+00,7.54759848e-01,1.71905220e+07
1.40207520e+02,2.59155226e+00,1.53323114e+00,3.55068892e-01,1.49992580e+07
1.43340347e+02,3.13479114e+00,1.54986954e+00,4.23698604e-01,1.12140070e+07
1.43986557e+02,3.13417196e+00,1.76905107e+00,7.14228451e-01,1.37186830e+07
1.42538681e+02,4.28577792e-03,7.09395409e-01,2.49519810e-01,4.49098850e+06
1.42397232e+02,7.00698094e-03,5.33497763e+00,3.50880414e-01,1.57005070e+07
1.41356674e+02,4.34703054e-03,5.71218252e+00,3.84688795e-01,1.50542360e+07
1.50271088e+02,3.37033393e-03,5.47638178e+00,1.25549996e+00,2.09106960e+07
1.44365967e+02,1.03372419e-02,6.07992458e+00,4.80531186e-01,2.36603420e+07
1.44034943e+02,3.13707924e+00,4.55213356e+00,6.10565841e-01,1.49491420e+07
1.41594864e+02,7.45139271e-03,2.16213250e+00,4.79054511e-01,1.46753740e+07
1.64906921e+02,3.13786650e+00,1.01723671e-01,9.64132965e-01,2.04600280e+07
1.40061615e+02,2.95274353e+00,4.27582741e+00,3.45963240e-01,1.53620370e+07
1.41390121e+02,3.13244009e+00,4.50412655e+00,5.82547724e-01,1.42003940e+07
1.41156723e+02,3.13947678e+00,5.11729002e+00,4.02345389e-01,1.32926970e+07
1.40359222e+02,7.10255606e-03,2.75511289e+00,2.59271383e-01,1.15435010e+07
1.40710678e+02,3.13781381e+00,6.77467644e-01,4.53434378e-01,5.98549100e+06
1.40086121e+02,2.33720469e+00,1.84763122e+00,1.81127295e-01,1.43335380e+07
1.41565613e+02,5.64521924e-03,4.67749548e+00,6.46499157e-01,2.31012140e+07
1.42970337e+02,1.32232774e-02,5.78170824e+00,6.38296127e-01,1.62192450e+07
1.52756790e+02,3.64472009e-02,5.81944323e+00,6.85391188e-01,1.14447650e+07
1.41556152e+02,5.91340382e-03,1.45970249e+00,8.83703649e-01,2.99588720e+07
1.52808975e+02,3.13872385e+00,3.94386578e+00,9.20377374e-01,2.72604640e+07
1.58642990e+02,4.67877695e-03,1.12574482e+00,5.79839349e-01,1.57435170e+07
1.42917374e+02,9.17465240e-03,2.34775615e+00,1.09725249e+00,1.60913370e+07
1.40403000e+02,3.13925648e+00,1.39189696e+00,2.53565103e-01,6.69908250e+06
1.41877975e+02,3.13382244e+00,1.56467772e+00,4.25188303e-01,1.31042010e+07
1.40325867e+02,4.46158508e-03,4.71132994e+00,3.62172723e-01,2.41674860e+07
1.41389832e+02,2.04856936e-02,3.74398619e-01,3.31863940e-01,1.03672720e+07
1.40571960e+02,3.13717031e+00,5.79545879e+00,2.69354910e-01,8.94495100e+06
1.42126678e+02,1.13926912e-02,3.30767441e+00,4.75565463e-01,1.23995860e+07
1.43654510e+02,3.97276040e-03,3.80904388e+00,6.29427731e-01,1.26206200e+07
1.40135162e+02,7.91248381e-01,3.10656261e+00,3.71345103e-01,3.71407880e+07
1.42222458e+02,3.13321781e+00,3.04402858e-01,9.01911736e-01,1.13344350e+07
1.40519806e+02,1.16283596e-02,1.19218540e+00,5.92812598e-01,3.08329080e+07
1.43964508e+02,6.81493757e-03,4.11974621e+00,4.73702699e-01,9.21123800e+06
1.42514847e+02,1.20853167e-02,5.10548830e+00,8.51528347e-01,1.87744100e+07
1.40742783e+02,3.12940216e+00,6.26885700e+00,4.07400697e-01,2.54469400e+07
1.53106949e+02,3.13753581e+00,3.47355938e+00,9.68015432e-01,3.97277440e+07
1.43060318e+02,5.62423468e-03,2.97313309e+00,9.25839007e-01,1.19878120e+07
1.40295853e+02,3.13996506e+00,3.95632982e+00,1.79894924e-01,7.45493600e+06
1.40982819e+02,3.13585567e+00,1.65002775e+00,4.92351145e-01,6.63999050e+06
1.46975525e+02,3.14137745e+00,5.98117876e+00,6.24438345e-01,1.90608940e+07
1.40239395e+02,3.11393428e+00,9.83730257e-01,3.78516018e-01,1.24635400e+07
1.41130966e+02,3.12683296e+00,3.33300400e+00,2.05634743e-01,1.11145230e+07
1.42280457e+02,3.13602805e+00,6.20735598e+00,7.31339335e-01,1.88286400e+07
1.43492737e+02,7.51625281e-03,2.59538174e-01,5.79443157e-01,9.93904200e+06
1.45713333e+02,3.54961003e-03,5.76664782e+00,6.13941848e-01,1.77702220e+07
1.40016830e+02,6.89777732e-01,6.16083562e-01,3.37762892e-01,3.17652900e+07
1.41066299e+02,1.55400597e-02,1.54542279e+00,4.50682461e-01,1.44045980e+07
1.40413284e+02,3.13691282e+00,5.17316771e+00,3.30188394e-01,7.25896000e+06
1.41607117e+02,3.13969493e+00,1.03021097e+00,3.08102578e-01,7.58172200e+06
1.44982788e+02,3.13682652e+00,3.16606236e+00,5.58577895e-01,1.25757400e+07
1.42098816e+02,1.24898767e-02,4.70862150e-01,4.46303695e-01,2.75787380e+07
1.40172806e+02,9.96722817e-01,2.81731772e+00,3.31511259e-01,3.43447640e+07
1.42711487e+02,4.34133783e-03,2.34726715e+00,6.03260875e-01,1.09383690e+07
1.41720139e+02,3.13438439e+00,4.48349810e+00,3.71704608e-01,2.30679280e+07
1.40467010e+02,3.13712454e+00,5.48034096e+00,3.18886459e-01,7.45643200e+06
1.40605988e+02,1.58212706e-02,4.18316364e+00,6.98628664e-01,1.11212550e+07
1.41022827e+02,3.14086175e+00,4.19145679e+00,2.62991458e-01,5.92527700e+06
1.40558151e+02,5.89513080e-03,2.32005978e+00,7.22254694e-01,7.48223800e+06
1.40442902e+02,3.12729883e+00,1.79694641e+00,2.52550989e-01,9.43900400e+06
1.40925186e+02,1.08779650e-02,3.63161683e+00,3.60547513e-01,1.43885160e+07
1.40024170e+02,7.29271211e-03,3.59393525e+00,5.62936962e-01,8.15094950e+06
1.48588913e+02,3.13594747e+00,1.42843246e+00,8.22197616e-01,3.12536580e+07
1.40062302e+02,1.14408210e-01,1.59458786e-01,2.80522197e-01,4.72174600e+06
1.40198242e+02,3.13143992e+00,2.42694426e+00,4.25584882e-01,1.07293030e+07
1.42440201e+02,6.09581685e-03,2.45338488e+00,4.37940866e-01,1.02427300e+07
1.50545547e+02,3.13985133e+00,3.62315845e+00,7.28349388e-01,2.11672600e+07
1.57396759e+02,5.79467183e-03,3.40623760e+00,6.21672511e-01,6.75219050e+06
1.43752243e+02,8.90666991e-03,5.25913095e+00,4.29852992e-01,8.66295500e+06
1.51207001e+02,3.27761658e-03,3.78401089e+00,4.47081447e-01,1.98279680e+07
1.43980057e+02,2.19283067e-03,1.22294712e+00,7.65148997e-01,2.00542380e+07
1.40245712e+02,8.60174838e-03,2.58131552e+00,3.18777412e-01,1.70457840e+07
1.41699036e+02,4.12704470e-03,2.46533489e+00,6.22771740e-01,1.68505560e+07
1.46713470e+02,2.32094270e-03,5.65025949e+00,8.32798958e-01,1.66639300e+07
1.42975143e+02,1.14151426e-02,6.26794720e+00,3.92307520e-01,1.52232840e+07
1.43302811e+02,2.26141745e-03,3.58630657e+00,8.28537822e-01,3.66366360e+07
1.40057068e+02,1.55699700e-01,1.23506629e+00,1.33790419e-01,3.61807300e+06
1.45926666e+02,7.21000275e-03,2.96798515e+00,5.23116410e-01,1.02906020e+07
1.47430420e+02,4.44561196e-03,1.63156033e-01,4.19975311e-01,1.91959080e+07
1.40446854e+02,3.13087702e+00,2.90312266e+00,6.50980353e-01,1.55845670e+07
1.43312180e+02,3.90826166e-03,3.85276318e+00,7.73698390e-01,1.49293200e+07
1.43611633e+02,3.13409019e+00,2.61061096e+00,7.19901800e-01,2.13045180e+07
1.45118637e+02,3.13900495e+00,9.57045555e-01,7.86312878e-01,2.81206640e+07
1.40293259e+02,2.44355774e+00,2.08745196e-01,3.55017096e-01,3.31920980e+07
1.45895035e+02,3.13680911e+00,2.13274908e+00,5.22251666e-01,1.05475390e+07
1.40127014e+02,5.47560379e-02,2.59842348e+00,4.48478132e-01,1.39262530e+07
1.45764648e+02,3.13538718e+00,1.79830933e+00,4.98953432e-01,2.62020440e+07
1.41081558e+02,3.13987660e+00,6.18159246e+00,7.82052279e-01,2.68348520e+07
1.42408234e+02,3.13630843e+00,4.46515131e+00,3.01803887e-01,5.01271800e+06
1.52090469e+02,3.13844681e+00,5.07562304e+00,8.41417730e-01,1.45007160e+07
1.52523209e+02,3.13820291e+00,1.69235897e+00,8.54509115e-01,1.31266410e+07
1.44781372e+02,3.13318944e+00,3.28475332e+00,4.10162270e-01,7.79415350e+06
1.40187469e+02,6.27615256e-03,2.97389150e+00,3.51552308e-01,6.53153050e+06
1.40502335e+02,3.12772417e+00,1.30142832e+00,5.06502569e-01,7.87306750e+06
1.40038116e+02,2.89904213e+00,1.83213937e+00,3.93382847e-01,3.92131200e+07
1.41899857e+02,1.12840626e-02,5.01987267e+00,5.33702195e-01,1.88275180e+07
1.40236008e+02,1.86983216e+00,2.62269258e-01,2.75249958e-01,3.28203440e+07
1.40152115e+02,3.13506699e+00,4.72169685e+00,2.92324811e-01,1.73408700e+07
1.45290741e+02,3.86932422e-03,5.36598682e-01,4.93294388e-01,1.01978500e+07
1.51489471e+02,7.01199460e-05,3.16809750e+00,1.30024552e+00,1.91787040e+07
1.54150009e+02,3.14156604e+00,7.72143364e-01,1.00981283e+00,3.26262380e+07
1.40241501e+02,3.13308859e+00,5.03378296e+00,4.69495386e-01,1.95938440e+07
1.42939423e+02,3.13208485e+00,4.37746143e+00,9.11102355e-01,3.76277360e+07
1.40100677e+02,2.90923834e+00,4.11244583e+00,3.57948929e-01,2.46630360e+07
1.41617950e+02,9.83489491e-03,1.02619684e+00,3.94707501e-01,1.08272910e+07
1.40996490e+02,5.54607948e-03,7.53741741e-01,6.68284893e-01,1.26737280e+07
1.40041351e+02,2.89523745e+00,5.70451355e+00,4.15907890e-01,2.84669860e+07
1.40077820e+02,1.07429828e-02,1.84507370e+00,5.58638930e-01,2.10288800e+07
1.45652222e+02,4.14702576e-03,1.43639946e+00,4.65678900e-01,1.00325420e+07
1.40040039e+02,1.56243181e+00,2.97513306e-01,3.17666382e-01,3.02023460e+07
1.54092545e+02,3.14040899e+00,1.46035671e+00,8.42973173e-01,9.47977000e+06
1.42650055e+02,5.82611188e-03,4.87446117e+00,2.37565100e-01,1.11986730e+07
1.55406647e+02,3.13881636e+00,3.47445774e+00,5.90614200e-01,1.25592840e+07
1.40305481e+02,1.67392679e-02,8.72175574e-01,4.26336259e-01,6.19418300e+06
1.40017395e+02,1.79330719e+00,1.39559376e+00,2.28452891e-01,2.30727900e+07
1.46157806e+02,3.13822770e+00,3.76953101e+00,8.10751915e-01,9.61366200e+06
1.41758255e+02,3.13007331e+00,2.47496796e+00,3.02710205e-01,2.15913760e+07
1.55708115e+02,3.14129734e+00,5.21651983e+00,6.96479142e-01,1.93507440e+07
1.44372849e+02,3.12747407e+00,4.32066107e+00,7.43293107e-01,1.05998990e+07
1.43401016e+02,3.13402343e+00,1.70194054e+00,5.40480733e-01,1.25237540e+07
1.41293228e+02,1.19514829e-02,2.84540534e+00,3.23729247e-01,4.39973250e+06
1.48386475e+02,3.13702416e+00,8.61285210e-01,9.74568725e-01,2.77159960e+07
1.41334030e+02,2.51340773e-03,7.31519580e-01,2.75755465e-01,7.62847200e+06
1.89136856e+02,3.64999622e-02,2.38194180e+00,1.31449509e+00,1.27818140e+07
1.63024887e+02,3.13387465e+00,5.14960289e-01,1.16630554e+00,2.65838980e+07
1.45044144e+02,5.07444283e-03,1.10137463e+00,9.05146003e-01,1.57599730e+07
1.50920364e+02,2.70249043e-03,3.33795834e+00,6.96341813e-01,4.68438360e+07
1.43068207e+02,7.25733861e-03,2.46675372e+00,4.65996891e-01,2.21497580e+07
1.40025650e+02,3.03495135e-02,5.91805458e+00,5.83159268e-01,1.14978730e+07
1.40145981e+02,3.55655700e-03,3.01247644e+00,4.36929047e-01,6.27908100e+06
1.40160370e+02,9.45112944e-01,2.58223939e+00,2.93458939e-01,1.60902150e+07
1.41641815e+02,3.14144325e+00,3.24420452e+00,3.70071977e-01,1.92998800e+07
1.46147614e+02,3.13669348e+00,1.23378611e+00,7.85820186e-01,8.79348100e+06
1.42864487e+02,3.13388872e+00,5.66709328e+00,5.54693043e-01,1.84366880e+07
1.44400345e+02,5.17424196e-03,1.83636761e+00,3.83189917e-01,4.14055050e+06
1.41183563e+02,1.53910229e-02,4.62640238e+00,4.96457458e-01,1.60217730e+07
1.41474884e+02,1.24257104e-02,3.31654525e+00,4.69288647e-01,1.83443120e+07
1.46231049e+02,5.95417479e-03,8.59640121e-01,6.00567639e-01,2.19564000e+07
1.49012680e+02,3.13885736e+00,3.31217480e+00,7.92948842e-01,3.24945900e+07
1.40878403e+02,3.13659334e+00,2.01928043e+00,6.80649281e-01,1.61766090e+07
1.46966934e+02,5.62356692e-03,2.26921558e+00,8.39112818e-01,1.24657840e+07
1.42649826e+02,3.55145126e-03,1.70663500e+00,3.53990495e-01,1.21968780e+07
1.41189987e+02,3.13238406e+00,2.78473902e+00,2.16109470e-01,5.09986000e+06
1.54578796e+02,7.39223696e-03,1.21219826e+00,7.06601679e-01,1.62779630e+07
1.40218246e+02,1.14731463e-02,1.26102591e+00,4.52763826e-01,1.11033030e+07
1.44317581e+02,3.13609028e+00,5.74781084e+00,7.15657294e-01,1.29302910e+07
1.40914795e+02,3.10963726e+00,2.52426720e+00,4.07753706e-01,1.45568160e+07
1.41689041e+02,3.13424778e+00,4.30239105e+00,4.90200669e-01,2.43496240e+07
1.46145309e+02,3.13296390e+00,5.44600439e+00,3.42058688e-01,9.85713600e+06
1.45029434e+02,5.28066745e-03,3.78320408e+00,8.72806191e-01,1.76804620e+07
1.40022705e+02,3.13224649e+00,3.54973149e+00,5.58849275e-01,9.76326200e+06
1.43552307e+02,3.11541546e-04,4.06478357e+00,6.85733378e-01,1.48855620e+07
1.40174530e+02,8.86366248e-01,1.83388352e+00,3.77517015e-01,2.02225380e+07
1.43272308e+02,3.12797928e+00,4.25157213e+00,3.93400609e-01,2.27208560e+07
1.50846039e+02,3.13671422e+00,3.04440212e+00,8.15151811e-01,2.10348640e+07
1.43314865e+02,3.12794781e+00,2.99137664e+00,3.70981395e-01,1.70154900e+07
1.53106888e+02,3.13633752e+00,2.20662498e+00,6.08042419e-01,8.09410150e+06
1.40156387e+02,1.40482593e+00,3.71475428e-01,2.92389780e-01,1.52341300e+07
1.41742416e+02,5.13857976e-03,3.33314371e+00,6.91062629e-01,1.43297980e+07
1.44063171e+02,8.64799507e-03,3.38487720e+00,8.66669536e-01,8.90942100e+06
1.42545181e+02,3.13497305e+00,3.93025041e+00,4.14413482e-01,7.12394600e+06
1.42874496e+02,3.13415790e+00,4.49210930e+00,5.13286233e-01,2.37388820e+07
1.52238602e+02,3.14091444e+00,4.42077351e+00,8.81510854e-01,4.19343400e+07
1.41236435e+02,9.83733032e-03,2.20399809e+00,6.87142432e-01,9.64620000e+06
1.43427826e+02,3.14009643e+00,4.03789043e+00,8.14793527e-01,1.28977530e+07
1.40133438e+02,3.30850989e-01,4.49355888e+00,3.10332984e-01,1.68008140e+07
1.40197006e+02,3.13196015e+00,2.18900847e+00,2.11473748e-01,1.27900420e+07
1.40090790e+02,1.03844933e-01,5.80681610e+00,1.83706343e-01,9.95811600e+06
1.43672455e+02,5.08807926e-03,1.71709919e+00,6.14051044e-01,1.68610280e+07
1.40142059e+02,2.70088315e+00,5.07615268e-01,3.50461692e-01,2.57281880e+07
1.43300140e+02,1.09780282e-02,9.00680065e-01,6.31106794e-01,1.42643480e+07
1.51635895e+02,3.13429880e+00,4.77503633e+00,6.96896255e-01,8.35926700e+06
1.40549225e+02,6.32464932e-03,4.21257782e+00,7.16659486e-01,2.31191660e+07
1.40203964e+02,3.79882514e-01,3.96792865e+00,1.94278255e-01,1.24770040e+07
1.41878052e+02,5.22222370e-03,3.64988327e-01,5.70268750e-01,1.16336350e+07
1.42580582e+02,3.13596439e+00,6.21933460e+00,5.09510636e-01,9.96896200e+06
1.40109177e+02,1.34490287e+00,1.93781114e+00,2.68063277e-01,2.51679360e+07
1.41314362e+02,1.11730527e-02,2.92200136e+00,3.51246268e-01,1.17824860e+07
1.40217514e+02,3.12646198e+00,5.66881478e-01,8.32208276e-01,1.67525680e+07
1.46775879e+02,3.05739355e+00,3.99853373e+00,9.85666513e-01,1.89397180e+07
1.44418930e+02,1.33600633e-03,3.16377354e+00,4.14744914e-01,8.34505500e+06
1.41255463e+02,3.12673974e+00,5.54685974e+00,4.73168552e-01,1.13546310e+07
1.40474625e+02,3.11851478e+00,2.48063970e+00,6.37022734e-01,1.63348110e+07
1.51930740e+02,3.03880172e-03,4.89385843e+00,8.04290712e-01,2.12985340e+07
1.40204346e+02,3.12795997e+00,1.83011580e+00,5.69666743e-01,9.96896200e+06
1.40059464e+02,3.13625717e+00,4.64712906e+00,7.24896550e-01,2.42082520e+07
1.51993958e+02,3.13475728e+00,7.20882416e-03,5.28822720e-01,3.76430680e+07
1.42285690e+02,6.45535346e-03,5.67350721e+00,5.01169264e-01,1.64137250e+07
1.47236862e+02,7.71686295e-03,5.82148981e+00,3.71151030e-01,7.17294000e+06
1.43968338e+02,2.39717169e-03,2.25343704e+00,4.92239863e-01,1.30170590e+07
1.40040588e+02,3.10995793e+00,5.01312208e+00,8.59256029e-01,4.25824840e+07
1.60158096e+02,3.91124003e-03,6.05334139e+00,8.22309256e-01,1.26019200e+07
1.45841766e+02,3.53217847e-03,6.50513649e-01,7.21332133e-01,3.04491860e+07
1.48501938e+02,3.13657188e+00,2.46933079e+00,8.12375426e-01,2.11395840e+07
1.40364807e+02,6.00025117e-01,4.60011721e+00,8.35254610e-01,2.76722380e+07
1.44457184e+02,8.56114086e-03,1.45986986e+00,6.11730039e-01,8.89894900e+06
1.47786072e+02,4.93786391e-03,3.42543030e+00,4.62423772e-01,5.66011150e+06
1.43720352e+02,3.13701606e+00,5.41782427e+00,2.80069023e-01,7.48298600e+06
1.46813538e+02,1.75380672e-03,6.10619879e+00,3.30235988e-01,1.32336050e+07
1.43007034e+02,3.13938594e+00,8.59425545e-01,6.01002455e-01,8.57057700e+06
1.41130249e+02,9.72873252e-03,4.08810616e+00,4.72453117e-01,1.17660300e+07
1.42554367e+02,1.77040463e-03,2.23591805e-01,5.02061784e-01,7.10711600e+06
1.41412796e+02,1.56001991e-03,2.16904259e+00,5.44194579e-01,1.05984030e+07
1.44425705e+02,3.13990855e+00,2.57331657e+00,3.89893591e-01,9.28267200e+06
1.49579483e+02,3.13825369e+00,1.95387459e+00,8.22784007e-01,1.65636980e+07
1.50980576e+02,8.21196765e-04,5.23066473e+00,4.45376277e-01,1.54046730e+07
1.41556564e+02,1.14968941e-02,5.53978729e+00,3.91056329e-01,1.29127130e+07
1.44464752e+02,3.14105558e+00,3.17339802e+00,5.97921312e-01,1.26632560e+07
1.50212509e+02,6.31868141e-04,5.95850945e-02,7.42872179e-01,2.12147580e+07
1.40329514e+02,3.73557359e-02,5.59571123e+00,3.84784430e-01,6.69908250e+06
1.40093994e+02,3.12786531e+00,3.23155475e+00,2.35050574e-01,1.23565760e+07
1.57724854e+02,3.10008287e+00,5.14678240e+00,6.94853902e-01,2.69167580e+07
1.42697113e+02,8.63541197e-03,2.46888709e+00,4.76652563e-01,7.30122200e+06
1.44441010e+02,2.47088540e-03,1.31690693e+00,5.24862170e-01,1.28061240e+07
1.40454147e+02,9.30730719e-03,1.08630705e+00,7.42977202e-01,2.06825580e+07
1.40237793e+02,3.45420361e-01,6.04063845e+00,4.66132790e-01,2.93776760e+07
1.46152191e+02,1.75155397e-03,4.02111149e+00,1.00432968e+00,3.24205380e+07
1.50781479e+02,3.36085213e-03,1.62833023e+00,5.71170390e-01,2.06717120e+07
1.43027039e+02,3.92746832e-03,1.10378075e+00,5.69010079e-01,2.49528860e+07
1.51311142e+02,8.06971337e-04,4.10851383e+00,9.33156788e-01,6.45261650e+06
1.43409012e+02,3.04946513e-03,5.24006939e+00,4.52587992e-01,9.93792000e+06
1.47151810e+02,3.14131355e+00,4.58973932e+00,6.06370568e-01,1.89898340e+07
1.69878906e+02,3.13764906e+00,5.58042383e+00,7.96888709e-01,1.16384970e+07
1.42042297e+02,3.13240552e+00,9.67264652e-01,5.21548688e-01,2.02045860e+07
1.40117844e+02,7.46278763e-02,2.30077982e+00,1.84943601e-01,9.87995000e+06
1.40005035e+02,3.90260547e-01,3.64338756e+00,3.60065401e-01,1.88110620e+07
1.40984070e+02,1.96916442e-02,4.70324010e-01,2.02767640e-01,8.40526900e+06
1.41197678e+02,3.73988785e-03,5.46853256e+00,3.52079630e-01,9.35148800e+06
1.43285553e+02,5.12156775e-03,1.04063797e+00,7.78963923e-01,1.44898700e+07
1.41290085e+02,2.53010937e-03,3.62007618e+00,4.18196201e-01,1.15259230e+07
1.54857269e+02,3.13379073e+00,4.42397118e-01,4.81132805e-01,7.32141800e+06
1.40001694e+02,3.12609339e+00,6.11199856e+00,5.83853900e-01,1.21591040e+07
1.41227341e+02,1.16444658e-02,5.41789579e+00,2.58428842e-01,5.74014750e+06
1.42914841e+02,7.36389216e-03,1.39349079e+00,3.74239385e-01,7.24998400e+06
1.53504120e+02,4.28290712e-03,3.85191822e+00,5.93094349e-01,1.01952320e+07
1.53251587e+02,3.13536930e+00,2.84554577e+00,8.88740599e-01,2.74586840e+07
1.40116913e+02,3.13511682e+00,4.33136272e+00,9.64786887e-01,2.46989400e+07
1.40127457e+02,2.84553075e+00,2.10044116e-01,2.16687590e-01,9.17870100e+06
1.44756638e+02,3.13125825e+00,1.70396900e+00,4.35413569e-01,1.31999450e+07
1.40418579e+02,3.11112165e+00,6.04306459e+00,4.35185373e-01,4.42965250e+06
