# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.64227386e+02,5.72227966e-03,4.04830837e+00,1.02206063e+00,4.82478320e+07
1.41220642e+02,3.12111139e+00,3.52841830e+00,4.41108227e-01,3.12420640e+07
1.40195389e+02,1.13384414e+00,5.15790701e+00,7.45238960e-02,2.38993280e+07
1.40720016e+02,1.40983900e-02,2.84987354e+00,4.23496246e-01,6.40481960e+07
1.40709534e+02,3.13573670e+00,5.18164492e+00,5.07305324e-01,2.33641340e+07
1.49168365e+02,1.55760592e-03,3.34488297e+00,4.60364580e-01,3.56294560e+07
1.44022949e+02,3.13713503e+00,3.97833824e-01,7.08195150e-01,3.34090180e+07
1.77839951e+02,7.48480251e-03,1.79437160e+00,1.34101629e+00,3.56907920e+07
1.47237091e+02,3.13473034e+00,4.78175163e-01,4.25346076e-01,5.34022960e+07
1.44996933e+02,3.13645601e+00,3.74256301e+00,5.92135072e-01,3.85238400e+07
1.40094177e+02,2.38719440e+00,1.33152461e+00,3.01230341e-01,5.15872720e+07
1.40129181e+02,1.39670563e+00,3.59598351e+00,1.05172619e-01,2.28928960e+07
1.44633698e+02,3.13496256e+00,4.63213825e+00,9.46910560e-01,3.68292440e+07
1.40396515e+02,3.13588595e+00,5.58117151e+00,2.50935823e-01,1.92449020e+07
1.40084579e+02,6.34273291e-01,3.73142540e-01,1.69111744e-01,3.43339200e+07
1.43975311e+02,8.79842229e-03,2.59588528e+00,4.71883029e-01,3.83884520e+07
1.40490784e+02,1.99232209e+00,1.48511803e+00,2.16444463e-01,2.95841240e+07
1.43546646e+02,2.64241314e-03,6.12185478e-01,6.41540289e-01,3.21445260e+07
1.41387802e+02,1.17150170e-03,6.23872566e+00,4.61087376e-01,3.04439500e+07
1.47183243e+02,7.39433803e-03,6.10996103e+00,7.22087681e-01,3.03134240e+07
1.42145309e+02,3.12597442e+00,4.64060736e+00,6.81299448e-01,5.78622400e+07
1.42588791e+02,3.13525128e+00,1.24342299e+00,7.65590847e-01,3.95115720e+07
1.44333801e+02,2.91287084e-03,4.97567225e+00,6.37108326e-01,2.21591080e+07
1.40162521e+02,1.19814777e+00,5.87581778e+00,1.08364157e-01,3.10745120e+07
1.40024292e+02,1.26985621e+00,4.35603571e+00,1.93375766e-01,2.59735300e+07
1.44824249e+02,3.13590240e+00,4.10249186e+00,4.09598857e-01,1.82156560e+07
1.47919037e+02,3.13621640e+00,1.95824814e+00,7.79676974e-01,5.17286440e+07
1.40001495e+02,6.01700425e-01,4.61006343e-01,8.41300040e-02,3.11141560e+07
1.40001984e+02,1.88073754e+00,3.15071297e+00,2.86502868e-01,4.85788200e+07
1.40235519e+02,8.49043019e-03,1.98279464e+00,5.99988997e-01,2.25708820e+07
1.40047134e+02,3.13656759e+00,4.21796894e+00,6.47146881e-01,1.53691430e+07
1.40077576e+02,5.34568727e-01,4.56505632e+00,1.97998613e-01,2.96361100e+07
1.44607132e+02,3.13852239e+00,1.19309568e+00,3.96997213e-01,3.05022940e+07
1.40140808e+02,2.91949391e+00,3.67261863e+00,1.42092109e-01,2.46551820e+07
1.40128159e+02,6.21667504e-01,4.47493887e+00,3.38466644e-01,3.30223040e+07
1.44063766e+02,3.13558793e+00,6.21196604e+00,3.07324827e-01,2.83731120e+07
1.53315979e+02,3.13902974e+00,2.86145306e+00,6.02809966e-01,7.50265840e+07
1.56982895e+02,3.40471766e-03,4.33918667e+00,1.36481643e+00,2.35077500e+07
1.41598587e+02,3.13200331e+00,1.38523006e+00,6.41764164e-01,5.38769000e+07
1.44939087e+02,3.13496971e+00,3.08700275e+00,4.77028966e-01,1.58676850e+07
1.56769363e+02,5.18754870e-03,4.44178581e-01,1.28055418e+00,6.45486080e+07
1.40157883e+02,9.85148787e-01,4.47147226e+00,6.74719438e-02,1.91061480e+07
1.52148651e+02,2.98033748e-03,5.67613745e+00,6.84569955e-01,2.13123720e+07
1.41340805e+02,3.12317777e+00,1.54728043e+00,2.23237619e-01,2.87516000e+07
1.50565628e+02,3.13806510e+00,2.78071499e+00,6.19175136e-01,3.28495160e+07
1.40536224e+02,1.45569849e+00,5.00658464e+00,3.16998810e-01,5.03556920e+07
1.40678116e+02,7.57566420e-03,6.06205416e+00,6.06995106e-01,2.74403580e+07
1.44044312e+02,6.62603043e-03,1.97095394e+00,8.36691499e-01,2.59136900e+07
1.40304886e+02,2.31450009e+00,4.78807592e+00,8.53892639e-02,2.86513680e+07
1.43699554e+02,3.14111352e+00,1.95271111e+00,3.75796080e-01,2.37478580e+07
1.40018967e+02,3.12958622e+00,1.04746878e+00,6.47468686e-01,2.85963900e+07
1.40120407e+02,2.78994250e+00,2.25633696e-01,8.22669938e-02,2.19661240e+07
1.41666519e+02,3.13708115e+00,1.50746071e+00,2.47804791e-01,3.90560400e+07
1.45140533e+02,3.94794066e-03,1.87566042e+00,6.84465468e-01,2.14219540e+07
1.46770416e+02,3.13677263e+00,3.77458549e+00,4.78646606e-01,2.40739860e+07
1.41716476e+02,3.13380647e+00,5.90372276e+00,3.08712006e-01,2.19736040e+07
1.43889282e+02,6.39963383e-03,3.24095726e-01,3.62077355e-01,3.34299620e+07
1.40219955e+02,2.31235194e+00,7.69055128e-01,9.00615975e-02,2.39285000e+07
1.40172913e+02,1.39802265e+00,6.06245899e+00,1.13925271e-01,1.75675140e+07
1.40121353e+02,3.11336589e+00,1.81811476e+00,6.95130229e-01,5.11710120e+07
1.43766754e+02,3.13451099e+00,4.41829062e+00,4.04345632e-01,4.61149120e+07
1.40017807e+02,6.03504241e-01,2.97483087e+00,1.05831794e-01,3.34755900e+07
1.44929993e+02,3.13814807e+00,1.15296555e+00,3.62675607e-01,5.01705640e+07
1.40670547e+02,1.61297297e+00,8.17984581e-01,1.21875204e-01,4.44491160e+07
1.40339249e+02,5.42741299e-01,5.86015415e+00,4.92718279e-01,5.64421640e+07
1.41717850e+02,3.13411808e+00,5.65524960e+00,4.60335732e-01,3.40321040e+07
1.48134979e+02,3.13351178e+00,6.27094126e+00,4.30531114e-01,3.51193200e+07
1.44619781e+02,8.28902982e-03,1.18078423e+00,8.06434214e-01,1.15906250e+07
1.62739731e+02,5.26178675e-03,3.27886486e+00,6.86547816e-01,5.45658080e+07
1.40061951e+02,5.37667632e-01,1.15623987e+00,1.41689882e-01,3.66171880e+07
1.40189499e+02,1.30855441e+00,3.50818038e+00,1.52798355e-01,4.72645840e+07
1.44469818e+02,5.29699901e-04,5.85203171e+00,4.26310092e-01,2.03897160e+07
1.40221741e+02,1.25454934e-02,6.14468908e+00,3.06040436e-01,1.70072620e+07
1.43736832e+02,3.13338089e+00,3.00139642e+00,1.11232924e+00,2.84381880e+07
1.52849945e+02,2.09187786e-03,1.45260048e+00,8.78452957e-01,3.90754880e+07
1.43749237e+02,3.13464022e+00,1.88020945e+00,5.48390448e-01,1.96443340e+07
1.42063889e+02,1.07958727e-02,9.18616205e-02,4.24779117e-01,3.10296320e+07
1.40004196e+02,4.01312947e-01,8.15022588e-01,8.70461836e-02,3.27455440e+07
1.40119797e+02,3.12176943e+00,2.81422257e+00,2.88725644e-01,3.65405200e+07
1.59880295e+02,3.13825464e+00,2.42073345e+00,7.74580002e-01,6.40313640e+07
1.51619461e+02,5.99506777e-03,2.69085979e+00,9.63527977e-01,4.10606800e+07
1.40150421e+02,3.12642312e+00,8.21136296e-01,2.82352895e-01,2.66426160e+07
1.42436676e+02,1.69105362e-02,1.53126121e-01,1.14439440e+00,5.34512880e+07
1.40196976e+02,2.78267336e+00,3.20076615e-01,1.02387182e-01,1.53485730e+07
1.70624664e+02,3.13963246e+00,6.71133995e-01,1.34979415e+00,2.92871680e+07
1.40469147e+02,2.04275894e+00,5.68602371e+00,3.52223992e-01,4.46574320e+07
1.52569824e+02,3.35337105e-03,9.89188194e-01,1.11826360e+00,2.41959100e+07
1.40171814e+02,2.77491435e-02,6.17022419e+00,3.81874472e-01,2.09391200e+07
1.40118652e+02,2.06959558e+00,1.94670498e+00,8.71561393e-02,3.59907400e+07
1.40095795e+02,2.11214137e+00,3.34335709e+00,2.15220436e-01,2.69380760e+07
1.40078812e+02,3.24308187e-01,3.44747281e+00,3.31641048e-01,2.36782940e+07
1.44003754e+02,3.14022112e+00,4.80999422e+00,7.15544283e-01,3.69279800e+07
1.41612259e+02,3.12624621e+00,4.09351677e-01,4.47371483e-01,2.95048360e+07
1.40152206e+02,3.01873446e+00,4.32637262e+00,4.83957171e-01,3.70828160e+07
1.42904999e+02,1.01860054e-02,3.49652719e+00,5.04932284e-01,2.36005020e+07
1.40303055e+02,3.12955666e+00,4.51590776e+00,1.93169907e-01,4.06152440e+07
1.44145676e+02,3.13459969e+00,7.12357104e-01,3.50033224e-01,2.31793800e+07
1.42842407e+02,3.13731360e+00,4.80584335e+00,5.40687084e-01,4.23083400e+07
1.43885498e+02,3.13803172e+00,4.10924149e+00,3.99640858e-01,3.30574600e+07
1.40206909e+02,1.66185212e+00,2.20536828e+00,2.12676153e-01,4.00572360e+07
1.40984833e+02,3.13750458e+00,4.98760271e+00,3.41577739e-01,1.80035980e+07
1.40128525e+02,5.61960638e-01,6.25232410e+00,6.67058602e-02,1.19350780e+07
1.40042099e+02,1.50550187e+00,6.96918905e-01,5.31211123e-02,2.76819620e+07
1.40131393e+02,2.48948693e+00,2.78043008e+00,3.10846776e-01,3.87863880e+07
1.45409088e+02,5.12245810e-03,1.58001375e+00,3.33716214e-01,2.43672020e+07
1.40160263e+02,1.93011844e+00,1.65221977e+00,1.71695814e-01,5.60591880e+07
1.41350174e+02,3.13633132e+00,3.16383719e+00,5.79284191e-01,2.56997640e+07
1.40209274e+02,9.19392705e-03,3.35432816e+00,4.48649734e-01,1.69298440e+07
1.46563583e+02,3.13651896e+00,2.31013298e-01,8.79316449e-01,2.53182840e+07
1.54618240e+02,9.35262442e-03,4.49953079e-02,1.01984298e+00,4.16762800e+07
1.40197845e+02,1.14758790e+00,1.04868746e+00,3.43000889e-01,4.71490200e+07
1.47044403e+02,3.13706398e+00,2.61811447e+00,4.97233510e-01,2.08411320e+07
1.47677170e+02,3.14000225e+00,6.25185871e+00,4.58302677e-01,3.68049360e+07
1.40179520e+02,5.78189492e-01,5.92406940e+00,7.79509768e-02,3.43705720e+07
1.45037109e+02,1.85421773e-03,6.38777614e-01,3.13704550e-01,2.98167520e+07
1.40563965e+02,9.46345687e-01,4.97587395e+00,1.52435258e-01,5.72122280e+07
1.40247787e+02,3.12116313e+00,4.91293907e+00,2.07795441e-01,2.40418220e+07
1.42111008e+02,6.91851461e-03,5.32477522e+00,2.44787604e-01,2.64507540e+07
1.40120499e+02,1.48797524e+00,4.61357784e+00,1.70735061e-01,3.41645000e+07
1.47973145e+02,6.00601640e-03,2.09126902e+00,3.33180726e-01,1.52790100e+07
1.40249359e+02,6.92964857e-03,1.58595943e+00,5.27791798e-01,6.69014400e+07
1.46389984e+02,3.14042950e+00,1.73558998e+00,3.71492535e-01,1.65678120e+07
1.40162323e+02,1.83977342e+00,4.59919167e+00,1.70909911e-01,3.04230060e+07
1.40237488e+02,2.33435869e+00,5.05864668e+00,5.58428727e-02,2.03063140e+07
1.40481796e+02,3.13284206e+00,4.84968376e+00,4.01802361e-01,3.98571480e+07
1.47585846e+02,2.28145230e-03,4.02465725e+00,4.45584059e-01,4.15173320e+07
1.42938934e+02,3.13826752e+00,3.38336563e+00,4.05633569e-01,4.93612280e+07
1.40445251e+02,3.09862113e+00,3.05427146e+00,2.92947173e-01,2.87216800e+07
1.40033966e+02,2.48879886e+00,3.93189669e+00,1.24384664e-01,3.91102720e+07
1.40250732e+02,1.67898226e+00,2.42022172e-01,4.63607192e-01,7.52932480e+07
1.51863205e+02,4.89290152e-03,1.25714302e+00,5.47121704e-01,3.09993380e+07
1.46432281e+02,3.13481402e+00,3.83297920e+00,7.00352967e-01,2.44255460e+07
1.41003555e+02,3.13276601e+00,3.62436962e+00,4.72229391e-01,3.46233960e+07
1.40105240e+02,1.31214702e+00,5.14491367e+00,5.04914448e-02,1.48952860e+07
1.43404434e+02,3.14152932e+00,1.45095158e+00,8.96761596e-01,3.76640120e+07
1.58774796e+02,3.13444066e+00,4.27341461e-03,1.10581183e+00,8.35765920e+07
1.46549026e+02,3.13383412e+00,5.31891823e-01,5.71851909e-01,4.37377680e+07
1.48777878e+02,1.90568494e-03,8.35103035e-01,4.87985432e-01,6.09267960e+07
1.40487686e+02,3.13352132e+00,5.02874327e+00,8.26937675e-01,6.08030000e+07
1.45373337e+02,5.02170529e-03,5.62836599e+00,3.25216323e-01,3.02161840e+07
1.59436813e+02,3.13584900e+00,3.20820904e+00,9.02181804e-01,8.14941600e+07
1.49210068e+02,3.13974094e+00,3.26899815e+00,6.64087296e-01,3.74519560e+07
1.41452789e+02,3.11840534e+00,2.68348932e+00,3.38664979e-01,3.24381160e+07
1.40033905e+02,1.69354025e-02,1.18965745e+00,1.90745354e-01,3.00153460e+07
1.44202438e+02,3.14154196e+00,1.54751873e+00,9.85647917e-01,4.41491680e+07
1.40076050e+02,3.68039370e-01,5.61556911e+00,1.08376518e-01,3.06533880e+07
1.42618179e+02,8.05920735e-03,1.40920258e+00,5.54286659e-01,3.25944480e+07
1.42238495e+02,2.24171393e-03,4.64775705e+00,7.47598529e-01,6.94865280e+07
1.40341873e+02,5.83435774e-01,2.20074773e+00,2.40031511e-01,4.58347840e+07
1.41509750e+02,3.21357884e-02,6.19667292e+00,1.15028942e+00,3.40560400e+07
1.45276764e+02,3.13852715e+00,7.09240913e-01,3.41034740e-01,3.54547960e+07
1.47518448e+02,3.90247465e-03,4.48523808e+00,6.50540352e-01,5.43156000e+07
1.40277115e+02,2.90855557e-01,5.73460054e+00,4.10097092e-02,1.16115690e+07
1.55530075e+02,5.47258183e-03,1.35278225e+00,8.64490926e-01,2.60621680e+07
1.47000061e+02,1.13732927e-03,3.87681293e+00,6.78626418e-01,3.11870860e+07
1.52130325e+02,5.15368069e-03,2.86315823e+00,4.92155552e-01,8.82844960e+07
1.40771011e+02,1.81878190e-02,3.34302855e+00,1.19741701e-01,1.80832600e+07
1.40485947e+02,2.83852257e-02,1.18316996e+00,4.82140511e-01,4.97348520e+07
1.44123337e+02,5.66844083e-03,3.18597937e+00,5.03987074e-01,2.92022700e+07
1.40610382e+02,3.13108563e+00,5.79372501e+00,4.36119825e-01,1.58650670e+07
1.59614578e+02,1.30096881e-03,2.06236553e+00,7.20296860e-01,5.82878520e+07
1.42612640e+02,3.13663296e-03,2.87226486e+00,6.46404803e-01,2.48406860e+07
1.46733795e+02,5.55285311e-04,3.04488277e+00,7.67877817e-01,2.94098400e+07
1.44195435e+02,7.83984642e-03,1.55290127e-01,8.33833277e-01,4.84108960e+07
1.40000961e+02,1.80091119e+00,3.53836370e+00,2.70378083e-01,4.82063160e+07
1.40316727e+02,2.73906302e+00,6.13667011e+00,5.26291609e-01,6.18588000e+07
1.42225891e+02,3.13816547e+00,1.72917032e+00,5.98323405e-01,3.10071920e+07
1.41931412e+02,3.13529086e+00,4.36674595e-01,3.66561890e-01,4.60045800e+07
1.70361359e+02,2.87962449e-03,4.57738733e+00,9.98291075e-01,2.53029500e+07
1.54562271e+02,3.13488007e+00,1.13912582e+00,4.56488520e-01,3.59133200e+07
1.40994247e+02,3.13023186e+00,2.36098599e+00,2.12125733e-01,2.02625560e+07
1.54057007e+02,3.13488555e+00,2.61590862e+00,5.81849754e-01,3.75114200e+07
1.42599213e+02,3.13600254e+00,5.53340244e+00,6.36959136e-01,2.79344120e+07
1.40031036e+02,2.17971516e+00,4.55030113e-01,6.16342761e-02,2.09174280e+07
1.40220444e+02,5.84167898e-01,4.77797985e+00,1.39293134e-01,2.39161580e+07
1.40928253e+02,2.41306871e-02,3.50622320e+00,4.94369119e-02,1.88005900e+07
1.40859894e+02,3.13261390e+00,5.42097569e+00,4.17536855e-01,5.44165800e+07
1.40654007e+02,2.64190912e+00,5.31243753e+00,2.58356184e-01,5.54095520e+07
1.40871552e+02,1.21669360e-02,1.80285788e+00,2.32751027e-01,2.93062420e+07
1.43981781e+02,2.24685427e-02,2.42848682e+00,6.41635716e-01,4.21370480e+07
1.40350754e+02,8.96946341e-03,4.61846161e+00,5.24572015e-01,3.13138720e+07
1.40022995e+02,1.29616082e+00,5.48737407e-01,2.12235600e-01,4.65483760e+07
1.48465225e+02,3.14119649e+00,2.12752342e-01,9.60657716e-01,3.73562120e+07
1.40270737e+02,1.83711648e+00,4.17479420e+00,1.83067068e-01,4.42120000e+07
1.40013657e+02,2.67416406e+00,4.88753176e+00,6.30773127e-01,4.40818480e+07
1.40825256e+02,3.13078284e+00,1.97130203e-01,5.99375129e-01,5.64055120e+07
1.54131943e+02,1.85816418e-02,2.48155689e+00,5.02179265e-01,3.47427000e+07
1.41453476e+02,3.13409686e+00,2.59367339e-02,4.25983548e-01,1.82758700e+07
1.57631073e+02,2.67320871e-01,1.49038029e+00,6.19430423e-01,4.07794320e+07
1.40360504e+02,2.26146564e-01,1.45567083e+00,1.22113563e-01,3.31689100e+07
1.60311615e+02,3.13629413e+00,5.80596972e+00,1.02635372e+00,5.61235160e+07
1.40508759e+02,7.44383270e-03,3.14256096e+00,3.85167003e-01,6.58789240e+07
1.41075577e+02,3.13363981e+00,4.69399977e+00,3.56657028e-01,5.99536480e+07
1.40768372e+02,5.11643946e-01,4.23501587e+00,2.78295279e-01,2.48937940e+07
1.42212982e+02,3.13260269e+00,3.39320946e+00,6.74575269e-01,4.53871080e+07
1.40147125e+02,2.48922825e+00,5.73939943e+00,9.46269035e-02,1.65281690e+07
1.41482605e+02,3.13078308e+00,1.79537907e-01,2.05953076e-01,5.95373840e+07
1.41005768e+02,2.05081984e-01,4.30180216e+00,2.75986314e-01,2.59821320e+07
1.40387466e+02,1.31038785e+00,2.65458012e+00,9.27130952e-02,1.74519480e+07
1.41195496e+02,1.60129741e-02,1.85897338e+00,1.78213730e-01,9.85938000e+06
1.40026688e+02,1.31325984e+00,3.72746849e+00,1.17487364e-01,2.38192920e+07
1.48599655e+02,2.88267899e-03,6.99086189e-01,8.86590302e-01,2.20297040e+07
1.40022934e+02,1.29106939e-01,2.36350822e+00,5.23688793e-02,5.04899600e+06
1.41107407e+02,3.13981771e+00,5.47311068e+00,5.71166873e-01,8.64444160e+07
1.44846146e+02,9.18904040e-03,4.38318920e+00,9.40626919e-01,3.87516040e+07
1.40059113e+02,2.03826070e-01,4.16324139e+00,1.21929489e-01,1.75798560e+07
1.40010880e+02,3.13695645e+00,6.01780939e+00,9.63082373e-01,3.42464040e+07
1.40245346e+02,2.50434947e+00,4.87258577e+00,7.79708400e-02,2.02864920e+07
1.40099747e+02,4.23300058e-01,5.28410244e+00,2.17466518e-01,6.19519280e+07
1.40097900e+02,1.55322313e-01,2.32505059e+00,5.41553572e-02,2.38533260e+07
1.40667114e+02,3.13900709e+00,9.98110354e-01,2.19280332e-01,3.84404360e+07
1.43139328e+02,4.01661685e-03,1.35257244e+00,1.65718067e+00,7.30713120e+07
1.43282700e+02,3.13510585e+00,4.03963184e+00,4.28891540e-01,2.61418300e+07
1.40053070e+02,5.49655378e-01,1.98530093e-01,3.65397520e-02,1.47677520e+07
1.44442307e+02,3.13799882e+00,2.33540964e+00,4.77139890e-01,2.01092160e+07
1.40261047e+02,1.02300191e+00,1.56102574e+00,1.56752273e-01,3.17581840e+07
1.42884705e+02,6.53834501e-03,3.61633785e-02,9.71670926e-01,5.34090280e+07
1.40233566e+02,2.63580418e+00,4.96395016e+00,1.43329114e-01,2.90601500e+07
1.40401031e+02,5.54691374e-01,4.88948584e+00,6.56162381e-01,5.58149680e+07
1.53788406e+02,3.13617063e+00,6.53886795e-02,8.99767816e-01,4.14627280e+07
1.49153397e+02,3.13868451e+00,1.18027496e+00,7.38134921e-01,1.92875380e+07
1.40143784e+02,7.57119954e-01,5.10476208e+00,1.95571974e-01,2.45482180e+07
1.40203613e+02,3.34997296e-01,5.81737185e+00,2.53639877e-01,1.73371300e+07
1.40100082e+02,9.07820821e-01,9.69576418e-01,1.22036725e-01,3.50119800e+07
1.42124451e+02,3.14025831e+00,5.03400373e+00,9.60679591e-01,3.85395480e+07
1.53764908e+02,3.14103913e+00,1.90752697e+00,5.66228747e-01,7.34430720e+07
1.44603882e+02,5.79284038e-03,2.43976426e+00,5.37873864e-01,2.58987300e+07
1.40796310e+02,1.64630718e-03,4.81880760e+00,3.29715580e-01,2.71557440e+07
1.45522552e+02,3.13899112e+00,5.92387056e+00,4.61495757e-01,1.99723320e+07
1.40240509e+02,7.13730633e-01,4.91677523e+00,9.87165570e-01,3.47273680e+07
1.43592880e+02,3.13486743e+00,4.26103878e+00,6.50206506e-01,2.12188720e+07
1.40087860e+02,4.61530732e-03,5.22275019e+00,4.54092383e-01,4.31079520e+07
1.58451675e+02,3.13984323e+00,1.20341778e+00,9.90402520e-01,3.33181360e+07
1.40633957e+02,2.79630418e-03,1.31847858e+00,8.94138098e-01,3.38290200e+07
1.40248474e+02,2.88609934e+00,5.60753155e+00,2.12441206e-01,2.64911460e+07
1.40328568e+02,1.49852633e+00,3.69087648e+00,1.44970536e-01,5.31524640e+07
1.40002594e+02,2.91796517e+00,1.78893054e+00,2.05218792e-01,4.73625720e+07
1.40117767e+02,3.11062241e+00,1.21674728e+00,4.43117410e-01,2.59178040e+07
1.51066147e+02,3.14089918e+00,2.20855331e+00,3.40988636e-01,1.50003800e+07
1.44794266e+02,3.71644367e-03,2.11030865e+00,5.03568530e-01,2.98410620e+07
1.40047653e+02,8.04673851e-01,5.99996281e+00,3.01481664e-01,3.64735720e+07
1.44675064e+02,5.58117125e-03,1.32211781e+00,3.48033458e-01,4.33484360e+07
1.40089966e+02,7.95124650e-01,5.71604824e+00,5.03970742e-01,4.93675840e+07
1.40313370e+02,1.98577988e+00,2.35214543e+00,1.91725299e-01,5.39737640e+07
1.78931595e+02,9.92383808e-03,4.60914469e+00,1.19737554e+00,1.71639680e+07
1.40044800e+02,6.44667745e-01,5.82775450e+00,2.30788171e-01,4.08979880e+07
1.40348572e+02,3.11111856e+00,3.67799625e-02,3.35357040e-01,3.61919520e+07
1.42978912e+02,3.25890630e-03,5.17539644e+00,5.28776526e-01,4.62727400e+07
1.40330658e+02,3.13613200e+00,3.73481655e+00,5.09400487e-01,4.92355640e+07
1.41770432e+02,1.24692582e-02,4.20645857e+00,4.99221444e-01,3.50112320e+07
1.41837753e+02,7.47734355e-03,2.16824675e+00,1.23969054e+00,2.28038840e+07
1.40102631e+02,3.92139226e-01,3.00298667e+00,2.48403773e-01,5.48463080e+07
1.49565964e+02,3.13415146e+00,5.39256573e+00,4.49204296e-01,1.89718820e+07
1.40003281e+02,1.60751212e+00,2.86825204e+00,4.08310771e-01,3.75566760e+07
1.43768753e+02,3.14156413e+00,6.25751972e+00,5.28079927e-01,9.04017120e+07
1.40021210e+02,3.13885617e+00,4.93638134e+00,4.15204525e-01,2.16583220e+07
1.43384705e+02,7.80324871e-03,6.47768974e-02,3.32866341e-01,2.25749960e+07
1.75395203e+02,3.13542151e+00,3.86252880e+00,9.04303849e-01,4.16037280e+07
1.40165573e+02,1.03457940e+00,5.56349695e-01,6.12104125e-02,2.39356060e+07
1.40098129e+02,2.99019790e+00,3.37410903e+00,1.15716599e-01,1.87848820e+07
1.41195679e+02,3.13536787e+00,2.82071424e+00,4.79223520e-01,5.76094160e+07
1.44489975e+02,3.13720393e+00,1.10809088e+00,2.03955218e-01,2.88593120e+07
1.47890503e+02,3.63119249e-03,1.84165764e+00,5.53636491e-01,2.62106460e+07
1.40006622e+02,2.37756371e+00,1.75248289e+00,3.01866412e-01,5.60651720e+07
1.40551559e+02,4.32600200e-01,3.78134990e+00,1.18544161e-01,2.66684220e+07
1.66475098e+02,2.71775440e-04,5.52439928e+00,8.11896741e-01,2.16134420e+07
1.44822601e+02,1.41174137e-03,2.59501934e-01,5.09486258e-01,2.92291980e+07
1.40391129e+02,2.12159514e+00,3.71044779e+00,1.16973057e-01,4.19410720e+07
1.40229095e+02,2.81528878e+00,5.53526878e+00,3.11764032e-01,3.01129600e+07
1.43546783e+02,2.45460938e-03,5.85690355e+00,6.18061066e-01,2.95691640e+07
1.40324341e+02,2.75233984e+00,2.70390081e+00,3.53165209e-01,2.19358300e+07
1.42148682e+02,2.72610900e-03,4.49206448e+00,6.02231741e-01,4.08198240e+07
1.40388443e+02,1.54298615e+00,6.83726192e-01,1.88545078e-01,4.14129880e+07
1.49838837e+02,3.13910270e+00,3.29987431e+00,7.55513966e-01,3.58676920e+07
1.41067963e+02,4.50213207e-03,3.71565247e+00,2.66183376e-01,1.54951810e+07
1.42168076e+02,7.75565812e-03,4.07022667e+00,4.16248977e-01,2.98242320e+07
1.40245560e+02,2.60996008e+00,3.24218106e+00,1.75197735e-01,5.64040160e+07
1.40414139e+02,9.66236591e-01,3.78882670e+00,5.59533238e-01,3.45115680e+07
1.44790359e+02,3.13769698e+00,2.44220781e+00,5.71515679e-01,2.58822740e+07
1.40409714e+02,1.29695367e-02,1.71085405e+00,6.88758194e-01,2.27556380e+07
1.45872345e+02,3.13818836e+00,3.45209980e+00,5.64097524e-01,5.63505360e+07
1.42921585e+02,1.06377658e-02,1.38732290e+00,4.00792688e-01,2.56447860e+07
1.43950165e+02,5.54774143e-03,5.23920155e+00,5.72040617e-01,9.37067440e+07
1.40260651e+02,3.05581838e-02,2.39010596e+00,9.46926698e-02,1.85769380e+07
1.53226273e+02,3.13885546e+00,1.55405521e+00,6.35257721e-01,2.54439480e+07
1.40340439e+02,2.66721964e+00,1.35142076e+00,3.64134610e-02,1.16751480e+07
1.40276321e+02,6.62856456e-03,1.43409824e+00,7.75004089e-01,5.90934480e+07
1.40375549e+02,5.30065689e-03,3.19556057e-01,3.48222315e-01,2.23599460e+07
1.50488327e+02,5.12822997e-03,4.46772957e+00,6.69488370e-01,2.08830200e+07
1.40023010e+02,2.87383676e+00,3.32887816e+00,1.29151657e-01,4.21897840e+07
1.42976593e+02,3.13885164e+00,1.09633875e+00,3.90783519e-01,3.82354840e+07
