# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.40617188e+02,3.13679338e+00,4.30187988e+00,2.81358719e-01,1.12300890e+07
1.45352539e+02,3.14107871e+00,4.27939606e+00,6.52894497e-01,2.22133380e+07
1.40161530e+02,2.94778824e+00,6.21052265e+00,1.22044243e-01,8.49016700e+06
1.42010315e+02,3.13419914e+00,4.85039902e+00,3.80101025e-01,5.92265900e+06
1.40229843e+02,3.11106682e+00,2.78544021e+00,3.36380869e-01,1.74725180e+07
1.40162766e+02,7.75165036e-02,2.71456099e+00,3.77079874e-01,1.27919120e+07
1.43501465e+02,4.31376044e-03,2.29913831e+00,6.27925217e-01,3.40564120e+07
1.40141296e+02,7.78072234e-03,4.92173433e+00,4.00049031e-01,1.46798620e+07
1.41925949e+02,4.02852781e-02,2.42195415e+00,4.38513249e-01,7.78106350e+06
1.44321045e+02,9.74428002e-03,4.50281382e+00,2.81047404e-01,7.75301350e+06
1.40359756e+02,3.11917543e+00,1.42750904e-01,3.27354759e-01,8.93298300e+06
1.41335724e+02,1.20129902e-02,1.68132913e+00,6.46304905e-01,6.04895880e+07
1.40597031e+02,9.22346429e-04,2.19136238e+00,4.73626941e-01,2.72256820e+07
1.46891006e+02,3.14119625e+00,5.82707405e-01,8.98180544e-01,1.45620520e+07
1.47511719e+02,3.13795757e+00,8.00849915e-01,4.58595365e-01,1.46678940e+07
1.40208206e+02,3.13610673e+00,6.01029062e+00,8.53759229e-01,1.12674890e+07
1.44502609e+02,3.13744330e+00,3.78171778e+00,3.90746802e-01,4.32957000e+07
1.43661636e+02,6.83778524e-03,2.10535383e+00,4.74537551e-01,1.41083900e+07
1.40819870e+02,4.31085797e-03,2.82572031e+00,5.01596570e-01,1.56197230e+07
1.42332550e+02,3.13774848e+00,5.90222502e+00,3.81517619e-01,1.08175670e+07
1.56040649e+02,3.13552332e+00,6.92349434e-01,6.55319631e-01,1.71684560e+07
1.40392059e+02,7.89412204e-03,4.50235128e+00,3.79544973e-01,6.37482500e+06
1.52525543e+02,3.13658285e+00,9.16922569e-01,8.99780571e-01,1.51454920e+07
1.48139450e+02,3.14011025e+00,2.57681370e+00,7.50031173e-01,1.54155190e+07
1.40348328e+02,4.57865559e-02,2.00401783e+00,5.07624567e-01,9.21011600e+06
1.53049728e+02,3.13626289e+00,6.15788126e+00,7.53015220e-01,5.25084360e+07
1.40039261e+02,8.49312916e-03,6.06214809e+00,7.53137052e-01,1.96764980e+07
1.44823898e+02,3.13392210e+00,2.19998980e+00,4.51659679e-01,5.96406080e+07
1.42213013e+02,3.13493562e+00,5.42678976e+00,6.55185103e-01,2.73139460e+07
1.46548218e+02,2.48500053e-03,2.93416691e+00,4.57703918e-01,1.42882840e+07
1.46700470e+02,3.13778663e+00,3.61724949e+00,5.95761418e-01,2.73610700e+07
1.68531754e+02,1.97730726e-03,1.56067944e+00,8.10513318e-01,2.46391000e+07
1.43605316e+02,3.12815166e+00,6.28021669e+00,4.06259626e-01,1.91128800e+07
1.52841507e+02,3.14108205e+00,3.69120502e+00,8.63720000e-01,1.48979040e+07
1.40079773e+02,3.10813475e+00,5.38173103e+00,2.23103464e-01,1.19287200e+07
1.46752472e+02,3.13480783e+00,5.29700136e+00,4.96226281e-01,7.54993200e+06
1.41509094e+02,3.13493299e+00,5.85698557e+00,2.69885451e-01,1.90126480e+07
1.40115479e+02,3.47922474e-01,4.48162556e+00,3.84969205e-01,3.67581880e+07
1.44104950e+02,3.13828301e+00,1.11795139e+00,7.39767909e-01,3.09447340e+07
1.42471603e+02,4.15484142e-03,2.21634197e+00,8.03189635e-01,1.83024240e+07
1.53626251e+02,3.13968396e+00,3.46823597e+00,5.42845905e-01,2.09062080e+07
1.41517822e+02,3.13980532e+00,1.08582687e+00,3.46277475e-01,3.18423340e+07
1.55543655e+02,1.57253747e-03,5.98366594e+00,9.14256692e-01,2.00624660e+07
1.41917755e+02,1.12295505e-02,5.26440716e+00,5.36146045e-01,1.77272120e+07
1.40461533e+02,3.13661885e+00,1.32562602e+00,3.01298946e-01,1.63138670e+07
1.51060074e+02,3.13415146e+00,4.92691135e+00,9.22711730e-01,3.08781620e+07
1.40089188e+02,3.12082052e+00,5.84030986e-01,8.26868057e-01,3.48272240e+07
1.40501709e+02,3.08107376e+00,5.11207867e+00,2.86078870e-01,1.09783870e+07
1.40880798e+02,3.12795949e+00,2.69633293e-01,2.47705504e-01,2.73143200e+07
1.40499374e+02,1.94929576e+00,4.71740913e+00,3.49692404e-01,2.13793180e+07
1.40491531e+02,1.47022796e-03,1.99921274e+00,4.32187080e-01,2.11732440e+07
1.56338699e+02,1.12057272e-02,2.47017574e+00,8.32942545e-01,2.36603420e+07
1.41065292e+02,8.99956405e-01,6.11801004e+00,7.59742141e-01,3.17585580e+07
1.47293533e+02,3.13606739e+00,3.67842579e+00,6.73489273e-01,5.15195800e+07
1.40539673e+02,3.13876867e+00,3.33724022e-01,5.82886755e-01,2.20831860e+07
1.43314636e+02,5.56179136e-03,4.56190109e+00,5.00944018e-01,2.42422860e+07
1.46781387e+02,2.77271587e-03,1.47125769e+00,4.21683311e-01,1.09742730e+07
1.43406494e+02,3.13248777e+00,9.08021629e-01,3.89624178e-01,1.49547520e+07
1.40011932e+02,3.13397455e+00,4.78988314e+00,6.99168861e-01,1.81255220e+07
1.40007584e+02,1.37517118e+00,6.11090660e-01,1.78568050e-01,1.64780530e+07
1.40953476e+02,3.12158227e+00,1.83692503e+00,2.03404307e-01,7.06784600e+06
1.41640640e+02,1.12430137e-02,5.75387764e+00,8.84470522e-01,5.50714560e+07
1.45851303e+02,5.27182268e-03,4.11412287e+00,5.80318868e-01,1.08841390e+07
1.40051224e+02,1.46522474e+00,1.18689275e+00,3.64715040e-01,5.04806080e+07
1.52839432e+02,1.23798742e-03,2.69512177e+00,4.03770536e-01,3.12147620e+07
1.40306763e+02,3.07942033e+00,6.20448351e+00,3.59653622e-01,2.42336840e+07
1.40757355e+02,3.13055229e+00,1.50800335e+00,2.16263860e-01,1.36928770e+07
1.44196991e+02,6.18670136e-04,3.03197098e+00,6.38258338e-01,5.86027600e+07
1.43813644e+02,7.63971405e-03,5.62148285e+00,2.87748098e-01,1.33009250e+07
1.41969559e+02,1.15828020e-02,3.90650868e-01,4.04684007e-01,1.30335150e+07
1.52193329e+02,3.12857103e+00,2.52731228e+00,4.72919106e-01,1.28670860e+07
1.51213715e+02,6.49238238e-03,1.94992924e+00,7.50411987e-01,2.96877220e+07
1.40261032e+02,1.47525445e-02,2.91381407e+00,6.79805398e-01,2.68961880e+07
1.40062592e+02,8.99296477e-02,1.95613635e+00,2.76269257e-01,1.34191090e+07
1.46084824e+02,3.13464284e+00,1.45979309e+00,6.59513295e-01,1.48167460e+07
1.43807022e+02,3.13825464e+00,3.90933895e+00,7.41205752e-01,3.26486780e+07
1.49857162e+02,4.73035313e-03,3.56000614e+00,7.05615401e-01,3.93099840e+07
1.42658829e+02,1.57391687e-03,1.92523718e+00,3.58537346e-01,1.70472800e+07
1.40716843e+02,3.13193965e+00,1.42762804e+00,7.49220848e-01,3.26535400e+07
1.44562286e+02,7.72390515e-03,3.13291860e+00,7.41216779e-01,1.48634960e+07
1.49485535e+02,3.13714051e+00,1.73651600e+00,7.34742820e-01,3.53912160e+07
1.56717255e+02,1.50881812e-03,6.16728783e-01,7.84098983e-01,1.24085620e+07
1.43870483e+02,3.13846636e+00,3.49063206e+00,5.66894054e-01,2.27096360e+07
1.40283722e+02,3.10915089e+00,4.44664574e+00,2.03015804e-01,7.47176600e+06
1.41032776e+02,2.89856046e-02,1.87927020e+00,3.03704470e-01,2.40668800e+07
1.40713959e+02,1.50263086e-01,5.41506004e+00,3.02750677e-01,7.00838050e+06
1.44861847e+02,1.14563331e-02,2.93070221e+00,1.05559599e+00,5.91338400e+07
1.44491821e+02,6.74965885e-03,4.68315697e+00,6.49999976e-01,1.15113370e+07
1.40092606e+02,2.20511079e+00,3.68408489e+00,1.66117117e-01,1.16179270e+07
1.41214462e+02,1.56958750e-03,3.41472888e+00,4.21325713e-01,6.42568900e+06
1.40274078e+02,3.69346305e-03,1.76637363e+00,3.26865822e-01,7.74216750e+06
1.41051743e+02,1.23367375e-02,4.20047188e+00,3.20819348e-01,1.23891140e+07
1.46878540e+02,4.48444439e-03,4.81275797e+00,6.50028586e-01,1.10872210e+07
1.41201355e+02,1.65700428e-02,4.85011959e+00,3.27858448e-01,7.82220350e+06
1.49921875e+02,3.62398871e-03,2.00630665e+00,7.62177229e-01,2.70618700e+07
1.41637543e+02,4.12036069e-02,4.78606510e+00,1.70836329e-01,1.18909460e+07
1.43351013e+02,3.13784957e+00,5.66344336e-02,2.66894996e-01,9.94053800e+06
1.46178635e+02,5.17576840e-03,4.35827684e+00,3.33344996e-01,1.03691420e+07
1.41521484e+02,3.12417483e+00,1.36305773e+00,7.69969642e-01,5.94057360e+07
1.42226059e+02,3.13684988e+00,9.68471527e-01,7.95736432e-01,2.79991140e+07
1.84003998e+02,1.87369774e-03,2.39759350e+00,1.33965933e+00,2.55767180e+07
1.41901642e+02,3.13573027e+00,3.91472131e-01,5.52518904e-01,1.56750750e+07
1.42939804e+02,8.94440964e-05,2.74207067e+00,4.01488423e-01,2.28098680e+07
1.43795868e+02,3.12868977e+00,1.96309948e+00,6.08562410e-01,5.03530760e+07
1.43471237e+02,6.55343011e-03,9.23401356e-01,7.14955568e-01,8.39479700e+06
1.61066650e+02,4.08330373e-03,5.54366732e+00,9.55487192e-01,3.35013960e+07
1.40164108e+02,1.22658169e+00,9.40649450e-01,2.26739466e-01,3.74699080e+07
1.49733047e+02,3.13904738e+00,9.39382553e-01,7.67633259e-01,1.28326780e+07
1.41555649e+02,4.93962504e-03,8.77632141e-01,5.70576727e-01,9.48388400e+06
1.64711884e+02,4.04091924e-03,5.42140818e+00,7.67806292e-01,1.19100200e+07
1.40379059e+02,2.75007987e+00,3.71082139e+00,1.59885868e-01,4.97419600e+06
1.47620880e+02,3.13607383e+00,1.02872849e+00,7.74780333e-01,2.11810980e+07
1.43631973e+02,3.13932610e+00,4.12637615e+00,7.16364205e-01,2.13108760e+07
1.61277847e+02,3.13558054e+00,1.73712635e+00,8.38770688e-01,4.30750400e+07
1.40113129e+02,2.20683002e+00,4.34588671e+00,4.06038225e-01,3.61627800e+07
1.40026291e+02,2.82273364e+00,2.18600225e+00,1.68116584e-01,1.48649920e+07
1.40033112e+02,3.06639528e+00,4.97546005e+00,3.85731876e-01,2.91693580e+07
1.42622330e+02,4.41450160e-03,4.60171986e+00,3.85040462e-01,8.40564300e+06
1.51127121e+02,4.26903134e-03,5.28716087e-01,6.30049348e-01,3.25136640e+07
1.47347916e+02,3.13426280e+00,5.26824141e+00,4.98572320e-01,4.33428240e+07
1.40335617e+02,1.16107622e-02,4.80250692e+00,1.74406826e-01,4.26658850e+06
1.47677704e+02,5.32097067e-04,2.59467030e+00,5.93267441e-01,1.87788980e+07
1.40865341e+02,2.03832332e-02,5.24359941e+00,3.98530900e-01,1.24874760e+07
1.40887756e+02,3.12182045e+00,8.05951357e-02,3.26577216e-01,1.72858920e+07
1.47112823e+02,3.13381791e+00,5.66184616e+00,4.04353321e-01,9.57962800e+06
1.43304108e+02,6.59909705e-03,4.60871696e+00,4.80876118e-01,2.13400480e+07
1.43735413e+02,2.77023506e-03,3.24117565e+00,4.75105017e-01,3.05206200e+07
1.47415558e+02,3.13976169e+00,6.52142525e-01,8.96065533e-01,1.95149300e+07
1.80525848e+02,3.48110101e-03,2.24357128e+00,1.22920704e+00,1.27055180e+07
1.43463852e+02,3.08851194e+00,7.02490807e-01,5.16852021e-01,1.54585290e+07
1.40298859e+02,8.20064358e-03,2.55937672e+00,3.20258975e-01,7.16845200e+06
1.40208725e+02,1.36427432e-02,3.64600629e-01,2.34896705e-01,2.20599980e+07
1.56504898e+02,2.74021900e-03,6.06480837e+00,9.84502614e-01,1.30570770e+07
1.51476166e+02,3.13439441e+00,5.29550362e+00,6.66812837e-01,2.44513520e+07
1.51398315e+02,3.54745961e-03,7.83093452e-01,8.70719492e-01,4.36502520e+07
1.44994110e+02,4.89619421e-03,1.01305723e+00,1.02495122e+00,1.53021980e+07
1.40842117e+02,3.11031771e+00,2.99213076e+00,3.98912042e-01,2.10775000e+07
1.44530518e+02,8.77040718e-03,5.92261839e+00,3.68928611e-01,2.17331220e+07
1.41136261e+02,3.12949967e+00,4.46090603e+00,3.43413442e-01,2.56380540e+07
1.41848785e+02,3.12957573e+00,5.81119180e-01,3.95255387e-01,9.46256600e+06
1.63599564e+02,3.14026856e+00,2.72871971e-01,7.34942436e-01,1.82579180e+07
1.44913559e+02,3.13992691e+00,7.93360710e-01,9.48433578e-01,1.66571980e+07
1.41916199e+02,3.13719249e+00,4.56187439e+00,5.55984199e-01,1.07446370e+07
1.40172134e+02,7.50045717e-01,2.46601510e+00,2.81890720e-01,2.99831820e+07
1.52187469e+02,7.47899944e-03,2.09841824e+00,6.18196130e-01,1.37351390e+07
1.40559921e+02,1.13393329e-02,3.20587945e+00,4.31120664e-01,9.07697300e+06
1.45338669e+02,3.13721848e+00,1.86148643e-01,3.29863131e-01,1.18086660e+07
1.58294205e+02,3.73470108e-03,5.43187141e-01,8.10745537e-01,3.50707000e+07
1.47264740e+02,5.77364815e-03,4.68529367e+00,6.53851807e-01,1.53549310e+07
1.47153137e+02,3.13682199e+00,6.01724672e+00,7.13010669e-01,2.70349420e+07
1.41007767e+02,5.64485928e-03,1.94636345e+00,2.99632758e-01,2.70046480e+07
1.42661850e+02,3.13222647e+00,5.42723894e+00,5.39805710e-01,8.53168100e+06
1.49347717e+02,6.50611008e-03,2.61440945e+00,5.62374651e-01,1.33121450e+07
1.40729691e+02,2.35816780e-02,4.72942114e+00,2.66968101e-01,1.14238210e+07
1.44233673e+02,3.13711834e+00,2.80159831e+00,5.46483219e-01,1.62716050e+07
1.40404404e+02,3.13747191e+00,1.02365124e+00,6.96998417e-01,2.31771360e+07
1.40076508e+02,1.75405848e+00,2.00416613e+00,3.96145463e-01,3.80496080e+07
1.45560837e+02,3.13763142e+00,2.04264927e+00,8.20744872e-01,1.85683360e+07
1.40538666e+02,2.91093271e-02,4.54948807e+00,8.57650414e-02,2.23951025e+06
1.41813858e+02,3.14130807e+00,5.75558853e+00,4.20084506e-01,1.07625890e+07
1.42708786e+02,7.04122754e-03,5.68592978e+00,3.49754214e-01,6.80754250e+06
1.53325516e+02,2.97122309e-03,3.24364662e-01,1.18408215e+00,4.74579440e+07
1.43175491e+02,9.80486162e-03,3.53349352e+00,5.04141390e-01,8.07427950e+06
1.40488281e+02,2.41127300e+00,2.42730379e+00,2.89684534e-01,3.97767360e+07
1.40262375e+02,1.25375533e+00,3.97405958e+00,2.24246204e-01,2.39782420e+07
1.40149384e+02,7.98892602e-02,1.12224209e+00,5.23972750e-01,4.15031200e+07
1.44531708e+02,3.12647605e+00,2.93856287e+00,3.37188244e-01,1.47165140e+07
1.45081009e+02,3.14075136e+00,3.90993404e+00,4.63520944e-01,1.08422510e+07
1.42392654e+02,3.44473147e-03,1.28915501e+00,4.82035995e-01,1.43428880e+07
1.40757172e+02,3.13625813e+00,2.70870781e+00,7.44608462e-01,4.32223960e+07
1.41626801e+02,3.12944269e+00,2.56195307e+00,9.44265604e-01,1.76284760e+07
1.41945160e+02,1.33674666e-02,5.85814810e+00,3.55437994e-01,1.05082690e+07
1.45351212e+02,7.84492958e-03,3.06138253e+00,3.85751098e-01,2.13471540e+07
1.40001114e+02,3.13581252e+00,5.71451473e+00,7.07466543e-01,1.38727710e+07
1.42396545e+02,2.71938229e-03,6.28028822e+00,5.18990040e-01,1.62820770e+07
1.45434509e+02,3.13861752e+00,1.20123100e+00,7.36735463e-01,1.76482980e+07
1.56780273e+02,7.97442067e-03,5.96436167e+00,1.02992284e+00,1.58123330e+07
1.45812134e+02,3.13822842e+00,5.44979572e-01,5.40654421e-01,7.76909550e+06
1.44882217e+02,3.13759685e+00,5.86402512e+00,4.11921740e-01,2.13336900e+07
1.42102737e+02,1.22037940e-02,9.52672422e-01,2.58932889e-01,1.28981270e+07
1.44170639e+02,3.13658905e+00,3.20663333e+00,2.72037476e-01,1.07715650e+07
1.40151321e+02,1.13606796e-01,1.04205585e+00,2.26045609e-01,1.00815360e+07
1.41451721e+02,3.13491511e+00,5.80037594e-01,4.35157210e-01,1.15161990e+07
1.40059174e+02,6.64107084e-01,5.26719093e-01,2.72648066e-01,3.17002140e+07
1.61961990e+02,3.53514683e-03,7.43672371e-01,8.79256070e-01,3.00478840e+07
1.41329712e+02,3.12805057e+00,4.59101391e+00,4.99081045e-01,1.15850150e+07
1.48067657e+02,5.27112791e-03,4.58312607e+00,3.80091578e-01,1.51144500e+07
1.40141602e+02,4.91622686e-01,5.96325636e+00,1.80508450e-01,2.01413800e+07
1.40079544e+02,3.13679552e+00,1.33633092e-01,4.62606341e-01,8.64051500e+06
1.40553482e+02,1.18938136e+00,1.98612630e-01,2.36173421e-01,2.46895900e+07
1.47284012e+02,3.13627362e+00,1.74578094e+00,3.98842901e-01,1.20083820e+07
1.42480194e+02,3.75190168e-03,5.66702557e+00,2.93068260e-01,2.23423680e+07
1.56315430e+02,3.14153075e+00,6.13644552e+00,8.23951721e-01,1.82186480e+07
1.42377502e+02,3.13859892e+00,3.63686824e+00,2.07888007e-01,1.90691220e+07
1.40220551e+02,3.69713851e-03,3.67370558e+00,4.05547917e-01,1.98059020e+07
1.55166367e+02,1.21931976e-03,5.89893770e+00,8.69488478e-01,5.65711920e+07
1.40075333e+02,2.87737966e+00,4.57677364e-01,1.88333958e-01,1.62282210e+07
1.67901520e+02,3.13920927e+00,1.96656322e+00,8.48836780e-01,2.88174240e+07
1.47844971e+02,3.14083862e+00,1.06896257e+00,5.63871861e-01,1.63456570e+07
1.40479034e+02,4.84519219e-03,8.21063042e-01,6.72941208e-01,1.27705940e+07
1.41715668e+02,1.04164460e-03,4.20272017e+00,4.00261492e-01,1.57678270e+07
1.47829666e+02,3.88949574e-03,5.29174280e+00,6.41073823e-01,3.30290360e+07
1.40841171e+02,1.21080302e-04,1.96362638e+00,4.26715165e-01,1.17346140e+07
1.40040924e+02,7.32117534e-01,3.09664154e+00,2.17389181e-01,2.47931880e+07
1.40053223e+02,3.13899732e+00,5.29103661e+00,2.70415127e-01,4.97382200e+06
1.59022522e+02,3.13253403e+00,2.83484554e+00,8.71168077e-01,1.31831150e+07
1.44847076e+02,3.11424923e+00,4.45065546e+00,5.49448967e-01,2.94240520e+07
1.41661484e+02,3.13087487e+00,4.44149590e+00,4.86132026e-01,1.84916660e+07
1.40209122e+02,3.13253784e+00,4.58177853e+00,3.54844302e-01,1.16773920e+07
1.61928299e+02,3.14086413e+00,1.10949421e+00,8.21900725e-01,3.05954200e+07
1.40281952e+02,1.24394670e-02,1.30731845e+00,4.21272367e-01,9.40758800e+06
1.41515137e+02,3.13916302e+00,3.50123096e+00,6.72602654e-01,8.91877100e+06
1.40621628e+02,1.72740853e+00,3.47302842e+00,2.14898765e-01,2.63359360e+07
1.40152039e+02,4.58337879e-03,9.65742350e-01,3.41275126e-01,3.03313760e+07
1.45485718e+02,3.13809538e+00,6.63375854e-03,8.38390052e-01,1.42355500e+07
1.40151337e+02,2.97888834e-02,3.38625789e+00,7.20331848e-01,1.56425370e+07
1.43938629e+02,3.13819337e+00,1.70738888e+00,4.48795319e-01,2.70289580e+07
1.58697235e+02,3.13712764e+00,2.03288078e-01,1.01900625e+00,1.41334480e+07
1.54183609e+02,6.34583365e-03,2.42689800e+00,1.01251328e+00,1.40193790e+07
1.42567078e+02,3.13668942e+00,3.00317931e+00,3.08315575e-01,1.00067360e+07
1.40313995e+02,3.10284638e+00,5.46328843e-01,1.30729407e-01,1.25488120e+07
1.49263580e+02,3.13856077e+00,5.84715509e+00,6.79937661e-01,1.09570690e+07
1.40192764e+02,8.57195482e-02,5.02637482e+00,3.90831172e-01,1.65827720e+07
1.40300140e+02,7.14928657e-03,2.92786479e+00,6.52972817e-01,9.12297500e+06
1.42874527e+02,3.12794423e+00,1.82055175e+00,4.18920070e-01,1.96877180e+07
1.44493683e+02,7.92472041e-04,4.47723961e+00,3.09095174e-01,1.90803420e+07
1.42231339e+02,7.56774610e-03,3.56863976e-01,9.60451365e-01,1.74968280e+07
1.40716110e+02,1.53335761e-02,6.16039276e+00,9.01780665e-01,3.02360060e+07
1.41515656e+02,3.12513161e+00,5.09561443e+00,2.84818202e-01,9.97644200e+06
1.41948380e+02,4.62033786e-03,3.67551398e+00,8.98349583e-01,2.45646740e+07
1.43488922e+02,3.13670802e+00,3.93368793e+00,5.78538597e-01,2.87639420e+07
1.42151978e+02,4.95752925e-03,1.70052707e+00,2.76632816e-01,1.36191990e+07
1.43074203e+02,3.13620019e+00,3.15771699e+00,3.75192970e-01,3.19062880e+07
1.40333313e+02,7.50556052e-01,2.48206139e+00,3.55207026e-01,2.31819980e+07
1.40327469e+02,9.37605649e-03,6.14236927e+00,4.09634739e-01,1.19444280e+07
1.46062225e+02,3.13704133e+00,5.88330889e+00,5.45059800e-01,1.89621580e+07
1.41145157e+02,3.13568258e+00,1.74234772e+00,8.10251117e-01,1.99113700e+07
1.62904358e+02,4.88459272e-03,4.52075481e+00,1.24734163e+00,3.76217520e+07
1.44154495e+02,3.44693963e-03,4.76202822e+00,9.13842082e-01,2.10846060e+07
1.42835190e+02,5.02849696e-03,1.14289570e+00,4.85627949e-01,1.37141950e+07
1.41621597e+02,6.40909839e-03,4.43014526e+00,3.79337937e-01,1.62779630e+07
1.40301331e+02,3.11698532e+00,2.99990749e+00,2.64088333e-01,1.22634500e+07
1.40006424e+02,2.83040214e+00,3.00001979e+00,1.68840617e-01,2.11960580e+07
1.40223862e+02,2.49334717e+00,3.67809033e+00,3.04014653e-01,1.92000220e+07
1.52881210e+02,4.16658120e-03,1.73077679e+00,5.66671669e-01,1.08119570e+07
1.54864609e+02,3.13540459e+00,8.99669647e-01,6.76606834e-01,7.05587800e+06
1.41792450e+02,3.13010073e+00,5.79060459e+00,5.44990897e-01,4.38795160e+07
1.42475128e+02,3.13418794e+00,2.90412903e+00,2.86679685e-01,1.31229010e+07
1.53643539e+02,3.25736153e-04,3.34847450e-01,7.88020313e-01,9.30885200e+06
1.40948532e+02,7.41278892e-03,5.73366404e+00,9.69484925e-01,1.51335240e+07
1.45898254e+02,7.36651057e-03,7.04692364e-01,8.60884786e-01,3.96824880e+07
1.40040405e+02,9.14736930e-03,1.23021805e+00,3.35575521e-01,2.39169060e+07
1.52107376e+02,5.27698826e-03,5.29275751e+00,6.91760778e-01,3.61160280e+07
1.40016418e+02,1.41914117e+00,3.52400804e+00,1.87722310e-01,1.74979500e+07
1.43874939e+02,3.13052058e+00,3.20895958e+00,5.10249138e-01,1.63957730e+07
1.48594650e+02,3.76079418e-03,5.34902000e+00,5.78516126e-01,1.18281140e+07
1.42877045e+02,2.94249039e-03,9.12145615e-01,3.70845586e-01,1.37381310e+07
1.41023148e+02,1.01038078e-02,7.70257652e-01,5.90942800e-01,1.53564270e+07
1.43438187e+02,3.13695002e+00,4.99580288e+00,4.70903635e-01,1.48433000e+07
1.42303101e+02,3.13480186e+00,9.80228901e-01,7.75618851e-01,2.48840700e+07
1.56058319e+02,4.53305896e-03,2.65470409e+00,7.85671294e-01,1.81692800e+07
1.45558105e+02,3.13797545e+00,2.82860184e+00,5.11634171e-01,1.20487740e+07
1.40099838e+02,1.31328776e-01,6.33297145e-01,3.17335874e-01,2.43428920e+07
1.44109955e+02,6.26349496e-03,1.10868073e+00,8.50562871e-01,2.55385700e+07
1.40824463e+02,3.13442516e+00,4.30784798e+00,7.21635520e-01,1.19433060e+07
1.40612350e+02,3.10032988e+00,2.58154631e+00,1.25264794e-01,9.74157000e+06
1.40081772e+02,8.34193945e-01,2.72767520e+00,1.81299686e-01,1.36128410e+07
1.40321259e+02,4.63290373e-03,5.42815733e+00,2.97767758e-01,1.34389310e+07
1.41121826e+02,3.13666892e+00,5.70528984e+00,2.38986164e-01,8.55561700e+06
1.49402710e+02,3.34543874e-03,4.85843325e+00,6.77697361e-01,1.34512730e+07
1.43485489e+02,7.37990299e-03,5.11032963e+00,4.81312156e-01,1.61212570e+07
1.40963120e+02,3.10284615e+00,1.90169483e-01,6.43931031e-01,3.54357240e+07
1.48806580e+02,5.38238746e-05,6.92875862e-01,3.51281613e-01,1.41992720e+07
1.42216843e+02,5.95447328e-03,3.10378164e-01,4.91896898e-01,2.19956700e+07
1.40364914e+02,4.80001979e-03,3.20945835e+00,9.31985557e-01,4.49641120e+07
1.46308533e+02,3.13405395e+00,1.49478626e+00,3.55228692e-01,9.43414200e+06
1.40084473e+02,4.17756081e-01,6.32803440e-01,1.35694459e-01,9.29800600e+06
1.43615479e+02,3.13739157e+00,4.38647270e-01,4.07926619e-01,2.35874120e+07
1.40436722e+02,4.74648587e-02,3.97245502e+00,2.18464270e-01,7.77208750e+06
1.43201645e+02,6.56693475e-03,4.30966091e+00,6.23147964e-01,8.71307100e+06
1.40205765e+02,1.92377418e-02,3.62044954e+00,4.47764009e-01,4.59204320e+07
1.40998367e+02,1.57584511e-02,5.98733091e+00,3.78644913e-01,1.28682070e+07
1.40665756e+02,3.12225771e+00,4.00188208e+00,5.15320599e-01,2.15464960e+07
1.58164917e+02,3.18397246e-02,1.35629368e+00,6.41674519e-01,4.43683320e+07
1.43659225e+02,3.13431478e+00,4.18339968e+00,8.51147473e-01,1.28607280e+07
1.40676910e+02,1.08679309e-02,6.15287447e+00,1.95518896e-01,8.86192300e+06
1.40442871e+02,8.72414634e-02,2.22868919e+00,2.59345263e-01,3.19631360e+07
1.41157227e+02,3.13047671e+00,5.94190359e+00,5.47241628e-01,1.58175690e+07
1.67451218e+02,1.17292786e-02,2.04937267e+00,8.83122504e-01,1.46506900e+07
1.40205353e+02,6.71628475e-01,6.21778011e+00,3.77547175e-01,3.61066800e+07
1.40768387e+02,3.13815451e+00,6.11329412e+00,3.50851089e-01,2.54970560e+07
