# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.50387817e+02,3.13585091e+00,6.05641222e+00,6.43119693e-01,4.55157625e+05
1.50262466e+02,3.13654089e+00,3.57191181e+00,6.66836560e-01,1.11975512e+06
1.51606659e+02,4.58574388e-03,5.84623766e+00,6.67210340e-01,1.94966038e+06
1.46011047e+02,3.13979506e+00,3.23050404e+00,9.00650501e-01,2.37115800e+06
1.67015671e+02,3.13931274e+00,5.42486811e+00,1.02345872e+00,2.93440150e+06
1.45746521e+02,3.13256264e+00,4.63226175e+00,6.95230961e-01,1.01204319e+06
1.53576187e+02,9.03993286e-03,5.17408228e+00,8.99223387e-01,2.46914600e+06
1.52672104e+02,6.56411983e-03,2.76792622e+00,6.03747010e-01,4.11773656e+05
1.40028900e+02,3.06255364e+00,2.62505531e-01,8.22331548e-01,2.00912638e+06
1.87945023e+02,3.13403797e+00,4.88147211e+00,1.28175700e+00,2.14526225e+06
1.64593994e+02,3.13699841e+00,1.67653370e+00,9.78762746e-01,3.29905125e+06
1.42273849e+02,3.12823772e+00,1.33217716e+00,1.05130124e+00,3.16665550e+06
1.50586090e+02,2.79500778e-03,1.01995945e+00,6.90269530e-01,1.69758462e+06
1.42782532e+02,1.72738091e-03,2.32372284e-01,7.22342908e-01,1.10142912e+06
1.45848282e+02,2.29426281e-04,5.68335390e+00,6.46800876e-01,6.15603500e+05
1.40619766e+02,4.99352720e-03,4.58225965e+00,9.05425787e-01,5.86992500e+06
1.42531342e+02,5.02006104e-03,5.45494843e+00,7.85282493e-01,1.00456319e+06
1.42875381e+02,6.31027203e-03,5.32459259e+00,6.38212621e-01,7.49121375e+05
1.49757584e+02,5.33978734e-03,9.49557304e-01,7.37549961e-01,2.29299225e+06
1.41320938e+02,6.53443905e-03,2.53377509e+00,6.53932095e-01,2.43099800e+06
1.76971817e+02,3.13554287e+00,3.40893078e+00,1.15311897e+00,2.44221800e+06
1.46476303e+02,5.00375824e-03,4.87261868e+00,9.53832150e-01,3.17151750e+06
1.41223495e+02,3.13358259e+00,3.91211987e+00,7.72741020e-01,1.54162675e+06
1.48907196e+02,4.14094515e-03,4.97099876e-01,1.09437823e+00,3.66070900e+06
1.54570663e+02,3.13674974e+00,6.20393801e+00,7.65544653e-01,1.66579462e+06
1.76358673e+02,3.13865089e+00,2.30830288e+00,9.58089590e-01,3.55748500e+06
1.54187103e+02,3.13986015e+00,3.06515694e-01,1.42537546e+00,6.31124500e+06
1.46393661e+02,4.66210162e-03,4.45793152e+00,7.91190565e-01,1.53938275e+06
1.40838028e+02,3.13603306e+00,8.07381153e-01,6.55854404e-01,5.94285500e+05
1.46594910e+02,3.13577008e+00,2.94366837e-01,7.60368645e-01,2.02221638e+06
1.40183990e+02,7.29576033e-03,3.30260706e+00,6.44693673e-01,1.20951500e+06
1.41839233e+02,3.13782835e+00,4.67143583e+00,8.15516591e-01,1.44775288e+06
1.46647583e+02,3.89242801e-03,5.31141090e+00,7.24324405e-01,1.55770875e+06
1.61367645e+02,1.48194446e-03,3.00528431e+00,8.18556726e-01,1.19455500e+06
1.42247711e+02,6.30506501e-03,2.86035275e+00,6.67992711e-01,1.77575050e+06
1.41785843e+02,5.47230383e-03,2.16459560e+00,6.83053076e-01,1.48477875e+06
1.46624207e+02,5.37852570e-03,1.82390118e+00,8.18307221e-01,1.46009475e+06
1.51262390e+02,2.55355495e-03,1.37822628e+00,7.12937593e-01,2.27130025e+06
1.53478928e+02,5.29917609e-03,4.35521984e+00,7.34763145e-01,9.77635188e+05
1.40191681e+02,3.12331820e+00,5.04715109e+00,1.08087325e+00,6.88533450e+06
1.68263885e+02,3.13974261e+00,6.22255754e+00,1.26597703e+00,1.19204920e+07
1.41733307e+02,3.13862729e+00,1.01912534e+00,7.55412579e-01,1.28655900e+06
1.50493042e+02,9.35928765e-05,6.02271700e+00,7.99329162e-01,2.71972575e+06
1.42313080e+02,8.34247004e-03,4.99300480e+00,8.30519736e-01,1.32134088e+06
1.40643661e+02,7.43110385e-03,1.03331852e+00,7.61615694e-01,5.47236350e+06
1.57101700e+02,3.13654232e+00,4.37233925e-01,7.18251348e-01,9.38739250e+05
1.40635239e+02,8.06413218e-03,1.95426464e+00,7.39916444e-01,2.23764025e+06
1.50506485e+02,4.06967569e-03,1.31130695e+00,8.39020789e-01,1.11526712e+06
1.40426819e+02,3.13076973e+00,6.14103746e+00,7.51208842e-01,1.12573912e+06
1.57543411e+02,2.15677288e-03,1.63571453e+00,7.00029910e-01,1.27234700e+06
1.44008987e+02,9.33234580e-03,2.61080575e+00,9.85590875e-01,4.77074000e+06
1.54459045e+02,4.97601274e-03,2.43603611e+00,1.18403018e+00,8.69923300e+06
1.40130951e+02,1.22569740e+00,4.00889254e+00,7.27116525e-01,5.47572950e+06
1.40906937e+02,3.13831449e+00,2.64927387e+00,8.11666489e-01,1.92647238e+06
1.51166687e+02,3.13788462e+00,7.99717903e-01,8.78405631e-01,1.34976488e+06
1.42199783e+02,7.51626538e-03,3.11516345e-01,6.66554034e-01,9.09941250e+05
1.40353989e+02,1.50690298e-03,5.18262243e+00,6.01710856e-01,1.28693300e+06
1.62164413e+02,4.40807221e-03,5.51392031e+00,8.63054514e-01,1.53377275e+06
1.43857437e+02,4.48537339e-03,2.55142689e+00,1.16780961e+00,1.80828850e+06
1.41458130e+02,3.12955308e+00,1.56274748e+00,6.90549731e-01,1.48290875e+06
1.43123627e+02,3.72714316e-03,4.20049667e-01,8.11024964e-01,2.78106175e+06
1.46332779e+02,3.13946700e+00,1.65581989e+00,8.96661103e-01,1.77051450e+06
1.45610626e+02,3.13661742e+00,1.48552895e-01,1.02417219e+00,2.35919000e+06
1.55589844e+02,3.13741159e+00,2.20418072e+00,1.08021092e+00,2.18041825e+06
1.52744400e+02,3.12110257e+00,2.98354816e+00,1.46606183e+00,6.71105050e+06
1.40539413e+02,1.13320034e-02,6.06290150e+00,6.87529325e-01,2.64043775e+06
1.42863281e+02,3.12597251e+00,2.29445243e+00,8.06782365e-01,3.60161700e+06
1.44422379e+02,8.60638916e-03,4.50128174e+00,9.06083822e-01,1.39913288e+06
1.56565491e+02,4.01811255e-03,3.54724216e+00,7.83235013e-01,1.54985475e+06
1.56743988e+02,3.74905160e-03,2.17884159e+00,8.10146153e-01,1.40997888e+06
1.47227158e+02,3.13578916e+00,1.77225685e+00,6.99733317e-01,1.25776100e+06
1.91109085e+02,3.13567114e+00,3.17003155e+00,1.22141278e+00,5.84037900e+06
1.42762024e+02,3.13743234e+00,1.01989758e+00,7.62484789e-01,2.46652800e+06
1.49006973e+02,3.13652682e+00,1.08079624e+00,7.58235276e-01,1.18782300e+06
1.46139786e+02,6.35372521e-03,4.39290333e+00,9.28838670e-01,1.78173450e+06
1.44765930e+02,3.13513446e+00,4.98915672e-01,6.57220006e-01,6.73573438e+05
1.43621231e+02,3.12973690e+00,6.14106894e+00,8.35741282e-01,1.96050638e+06
1.53825500e+02,1.83847919e-03,2.24514294e+00,1.06170666e+00,4.26434450e+06
1.41233902e+02,3.13109350e+00,1.43319607e+00,7.64012992e-01,2.74889775e+06
1.69600815e+02,3.72330146e-03,2.37270069e+00,8.05403829e-01,2.03867238e+06
1.57111237e+02,2.34056078e-03,4.08351803e+00,7.68939257e-01,1.09843712e+06
1.41269714e+02,3.13317084e+00,2.35501647e+00,1.08703673e+00,2.14488825e+06
1.71423355e+02,3.13416600e+00,5.79401970e-01,9.62270200e-01,1.38604288e+06
1.41342010e+02,1.80670919e-04,2.17379761e+00,6.66038930e-01,1.16201700e+06
1.40248459e+02,3.54398205e-03,8.92934799e-02,1.02276516e+00,3.62443100e+06
1.48647568e+02,3.13821769e+00,1.94642353e+00,9.02569413e-01,1.48365675e+06
1.44639984e+02,9.67746507e-03,2.97791958e+00,8.19630325e-01,8.87875250e+05
1.59982880e+02,3.13984728e+00,8.83692741e-01,8.34523439e-01,2.52337600e+06
1.49502167e+02,2.23358138e-03,5.49148035e+00,8.02305758e-01,2.41454200e+06
1.40199341e+02,9.67227668e-03,9.78028774e-01,7.14561641e-01,6.96387438e+05
1.58344620e+02,2.63349549e-03,2.35402966e+00,1.18496227e+00,2.91794550e+06
1.40635757e+02,3.40384198e-03,1.66736126e+00,7.95970619e-01,1.28468900e+06
1.59877487e+02,3.13953781e+00,6.47135735e-01,7.75529027e-01,1.10516912e+06
1.45016068e+02,3.13853669e+00,5.85729122e+00,6.34460926e-01,1.41035288e+06
1.51104843e+02,3.13612390e+00,8.12273026e-02,7.00743675e-01,1.18146500e+06
1.46491455e+02,2.67531769e-03,4.78620481e+00,7.11696446e-01,1.20577500e+06
1.65329773e+02,3.13843727e+00,6.12039232e+00,7.84961045e-01,4.20674850e+06
1.62983231e+02,1.71517127e-03,1.44252682e+00,7.56110072e-01,1.37033488e+06
1.47975510e+02,4.85851895e-03,2.64773083e+00,6.99111700e-01,5.15371594e+05
1.47309006e+02,3.13929105e+00,2.44470692e+00,7.24359512e-01,9.70903188e+05
1.41246368e+02,9.83093306e-03,4.32967281e+00,6.99660778e-01,9.75017188e+05
1.41686829e+02,3.29406410e-02,8.59923422e-01,6.32400811e-01,1.12611312e+06
1.41667297e+02,2.37697922e-03,4.29355145e+00,6.57870770e-01,7.77919375e+05
1.40151932e+02,4.20879154e-03,3.28598404e+00,8.38153780e-01,1.21587300e+06
1.41148010e+02,1.55725668e-03,2.50911808e+00,7.63868272e-01,1.73685462e+06
1.41481476e+02,8.15414637e-03,1.26506805e-01,7.92677701e-01,1.89281250e+06
1.48419464e+02,3.13748145e+00,4.06718254e+00,6.27372861e-01,7.71935375e+05
1.40989471e+02,3.13238215e+00,4.58595943e+00,6.86097741e-01,7.92505375e+05
1.43326752e+02,3.13502026e+00,4.27994251e+00,7.61252701e-01,2.35096200e+06
1.61697357e+02,3.13622236e+00,8.61878395e-01,9.57190871e-01,5.85833100e+06
1.41948029e+02,9.09044500e-03,2.79475808e+00,7.34691560e-01,1.44027288e+06
1.40001297e+02,2.61845469e+00,3.82073134e-01,1.06403971e+00,9.28903000e+06
1.50850006e+02,7.40461191e-03,7.87411690e-01,8.13225567e-01,1.95115638e+06
1.58726654e+02,3.14115429e+00,3.00446224e+00,7.36687362e-01,1.02438519e+06
1.45281769e+02,4.46029659e-03,3.98959160e+00,6.20581925e-01,9.85489188e+05
1.53954971e+02,4.15914319e-03,5.10483122e+00,7.89996028e-01,1.58201875e+06
1.56062027e+02,4.12171520e-03,5.64123583e+00,6.61879122e-01,9.58561188e+05
1.44605194e+02,4.12204862e-03,2.65606213e+00,9.35342431e-01,1.40436888e+06
1.47390930e+02,3.13850856e+00,4.53124714e+00,6.98774338e-01,1.97097838e+06
1.59824600e+02,1.13824673e-03,1.33264828e+00,9.02255774e-01,2.94861350e+06
1.48580063e+02,3.12681842e+00,2.09166813e+00,8.46779466e-01,1.97097838e+06
1.41565308e+02,6.34530047e-03,1.68920326e+00,6.82585478e-01,1.34228488e+06
1.56798431e+02,3.14001274e+00,1.63354206e+00,5.55867374e-01,1.69421859e+05
1.41050140e+02,3.13823485e+00,5.09842157e+00,6.52025104e-01,1.09881112e+06
1.56242294e+02,4.64219693e-03,1.14760494e+00,7.11249769e-01,1.77762050e+06
1.40820068e+02,7.84555636e-03,4.90561771e+00,7.68379986e-01,2.75039375e+06
1.42490494e+02,3.13719869e+00,5.08090019e-01,7.07409918e-01,1.10965712e+06
1.60949173e+02,3.13980985e+00,5.78162432e+00,9.95044887e-01,3.61171500e+06
1.41299759e+02,7.72762112e-03,3.54322493e-01,7.12444127e-01,1.50235675e+06
1.41575424e+02,3.13604188e+00,5.54005480e+00,8.53613257e-01,2.10973225e+06
1.69742142e+02,2.87753576e-03,2.01504803e+00,9.84665096e-01,2.22529825e+06
1.51847687e+02,3.13781381e+00,2.46498013e+00,7.25631535e-01,7.50243375e+05
1.45383896e+02,6.99093938e-03,5.74554777e+00,6.49613798e-01,1.11938112e+06
1.52008331e+02,3.13278699e+00,4.49247265e+00,6.54929519e-01,9.06201250e+05
1.70578751e+02,3.14130783e+00,2.10185528e+00,9.74999607e-01,6.92759650e+06
1.42386215e+02,4.91543813e-03,4.80737448e+00,7.92633057e-01,1.26636300e+06
1.58468018e+02,8.61579645e-03,4.95992041e+00,7.71550953e-01,1.09469712e+06
1.55487320e+02,3.13927031e+00,4.43284988e-01,7.00982630e-01,1.38454688e+06
1.88850449e+02,3.14141464e+00,4.77408838e+00,1.23118043e+00,4.46032050e+06
1.68379715e+02,3.13768768e+00,3.78222179e+00,9.30216670e-01,3.58815300e+06
1.42147110e+02,7.21844612e-03,3.04335117e+00,6.90823197e-01,7.74927375e+05
1.68879074e+02,3.12644076e+00,5.06738138e+00,8.26580048e-01,2.35320600e+06
1.41506683e+02,4.71926481e-03,3.97927952e+00,9.67604280e-01,4.29164650e+06
1.48069977e+02,1.27399602e-04,4.08427906e+00,7.17953682e-01,2.31431000e+06
1.63443939e+02,3.13980532e+00,6.08917093e+00,1.07110679e+00,6.72825450e+06
1.45514450e+02,3.14077878e+00,3.22715092e+00,8.31040919e-01,2.97591550e+06
1.43697556e+02,1.00220814e-02,2.30537415e+00,7.18626142e-01,2.44371400e+06
1.53538147e+02,3.13644147e+00,2.24484158e+00,8.85605454e-01,1.18557900e+06
1.55144119e+02,3.13944221e+00,4.01893520e+00,1.11879265e+00,3.91091475e+06
1.40143555e+02,3.13730097e+00,4.42415905e+00,6.60282314e-01,1.07337912e+06
1.43460175e+02,3.13459301e+00,1.08379221e+00,8.25974464e-01,2.15835225e+06
1.50799042e+02,7.95584265e-03,3.10227871e+00,1.04685009e+00,2.48672400e+06
1.44130005e+02,9.15024802e-03,5.50166035e+00,9.63743746e-01,2.69840775e+06
1.57554626e+02,3.52868414e-03,3.41441631e+00,9.00159597e-01,4.67873600e+06
1.55454132e+02,3.14092660e+00,3.48974895e+00,1.19439161e+00,3.21228350e+06
1.40104996e+02,8.34102184e-03,2.81208968e+00,7.05682099e-01,1.28319300e+06
1.45811554e+02,8.36856104e-03,5.87004662e-01,8.22444081e-01,1.66355062e+06
1.43333191e+02,5.51111018e-03,3.87995815e+00,7.62778223e-01,2.37976000e+06
1.51339188e+02,4.77108406e-03,5.98433161e+00,1.10316968e+00,1.98182438e+06
1.52667877e+02,1.68409327e-03,1.78103447e-01,7.78062165e-01,1.11377112e+06
1.48790863e+02,1.69256143e-03,2.44989300e+00,1.07156634e+00,3.08961150e+06
1.40373779e+02,6.24784408e-03,3.27227545e+00,7.16547012e-01,1.00867719e+06
1.44047653e+02,1.09125832e-02,5.25660229e+00,6.15288019e-01,8.29157312e+05
1.41457092e+02,4.65198606e-03,8.40380192e-01,8.65643919e-01,2.19986625e+06
1.68930527e+02,3.13840318e+00,1.93820477e+00,9.45600331e-01,1.36584688e+06
1.51927124e+02,3.13871050e+00,3.51623440e+00,6.47677243e-01,8.76655312e+05
1.45564621e+02,7.61108799e-03,7.80941486e-01,8.17171454e-01,2.91345750e+06
1.41482086e+02,3.13546515e+00,1.94627190e+00,8.48765075e-01,1.84905450e+06
1.51874039e+02,3.14064956e+00,2.98659325e-01,9.07180667e-01,1.23382500e+06
1.55327301e+02,5.36226528e-03,3.59652519e-01,6.73007250e-01,1.19754700e+06
1.41153931e+02,3.13690376e+00,4.44276524e+00,6.96042657e-01,1.91974038e+06
1.46869156e+02,3.13453913e+00,6.42794132e-01,7.97094047e-01,1.42830488e+06
1.61365585e+02,4.47461195e-03,4.45824623e-01,1.31786859e+00,1.93279300e+07
1.57918427e+02,8.86355003e-04,2.74335003e+00,7.62803614e-01,2.08841425e+06
1.50789017e+02,2.40546465e-03,2.19133091e+00,1.05183971e+00,1.81801250e+06
1.55972366e+02,7.15435715e-03,7.24383354e-01,8.51274490e-01,1.66878662e+06
1.58044037e+02,3.34545248e-03,5.80559731e-01,8.21477056e-01,1.64746862e+06
1.48596024e+02,3.13865304e+00,8.64792824e-01,7.26435304e-01,3.18161550e+06
1.46793839e+02,3.13741136e+00,3.59003639e+00,6.26788735e-01,1.18595300e+06
1.62438324e+02,3.13812065e+00,2.84896564e+00,9.20080781e-01,2.00276838e+06
1.40025894e+02,3.13365674e+00,5.63893509e+00,7.21528351e-01,1.61829662e+06
1.66608017e+02,1.67427410e-03,3.99006557e+00,1.20381033e+00,8.23360350e+06
1.45222565e+02,7.03583995e-04,6.18303919e+00,9.26020861e-01,1.79108450e+06
1.46503799e+02,3.13794780e+00,3.27737284e+00,6.44869685e-01,8.10083312e+05
1.59992523e+02,3.43128294e-03,3.93707371e+00,9.45512056e-01,2.28364225e+06
1.40111603e+02,3.13754582e+00,5.38753986e-01,7.65901387e-01,1.50647075e+06
1.40845779e+02,2.21687346e-03,5.40941763e+00,7.22023487e-01,1.57528675e+06
1.40124527e+02,6.10049246e-05,4.60940361e-01,9.85326648e-01,2.13292025e+06
1.47617294e+02,3.13421655e+00,4.13916492e+00,1.29751432e+00,7.80125950e+06
1.50653976e+02,3.13735366e+00,5.78715181e+00,6.49683297e-01,6.76565438e+05
1.45266235e+02,6.44126069e-03,1.41028786e+00,8.99095595e-01,1.62166262e+06
1.40829956e+02,3.13059902e+00,3.10318208e+00,7.13925898e-01,8.77403312e+05
1.41211960e+02,3.14024639e+00,4.32201481e+00,8.17668498e-01,2.23764025e+06
1.46298477e+02,1.05225323e-02,7.41845131e-01,6.40911341e-01,2.12394425e+06
1.49191589e+02,3.13975930e+00,2.50843525e+00,5.90363085e-01,8.49353312e+05
1.40361252e+02,3.13646817e+00,3.02726269e+00,6.26419246e-01,7.06485438e+05
1.51910904e+02,3.13932204e+00,3.75453091e+00,9.23936069e-01,2.55554000e+06
1.40153915e+02,3.13771009e+00,3.57471657e+00,8.65732312e-01,2.70027775e+06
1.41248032e+02,3.13353801e+00,3.96811771e+00,6.73012614e-01,6.87411438e+05
1.43275345e+02,3.13341141e+00,3.74088478e+00,1.55258560e+00,4.19291050e+06
1.50100861e+02,2.60851346e-03,2.20942783e+00,7.20209718e-01,1.92460238e+06
1.57955658e+02,8.79665371e-04,3.85766125e+00,5.76274991e-01,6.19343500e+05
1.58622299e+02,4.88786353e-03,5.06869364e+00,8.67592394e-01,2.22305425e+06
1.53211487e+02,3.13470507e+00,5.21610117e+00,9.43372726e-01,4.50333050e+06
1.42976547e+02,3.14043427e+00,1.62348843e+00,7.20684826e-01,3.71867900e+06
1.42428436e+02,8.37184954e-03,3.05119634e+00,7.47404277e-01,3.50288125e+06
1.43621490e+02,3.13353324e+00,4.62420893e+00,7.72874355e-01,1.91039050e+06
1.42703369e+02,2.70283269e-03,6.13865137e+00,1.10262108e+00,2.56451600e+06
1.48236557e+02,3.13308001e+00,3.86010170e-01,8.42932284e-01,3.52045925e+06
1.41778015e+02,4.72265715e-03,4.56104755e+00,1.26592314e+00,6.60707850e+06
1.41722778e+02,2.27604853e-03,1.47386074e+00,1.03887713e+00,2.78704575e+06
1.60077560e+02,1.82602881e-03,4.38239765e+00,8.50317419e-01,1.29104700e+06
1.47541946e+02,6.15880219e-03,1.60352039e+00,1.76224041e+00,4.19104050e+06
1.55325043e+02,3.14094114e+00,4.41617966e-02,1.07221317e+00,2.43623400e+06
1.46090851e+02,2.88480781e-02,3.24481487e+00,8.53690326e-01,2.30047200e+06
1.51029434e+02,3.13639474e+00,6.07156897e+00,1.39767277e+00,4.85937800e+06
1.43596817e+02,3.60015407e-03,4.96865845e+00,7.17648506e-01,1.11040512e+06
1.41356949e+02,1.17683941e-02,3.21503353e+00,5.85722804e-01,1.13882912e+06
1.41382645e+02,3.13530493e+00,4.94484377e+00,7.18571782e-01,3.88959675e+06
1.50039246e+02,3.13848138e+00,3.06670666e-01,8.24192703e-01,1.78435250e+06
1.40624252e+02,1.08762383e-02,2.81225681e-01,7.24396825e-01,1.17809900e+06
1.65742188e+02,8.21272563e-03,6.18638277e+00,1.50086761e+00,4.57700850e+06
1.61074707e+02,2.49923114e-03,3.66144276e+00,8.63236308e-01,1.38978288e+06
1.56202911e+02,4.63009783e-04,4.41683102e+00,7.43505061e-01,8.80769312e+05
1.41554230e+02,7.66749308e-03,3.42712951e+00,7.46729136e-01,1.39763688e+06
1.42231491e+02,3.12822056e+00,2.87734365e+00,1.15313387e+00,1.91674838e+06
1.40912704e+02,5.32117812e-03,3.20759773e-01,7.90820420e-01,1.11638912e+06
1.41121109e+02,6.95995521e-03,3.54166341e+00,1.27045691e+00,4.35335650e+06
1.47712814e+02,3.13526344e+00,3.79574680e+00,7.27245331e-01,1.78547450e+06
1.45909302e+02,7.33407587e-03,5.58980608e+00,6.34349465e-01,8.75907312e+05
1.43646225e+02,5.67560876e-03,3.40624237e+00,7.53275573e-01,2.06934025e+06
1.42500214e+02,3.13302565e+00,3.68813658e+00,7.44103312e-01,1.54200075e+06
1.40575623e+02,3.13362360e+00,4.95478773e+00,8.94732416e-01,4.03732675e+06
1.41176285e+02,3.13319016e+00,2.92787147e+00,7.57588744e-01,1.90777250e+06
1.50584167e+02,3.14001083e+00,4.50716019e-01,6.40586734e-01,1.28917700e+06
1.40030609e+02,3.13702822e+00,3.99403286e+00,9.16513860e-01,5.19036800e+06
1.85086411e+02,6.93661452e-04,4.89300394e+00,1.69856131e+00,6.36285700e+06
1.45738083e+02,3.13955045e+00,3.33627987e+00,9.42858279e-01,2.71598575e+06
1.45023361e+02,3.13895965e+00,5.61425018e+00,7.12334752e-01,1.02176719e+06
1.40163727e+02,3.13253546e+00,4.57825327e+00,8.38001072e-01,1.14443912e+06
1.58342270e+02,6.01307442e-03,2.55204201e-01,7.39092827e-01,2.07158425e+06
1.67246964e+02,3.13595343e+00,1.99163342e+00,8.52685809e-01,1.84755850e+06
1.45439789e+02,3.16420686e-03,5.03477907e+00,8.02214921e-01,1.39539288e+06
1.48007843e+02,3.13353419e+00,5.59650660e+00,1.02443576e+00,4.53287650e+06
1.49575562e+02,3.13819122e+00,1.29468632e+00,7.33528078e-01,3.08437550e+06
1.48547256e+02,3.14004254e+00,5.58386230e+00,6.00562632e-01,5.68853562e+05
1.46329239e+02,1.04654219e-03,5.84197950e+00,7.18579888e-01,1.02775119e+06
1.48543625e+02,3.13557959e+00,1.81267166e+00,6.69539630e-01,6.84419438e+05
1.41647125e+02,3.13899136e+00,2.42145729e+00,6.67298794e-01,5.96155500e+05
1.40291565e+02,3.13790345e+00,2.18063545e+00,7.52805829e-01,9.06201250e+05
1.54581665e+02,7.61602132e-04,4.66230440e+00,9.26472783e-01,1.32358488e+06
1.40021469e+02,3.13601875e+00,5.88579988e+00,7.25179911e-01,1.61829662e+06
1.43600998e+02,3.13412309e+00,2.36195469e+00,7.03824639e-01,8.49353312e+05
1.40858215e+02,5.54227596e-03,5.19630623e+00,7.79220700e-01,1.92348038e+06
1.64039978e+02,3.13306785e+00,3.99467564e+00,1.23974252e+00,4.04144075e+06
1.53800323e+02,9.02623218e-03,6.06524515e+00,9.48914886e-01,1.68599062e+06
1.44192566e+02,3.13811541e+00,6.22609329e+00,1.12890339e+00,5.01496200e+06
1.55342331e+02,3.14007688e+00,5.02839136e+00,9.89995182e-01,5.22851550e+06
1.40698532e+02,7.04221521e-03,5.55155277e+00,9.31560516e-01,1.99304438e+06
1.42459045e+02,3.12875938e+00,6.67328835e-01,7.85328209e-01,1.37594488e+06
1.47752411e+02,3.13517189e+00,1.64360714e+00,8.54461432e-01,1.70394262e+06
1.44560822e+02,3.13478518e+00,5.87419081e+00,8.04529727e-01,2.34535200e+06
1.40483932e+02,8.67552496e-03,2.81040525e+00,6.97284818e-01,1.59623075e+06
1.52574677e+02,3.85684078e-03,2.54652023e+00,7.84447908e-01,2.46652800e+06
1.40033035e+02,3.13818669e+00,2.35209203e+00,8.37236941e-01,1.11676312e+06
1.44148087e+02,4.76507330e-03,3.80019665e+00,9.71498668e-01,1.88421050e+06
1.48636292e+02,3.13576794e+00,1.76717186e+00,7.20819712e-01,2.22342825e+06
1.46332550e+02,5.94590232e-03,4.67679834e+00,1.19786227e+00,2.66586975e+06
1.46028519e+02,3.13402009e+00,2.59272766e+00,8.46756577e-01,1.83222450e+06
1.43415939e+02,1.08872575e-03,9.27289009e-01,6.34535789e-01,9.96709188e+05
1.42869293e+02,5.01146214e-03,5.03901529e+00,7.70145357e-01,1.43354088e+06
1.42389603e+02,1.14740962e-02,1.18565035e+00,9.42923546e-01,2.68419575e+06
1.47691376e+02,3.13708401e+00,2.03142262e+00,1.09249377e+00,3.91802075e+06
1.46414093e+02,5.14126290e-03,4.57734108e+00,6.18623734e-01,6.52255438e+05
1.56728790e+02,2.99439742e-03,2.62211895e+00,8.14207733e-01,2.27728425e+06
1.40762756e+02,5.17384335e-03,6.25537920e+00,1.23557305e+00,1.70730862e+06
1.44320923e+02,8.74426495e-03,5.30969286e+00,6.68201387e-01,9.18917250e+05
1.40087631e+02,3.13684344e+00,2.83394909e+00,6.08553410e-01,5.75211500e+05
1.44083969e+02,8.97141825e-03,1.16203594e+00,8.51310194e-01,1.56668475e+06
1.40564316e+02,3.13861632e+00,2.19600725e+00,6.83824062e-01,2.02371238e+06
1.47491623e+02,3.13944077e+00,6.10187960e+00,7.93246746e-01,2.82182775e+06
1.44305679e+02,3.14136910e+00,6.25236750e+00,8.17142725e-01,7.97442150e+06
1.63012512e+02,5.93246752e-03,2.82341957e-01,8.19777489e-01,1.73311462e+06
1.42031906e+02,3.13820529e+00,6.90087318e-01,9.15352225e-01,4.27930450e+06
1.48043900e+02,3.13345194e+00,2.35972023e+00,1.19556797e+00,5.43271950e+06
1.56906525e+02,3.14129138e+00,5.50504732e+00,7.27619767e-01,1.14892700e+06
1.42433807e+02,1.10803237e-02,1.42120981e+00,6.94231510e-01,1.55471675e+06
1.41851334e+02,5.64224692e-03,8.18333626e-01,6.90838456e-01,9.92221188e+05
1.42855728e+02,6.87047094e-03,2.83547592e+00,8.63057435e-01,2.72159575e+06
1.41064041e+02,3.13337970e+00,7.40618408e-01,6.50567114e-01,6.96013438e+05
1.45614410e+02,5.36013977e-04,2.29103947e+00,8.40000927e-01,2.18528025e+06
