# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.40520920e+02,8.11795983e-03,3.67461324e+00,1.00814104e+00,6.39876100e+06
1.41817047e+02,2.07619532e-03,5.22725201e+00,5.36831021e-01,2.93365350e+06
1.44623505e+02,3.13274932e+00,2.75061584e+00,6.65122867e-01,1.02696580e+07
1.40806839e+02,3.12998700e+00,2.39517474e+00,4.08238918e-01,7.63408200e+06
1.45589615e+02,3.13682508e+00,6.25897646e+00,7.39336729e-01,1.23543320e+07
1.40756424e+02,1.23462593e-03,2.79796672e+00,3.75391454e-01,3.92886675e+06
1.42298523e+02,3.13725877e+00,2.96693182e+00,6.94456935e-01,1.06219650e+07
1.40090179e+02,2.97821879e+00,5.89474964e+00,5.42599142e-01,1.43537340e+07
1.57379318e+02,5.27104642e-03,3.88000011e+00,8.80416572e-01,4.69257400e+06
1.43611526e+02,3.13600636e+00,5.99390841e+00,6.64646804e-01,1.23199240e+07
1.44317810e+02,3.13582778e+00,2.14737463e+00,9.24108624e-01,1.37171870e+07
1.49048477e+02,3.14117813e+00,2.79616833e-01,7.08745897e-01,7.21744600e+06
1.40447067e+02,9.23598651e-03,5.07248354e+00,6.25654459e-01,8.07876750e+06
1.60628113e+02,3.13865829e+00,2.03299236e+00,7.13225067e-01,7.39846200e+06
1.43079208e+02,3.13604116e+00,2.40099907e+00,3.33529383e-01,8.25753950e+06
1.46019928e+02,3.56666907e-03,4.00058217e-02,4.18562919e-01,3.01368950e+06
1.42195007e+02,7.01153325e-03,1.53781509e+00,4.79829252e-01,5.80634550e+06
1.42820587e+02,3.14104342e+00,3.23425770e+00,7.06618667e-01,8.45276700e+06
1.51565018e+02,3.13902926e+00,2.94563961e+00,5.90781093e-01,3.24930925e+06
1.44113647e+02,5.74776297e-03,1.36670303e+00,3.17621052e-01,3.03538150e+06
1.46461029e+02,7.00752717e-03,3.63920689e+00,1.19106829e+00,1.15334030e+07
1.41458069e+02,1.25226437e-03,3.03760529e-01,7.00166106e-01,1.92695860e+07
1.61911560e+02,3.09758067e+00,6.02315474e+00,9.22092021e-01,1.05980290e+07
1.56285065e+02,2.77320505e-03,2.08250523e+00,8.88163328e-01,7.54133000e+06
1.41676773e+02,3.13299084e+00,9.05156612e-01,3.29233438e-01,3.19956750e+06
1.45669647e+02,6.17948687e-03,9.09107208e-01,6.08721077e-01,7.75824950e+06
1.41202881e+02,1.38530908e-02,3.55315685e+00,8.00425231e-01,1.02831220e+07
1.40219788e+02,3.39139812e-02,1.97191763e+00,5.08377671e-01,1.39270010e+07
1.49058594e+02,3.13427281e+00,2.96551037e+00,9.34024870e-01,1.50003800e+07
1.43507645e+02,3.13280630e+00,1.58262432e+00,3.21604639e-01,2.23277825e+06
1.49067291e+02,6.29752362e-03,2.13370132e+00,8.42260242e-01,5.60700350e+06
1.55916443e+02,2.45969184e-03,6.09486628e+00,9.68585789e-01,9.70230000e+06
1.55957825e+02,3.13338923e+00,1.68015003e-01,5.74163258e-01,1.60071870e+07
1.40066208e+02,3.13694477e+00,4.14801300e-01,4.61130619e-01,5.47011950e+06
1.41883652e+02,3.13642931e+00,9.97630715e-01,2.94880778e-01,2.40145200e+06
1.47537933e+02,3.13776135e+00,1.24777555e+00,5.46130657e-01,6.19119100e+06
1.41511719e+02,3.12002420e+00,1.71876955e+00,4.53622133e-01,3.20106350e+06
1.56300217e+02,1.31274736e-03,5.73478699e-01,4.74279970e-01,3.88024675e+06
1.50741776e+02,3.13903022e+00,5.39527512e+00,8.05306971e-01,7.64081400e+06
1.43199295e+02,3.13996983e+00,3.61833215e+00,5.26232064e-01,4.41431850e+06
1.51586563e+02,3.77005432e-03,4.57230520e+00,5.43860853e-01,9.31072200e+06
1.44359100e+02,3.41564417e-03,5.62495279e+00,7.44697630e-01,5.69788550e+06
1.52165451e+02,3.13710856e+00,4.66801310e+00,7.71911085e-01,9.85564000e+06
1.41537186e+02,9.16054472e-03,2.92311049e+00,5.18060148e-01,8.17413750e+06
1.43235336e+02,4.97428700e-03,3.80869699e+00,5.35359025e-01,7.75899750e+06
1.40662186e+02,3.13055062e+00,9.53378916e-01,7.82426417e-01,8.53168100e+06
1.42922745e+02,9.64967441e-03,3.37707925e+00,4.13283467e-01,3.29755525e+06
1.53905396e+02,6.34039845e-03,2.68039131e+00,1.27667487e+00,9.52876400e+06
1.45782623e+02,5.34294546e-03,8.78407955e-01,5.30220091e-01,6.65794250e+06
1.62562378e+02,3.13644552e+00,6.07496691e+00,6.55813873e-01,1.16119430e+07
1.47362228e+02,2.09652036e-02,3.52609921e+00,6.58436656e-01,5.80821550e+06
1.43287155e+02,5.49744349e-03,3.54509354e-01,6.23720884e-01,1.81819960e+07
1.42133209e+02,3.13449287e+00,3.07994676e+00,3.97820234e-01,2.80499775e+06
1.40356171e+02,3.12423682e+00,2.35257864e+00,5.45523524e-01,4.81898600e+06
1.40007324e+02,3.34958211e-02,2.20607996e+00,3.57802421e-01,2.10935825e+06
1.48916595e+02,5.71409799e-03,6.05089998e+00,5.19090295e-01,6.07038900e+06
1.42825226e+02,3.14014220e+00,5.45268583e+00,5.03859341e-01,6.10404900e+06
1.41052277e+02,3.13814998e+00,1.37358952e+00,3.58596861e-01,1.85466450e+06
1.72558151e+02,3.52910720e-03,5.71471214e-01,1.01488006e+00,1.96192760e+07
1.40335236e+02,1.91599829e-04,3.01940918e+00,6.61214471e-01,4.78457800e+06
1.47276779e+02,9.27065406e-03,1.19727945e+00,4.21170622e-01,2.90148975e+06
1.45358383e+02,2.91845668e-03,5.69385147e+00,4.31958169e-01,4.34512850e+06
1.41093246e+02,2.15317700e-02,5.42863703e+00,4.95232314e-01,4.70977800e+06
1.40048431e+02,3.10656834e+00,5.24275017e+00,3.69035900e-01,4.24265250e+06
1.44310104e+02,3.13340187e+00,5.49334621e+00,4.20066953e-01,1.07940050e+07
1.40816269e+02,3.13174057e+00,5.40121222e+00,4.26065266e-01,3.14271950e+06
1.44661499e+02,8.11188854e-03,4.08576775e+00,5.59896231e-01,5.93275700e+06
1.44803619e+02,3.13701415e+00,3.65138316e+00,5.69784164e-01,8.33607900e+06
1.47018829e+02,3.13983417e+00,5.62158012e+00,6.95472419e-01,5.62121550e+06
1.50411209e+02,3.13888836e+00,6.82196617e-01,6.43912733e-01,8.54738900e+06
1.50643723e+02,3.13564086e+00,6.10605574e+00,5.81685066e-01,9.18692900e+06
1.45997772e+02,3.13822484e+00,2.85960317e+00,7.39648163e-01,5.38484750e+06
1.46695175e+02,8.00653186e-04,4.96302319e+00,4.92135584e-01,1.38765110e+07
1.58096710e+02,3.14062119e+00,4.22473240e+00,8.94163311e-01,1.79179520e+07
1.41013611e+02,2.83693466e-02,3.51696670e-01,2.91659147e-01,3.07203350e+06
1.56702271e+02,8.33338534e-04,7.67814636e-01,4.64617282e-01,6.58127250e+06
1.44732864e+02,3.13695002e+00,7.67695904e-01,7.18594611e-01,4.24452250e+06
1.42820328e+02,1.07312510e-02,6.16345108e-01,5.20472586e-01,7.77171350e+06
1.42070679e+02,3.13460755e+00,1.49583149e+00,3.10047716e-01,1.76228650e+06
1.40400528e+02,3.12967682e+00,4.11421156e+00,6.69801712e-01,1.22900040e+07
1.45437363e+02,4.62843105e-03,4.52665043e+00,6.31122589e-01,7.93776950e+06
1.44158371e+02,3.71098146e-03,1.25949717e+00,4.36717421e-01,4.02049675e+06
1.46926224e+02,1.01456521e-02,5.89647818e+00,1.07320774e+00,4.35485250e+06
1.41002884e+02,1.43272057e-02,6.22952890e+00,6.17544115e-01,2.01275420e+07
1.49007126e+02,8.33824184e-03,7.50356674e-01,7.67918050e-01,6.33181500e+06
1.43941116e+02,3.13771987e+00,3.08244228e+00,6.18160963e-01,4.01675675e+06
1.43195343e+02,3.13967228e+00,2.80472851e+00,6.77151144e-01,1.08680570e+07
1.49174789e+02,1.51017134e-03,2.22901917e+00,7.31288075e-01,6.66579650e+06
1.41465286e+02,3.13093448e+00,5.67039156e+00,6.59098625e-01,1.07012530e+07
1.50262344e+02,6.76075171e-04,3.76393795e+00,8.92372251e-01,6.75593050e+06
1.43707825e+02,3.13363028e+00,3.50861096e+00,3.43783647e-01,9.43750800e+06
1.42851639e+02,3.13376117e+00,5.72475052e+00,4.89125311e-01,5.42149950e+06
1.42506973e+02,7.18048913e-03,2.80614090e+00,5.00805855e-01,7.56302200e+06
1.40158539e+02,3.13968706e+00,1.35445356e+00,4.78328645e-01,3.82601700e+06
1.43787079e+02,4.60937293e-03,5.85320759e+00,5.10845184e-01,7.45942400e+06
1.45297379e+02,2.99689453e-03,1.94241524e-01,1.12902355e+00,2.97875800e+07
1.41023300e+02,3.05918604e-03,1.29117346e+00,4.45225000e-01,5.82130500e+06
1.43904739e+02,8.13360047e-03,2.37884331e+00,5.13645232e-01,7.87718150e+06
1.46769318e+02,3.13644147e+00,2.49995995e+00,3.61777604e-01,2.49233400e+06
1.46082275e+02,3.13681412e+00,1.69133949e+00,8.20247889e-01,1.34112550e+07
1.40025528e+02,3.12970972e+00,1.47436035e+00,6.24726593e-01,7.78031550e+06
1.42614670e+02,8.24667048e-04,6.28179741e+00,3.35068733e-01,2.87044775e+06
1.41117661e+02,1.93013102e-02,3.06736588e+00,4.08705682e-01,3.89632875e+06
1.45097733e+02,3.13672423e+00,4.59378195e+00,4.01876569e-01,7.40930800e+06
1.48539841e+02,3.13516521e+00,3.57682228e+00,7.66650081e-01,6.13621300e+06
1.41039337e+02,3.12310624e+00,3.20619941e+00,3.15260291e-01,2.85586175e+06
1.44778839e+02,3.13561654e+00,3.45404172e+00,6.03768051e-01,3.52083325e+06
1.50463943e+02,3.57419834e-03,4.43601608e-02,1.16301799e+00,1.08415030e+07
1.40915543e+02,9.14383773e-03,2.53354025e+00,3.53201628e-01,4.63610000e+06
1.50995071e+02,3.13851261e+00,3.01954269e-01,5.20407259e-01,4.83693800e+06
1.45015533e+02,3.13305187e+00,2.39003658e+00,1.04102468e+00,1.24541900e+07
1.57710373e+02,2.02940218e-03,3.21276951e+00,5.15995860e-01,5.01309200e+06
1.53158020e+02,3.19375045e-04,5.62034464e+00,6.55768812e-01,1.03392220e+07
1.48326340e+02,3.13954234e+00,1.20291710e+00,5.27715504e-01,4.17795050e+06
1.40922821e+02,3.13237309e+00,1.71020103e+00,3.31045210e-01,5.20906750e+06
1.42743942e+02,6.29311253e-04,1.19739532e-01,5.39946496e-01,6.50796850e+06
1.40890869e+02,3.10721421e+00,1.85669208e+00,3.82622302e-01,8.08400350e+06
1.47455032e+02,3.13639903e+00,1.74590969e+00,6.32051349e-01,4.23741650e+06
1.52337006e+02,3.50201875e-03,2.39278698e+00,8.04108322e-01,8.75982100e+06
1.42168137e+02,3.13045740e+00,4.58652687e+00,5.26352406e-01,4.51829050e+06
1.51610687e+02,3.13701677e+00,4.56322002e+00,8.17417622e-01,7.73954950e+06
1.64903458e+02,3.14076948e+00,3.78191662e+00,1.14775503e+00,1.20783200e+07
1.40293213e+02,7.42698088e-03,5.05764151e+00,4.61033463e-01,5.89161700e+06
1.40228775e+02,1.00710243e-02,2.77116108e+00,4.70632374e-01,4.67013400e+06
1.40765244e+02,1.56056304e-02,3.80699921e+00,3.87661099e-01,4.77822000e+06
1.43674545e+02,3.13465524e+00,4.24484158e+00,4.57947046e-01,2.63370575e+06
1.46938309e+02,9.40755534e-04,4.48647022e+00,5.42927563e-01,3.73850100e+06
1.48983932e+02,3.13987589e+00,5.58828688e+00,5.17210245e-01,4.96783800e+06
1.50593201e+02,3.13785601e+00,1.10060883e+00,7.39246190e-01,3.38768920e+07
1.42861740e+02,6.99031958e-03,1.89330578e+00,8.79006445e-01,4.89977000e+06
1.42064484e+02,6.19474275e-04,6.08352375e+00,3.93904477e-01,1.67140462e+06
1.44032837e+02,3.13339186e+00,4.68162251e+00,5.12645066e-01,3.19844550e+06
1.40305328e+02,3.09617496e+00,1.32542503e+00,3.59286875e-01,3.03837350e+06
1.40832153e+02,8.44321400e-03,1.38155997e+00,5.21389008e-01,7.35358200e+06
1.40342438e+02,2.47151256e+00,2.81217575e+00,5.55260181e-01,1.95074500e+07
1.40124023e+02,2.54882026e+00,1.43130231e+00,5.95086217e-01,2.74340000e+07
1.40326584e+02,1.29196405e+00,4.64432573e+00,6.05842292e-01,1.87355140e+07
1.41392929e+02,1.13831507e-02,1.59490252e+00,7.28987455e-01,7.99087750e+06
1.42687454e+02,5.19654946e-03,5.72141600e+00,6.38802826e-01,1.14503750e+07
1.41916504e+02,3.13440013e+00,4.06630659e+00,5.99635243e-01,9.53325200e+06
1.40281677e+02,1.72173893e+00,4.08615303e+00,3.36570531e-01,1.28251980e+07
1.40400238e+02,1.78294908e-02,1.91024095e-01,4.06084865e-01,1.02229080e+07
1.40076065e+02,3.14010239e+00,4.83472300e+00,8.61518264e-01,5.35380550e+06
1.43157715e+02,3.13899136e+00,2.71075916e+00,9.10260320e-01,9.17533500e+06
1.58314316e+02,3.13538885e+00,2.49163151e+00,6.62894487e-01,7.39434800e+06
1.45923279e+02,3.13321733e+00,5.30455446e+00,6.12490356e-01,1.14571070e+07
1.43770523e+02,3.14063525e+00,5.18152952e+00,8.44222188e-01,9.95961200e+06
1.43438736e+02,3.13519931e+00,3.84389114e+00,4.31873769e-01,4.19104050e+06
1.40930939e+02,6.29427796e-03,4.79649973e+00,5.81550360e-01,1.05849390e+07
1.46684723e+02,3.13915324e+00,3.25020123e+00,3.20694327e-01,2.83042975e+06
1.44255432e+02,3.13657546e+00,9.78534698e-01,6.73131287e-01,1.11459390e+07
1.46406372e+02,3.13912320e+00,3.52722168e-01,6.30542517e-01,1.08246730e+07
1.42776382e+02,5.34278667e-03,4.05043936e+00,4.80737746e-01,2.34310800e+06
1.41763123e+02,9.50722024e-03,2.62322521e+00,5.00253677e-01,5.73977350e+06
1.42850388e+02,2.43071141e-03,3.55870056e+00,5.10927200e-01,1.14062430e+07
1.54505249e+02,3.91280930e-03,2.69836712e+00,9.56661642e-01,1.71606020e+07
1.53585754e+02,1.09784817e-03,4.39907551e+00,7.80927598e-01,6.15977500e+06
1.42561340e+02,1.18050510e-02,3.39666367e+00,5.31043828e-01,8.66557300e+06
1.44149094e+02,7.01787067e-04,2.47805142e+00,5.06707311e-01,6.29291900e+06
1.55843079e+02,1.40386037e-04,1.09707355e+00,6.30970895e-01,7.07981400e+06
1.48505737e+02,2.13450775e-03,2.45053482e+00,8.64317238e-01,6.21550100e+06
1.40856720e+02,3.13295984e+00,5.13005733e+00,4.11160856e-01,5.31677950e+06
1.45296082e+02,4.49095527e-03,5.68828630e+00,1.14216447e+00,7.20809600e+06
1.42680145e+02,1.39248441e-03,1.86025143e+00,6.10614896e-01,8.44005100e+06
1.52961472e+02,1.10406149e-02,5.27652979e+00,8.25129926e-01,9.19964400e+06
1.41584564e+02,3.13249707e+00,2.94511867e+00,1.00629508e+00,1.33364550e+07
1.41639786e+02,3.12675118e+00,5.93468285e+00,4.27809596e-01,7.69653950e+06
1.61315292e+02,8.71870550e-04,4.43512630e+00,6.85303569e-01,6.17099500e+06
1.42019241e+02,5.40977297e-03,4.64335299e+00,5.11751294e-01,5.88338900e+06
1.41201370e+02,1.01058409e-02,1.24261379e+00,2.71003515e-01,2.63407975e+06
1.46133743e+02,5.14696492e-03,5.26399279e+00,6.48659289e-01,4.63797000e+06
1.51746643e+02,1.06103020e-02,3.33758450e+00,1.14458430e+00,6.06664900e+06
1.42421021e+02,3.13768125e+00,4.47352028e+00,3.64205003e-01,2.24474625e+06
1.68188965e+02,2.80793786e+00,1.44929409e+00,1.07075858e+00,7.79602350e+06
1.40849731e+02,5.48961293e-03,6.11890602e+00,5.27133286e-01,4.90425800e+06
1.40807434e+02,5.20988833e-03,1.82982731e+00,4.49302256e-01,8.53616900e+06
1.40942184e+02,3.13127589e+00,1.30103779e+00,6.79040194e-01,4.14990050e+06
1.40354507e+02,3.10284591e+00,9.15849507e-01,5.10850608e-01,8.84060500e+06
1.44397690e+02,3.14242113e-03,3.21371174e+00,8.69583011e-01,1.44337700e+07
1.40720627e+02,3.12887144e+00,2.14315844e+00,2.88436413e-01,2.26718625e+06
1.45824081e+02,5.96755929e-03,6.04230118e+00,3.74679118e-01,3.33495525e+06
1.46441605e+02,1.95835088e-03,5.96487904e+00,3.24153692e-01,1.78285650e+06
1.73129684e+02,3.14005756e+00,4.11719036e+00,9.37789738e-01,1.87377580e+07
1.40208038e+02,3.13926339e+00,2.26388836e+00,3.73528957e-01,2.33787200e+06
1.47675003e+02,3.13307047e+00,1.45869732e+00,6.01212382e-01,4.85414200e+06
1.47211441e+02,4.21656249e-03,1.22348166e+00,4.84176099e-01,3.92138675e+06
1.57743088e+02,3.98110040e-03,4.67665529e+00,7.94604897e-01,4.72885200e+06
1.51264435e+02,3.13619828e+00,7.94927597e-01,1.05227721e+00,1.87927360e+07
1.42421371e+02,3.13893580e+00,4.07330132e+00,5.19717932e-01,9.24190600e+06
1.43230743e+02,2.38734670e-03,3.19740486e+00,3.57673019e-01,1.46383475e+06
1.41654205e+02,1.41864233e-02,3.12525082e+00,4.00932491e-01,5.04413400e+06
1.41263947e+02,3.13929057e+00,5.91482639e-01,5.50984800e-01,3.08848950e+06
1.43716705e+02,3.13485408e+00,1.49664783e+00,3.50083023e-01,5.92303300e+06
1.46233765e+02,1.06150494e-03,5.17104626e+00,6.16193295e-01,4.08669475e+06
1.41904037e+02,5.98405395e-03,5.19078255e-01,7.55980790e-01,7.61052000e+06
1.48644882e+02,3.14047003e+00,5.17101717e+00,1.00276327e+00,1.06391690e+07
1.44519485e+02,3.13574696e+00,4.26164341e+00,1.30337894e+00,1.56728310e+07
1.43800308e+02,9.33515560e-03,1.88647270e-01,6.49070263e-01,7.44895200e+06
1.45246368e+02,5.47994301e-03,8.29618454e-01,7.97355592e-01,1.78259480e+07
1.48270248e+02,3.13907719e+00,2.94903946e+00,5.91154456e-01,4.39262650e+06
1.44023193e+02,3.13306689e+00,1.13971519e+00,4.95291740e-01,5.44655750e+06
1.55047028e+02,3.13637090e+00,2.05559444e+00,5.55958807e-01,1.78098660e+07
1.44076401e+02,3.13790917e+00,2.71008396e+00,5.25763988e-01,5.78427950e+06
1.40682632e+02,3.13061571e+00,4.98848081e-01,5.60956120e-01,1.18752380e+07
1.42373489e+02,3.13072205e+00,4.75827646e+00,3.59159917e-01,4.89640400e+06
1.40530441e+02,3.13457370e+00,5.67558050e+00,4.42907393e-01,3.57244500e+06
1.41920517e+02,3.13737822e+00,1.60624504e+00,5.64817071e-01,4.46854850e+06
1.50023422e+02,4.88664303e-03,5.99087381e+00,5.26647806e-01,6.02737900e+06
1.40284836e+02,8.45248345e-03,2.43485379e+00,4.53837544e-01,4.53250250e+06
1.54586761e+02,3.72918183e-03,8.56825829e-01,4.71802056e-01,2.84090175e+06
1.40311310e+02,3.13348174e+00,5.09188652e+00,5.47279835e-01,8.89782700e+06
1.48159592e+02,3.13952589e+00,3.92501545e+00,5.48284292e-01,3.72241900e+06
1.44555679e+02,1.91795977e-03,9.44793701e-01,5.43293297e-01,9.93941600e+06
1.46189819e+02,2.71225721e-03,5.43560028e-01,5.76223671e-01,7.68382350e+06
1.49410507e+02,4.48682578e-03,3.59240246e+00,5.88601410e-01,1.18161460e+07
1.48482971e+02,3.13787770e+00,6.00175905e+00,7.49043465e-01,9.46555800e+06
1.53023499e+02,1.15117466e-03,9.56931114e-01,7.11775064e-01,1.74736400e+07
1.41552673e+02,3.13228488e+00,4.04476452e+00,6.71294987e-01,1.70427920e+07
1.47766144e+02,3.13743544e+00,1.66255474e+00,9.53980982e-01,9.25499600e+06
1.45787094e+02,3.13534641e+00,9.96443748e-01,4.04143691e-01,4.28304450e+06
1.79695404e+02,3.13667035e+00,3.65324020e-02,1.09451938e+00,1.19305900e+07
1.47237381e+02,3.13847280e+00,2.50450516e+00,5.85666656e-01,9.40123000e+06
1.40188400e+02,5.52012660e-02,4.15118361e+00,2.56799817e-01,2.05886838e+06
1.40683746e+02,7.00434111e-03,7.13248372e-01,2.85082698e-01,1.78809250e+06
1.45027252e+02,3.13431644e+00,4.21475029e+00,7.50506580e-01,1.70326940e+07
1.41163528e+02,1.67121440e-02,6.06425953e+00,5.58512509e-01,5.14399200e+06
1.44787155e+02,8.20505898e-03,5.52382708e+00,1.28351998e+00,1.18894500e+07
1.48941147e+02,3.13482380e+00,5.26447678e+00,2.78300464e-01,1.72339062e+06
1.40916275e+02,2.66286940e-03,3.25431728e+00,6.27171814e-01,2.38548220e+07
1.40681946e+02,3.13320160e+00,2.59304047e-01,7.69121587e-01,2.32010720e+07
1.44289719e+02,3.12684321e+00,4.42249584e+00,4.49918747e-01,4.35373050e+06
1.41557983e+02,3.13972759e+00,1.36301041e+00,4.13082391e-01,1.89954450e+06
1.49003235e+02,2.09392980e-03,5.22027349e+00,7.01411724e-01,4.80028600e+06
1.40315308e+02,3.11109591e+00,4.71275806e+00,2.94666111e-01,1.55770875e+06
1.46753952e+02,3.13845801e+00,5.45511675e+00,7.99200535e-01,1.56208450e+07
1.42730194e+02,1.42259418e-03,4.34075832e+00,4.51403618e-01,4.74044600e+06
1.41421494e+02,4.89868317e-03,1.50091076e+00,9.51049089e-01,2.38084460e+07
1.46611389e+02,3.13812995e+00,2.28493357e+00,4.48923528e-01,4.32568050e+06
1.41849701e+02,3.13493085e+00,3.78709459e+00,4.07752693e-01,3.34580125e+06
1.42254349e+02,1.20321652e-02,3.59601784e+00,5.41347921e-01,8.12252550e+06
1.42272339e+02,3.14027452e+00,4.27928257e+00,8.75231743e-01,1.60752550e+07
1.50026474e+02,3.13925385e+00,4.91707802e-01,7.36315012e-01,2.81621775e+06
1.44005096e+02,3.14079428e+00,5.36025429e+00,2.52272993e-01,1.14705712e+06
1.40130203e+02,9.80112515e-03,3.82340580e-01,6.21094048e-01,4.47528050e+06
1.55371887e+02,5.12055820e-03,1.69417477e+00,1.07876039e+00,6.14481500e+06
1.44248428e+02,7.29572074e-03,1.70439100e+00,7.67616987e-01,7.22417800e+06
1.41528000e+02,1.39817242e-02,4.73075867e+00,4.34623122e-01,6.93507650e+06
1.40395660e+02,3.12875724e+00,3.28697896e+00,3.50236565e-01,3.20555150e+06
1.42061691e+02,1.32111635e-03,3.30748868e+00,6.24505222e-01,1.57509970e+07
1.41703796e+02,3.11865640e+00,1.98161030e+00,4.18193966e-01,3.68314900e+06
1.69875763e+02,1.72504352e-03,5.43047905e-01,9.63543117e-01,1.45377420e+07
1.42242188e+02,5.34932362e-03,3.53464651e+00,6.01994991e-01,3.27735925e+06
1.40706100e+02,1.17582539e-02,3.85910606e+00,8.94803882e-01,1.95100680e+07
1.40702911e+02,3.20277316e-03,1.99954128e+00,7.01705575e-01,4.52838850e+06
1.40393921e+02,2.05595489e-03,1.52248955e+00,5.58399796e-01,1.06769430e+07
1.51807663e+02,4.90499474e-02,2.00007439e-01,7.04388559e-01,5.62196350e+06
1.45358932e+02,9.25424322e-03,5.65917635e+00,9.21127021e-01,9.98728800e+06
1.40585342e+02,3.13847804e+00,5.34803391e+00,5.50127685e-01,6.29628500e+06
1.44240219e+02,9.83546954e-03,6.20628595e+00,6.24585927e-01,1.35473910e+07
1.42723785e+02,1.16298273e-02,4.43337727e+00,5.44908881e-01,7.13741000e+06
1.47439194e+02,4.20881808e-03,3.55841231e+00,6.26179039e-01,5.54342350e+06
1.41913391e+02,3.13436270e+00,5.29292107e-01,4.58581388e-01,4.69369600e+06
1.40993668e+02,1.23371780e-02,5.24788952e+00,4.02943224e-01,3.95766475e+06
1.40042145e+02,1.18653965e-03,5.00071192e+00,6.20849669e-01,1.07719390e+07
1.48812897e+02,3.14040756e+00,1.08541965e+00,7.05933690e-01,8.31850100e+06
1.41756958e+02,4.93219588e-03,1.86976767e+00,5.03667295e-01,5.74687950e+06
1.42564270e+02,5.97230904e-03,2.02140903e+00,6.57389522e-01,5.80522350e+06
1.46234390e+02,3.13490558e+00,1.16351700e+00,4.95772690e-01,4.02386275e+06
1.43084686e+02,7.06043153e-04,2.76484132e+00,6.67354703e-01,4.81412400e+06
1.41931076e+02,3.13657093e+00,1.51795387e+00,6.48813128e-01,5.78614950e+06
1.40230957e+02,9.47110832e-01,2.97341180e+00,5.91029227e-01,2.56182320e+07
1.52807587e+02,1.34210475e-02,3.53726268e+00,5.25372863e-01,5.39980750e+06
1.42179688e+02,3.14024258e+00,1.39386845e+00,8.96844268e-01,1.55127590e+07
1.41000626e+02,4.18913225e-03,9.80848789e-01,3.84715676e-01,2.31468400e+06
1.47790451e+02,3.13599849e+00,5.46002102e+00,4.41329598e-01,3.02079550e+06
1.52730118e+02,1.40818825e-04,1.36530972e+00,7.41687715e-01,1.23188020e+07
1.40130753e+02,3.13393784e+00,1.24685287e+00,6.88369155e-01,8.88585900e+06
1.40936172e+02,2.31911764e-02,5.51238871e+00,5.97674310e-01,3.80507300e+06
1.50160080e+02,3.13842463e+00,2.49768543e+00,4.57041562e-01,1.42415340e+07
1.40740860e+02,3.12984014e+00,2.77295184e+00,3.16023111e-01,3.85705875e+06
1.42365448e+02,3.77153978e-03,4.25720215e-01,7.31349468e-01,8.43593700e+06
1.40567230e+02,3.13894367e+00,5.54265213e+00,7.89943337e-01,1.35511310e+07
1.61277847e+02,7.80411065e-04,5.53929758e+00,8.24772000e-01,8.51709500e+06
1.40034729e+02,6.46511186e-03,5.75479984e+00,3.38238239e-01,1.65307862e+06
1.48262863e+02,3.13343358e+00,2.18064499e+00,7.79515266e-01,9.19291200e+06
1.48061249e+02,1.33274894e-04,1.65945530e+00,6.40015304e-01,2.89213975e+06
1.40060593e+02,3.14137864e+00,1.13395727e+00,6.13383949e-01,8.83948300e+06
1.46422943e+02,3.13770938e+00,3.91088295e+00,5.40894091e-01,6.64111250e+06
1.41977524e+02,1.44150043e-02,1.47963095e+00,6.26278520e-01,8.15955150e+06
1.41063385e+02,9.01600253e-03,4.66369581e+00,5.92774093e-01,7.55928200e+06
1.46897049e+02,2.44801003e-03,1.27534580e+00,4.75554049e-01,4.99626200e+06
