# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
1.45091736e+02,2.21846905e-03,3.25495625e+00,1.10976160e+00,3.71493900e+06
1.45649048e+02,4.86557884e-03,1.37592602e+00,1.01294410e+00,4.56279650e+06
1.83815689e+02,3.13923669e+00,4.82246637e+00,1.26827061e+00,2.06335638e+06
1.45978455e+02,2.10373523e-03,3.94193268e+00,7.79749155e-01,9.35373250e+05
1.42370621e+02,8.21913313e-03,2.90981388e+00,8.76010418e-01,5.35567562e+05
1.42737579e+02,3.12861538e+00,1.52286589e-01,1.22753513e+00,1.95564438e+06
1.45213409e+02,7.49237323e-03,2.51536846e+00,1.16653323e+00,1.35126088e+06
1.64479874e+02,3.10721469e+00,1.32112408e+00,7.86038339e-01,1.25514300e+06
1.53560410e+02,6.64837658e-03,4.04908180e-01,8.13942373e-01,8.59077312e+05
1.44115036e+02,3.13229465e+00,2.80718565e+00,1.06101024e+00,1.70431662e+06
1.72408539e+02,6.74154377e-04,1.32944012e+00,8.26979935e-01,7.59967375e+05
1.57564575e+02,3.13730907e+00,5.84056139e+00,1.12510419e+00,3.00471350e+06
1.40613281e+02,8.94926116e-03,5.29925537e+00,8.83837759e-01,1.39726288e+06
1.65903183e+02,3.13928986e+00,9.44102287e-01,1.16880500e+00,2.44221800e+06
1.54648010e+02,3.13906169e+00,4.17957211e+00,8.52035224e-01,9.66415188e+05
1.40253845e+02,3.13634682e+00,8.42432976e-01,8.88844252e-01,1.31834888e+06
1.54906509e+02,3.14134431e+00,1.84691429e-01,8.98364902e-01,1.77575050e+06
1.45893845e+02,3.13586831e+00,6.18569374e-01,9.24407601e-01,2.75562975e+06
1.55565750e+02,3.70244472e-03,4.30982304e+00,8.73339534e-01,1.38230288e+06
1.55729141e+02,3.13951707e+00,5.83266878e+00,8.27772141e-01,1.19941700e+06
1.40543350e+02,3.12875152e+00,5.30596781e+00,7.92853355e-01,1.12012912e+06
1.51009201e+02,3.13987660e+00,4.70626116e+00,9.36092794e-01,1.11302312e+06
1.44347931e+02,4.68965480e-03,5.35960531e+00,7.33832836e-01,8.22799312e+05
1.47258163e+02,3.13904500e+00,3.89911175e+00,7.39976525e-01,4.12521656e+05
1.50977966e+02,3.14139533e+00,5.94274759e+00,8.94307137e-01,1.73274062e+06
1.45617416e+02,5.22746658e-03,9.83477592e-01,9.36163425e-01,1.44775288e+06
1.41578766e+02,3.13800859e+00,2.75909424e-01,7.84162581e-01,1.19343300e+06
1.52125778e+02,3.13734961e+00,1.06862068e-01,8.82980883e-01,8.21303312e+05
1.47457367e+02,4.12311219e-03,2.16833782e+00,8.41885924e-01,6.05505500e+05
1.42399216e+02,6.12144032e-03,4.77642870e+00,7.65885293e-01,6.30563500e+05
1.48923294e+02,3.13907480e+00,2.25302982e+00,7.95182943e-01,1.10591712e+06
1.59714630e+02,3.13520670e+00,4.44474697e+00,1.04408360e+00,1.13247112e+06
1.45021942e+02,2.18340359e-03,2.60880566e+00,1.12794757e+00,2.00613438e+06
1.60857422e+02,3.39141954e-03,6.10884142e+00,8.23750198e-01,9.60057188e+05
1.45837936e+02,5.87600516e-03,3.22495747e+00,7.94784844e-01,8.65809312e+05
1.54774658e+02,3.13385773e+00,4.60629511e+00,1.00992441e+00,2.13553825e+06
1.40207672e+02,3.13739729e+00,7.31767654e-01,7.57246375e-01,1.16426100e+06
1.42418411e+02,3.13370204e+00,2.73343849e+00,9.18427348e-01,9.92969188e+05
1.50378662e+02,3.13613677e+00,6.10648012e+00,1.19682229e+00,4.25200250e+06
1.42074387e+02,3.47008742e-03,4.63822603e+00,7.62167633e-01,5.44169562e+05
1.49249023e+02,3.14075708e+00,4.96755838e+00,8.81590128e-01,1.49001475e+06
1.41068832e+02,3.93988937e-03,4.52169514e+00,9.66213167e-01,2.30084600e+06
1.68547409e+02,3.18286987e-03,4.12423229e+00,1.02960956e+00,3.32186525e+06
1.52194489e+02,3.13877082e+00,4.24140072e+00,9.95292187e-01,1.58650675e+06
1.49681641e+02,3.13824129e+00,5.19207621e+00,9.45969820e-01,1.32844688e+06
1.53539078e+02,6.49200100e-03,1.24503040e+00,1.08048165e+00,1.47318475e+06
1.41878143e+02,3.13607144e+00,5.01773024e+00,8.60344350e-01,1.53788675e+06
1.45907639e+02,9.53557715e-03,5.92836142e+00,7.65015185e-01,1.39427088e+06
1.50265884e+02,3.13880801e+00,4.19244766e-01,1.35629046e+00,3.66108300e+06
1.54505112e+02,2.57564127e-04,3.25747871e+00,8.28523993e-01,9.28267250e+05
1.44170364e+02,1.80481630e-03,6.08813906e+00,6.57953739e-01,2.80873781e+05
1.74101669e+02,4.76981513e-03,3.67175198e+00,1.02731359e+00,3.38320125e+06
1.41689789e+02,3.66407936e-03,1.64605141e-01,7.27393925e-01,8.55337312e+05
1.69585663e+02,1.84129807e-03,5.92600298e+00,9.05885279e-01,1.12798312e+06
1.58346222e+02,2.21276167e-03,5.21999598e+00,1.02757347e+00,1.15977300e+06
1.44278000e+02,3.13927698e+00,2.28001118e+00,9.90154743e-01,1.59099475e+06
1.55588547e+02,3.13778543e+00,4.18086147e+00,7.63199210e-01,7.05737438e+05
1.46042480e+02,5.63388271e-03,6.07226324e+00,7.51040280e-01,6.62353438e+05
1.45630066e+02,4.81183687e-03,2.11211205e-01,1.06224453e+00,2.97666350e+06
1.44277191e+02,3.13474607e+00,6.00325489e+00,6.77852273e-01,5.13127594e+05
1.84598419e+02,4.26180122e-05,2.43216610e+00,1.05894125e+00,1.67776262e+06
1.44129486e+02,4.73496970e-03,1.92868423e+00,7.71526635e-01,8.32523312e+05
1.42561325e+02,1.03822555e-02,7.21595466e-01,6.79310799e-01,4.03919656e+05
1.40395615e+02,3.13889432e+00,4.07904911e+00,7.80478299e-01,4.77971625e+05
1.53067215e+02,3.24166706e-03,4.17356491e-02,1.68457890e+00,4.07435275e+06
1.47489029e+02,3.13863301e+00,2.49143505e+00,8.30716133e-01,1.13770712e+06
1.45198807e+02,6.58230158e-03,3.52464390e+00,7.74409294e-01,5.00411594e+05
1.47270477e+02,3.13485456e+00,1.47155285e+00,1.03844392e+00,2.45231600e+06
1.46302872e+02,3.13409519e+00,8.22166443e-01,9.33476746e-01,1.50011275e+06
1.40625931e+02,3.13058114e+00,4.63384342e+00,7.42110491e-01,5.56885562e+05
1.63964676e+02,3.14067221e+00,1.38809490e+00,7.11364627e-01,6.71329438e+05
1.45338806e+02,3.13784933e+00,3.95980430e+00,8.08551490e-01,1.26112700e+06
1.51405548e+02,3.13747644e+00,2.00908947e+00,8.49243999e-01,2.26494225e+06
1.51092972e+02,3.13600874e+00,4.28974247e+00,7.42883086e-01,8.50101312e+05
1.42556808e+02,3.13654637e+00,1.15374660e+00,9.00368631e-01,2.00314238e+06
1.57453949e+02,3.13970613e+00,5.40942812e+00,9.77934301e-01,1.38529488e+06
1.40322021e+02,9.69116762e-03,2.51016712e+00,8.43460619e-01,2.60490775e+06
1.55336258e+02,4.25735163e-03,5.10169077e+00,1.00549710e+00,1.14518712e+06
1.47671539e+02,3.13696909e+00,5.88184977e+00,9.24616277e-01,1.59099475e+06
1.63556870e+02,3.13820696e+00,4.62689447e+00,9.66260195e-01,1.28618500e+06
1.43042969e+02,3.90917296e-03,5.67670763e-01,9.00959253e-01,2.03568038e+06
1.67688766e+02,3.13894415e+00,3.22471905e+00,1.35865533e+00,1.81240250e+06
1.48658691e+02,3.13833404e+00,1.04148006e+00,8.56077671e-01,9.89603188e+05
1.71880737e+02,3.13917208e+00,4.70683098e-01,9.47966695e-01,1.36248088e+06
1.41832275e+02,3.13651490e+00,2.60370064e+00,8.96843672e-01,1.34864288e+06
1.49298279e+02,3.13552713e+00,4.13290119e+00,8.80177557e-01,1.39614088e+06
1.50399582e+02,3.06736608e-03,4.67750835e+00,7.77532935e-01,6.91151438e+05
1.47860092e+02,5.80352498e-03,6.00251532e+00,1.03559422e+00,2.66138175e+06
1.70307693e+02,3.75287905e-02,6.26334810e+00,7.37929583e-01,6.81427438e+05
1.47461868e+02,3.13747859e+00,3.48952579e+00,9.28262055e-01,3.78562500e+06
1.50806244e+02,3.37497942e-04,4.61420393e+00,9.14701462e-01,1.08759112e+06
1.73272995e+02,3.13599110e+00,6.20587349e-01,1.25931704e+00,2.46428400e+06
1.58527191e+02,9.01843654e-04,1.06764889e+00,9.46407914e-01,1.92348038e+06
1.57777039e+02,5.66201797e-03,5.93432283e+00,7.35460460e-01,5.90919500e+05
1.48249100e+02,3.13971519e+00,2.02424335e+00,8.87434185e-01,1.67327462e+06
1.43301529e+02,4.27603209e-03,4.66065407e-01,7.52716601e-01,9.02087250e+05
1.54686798e+02,3.13506103e+00,7.13984489e-01,8.73518884e-01,9.72399188e+05
1.69946121e+02,3.13631845e+00,1.97579098e+00,7.89457679e-01,8.33271312e+05
1.54942947e+02,1.51248518e-02,5.68501520e+00,9.05761600e-01,2.22529825e+06
1.43570190e+02,3.13868833e+00,3.36731243e+00,7.44069815e-01,4.19253656e+05
1.49126678e+02,1.66288097e-04,9.49223518e-01,1.00284231e+00,1.23345100e+06
1.40597595e+02,5.87509526e-03,5.01428270e+00,7.48543739e-01,1.24205300e+06
1.94894485e+02,3.71934241e-03,9.73849297e-01,1.56224370e+00,7.85511550e+06
1.40789246e+02,3.13520980e+00,2.77291584e+00,7.76262343e-01,1.02962119e+06
1.51319992e+02,2.66401190e-03,4.13722515e+00,9.06843424e-01,1.24130500e+06
1.64830338e+02,3.13893890e+00,1.41339397e+00,9.01796281e-01,1.36210688e+06
1.40053650e+02,1.38407771e-03,1.11807346e+00,8.62786174e-01,2.28513825e+06
1.58824554e+02,3.14092469e+00,3.09367466e+00,1.07905936e+00,2.18266225e+06
1.48331558e+02,9.00535937e-03,2.09278774e+00,1.22638357e+00,2.59107000e+06
1.41343185e+02,3.12728190e+00,2.07593966e+00,1.15748799e+00,1.51469875e+06
1.53500214e+02,3.13963795e+00,3.71407509e-01,7.59974360e-01,1.21175900e+06
1.58309219e+02,3.13613129e+00,5.16858530e+00,8.57431412e-01,1.83596450e+06
1.41372574e+02,3.13537550e+00,1.95375729e+00,9.92938578e-01,3.15281750e+06
1.47285324e+02,4.55591734e-03,4.88899708e+00,9.35839534e-01,1.69795862e+06
1.60714401e+02,3.14083743e+00,4.95822191e+00,7.55871892e-01,7.35657375e+05
1.58292282e+02,3.13876367e+00,5.38336802e+00,1.05023491e+00,1.29179500e+06
1.41216919e+02,3.13893509e+00,1.63794279e+00,7.75501430e-01,9.45097250e+05
1.49459091e+02,3.33244074e-03,1.24356937e+00,8.71501088e-01,1.52255275e+06
1.74740829e+02,3.13612080e+00,2.65041256e+00,8.92352223e-01,1.70768262e+06
1.42247238e+02,3.13641357e+00,9.05208588e-01,1.11279714e+00,2.06073838e+06
1.69300552e+02,3.14117479e+00,5.33981562e+00,1.01789486e+00,3.08512350e+06
1.44585327e+02,3.61641799e-03,1.13804865e+00,8.74730945e-01,9.58935188e+05
1.46408478e+02,1.12864608e-03,1.93023586e+00,7.16036260e-01,6.25327500e+05
1.42418335e+02,2.24733492e-03,1.07054043e+00,9.29080844e-01,3.56122500e+06
1.42568115e+02,3.13096166e+00,5.39210510e+00,8.00008178e-01,1.36547288e+06
1.44617859e+02,4.61785821e-04,4.32483006e+00,1.05464518e+00,2.46690200e+06
1.53936386e+02,8.35654733e-04,4.64122248e+00,1.42933679e+00,2.89363575e+06
1.49757126e+02,3.13473988e+00,3.89394951e+00,7.33307004e-01,2.97329750e+05
1.44413132e+02,5.74702024e-03,4.93186712e+00,1.04977179e+00,1.67477062e+06
1.47706696e+02,3.09887743e+00,8.13433647e-01,8.92775714e-01,7.10973438e+05
1.75488266e+02,3.13377070e+00,3.10262203e+00,1.19462729e+00,9.86237188e+05
1.42008896e+02,3.59709444e-03,7.60652542e-01,9.99932408e-01,2.06747038e+06
1.40733521e+02,1.64756330e-03,3.23023701e+00,7.60361373e-01,5.94659500e+05
1.52657944e+02,3.38510377e-03,5.90891695e+00,8.55149925e-01,7.74927375e+05
1.44013138e+02,3.13688064e+00,4.35877323e+00,8.81094933e-01,2.31692800e+06
1.43086899e+02,3.13580012e+00,2.34707499e+00,8.36220622e-01,7.81659375e+05
1.69950272e+02,1.45847192e-02,4.47122478e+00,1.08809805e+00,4.22432650e+06
1.47076294e+02,3.13329816e+00,1.09469509e+00,8.17208827e-01,1.50460075e+06
1.51832245e+02,6.56288641e-04,9.23224449e-01,9.21772242e-01,1.01054719e+06
1.47760086e+02,5.51660173e-03,5.90533113e+00,9.90310371e-01,9.63049188e+05
1.44319733e+02,3.27138975e-03,4.53380775e+00,7.84191251e-01,7.94375375e+05
1.59721619e+02,5.28913178e-03,5.52014589e+00,1.08151865e+00,1.69085262e+06
1.45811813e+02,4.65622125e-03,3.94129944e+00,8.22738230e-01,1.39240088e+06
1.60429443e+02,5.69627760e-03,3.57279301e+00,7.94732630e-01,8.12327312e+05
1.40097275e+02,7.21225003e-03,2.53267574e+00,9.40105319e-01,2.17892225e+06
1.40689575e+02,3.75283301e-01,8.21195304e-01,7.90408194e-01,4.31221650e+06
1.63445923e+02,3.74813913e-03,4.00155163e+00,1.00899303e+00,2.33301000e+06
1.40195831e+02,1.15125896e-02,5.32491159e+00,1.05926430e+00,1.65756662e+06
1.66001892e+02,1.02511914e-02,2.37236309e+00,8.86068523e-01,1.08459912e+06
1.45320770e+02,1.75693945e-03,4.74649763e+00,8.28500152e-01,8.80395312e+05
1.86805099e+02,5.63200796e-03,2.30752850e+00,1.09875011e+00,2.54282400e+06
1.60546524e+02,3.14061642e+00,3.77720928e+00,1.19037807e+00,2.19837025e+06
1.43096466e+02,2.25904561e-03,1.20579052e+00,9.15475786e-01,8.95355250e+05
1.42941574e+02,3.13594413e+00,3.17959785e-01,8.32765520e-01,1.07861512e+06
1.50830719e+02,3.89645062e-03,4.64496088e+00,1.53761721e+00,6.53676650e+06
1.63305359e+02,3.13616562e+00,5.52412271e+00,8.17669094e-01,5.70723562e+05
1.64200363e+02,4.70246980e-03,3.29657650e+00,1.02843916e+00,2.82594175e+06
1.66415787e+02,3.13821054e+00,4.08043861e-01,8.90724897e-01,1.06889112e+06
1.49005646e+02,3.13657212e+00,1.71442127e+00,8.35912108e-01,1.00867719e+06
1.44397446e+02,1.16828028e-02,4.90163565e+00,9.54237461e-01,1.92048838e+06
1.40092529e+02,3.13727498e+00,4.76358938e+00,7.80547321e-01,8.05221312e+05
1.44444305e+02,8.47879704e-03,7.21215248e-01,8.14896941e-01,9.08071250e+05
1.49801331e+02,3.13487887e+00,5.63012171e+00,9.87540305e-01,3.12027950e+06
1.43624588e+02,3.13238692e+00,4.35600042e+00,1.07968092e+00,2.20472825e+06
1.46058731e+02,3.13737512e+00,5.53146362e-01,7.97401369e-01,2.31767600e+06
1.58962265e+02,2.08650003e-04,5.91131639e+00,1.24387801e+00,3.46473325e+06
1.55908600e+02,4.10750788e-03,3.70306015e-01,9.72460389e-01,1.88720250e+06
1.48468521e+02,3.13757563e+00,5.11824560e+00,7.33779609e-01,5.58007562e+05
1.44123947e+02,3.13524318e+00,1.18456221e+00,7.51563311e-01,4.88069594e+05
1.43376663e+02,3.13794255e+00,4.52954960e+00,9.30171609e-01,9.18543250e+05
1.47421783e+02,4.68599232e-04,4.67025948e+00,8.03781211e-01,1.42905288e+06
1.45570786e+02,4.64152917e-03,4.94166422e+00,1.00710714e+00,1.48029075e+06
1.54318207e+02,3.13770437e+00,3.32617664e+00,8.64235222e-01,7.47625375e+05
1.60032425e+02,3.13376760e+00,5.54778528e+00,8.05188417e-01,9.54821250e+05
1.45153534e+02,3.64543311e-03,1.44023037e+00,8.82761240e-01,1.76079062e+06
1.40262421e+02,3.10838056e+00,6.05404663e+00,8.51999581e-01,7.56975375e+05
1.45632492e+02,3.13851404e+00,6.02660418e+00,9.76661563e-01,7.58845375e+05
1.65079391e+02,2.50736484e-03,4.64167595e-01,1.03190994e+00,2.10898425e+06
1.43745972e+02,3.13919497e+00,1.89481449e+00,7.46444285e-01,6.61605438e+05
1.42324982e+02,3.13179135e+00,2.38910484e+00,9.29788947e-01,2.45493400e+06
1.55246368e+02,2.14258180e-04,1.66306591e+00,8.74650896e-01,1.16987100e+06
1.56191010e+02,3.14037323e+00,3.44049740e+00,8.58933151e-01,8.05969312e+05
1.41077866e+02,9.72157996e-03,2.61150146e+00,8.73381972e-01,1.82511850e+06
1.92621506e+02,3.14010930e+00,4.92565012e+00,1.46627188e+00,8.76842300e+06
1.49788879e+02,5.76686813e-03,4.29737949e+00,9.44718599e-01,1.60707675e+06
1.47872543e+02,3.14027500e+00,1.94027996e+00,9.53139663e-01,1.87598250e+06
1.41364792e+02,3.13456607e+00,3.07079506e+00,8.98279309e-01,7.86895375e+05
1.42668716e+02,3.13683963e+00,1.27704000e+00,7.54777789e-01,8.91615250e+05
1.40781525e+02,4.95514134e-03,3.24661922e+00,8.68808091e-01,6.26449500e+05
1.42441620e+02,3.13346195e+00,3.62758470e+00,8.88127208e-01,1.04233712e+06
1.47408447e+02,3.13804960e+00,2.96496105e+00,1.40687358e+00,3.24968325e+06
1.57360458e+02,3.13213873e+00,2.01263905e+00,9.94709194e-01,1.34752088e+06
1.54045563e+02,3.13974786e+00,4.45827961e+00,7.96190083e-01,7.31543375e+05
1.44043686e+02,3.13487220e+00,4.73542738e+00,8.37297142e-01,1.09320112e+06
1.41052902e+02,1.12208450e-04,1.89832592e+00,9.89395440e-01,1.34303288e+06
1.47506805e+02,5.88470255e-04,2.89693737e+00,9.61364865e-01,8.54963312e+05
1.41420425e+02,3.14018369e+00,1.01948452e+00,1.24225521e+00,3.39404725e+06
1.78407776e+02,1.89874147e-03,5.43047905e-01,1.20920670e+00,1.32096688e+06
1.52171097e+02,5.29310526e-03,4.52197742e+00,9.88752425e-01,1.38118088e+06
1.52577438e+02,3.12623882e+00,2.69392967e-01,8.84512365e-01,1.02214119e+06
1.48144592e+02,3.13368869e+00,9.60259914e-01,1.10842454e+00,2.03493238e+06
1.48071350e+02,2.88294465e-03,4.81369448e+00,1.09047437e+00,1.29964900e+06
1.78899445e+02,4.96170670e-03,3.65872097e+00,1.35745835e+00,2.67110575e+06
1.58726959e+02,5.77900372e-03,1.90960407e+00,9.15824771e-01,3.15992350e+06
1.73658478e+02,3.13998032e+00,3.04207897e+00,9.00969803e-01,1.16650500e+06
1.44735825e+02,1.04417582e-03,2.29792118e+00,8.30506980e-01,8.45239312e+05
1.53266785e+02,4.27711103e-03,5.92566729e+00,8.68798196e-01,1.91001650e+06
1.40875763e+02,3.12787485e+00,3.69275355e+00,9.88766909e-01,6.52629450e+06
1.63622803e+02,6.52232266e-04,6.41217232e-01,8.61215353e-01,9.49211250e+05
1.40526550e+02,2.99669262e-02,4.23805761e+00,1.66504979e+00,5.85683500e+06
1.48233353e+02,3.34755122e-03,3.03057766e+00,9.20802236e-01,1.49749475e+06
1.44073364e+02,1.04954829e-02,1.39468241e+00,9.24172342e-01,1.29964900e+06
1.55715546e+02,1.18796481e-03,1.42747211e+00,8.51071835e-01,3.35814325e+06
1.43591858e+02,2.63381936e-03,5.44984579e+00,8.61324549e-01,9.82497188e+05
1.42819672e+02,7.37645896e-03,2.61972141e+00,7.29813874e-01,6.30937500e+05
1.52969513e+02,3.13701653e+00,4.11600113e+00,7.57463753e-01,1.08572112e+06
1.87332596e+02,3.13337016e+00,4.32012844e+00,1.60652375e+00,6.73162050e+06
1.40281006e+02,3.13564849e+00,8.47288132e-01,7.50258982e-01,7.38275375e+05
1.42441406e+02,4.83525172e-03,2.84972668e-01,9.19614136e-01,3.83611475e+06
1.51597794e+02,3.13435841e+00,3.54941845e+00,1.01894188e+00,4.98504200e+06
1.41588913e+02,8.88682064e-03,2.49893236e+00,1.01733756e+00,1.59772675e+06
1.46478043e+02,3.13581061e+00,3.59305477e+00,1.20709348e+00,4.77410600e+06
1.61886337e+02,4.47086612e-04,2.39031506e+00,1.46190226e+00,2.88465975e+06
1.40813187e+02,8.03622138e-03,1.15220636e-01,7.97427177e-01,5.26217562e+05
1.59260468e+02,2.48694443e-03,5.83117485e-01,8.15022826e-01,1.28693300e+06
1.50595001e+02,3.13494277e+00,2.87480259e+00,7.70284832e-01,7.15461438e+05
1.55097275e+02,3.31388530e-03,6.19231462e+00,1.10359240e+00,1.73274062e+06
1.60620453e+02,3.13657880e+00,1.02200222e+00,1.34435892e+00,3.16291550e+06
1.67567215e+02,7.19903409e-03,4.85081339e+00,1.22006202e+00,3.81442300e+06
1.40062103e+02,3.12309551e+00,5.62336493e+00,7.75076509e-01,7.77919375e+05
1.52071686e+02,3.14026070e+00,3.37858295e+00,6.69444978e-01,3.56795719e+05
1.55135773e+02,3.13364697e+00,7.07076073e-01,1.14371967e+00,1.90328450e+06
1.40209717e+02,1.00363344e-02,3.53028321e+00,8.61968219e-01,7.17331438e+05
1.50229828e+02,3.13419700e+00,5.13545179e+00,7.93451011e-01,7.01997438e+05
1.70135880e+02,4.95850982e-04,5.98581362e+00,9.09958065e-01,1.62054062e+06
1.81551697e+02,3.14057517e+00,3.11575603e+00,9.91025746e-01,1.49375475e+06
1.42869232e+02,3.14112091e+00,1.14395618e+00,8.90082598e-01,7.43885375e+05
1.51286102e+02,3.13887405e+00,4.32462978e+00,8.22342157e-01,2.04241238e+06
1.58975891e+02,2.10294081e-03,2.31324673e+00,9.82675493e-01,1.83708650e+06
1.55408417e+02,6.91248011e-03,4.70714426e+00,7.43833125e-01,1.24280100e+06
1.54086212e+02,3.39920120e-03,3.73645687e+00,1.12024462e+00,4.49285850e+06
1.48846710e+02,8.42376519e-03,5.92247963e+00,9.14999425e-01,2.73618175e+06
1.49266846e+02,5.52237732e-03,2.81879807e+00,9.01450872e-01,8.59451312e+05
1.63308533e+02,3.13674307e+00,3.09387493e+00,1.41343343e+00,2.43286800e+06
1.57778259e+02,3.13090038e+00,4.76348352e+00,8.31169903e-01,1.27047700e+06
1.61594559e+02,3.11961818e+00,3.66318798e+00,1.13483012e+00,3.01107150e+06
1.65833206e+02,3.14128828e+00,4.66094065e+00,8.16573679e-01,1.22559700e+06
1.48470001e+02,2.64583365e-03,5.56329203e+00,7.45214701e-01,8.72915312e+05
1.64645355e+02,3.14071870e+00,1.95528316e+00,9.81954217e-01,9.69033188e+05
1.40952576e+02,3.14135623e+00,4.95451212e+00,1.50795257e+00,1.99977638e+06
1.43841080e+02,6.03346387e-04,4.85494852e+00,7.83955157e-01,1.13359312e+06
1.40373413e+02,3.13866615e+00,2.71143913e-01,9.22522366e-01,2.30234200e+06
1.43673248e+02,3.13378787e+00,2.18003273e-01,1.06457973e+00,2.58957400e+06
1.53695541e+02,3.14018488e+00,4.17132473e+00,6.67580187e-01,2.40107797e+05
1.56703537e+02,3.13494682e+00,3.30980206e+00,9.71584618e-01,3.66669300e+06
1.53579453e+02,3.13348722e+00,3.48840427e+00,7.42418945e-01,8.40003312e+05
1.51811981e+02,1.98388193e-03,4.01459980e+00,1.37013507e+00,2.98376950e+06
1.41133972e+02,3.13806415e+00,1.26085281e-02,7.74367392e-01,4.03171656e+05
1.44061264e+02,3.13596678e+00,3.20397663e+00,8.19151580e-01,7.83903375e+05
1.55764297e+02,3.13984752e+00,8.86101723e-01,8.15023899e-01,1.63849262e+06
1.61166107e+02,3.12765837e+00,4.17161465e+00,7.65737355e-01,1.92796838e+06
1.49145065e+02,1.79710076e-03,1.99766636e+00,8.15853715e-01,1.25850900e+06
1.47147873e+02,3.13958621e+00,3.49611950e+00,7.85351992e-01,1.10329912e+06
1.51713394e+02,4.32237005e-03,6.05983734e-01,8.31101477e-01,1.88346250e+06
1.44254898e+02,1.15085226e-02,1.66513252e+00,7.53926873e-01,8.26165312e+05
1.42956421e+02,3.13956404e+00,1.62457085e+00,7.63269365e-01,7.14339438e+05
1.61423004e+02,3.13733363e+00,6.47830963e-03,1.01087773e+00,4.27631250e+06
1.63611588e+02,3.24922102e-03,2.44520283e+00,1.07303703e+00,3.00059950e+06
1.62059280e+02,3.13860750e+00,1.98348331e+00,7.55909801e-01,5.95033500e+05
1.57357727e+02,3.13191032e+00,4.23168468e+00,1.04935288e+00,2.27130025e+06
1.40579971e+02,3.13595366e+00,2.10076618e+00,8.74453664e-01,8.61321312e+05
1.41362503e+02,7.31390622e-03,5.17700720e+00,8.42582226e-01,9.46593250e+05
1.47645752e+02,3.14089704e+00,5.46043062e+00,8.80135357e-01,1.19044100e+06
1.42867935e+02,6.41466025e-03,2.88117123e+00,1.24329519e+00,5.39457150e+06
1.67474121e+02,5.72957844e-03,1.91250134e+00,9.03490067e-01,1.71291862e+06
1.44996368e+02,2.40992196e-03,4.70738363e+00,7.84512937e-01,7.72309375e+05
1.42265701e+02,7.13676563e-04,4.61176920e+00,1.36158776e+00,5.01982400e+06
1.48267105e+02,3.13445997e+00,5.15299082e+00,8.50261629e-01,6.73947438e+05
1.47173386e+02,6.30380411e-04,1.29857731e+00,7.08650529e-01,6.44027500e+05
1.40103043e+02,3.13628030e+00,1.42550850e+00,9.94871080e-01,1.53676475e+06
1.46869431e+02,3.27545730e-03,1.16219997e+00,8.38062525e-01,1.00418919e+06
1.57750931e+02,8.43975786e-03,2.07529926e+00,1.24414194e+00,4.16037250e+06
1.46342407e+02,3.13741636e+00,3.81054974e+00,1.22010982e+00,4.97793600e+06
1.48455536e+02,3.13987541e+00,7.98604012e-01,8.53060544e-01,2.25895825e+06
1.42112320e+02,3.13997173e+00,5.96173143e+00,7.39563942e-01,7.45755375e+05
1.43519821e+02,3.13392353e+00,2.12133503e+00,9.94098365e-01,3.32223925e+06
1.45834503e+02,3.13776636e+00,5.91725206e+00,8.76842439e-01,1.14182112e+06
1.41282654e+02,3.13035083e+00,6.12506533e+00,7.82581091e-01,1.07450112e+06
1.56096512e+02,1.33692508e-03,6.08597755e-01,9.96097982e-01,2.32590400e+06
1.56662766e+02,5.28263999e-03,1.04313374e+00,1.02012849e+00,1.51694275e+06
1.41795959e+02,3.13375998e+00,8.85637760e-01,9.45066631e-01,1.21736900e+06
