# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.832805,0.004648,2.265121,1.500515,661231.434240
147.906869,3.139795,0.196591,1.323992,483918.185952
140.346674,3.134036,5.153117,1.480503,846997.075296
140.989035,3.130942,1.145836,1.196135,375084.279072
143.626403,0.002638,3.974465,1.428687,1060401.292705
142.005327,3.136599,1.942280,1.364953,460618.005888
143.710071,0.002525,3.376090,1.359035,397860.859584
143.942167,3.140234,2.380078,1.714402,1993829.694048
140.102833,0.004550,0.814424,1.248281,884771.042976
145.146401,3.140568,2.862905,1.439656,658763.036352
140.482836,3.137020,4.542557,1.467393,1211646.763297
140.624800,3.139574,5.968295,1.299054,1120129.041601
141.896214,3.133423,0.245581,1.991103,1799162.860609
141.614532,0.003221,2.278980,1.232840,433054.229472
144.128023,3.137262,4.654365,1.521465,886865.441184
141.762204,0.004007,3.020160,1.750905,1289924.896321
142.086362,3.139167,2.740689,1.218035,342621.106848
141.691588,0.003407,0.151887,1.264185,248672.387232
140.679760,0.009145,5.882900,1.522324,919366.013376
143.492999,0.002658,4.082884,1.364320,2246765.677632
140.083038,3.136079,5.323382,1.335361,448537.816224
140.898941,0.009138,4.407504,1.688753,1807615.253377
144.029461,0.004803,4.739741,1.362706,1052248.099681
141.751312,0.007544,3.031684,1.724713,1745980.106113
141.521256,3.138081,2.386942,1.224752,465629.601600
142.397708,3.139880,3.632363,1.193925,270364.368672
141.447560,0.003165,2.853844,1.220959,502356.370176
140.474188,0.004654,2.161227,1.228780,349914.100608
141.969964,0.007787,1.742216,1.671284,925312.608288
141.631888,3.141040,5.659955,1.271006,609843.878208
142.156871,3.139390,4.412834,1.375258,1144887.820417
143.086416,0.000959,0.561964,1.535356,884284.843392
140.486144,3.134098,6.223895,1.239645,588114.496800
140.532768,3.139903,4.342487,1.220607,465480.001728
141.433266,0.007011,5.471176,1.543634,1037175.912577
140.072535,0.001618,0.785277,1.344432,1032313.916737
141.482741,0.004613,6.134841,1.290597,685429.213536
140.362891,0.003925,5.857653,1.308296,971987.768352
141.339730,0.004403,3.619309,1.396255,1113771.047041
140.600373,3.136076,4.426478,1.253574,842883.078816
142.667186,0.003125,5.646064,1.176103,188383.638816
140.815068,3.134125,0.652194,1.474223,845725.476384
140.835500,0.006303,2.902226,1.477889,2309036.624352
143.804404,0.000579,1.636604,1.368510,1089012.268225
144.658301,3.140139,3.522458,1.304285,576333.506880
141.873304,0.003805,5.060137,1.315270,1023637.124161
142.759599,0.002233,3.687527,1.659666,1453063.556737
140.847270,0.002772,0.501254,1.431740,813486.703968
141.912688,0.043299,3.738963,1.282650,482496.987168
142.037930,0.003647,0.528816,1.424826,864649.860192
141.742044,0.002372,1.246794,1.450386,1095781.662433
141.008732,3.139690,1.855309,1.259902,723165.781248
141.238838,3.133646,2.448544,1.229888,447640.216992
140.790053,0.001916,1.021077,1.411152,781509.731328
141.932215,0.003081,5.162615,1.362773,1070611.483969
146.786811,0.000120,4.426761,1.571521,940796.195040
140.179009,0.005245,4.890852,1.443030,1011033.334944
140.873288,0.003358,4.831633,1.949233,2659025.524895
142.693532,3.139424,0.483547,1.542997,976700.164320
142.596771,0.001643,1.128939,1.252273,207607.222368
141.718837,3.139835,1.487736,1.427534,1358329.437793
144.488265,0.003295,2.906391,1.345366,889745.238720
144.396634,0.001139,2.410713,1.218612,495811.375776
143.594727,0.005235,1.342362,1.270814,790336.123776
140.367300,0.008785,4.001581,1.476257,1853243.214337
143.066751,0.002854,1.713588,1.385211,1330541.261569
142.860281,3.138680,2.678023,1.199469,506432.966688
140.340437,0.006015,1.659395,1.418443,940683.995136
140.569715,0.004085,3.327467,1.221804,366519.686400
141.055690,0.003947,5.020433,1.320604,1515708.503137
141.299238,0.003420,0.129978,1.240415,554566.725504
141.346344,3.132478,5.924416,1.402691,1118146.843297
140.116303,0.004611,5.136459,1.372049,639651.652704
144.091192,3.139205,0.654352,1.224814,317488.328352
140.928683,0.007486,2.694186,1.352119,1205812.368289
144.095146,0.001482,1.142943,1.180888,214376.616576
144.842632,0.001599,4.506197,1.979185,7870935.465491
146.319762,0.000504,1.969698,1.311289,747550.560384
141.990601,0.003307,2.360724,1.256532,535006.542240
140.288457,0.011350,1.441234,1.448187,749457.958752
142.843446,0.004411,0.536160,1.659117,3064628.177854
140.029051,0.005787,1.223501,1.387282,964245.974976
142.270738,3.136683,4.185800,1.298207,833420.886912
143.680024,3.140004,5.203007,1.352345,524160.551520
141.306242,0.003045,5.404924,1.273529,1054903.497409
141.421288,3.139042,1.712956,1.321525,600194.686464
143.114822,3.139628,2.142642,1.186699,345613.104288
140.138182,3.139299,2.557441,1.577976,701436.399840
141.489657,0.003795,4.788546,1.229770,617585.671584
144.805286,0.002627,1.498003,1.310801,909604.621728
140.331363,3.138215,1.314218,1.452456,609058.478880
140.879273,3.137779,3.378300,1.380795,687261.811968
144.372501,3.139462,5.475274,1.197431,227391.805440
140.302806,3.134751,0.428720,1.356091,527040.349056
141.474945,0.002058,5.975387,1.345127,556623.723744
140.489035,3.138516,1.509564,1.585405,1873588.796929
140.226678,3.141069,6.163573,1.342235,1160371.407169
144.431829,0.004887,1.887991,1.434438,717144.386400
140.410223,0.004362,0.141058,1.307890,512790.961248
140.709726,3.135644,2.883769,1.203743,699080.201856
141.157913,0.007617,5.075026,1.181096,377066.477376
140.516475,3.137607,3.858778,1.197760,271037.568096
141.136974,3.137382,3.188985,1.290601,355411.895904
141.500366,0.002825,0.984925,1.514943,3161568.894910
140.690465,0.005241,4.319151,1.286107,789176.724768
142.355548,3.138939,5.888996,1.653944,2858442.154270
143.310937,3.139351,1.994194,1.564816,1635164.000929
140.354719,0.010566,6.269092,1.586765,1331064.861121
142.202494,3.135288,3.396341,1.562010,2806755.398494
140.529677,3.136726,0.099387,1.471217,2290710.640032
140.584990,3.139880,1.238702,1.235155,561074.319936
143.250163,3.141529,0.912355,1.162675,110928.305088
140.208359,3.134613,0.963079,1.567659,960244.178400
143.253783,0.001333,4.518784,1.220657,433390.829184
140.875432,3.138731,1.196457,1.258084,442105.021728
140.930631,3.135199,0.049787,1.256960,492333.178752
141.704042,0.001216,1.273623,1.269574,347296.102848
141.394632,0.004081,5.433583,1.435201,1141708.823137
144.807192,0.002849,5.019687,1.500749,975316.365504
140.451107,3.138194,2.247837,1.231653,720024.183936
143.405475,3.139978,4.794652,1.225893,1269841.113505
144.167314,3.140359,3.062489,1.282829,261724.976064
141.915010,0.005934,3.455662,1.312606,609133.278816
141.684641,0.005159,4.103791,1.479933,1498392.317953
141.130172,3.134518,0.013837,1.494012,750318.158016
144.185566,3.138541,1.683435,1.412472,588189.296736
142.795918,3.138427,2.310808,1.409333,1608423.023809
141.248142,0.005710,1.443968,1.480769,1762473.492001
142.078730,0.004674,1.383232,1.762508,2807129.398174
140.315790,3.135208,5.854203,1.288145,457588.608480
140.745753,3.138734,5.919354,1.272760,555987.924288
143.139442,0.001670,4.628028,1.523390,971613.768672
141.208062,0.008639,1.982069,1.189151,485264.584800
141.536685,3.138707,5.072520,1.349723,1259668.322209
140.189158,3.123158,4.673477,1.994178,1935485.743968
142.091921,3.140237,3.969596,1.536609,603298.883808
144.462296,3.140926,1.594153,1.330061,1309746.879361
142.585183,3.137623,5.880352,1.396900,741977.965152
143.865411,3.140406,6.067005,1.170408,330952.316832
142.044749,0.004842,0.027072,1.323434,954409.783392
144.013787,3.137418,5.053402,1.666979,1735695.114913
141.860837,3.134122,5.401480,1.240804,653227.841088
140.350682,3.138001,5.016903,1.304904,1225110.751777
140.975561,0.005200,3.393444,1.531038,738312.768288
142.129842,0.004343,1.808293,1.502794,1246690.533313
143.415720,3.138278,0.576244,1.264362,744034.963392
140.291712,3.136432,5.235830,1.260197,786857.926752
141.148746,0.003815,3.236518,1.538221,1114369.446529
143.743672,0.002855,1.443570,1.217383,487994.782464
140.152798,3.140942,5.209776,1.198927,539344.938528
145.714115,3.139651,4.267727,1.454004,1441469.566657
142.212382,3.139122,6.187367,1.349239,493193.378016
140.043136,3.138257,4.702677,1.335954,471501.396576
140.897139,0.003482,0.814767,1.527630,1030780.518049
141.151306,0.004297,3.004627,1.582641,3724288.813436
144.069427,0.001600,1.012548,1.755703,2480478.077663
144.931652,3.140098,5.141007,1.507156,885967.841952
143.201701,0.001083,6.000980,1.666482,4257537.557179
142.122131,3.139277,5.351639,1.226959,520570.154592
140.771912,0.005134,0.464856,1.229389,672788.024352
142.674961,3.141241,4.188694,1.445832,1369138.028545
142.307361,0.004520,2.200758,1.439149,947902.188960
141.687552,3.139030,3.528279,1.339300,460580.605920
141.211115,3.138012,1.786013,2.031921,2609283.567455
140.635126,3.138764,1.228898,1.428632,737153.369280
140.797147,3.136973,4.900319,1.403805,1226494.550593
140.569223,0.002478,2.210198,1.293935,610965.877248
140.637849,0.004696,4.838511,1.475989,604046.883168
143.325245,3.139340,0.209685,1.427299,1131124.632193
142.349376,3.140908,5.283493,1.282667,540167.737824
140.704057,3.137861,4.024825,1.407451,1240070.738977
140.220284,3.133618,2.241075,1.463876,1022103.725473
146.704123,0.001301,1.893408,1.729466,1442741.165569
141.047337,3.135950,4.034990,1.237529,337048.511616
143.159466,0.004032,5.483194,1.663587,1975092.310080
140.046347,0.003684,1.374723,1.253764,651096.042912
143.877411,3.138013,3.122822,1.399364,509200.564320
141.424666,0.008791,3.566876,1.391427,1440310.167649
141.673280,0.002356,6.223968,1.843154,1566834.259393
143.348425,3.137064,5.832520,1.334144,1184307.386689
141.096980,0.004917,5.023467,1.297357,511968.161952
141.205630,0.001155,5.036414,1.570751,2099372.403744
143.024072,0.001547,5.224476,1.162648,208766.621376
143.256561,0.001960,0.054427,1.574356,1715611.332097
141.987394,3.135364,2.198056,1.329849,1476962.136289
142.182292,0.003968,2.477367,1.321067,793253.321280
143.168644,3.139912,1.873765,1.449135,814833.102816
141.108603,3.139170,3.554708,1.294361,631535.859648
140.397440,3.135716,3.232961,1.487950,1788279.469921
143.918844,3.138053,0.745011,1.175557,594696.891168
142.007463,0.007419,3.169769,1.285964,279527.360832
140.238536,0.004656,0.794672,1.331811,404929.453536
142.323529,3.141469,5.008134,1.217453,343593.506016
140.538558,0.003699,3.223375,1.424028,605505.481920
142.971983,0.001355,1.278471,1.279424,507667.165632
141.123941,3.136853,1.796853,1.333007,1129030.233985
143.221651,0.004506,5.245585,1.207341,371306.882304
142.775863,3.135780,4.128542,1.245847,521168.554080
141.479347,3.138256,1.024898,1.403717,861283.863072
142.746467,0.006173,4.878256,1.362533,1458897.951745
145.250593,3.139537,2.594236,1.346052,459196.807104
144.004342,0.000796,5.994545,1.382916,1299686.287969
145.017272,3.138523,1.669758,1.269864,207121.022784
143.522239,0.000087,5.614099,1.367281,2069265.429504
142.765862,3.138805,3.297984,1.422821,1007143.738272
144.469565,3.139153,4.931157,1.227446,534819.542400
141.327910,0.002253,4.975708,1.243299,507218.366016
142.139857,3.136359,0.239568,1.244219,532874.744064
140.845550,3.136970,0.359880,1.165664,181315.044864
142.944380,3.140093,1.073295,1.248339,604271.282976
140.740150,3.135571,5.432639,1.493899,1575885.051649
142.219375,3.139225,5.016963,1.377649,1272571.311169
143.428828,3.139828,3.602129,1.439698,790186.523904
141.693230,0.006242,5.512550,1.233275,430473.631680
140.084558,0.003678,2.951213,1.189976,410352.448896
140.086758,0.003915,5.897914,1.425687,1562682.862945
142.151843,0.004264,5.786659,1.349542,1205812.368289
141.555363,0.006238,1.471925,1.519886,1994727.293280
143.669985,0.001035,0.747307,1.547675,1316366.673697
140.074499,2.836598,0.536616,1.428304,1056810.895777
140.652235,3.140429,1.890166,1.281595,868427.256960
141.449814,0.001639,0.885392,1.384021,736704.569664
141.138709,0.001500,6.054418,1.340681,680342.817888
141.187076,3.139008,5.577123,1.167018,214862.816160
141.315637,0.004467,2.520383,1.443593,1235956.742497
140.733252,0.005078,1.395981,1.481057,1123382.838817
143.185459,0.003732,1.032704,1.244124,485189.784864
140.991394,0.006493,2.440037,1.268751,727317.177696
141.677305,0.006107,1.143076,1.376366,1244409.135265
142.291596,0.003143,4.766644,1.589224,1357805.838241
140.171491,0.002337,0.805692,1.290080,800434.115136
143.485943,0.000470,4.953618,1.235632,288952.152768
140.565478,3.137235,4.079328,1.189499,507629.765664
141.111483,0.002180,0.679637,1.254651,506283.366816
140.611236,0.004619,4.321534,1.171132,340638.908544
140.506517,0.004059,0.186707,1.368441,859488.664608
141.176312,3.137091,5.178047,1.322737,657267.037632
142.276368,3.137766,2.929859,1.218834,266175.572256
142.792443,3.136526,3.923276,1.259028,385743.269952
143.308908,3.139658,4.751362,1.354847,963946.775232
140.251404,0.004438,2.462345,1.689996,5111827.626233
141.435739,0.006703,1.347268,1.294281,926771.207040
143.658042,3.138909,5.087527,1.548675,1018326.328704
141.078390,3.137456,2.005322,1.385371,432867.229632
141.738748,3.135398,5.909649,1.218141,726606.578304
140.933142,3.137827,5.690071,1.230006,326314.720800
141.140009,3.136264,3.201538,1.178564,336300.512256
144.208242,3.139324,3.855309,1.188913,277245.962784
143.653573,3.140039,1.151467,1.317264,576408.306816
140.491408,3.140301,5.398618,1.694919,4593314.469882
140.594385,0.009177,5.411281,1.862415,2521842.442271
141.377888,0.006062,6.153216,1.168880,224549.407872
144.459842,3.139289,0.183965,1.626845,1839891.425761
141.720723,0.005477,0.808892,1.231444,460767.605760
143.358284,0.003371,2.943875,1.811824,4872916.630650
140.143554,3.138931,2.698478,1.484439,2899544.719102
141.435681,3.139407,3.049755,1.485048,1130788.032481
141.086611,3.136101,2.837004,1.349116,1089535.867777
144.348293,0.001188,0.172024,1.393018,624579.465600
140.879599,0.003316,4.726366,1.272873,484142.585760
141.902790,3.140473,5.302723,1.365873,842583.879072
141.796881,3.135155,1.678290,1.281378,925088.208480
140.998305,0.001901,4.685313,1.253171,470753.397216
146.722521,3.140949,0.842894,1.420138,904705.225920
142.055996,3.138731,5.197227,1.258249,511893.362016
145.591879,0.002779,1.200590,1.589855,902349.027936
143.952738,0.001694,5.694341,1.229288,486349.183872
142.455908,0.003104,0.768580,1.335553,1708767.137953
141.665929,0.003520,3.384065,1.379071,997943.346144
140.383272,0.010223,5.774003,1.360601,2544768.622655
142.581799,0.004276,3.814660,1.336242,1777994.478721
144.739327,0.003028,2.343169,1.352433,738948.567744
142.362585,0.003291,4.456905,1.579223,907809.423264
140.300925,3.134256,2.778277,1.186996,237788.996544
142.992272,0.005266,4.134251,1.723207,793664.720928
142.595410,0.003331,4.981491,1.592434,1478420.735041
140.280793,0.001544,2.704439,1.458382,1483843.730401
140.103540,0.023176,3.558513,1.943812,2535867.430271
140.776333,3.138882,3.297825,1.349567,552921.126912
140.334325,3.139461,1.345406,1.291892,479243.189952
141.283357,0.003574,3.500793,1.346802,542224.736064
143.347080,0.005297,3.149495,1.263100,671853.025152
142.494784,0.003920,1.885958,1.262876,487508.582880
144.197389,3.139182,2.267483,1.229435,316029.729600
140.500601,0.007691,3.893855,1.562552,1403732.998945
141.250942,0.003382,1.192035,1.459649,1265315.717377
140.688546,3.134083,2.793065,1.250743,614444.074272
143.199200,0.002983,0.661779,1.187082,187972.239168
140.251276,0.009777,2.479701,1.781753,934176.400704
140.921949,3.137041,2.315117,1.347176,456728.409216
140.206514,0.006169,6.175577,1.481512,818161.699968
140.168004,3.138669,4.712882,1.308382,981375.160320
142.560641,3.140085,1.794489,1.352868,768232.742688
144.101016,0.001617,1.825037,1.577106,1788129.870049
141.830391,0.005333,1.940737,1.337683,1526554.493857
141.668437,0.004576,5.210172,1.361430,521392.953888
145.181878,3.138731,3.487898,1.328345,655509.239136
141.787040,3.138778,1.575998,1.668462,4403921.031931
141.746770,3.134020,5.806815,1.684223,2309635.023840
143.835614,0.000607,1.515255,1.745397,919066.813632
146.689795,3.138484,1.788443,1.946909,2254769.270784
140.824394,0.004559,2.455991,1.420536,1608273.423937
143.308602,3.137788,3.185527,1.454031,1410277.993345
142.683775,3.134304,4.731406,1.375886,1137071.227105
141.301861,0.004477,2.489831,1.205646,448837.015968
140.979097,3.135710,2.900690,1.506918,1090508.266945
142.171782,0.001344,2.956866,1.342798,451380.213792
142.964715,0.004553,3.449287,1.174011,489378.581280
141.361781,3.138379,0.848089,1.330404,384957.870624
142.128025,0.003140,6.012750,1.441597,1245493.734337
141.566576,3.137113,0.924836,1.793923,2283081.046560
140.531515,3.136229,0.700761,1.459353,935036.599968
146.019736,0.002345,4.376528,1.615740,2751253.845983
142.431700,3.138748,2.155674,1.424913,1754993.498401
142.932476,3.139188,2.748716,1.437770,1332822.659617
142.656681,3.139055,1.616594,1.865456,2101728.601728
141.638726,3.139013,1.413126,1.766663,2678922.307871
141.920593,0.004632,3.444744,1.318471,593911.491840
140.219040,0.005223,2.640939,1.401781,994053.749472
145.097310,0.001758,2.524162,1.264112,409230.449856
140.569260,3.137358,1.276438,1.330057,1154200.412449
142.683228,0.006476,2.574764,1.321295,333308.514816
140.112954,0.003270,4.121039,1.215575,1051612.300225
140.703378,3.136921,3.769219,1.912489,1317600.872641
142.993350,0.003726,2.726766,1.171306,303463.340352
140.887135,0.002458,3.290178,1.324339,872204.653728
141.231295,3.137127,4.888901,1.505832,1064178.689473
142.516108,0.002220,2.732952,1.382690,614369.274336
143.123402,3.140805,2.445468,1.310002,1007068.938336
142.035878,3.135873,0.325151,1.670357,2899095.919486
140.564431,0.003706,4.778954,1.307299,608310.479520
140.802753,3.131974,1.540165,1.417475,653938.440480
143.580580,3.138719,4.286014,1.263075,371680.881984
144.277855,3.138915,5.530281,1.211470,437168.225952
