# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.416880,0.001494,4.031629,1.249568,709028.593344
147.388058,3.140226,4.953837,1.502172,1010696.735232
143.246154,3.136351,0.360750,1.437230,527750.948448
140.567270,0.000819,0.465774,1.339138,683409.615264
141.995571,0.002979,3.872693,1.435846,607562.480160
141.821640,3.137799,1.040403,1.230186,484703.585280
140.211339,3.131522,2.866050,1.595469,2518214.645375
141.502692,0.007204,1.075061,1.518394,2066572.631808
142.784333,3.138927,2.939772,1.277340,849802.072896
143.187455,0.002059,5.491421,1.296392,1066460.087521
141.952822,0.001413,4.154668,1.382985,632919.658464
141.142389,3.136940,1.964971,1.214929,252636.783840
143.625732,3.137299,2.540371,1.256230,375832.278432
141.368782,3.139693,2.459153,1.229824,517278.957408
143.728061,3.139837,0.910898,1.310401,473034.795264
142.836563,3.139664,4.040022,1.358220,1055988.096481
140.503237,3.119932,6.184555,1.593981,4071136.116668
141.939079,0.002096,4.594711,1.413958,805408.310880
141.494057,0.004182,5.293161,1.222873,437766.625440
144.007366,0.001909,0.067943,1.312650,548732.330496
140.542471,0.009145,4.453884,1.360168,799611.315840
141.728510,3.135527,5.607227,1.262432,461253.805344
140.349691,0.007047,2.298807,1.314579,992408.150880
142.010070,3.136862,1.410097,1.359679,666280.429920
140.313181,3.137425,1.721584,1.147516,228551.204448
141.648003,0.001253,4.489141,1.294211,432829.829664
140.123054,0.008984,5.468259,1.556920,1296582.090625
142.229284,3.137127,5.414516,1.219878,634490.457120
141.025900,3.140443,3.202160,1.331160,717181.786368
140.210906,3.139930,3.351464,1.465778,780537.332160
140.365379,0.003428,4.206870,1.432327,686850.412320
144.110038,3.140349,5.369701,1.373882,1343182.450753
140.347814,0.015711,0.092196,1.197527,216583.214688
143.443213,3.137618,2.218231,1.218581,325417.121568
140.857193,0.001938,4.154269,1.229215,474642.993888
142.709553,0.002811,5.988243,1.733910,2167215.945696
142.040036,0.004031,0.970155,1.535952,769205.141856
144.671197,0.001399,0.048892,1.309119,847819.874592
143.004570,3.138328,4.431114,1.248512,424078.237152
141.974541,3.140177,0.132434,1.310542,1337422.855681
141.130890,0.002624,6.187617,1.440126,484404.385536
140.754360,3.136049,3.882262,1.390353,1671965.569441
140.387034,0.004951,3.772953,1.572846,2471315.085503
141.819771,0.004310,1.593624,1.270569,653788.840608
144.658856,0.002311,5.593449,1.382000,902311.627968
149.055261,0.001725,4.783423,1.394918,601952.484960
143.741013,3.140967,3.322455,1.201885,365509.887264
141.317307,3.137673,0.523153,1.309034,1212469.562593
140.423247,0.003027,0.916907,1.150987,151133.270688
145.052320,3.138245,1.281073,1.291277,814272.103296
140.764872,3.139317,3.935927,1.226551,267185.371392
140.341328,3.134100,3.100889,1.430977,1571883.255073
140.355026,0.006091,3.903892,1.557011,2147917.562208
142.332268,0.004138,4.400037,1.253005,492482.778624
143.149633,3.139253,4.246993,1.425924,734049.171936
140.160987,0.006840,3.872788,1.345628,646308.847008
143.011560,0.003285,5.376990,1.193675,308100.936384
142.459798,0.002849,4.483975,1.276759,513314.560800
140.442184,0.002014,0.867494,1.223976,265502.372832
141.643891,3.138931,0.743511,1.290898,1515035.303713
141.774332,3.135234,1.949425,1.322968,509050.964448
141.737160,0.002107,6.145441,1.236504,273281.566176
141.618333,0.005844,1.044539,1.253732,689805.009792
140.793147,0.007182,0.374142,1.273407,901152.228960
141.611066,0.001483,6.259231,1.326595,501122.171232
140.528683,0.000936,0.604452,1.322347,666953.629344
141.237391,3.138485,2.209708,1.431970,937130.998176
145.129181,0.001067,1.506640,1.263260,629104.861728
144.724345,0.001872,1.513530,1.527165,2460768.294527
140.006468,3.132574,5.413778,1.531651,2097240.605568
141.448490,3.139897,2.324987,1.306056,1607899.424257
141.990335,0.006837,3.351425,1.285169,621176.068512
142.078441,3.139385,0.548511,1.598777,1638941.397697
140.449675,3.132999,0.929563,1.579722,1352083.643137
142.317418,0.001242,2.451426,1.358367,783192.729888
146.513994,3.138207,0.343757,1.217511,264791.773440
141.771587,0.001814,1.637668,1.347578,729860.375520
142.009590,3.140303,4.113540,1.349555,429987.432096
142.993827,3.139330,6.228716,1.208180,352270.298592
142.097516,3.138597,2.015211,1.303978,678098.819808
142.387424,0.004151,5.600440,1.303802,803201.712768
143.855367,3.141390,5.848937,1.941548,991921.951296
140.631333,0.003299,2.667840,1.780989,1016792.930016
140.344448,0.015053,1.520944,1.326616,555464.324736
140.511740,3.139070,3.678762,1.299039,704914.596864
140.447549,3.137827,1.042436,1.497192,1195302.977281
144.933327,3.139621,3.066000,1.246540,274179.165408
140.393183,3.138074,1.169215,1.270343,698968.001952
143.593820,3.137457,4.678355,1.516015,2449585.704095
142.943580,3.139523,4.865386,1.352257,482197.787424
144.895240,3.139663,0.519332,1.719970,4152368.847163
140.224938,3.138733,6.078974,1.514774,1614743.618401
144.587958,0.001824,1.446341,1.327816,593200.892448
141.879575,0.004816,5.100142,1.688747,1355487.040225
142.550606,0.004184,5.438542,1.406994,2353654.786176
140.780644,3.137240,5.195627,1.657174,1173049.996321
141.554472,0.004649,0.410486,1.244346,547198.931808
141.048565,0.009092,5.183499,1.256568,766026.144576
142.217944,0.001397,0.821580,1.386782,542224.736064
140.585285,3.136679,1.336449,1.233347,426322.235232
140.269768,0.004004,3.319046,1.250665,761949.548064
140.607095,0.008796,2.383353,1.297666,449622.415296
142.503684,0.001599,5.024391,1.406103,748373.359680
145.819460,0.001018,3.354108,1.393001,665083.630944
140.582612,0.010587,4.871495,1.309633,575473.307616
140.038348,0.009036,4.341413,1.376136,1191263.780737
141.673473,0.006853,0.712790,1.285708,884845.842912
144.938925,3.141493,4.775573,1.333902,453699.011808
140.542954,3.136323,2.543086,1.235705,300920.142528
144.720128,3.141300,2.264487,1.576484,1602139.829185
140.008086,3.135286,4.351183,1.451236,1221520.354849
141.947933,0.003813,5.302965,1.276648,368726.284512
145.882295,3.138517,1.430932,1.371866,712506.790368
142.668013,3.136966,0.300108,1.398575,2388810.756095
143.052010,3.138099,0.405507,1.217069,252748.983744
143.656905,3.139603,0.246405,1.479880,1408183.595137
140.317069,3.138203,1.925962,1.699571,925911.007776
141.478513,0.009103,5.015132,1.313449,658501.236576
140.603954,0.005357,0.076573,1.391486,670431.826368
144.052650,0.002852,1.754985,1.732845,2408744.939039
140.152705,0.001262,0.828370,1.184399,351858.898944
142.591424,0.003348,0.116367,1.564265,973109.767392
140.720458,0.001669,4.359926,1.476218,2018625.872832
140.230902,0.007345,0.885162,1.305554,479355.389856
142.947029,0.003840,3.453427,1.477565,862069.262400
140.723008,3.133678,5.378854,1.377282,848680.073856
143.149950,0.003247,5.839348,1.545299,658463.836608
140.718399,0.007701,3.420849,1.596122,1902723.372001
140.318326,0.004861,1.699294,1.462982,1475914.937185
142.947320,3.141448,3.963463,1.432453,1177051.792897
140.042125,3.129178,3.891020,1.477141,2843407.367134
140.781695,0.001538,4.566509,1.175416,274852.364832
145.433944,3.139063,1.992980,1.451132,842696.078976
141.550240,3.140069,2.453778,1.305924,602775.284256
140.035762,3.135919,1.181461,1.243430,445845.018528
141.260609,0.002093,1.292822,1.483628,1213479.361729
140.862910,0.003942,0.359243,1.324881,594958.690944
144.921842,0.000678,4.306959,1.365736,659548.435680
142.327413,0.002760,3.866233,1.660664,2724064.069247
140.146037,0.008425,0.118235,1.220019,151170.670656
141.758624,0.002930,2.451251,1.366153,644364.048672
141.285951,0.004806,5.957947,1.358307,1505199.112129
140.416315,0.003921,4.916107,1.231509,447565.417056
141.447101,0.004934,4.902004,1.460755,728401.776768
148.777796,0.003220,0.386879,1.613391,1170544.198465
140.528141,0.016165,1.957910,1.200607,411811.047648
140.950700,3.137020,4.646780,1.580465,1194816.777697
145.066202,3.138536,3.021277,1.685349,1836936.828289
141.503457,0.004494,0.303350,1.168185,207869.022144
140.693691,0.005429,0.020628,1.245241,381180.473856
140.632237,0.001971,0.924073,1.534127,1103336.455969
145.980309,0.002855,2.130156,1.734726,1877440.993633
140.710368,3.137885,1.260204,1.403564,357281.894304
140.685213,3.136101,3.845138,1.269583,1294076.292769
140.535988,0.006493,0.289359,1.190572,222118.409952
141.464400,3.135877,0.012685,1.217552,352644.298272
144.514381,0.001676,3.526556,1.341470,510696.563040
140.092661,0.007873,5.439707,1.201440,391016.665440
141.579614,3.141370,0.831954,1.314056,574987.108032
140.767460,3.140100,4.065366,1.333207,440796.022848
143.513825,0.002943,0.734996,1.287172,558830.321856
140.628698,3.139149,3.952513,1.540123,1261725.320449
140.156602,3.127743,2.515416,1.192705,349839.300672
140.253948,3.139743,2.434260,1.298966,518026.956768
144.207656,3.139433,3.782767,1.204522,375720.078528
140.628408,0.004948,2.699484,1.238656,631947.259296
140.787407,3.139328,3.973691,1.316748,1300621.287169
142.396231,0.007600,4.632083,2.414800,5796134.840727
140.049805,3.137703,1.338834,1.166438,218041.813440
141.622854,0.004151,5.340411,1.387653,1020981.726432
141.032631,3.138368,2.100170,1.414689,773693.138016
143.142047,3.139529,1.347572,1.325437,1008303.137280
143.197000,0.002380,4.649391,1.336871,521243.354016
140.108904,3.136010,5.218408,1.338050,648852.044832
141.090809,3.138436,3.191727,1.332142,281172.959424
140.014717,3.131213,2.436389,1.330405,490537.980288
140.165815,3.135143,1.856294,1.323854,1134004.429729
141.281403,0.004954,5.838932,1.184824,336300.512256
140.036818,0.003455,1.181185,1.359003,849353.273280
141.332785,0.003492,4.127678,1.264521,926434.607328
142.298591,0.002282,2.462835,1.243545,423666.837504
141.598791,3.139352,4.376249,1.138689,237377.596896
143.515731,0.004658,0.075122,1.497027,898272.431424
141.451425,3.137076,1.559610,1.306470,710038.392480
140.938027,0.005318,1.453861,1.230843,318311.127648
140.412461,0.002733,5.671433,1.531916,2601279.974303
144.325914,3.139752,3.183793,1.362787,1259182.122625
142.806246,3.137758,0.754795,1.529976,1106253.653473
140.741456,0.007025,4.846470,1.537501,1917159.759649
140.917236,0.007452,1.960081,1.311883,491360.779584
140.457777,3.135849,0.563198,1.270708,570274.712064
143.999301,0.004683,3.762918,1.388789,958448.979936
142.188709,3.138909,0.255367,1.290586,1036465.313185
140.792814,0.002064,0.434249,1.252495,593537.492160
140.871634,3.136665,2.078805,1.617435,2516868.246527
143.052965,0.002931,5.029804,1.219609,385107.470496
141.917045,0.002258,1.839746,1.209629,597277.488960
140.532215,3.128550,2.230491,1.304692,1015222.131360
141.734105,3.134766,2.057939,1.527170,786745.726848
141.187506,3.136902,0.634212,1.414829,1516232.102689
141.288643,0.004737,5.857834,1.438684,2318498.816256
141.594950,0.001343,2.756580,1.479625,1320256.270369
145.062685,0.002466,3.118112,1.529054,2742240.453695
142.914053,0.004706,2.590776,1.182223,226008.006624
144.411921,0.003865,0.690981,1.658996,790149.123936
140.385163,0.005252,2.798841,1.256593,689169.210336
140.439632,3.134788,5.450239,1.303465,397935.659520
145.652728,3.141226,4.442193,1.283908,493903.977408
142.864600,3.137035,0.085266,1.388965,1240930.938241
140.381357,0.003699,1.906160,1.286417,894008.835072
145.712396,0.002952,0.657359,1.607799,1175780.193985
140.048055,0.000833,4.858651,1.126494,110554.305408
144.339571,3.138676,3.380017,1.301346,608983.678944
142.337028,3.136549,0.422366,1.346087,1241604.137665
142.088925,0.006532,1.588870,1.710585,2117698.388064
142.697562,0.000578,1.868465,1.251602,310457.134368
141.388005,0.010511,5.348463,1.190641,340825.908384
142.351193,0.003143,0.877516,1.224597,357394.094208
142.508783,0.002462,1.128137,1.225930,493006.378176
140.766040,0.001845,2.756502,1.558930,761612.948352
145.818789,0.004014,1.161286,1.279418,582953.301216
142.510240,0.006439,1.239149,1.459895,4874524.829274
142.101818,0.003610,4.216854,1.399065,901750.628448
142.006280,3.139086,4.262392,1.317248,400217.057568
140.211403,0.000841,4.229213,1.280059,568741.313376
143.018971,0.005512,3.353578,1.637470,1302379.085665
140.489617,0.003221,5.834532,1.248344,580260.503520
142.024286,0.004485,6.198914,1.219612,534482.942688
142.300306,0.002860,1.829339,1.807533,1367791.629697
140.122792,3.134011,2.822216,1.608034,703268.998272
141.415520,0.003040,1.187614,1.221174,502767.769824
142.247306,0.003411,1.429654,1.221582,528648.547680
141.194389,0.004353,4.485796,1.589400,1081681.874497
140.745739,0.000349,4.242938,1.442485,2249795.075040
141.039092,0.006967,1.289830,1.976018,5563394.839864
142.564275,3.137020,1.481405,1.210011,462114.004608
142.911659,0.001747,5.969239,1.369624,1477971.935425
142.354627,3.139014,5.177512,1.427227,961366.177440
141.992781,0.002707,3.204223,1.162780,252225.384192
143.314600,0.003684,3.870804,1.424603,682624.215936
141.499380,3.138613,2.134831,1.604866,820704.897792
143.321057,0.003422,4.847141,1.314581,704503.197216
141.901895,3.138844,4.139695,1.627939,1197696.575233
141.250937,0.002515,4.777566,1.419456,1050228.501409
140.017305,3.140502,3.112570,1.307113,473670.594720
140.164383,3.137133,2.822962,1.246341,230533.402752
146.972735,0.000440,4.731708,1.495728,2349877.389408
143.919458,3.137866,0.281744,1.448210,3505648.600509
141.283937,3.139822,1.711632,1.260186,336337.912224
140.940363,3.135866,6.231346,1.359432,1615603.817665
144.328186,0.002283,5.866151,1.435769,733301.172576
140.617093,3.133324,3.424619,1.288942,422470.038528
141.103655,0.007140,3.988123,1.809968,1713068.134273
140.080321,0.004833,0.949845,1.401782,1702596.143233
144.168846,3.138751,3.260761,1.414834,1244483.935201
141.845302,0.002404,3.380499,1.392338,1284763.700737
142.407706,0.003619,3.835832,1.218691,380357.674560
141.701403,3.136928,6.185609,1.154001,205886.823840
140.106265,0.001280,1.841175,1.572607,1061224.092001
142.901937,3.139619,1.783985,1.458627,926659.007136
144.409474,3.139852,5.980901,1.431012,890867.237760
140.506885,0.005849,1.404025,1.288917,471389.196672
141.655087,3.139518,3.423635,1.378756,1709776.937089
142.647358,3.137896,0.289751,1.603043,990351.152640
143.133725,0.003385,3.297405,1.231316,307839.136608
140.286915,0.005922,4.960530,1.399562,1324557.266689
141.388995,3.136898,4.298357,1.401503,646084.447200
141.213973,3.139142,2.130314,1.555403,1730533.919329
140.233686,0.002866,3.206707,1.302628,632844.858528
140.048867,0.015343,3.621136,1.246633,266736.571776
141.634403,0.006690,4.477895,1.391684,509499.764064
140.122872,0.001375,5.749898,1.284070,638791.453440
142.011108,0.000739,3.793118,1.199418,372877.680960
142.007885,0.002405,0.946415,1.243314,357207.094368
142.510699,0.003347,6.118551,1.157224,314421.530976
140.584496,0.008604,0.787815,1.581389,1271785.911841
142.141126,3.136999,3.065918,1.261738,673236.823968
141.908441,3.139177,4.349166,1.305368,1346062.248289
140.104831,0.007644,4.448415,1.437073,1154050.812577
141.709105,3.134150,3.787065,1.339583,654723.839808
141.631419,3.140299,1.140811,1.472637,1997120.891232
141.545062,3.136733,0.487864,1.232134,317114.328672
144.075683,0.004104,6.276876,1.420305,1089161.868097
140.191227,3.133540,1.656649,1.273057,456317.009568
142.867467,0.001891,3.151378,1.483178,759855.149856
141.003151,0.004761,4.726244,1.305705,594846.491040
141.897524,3.135381,3.834880,1.453479,3078353.966110
142.172023,0.008386,2.686404,1.573631,2230982.891136
148.388419,0.001078,4.642327,1.677814,1301294.486593
140.048829,0.005238,2.314393,2.168422,2391578.353727
140.810454,0.001994,0.694942,1.260250,723464.980992
140.530413,0.007193,3.349995,1.315375,830765.489184
141.555093,3.138738,5.186770,1.300732,889595.638848
140.201100,3.139046,2.546103,1.260077,589386.095712
143.480846,3.140039,0.820045,1.396168,888810.239520
142.178501,0.005251,3.933137,1.290863,748373.359680
141.434179,3.138169,5.607917,1.429140,2533286.832479
141.833724,3.138005,1.208769,1.857706,1331850.260449
140.240006,0.004087,0.567885,1.159507,213553.817280
141.125568,0.001449,5.523007,1.327183,751103.557344
140.313062,3.137957,2.622565,1.327206,1233824.944321
140.891730,3.140228,4.534253,1.317154,474343.794144
142.752904,0.004596,3.551908,1.341018,883200.244320
140.970064,3.134490,5.097126,1.596006,1656968.182273
140.099216,0.004958,3.030332,1.566871,1496933.719202
140.080812,3.131815,1.001319,1.522061,852420.070656
140.819591,0.007552,4.736671,1.517662,1657005.582241
140.241324,3.135636,4.434209,1.490980,832598.087616
140.909342,0.006291,5.460391,1.164627,230122.003104
140.622641,3.136404,1.062894,1.613345,2690628.497855
146.323066,3.141148,5.705564,1.514580,1646271.791425
143.542988,0.003804,0.746426,1.231646,409454.849664
141.231459,3.138676,5.388585,1.548423,3260454.410301
140.762963,3.132806,0.588762,1.317290,664111.231776
144.510937,0.001318,2.481303,1.344027,1041476.908897
142.633215,3.134109,2.209452,1.398578,1233002.145025
141.554279,3.137777,2.508896,1.461774,954596.783232
141.029747,0.004720,2.992026,1.387193,652891.241376
140.536348,0.005280,0.310263,1.269318,500187.172032
141.237116,3.132792,0.765942,1.257215,893597.435424
143.034640,0.003633,3.820547,1.337358,1119194.042401
140.554431,3.134970,6.249989,1.130086,184232.242368
141.301359,3.133485,2.242161,1.236876,270775.768320
141.455479,3.137015,1.396881,1.421793,1692311.152033
147.117383,3.140279,5.944664,1.313382,753758.955072
140.429369,0.003306,4.232523,1.320599,689992.009632
141.019153,0.005123,0.960504,1.259413,907622.423424
140.158550,0.003024,4.827702,1.240365,498803.373216
143.118355,0.005088,3.418128,1.252683,433951.828704
141.897638,0.004175,5.622897,1.370074,819844.698528
140.841143,0.008403,1.797862,1.314565,625140.465120
140.425823,0.005600,1.712984,1.222856,467836.199712
140.215160,0.003012,0.322876,1.531581,850250.872512
141.200292,3.140142,1.107935,1.236039,383536.671840
