# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.530090,0.001872,5.924240,1.338089,532463.344416
140.253229,0.004948,4.591350,1.309699,969668.970336
143.016166,0.003556,1.224718,1.384192,545029.733664
144.867186,0.002080,0.693371,1.292303,724886.179776
143.993041,3.134717,4.706088,1.992805,2431334.519711
142.826103,3.139662,2.735288,1.239627,362817.089568
145.027222,0.001738,2.859033,1.405285,808886.507904
142.644728,0.006529,4.638216,1.314312,1341387.252289
141.524974,3.137900,2.573251,1.311972,664073.831808
142.149811,3.135697,5.823939,1.328054,1217555.958241
144.279188,3.140828,5.513825,1.430161,756937.952352
145.373708,0.002284,2.736642,1.305425,540728.737344
142.561209,0.002894,2.640147,1.303253,375682.678560
143.104544,0.005703,1.934142,1.653078,1257611.323969
140.789574,0.001820,0.372985,1.309967,696948.403680
142.095643,0.006181,5.398640,1.278231,842247.279360
141.634796,3.138479,0.028791,1.680792,1245605.934241
140.431770,3.133160,5.810524,1.231603,434213.628480
140.552956,3.133043,5.496011,1.304998,562794.718464
142.676656,3.136647,4.242348,1.360040,508901.364576
145.914665,3.140918,5.254304,1.354043,787007.526624
140.497792,0.020944,3.840523,1.592709,2017279.473984
143.321844,3.140424,0.552746,1.363437,546899.732064
140.702793,0.004945,4.610988,1.309060,1158389.208865
141.454949,3.139964,0.935074,1.372838,1115416.645633
140.255482,3.133112,6.014788,2.040833,2624767.154207
145.517283,0.002477,5.945352,1.592012,775712.736288
140.262008,0.006990,3.578123,1.334933,867828.857472
144.642348,0.002693,2.094980,1.163281,212992.817760
140.646895,3.137432,4.997289,1.533972,3362294.523165
140.026150,0.453216,5.239561,1.317690,1394270.807041
141.086042,3.136636,4.410791,1.331836,538858.738944
140.942572,0.002449,0.840208,1.402587,1069078.085281
145.827707,0.001364,4.117931,1.379822,927257.406624
144.476991,3.141563,4.532069,1.643057,1282931.102305
141.008032,3.136800,6.255588,1.271312,768307.542624
140.799375,3.137949,4.676758,1.262116,410950.848384
140.378054,3.137031,4.298063,1.268132,326651.320512
141.584180,0.001755,1.608698,1.252912,526479.349536
143.153322,3.137388,4.924080,1.228237,404443.253952
141.384761,0.003302,3.885606,1.378347,882153.045216
143.711480,0.003163,3.843648,1.475005,636472.655424
140.184850,3.135751,4.800643,1.321109,963460.575648
142.522589,0.002512,2.125882,1.361304,532276.344576
143.203693,0.004169,5.560994,1.359927,460618.005888
141.221831,0.004338,2.681578,1.529071,1388399.012065
141.860099,0.003509,2.181088,1.405494,688870.010592
141.485852,3.138540,0.622887,1.295817,417645.442656
140.711735,0.002678,4.951327,1.471046,1829681.234497
142.269435,3.137009,3.216379,1.565621,1640399.996449
141.503323,0.006698,5.342284,1.543511,999514.144800
141.167171,0.003462,2.587434,1.260204,472660.795584
140.281630,3.135688,0.957757,1.295960,780312.932352
142.880535,3.137023,5.438016,1.458190,819171.499104
144.702345,0.000369,5.635993,1.376867,661717.633824
143.789914,0.002210,3.214300,1.707095,1273319.310529
147.348528,0.001696,5.529617,1.347662,393298.063488
140.709796,3.135095,5.957733,1.374997,770364.540864
140.124923,3.138320,5.075506,1.545021,1707906.938689
141.294521,0.002835,5.585634,1.186768,392475.264192
143.999091,0.001231,4.530231,1.354531,570798.311616
140.207651,0.006063,5.245949,1.366958,646308.847008
144.265745,3.139284,4.029037,1.541713,1069152.885217
141.142528,3.135465,0.944571,1.281025,674583.222816
141.103914,3.136896,4.959375,1.264032,454783.610880
143.791073,0.002251,0.254818,1.391161,906089.024736
140.252348,0.002070,0.713492,1.482084,1174583.395009
140.661268,0.000951,0.963768,1.260999,599334.487200
142.781306,3.135175,4.039103,1.404366,616127.072832
140.331659,0.003160,4.045936,1.298593,845239.276800
143.896139,0.004062,5.852988,1.556469,816703.101216
143.641634,3.138948,3.923847,1.257612,337572.111168
140.634041,3.136914,6.106742,1.283650,330952.316832
140.684689,3.135527,3.887995,1.415007,1199903.173345
140.308299,3.139312,5.066048,1.299459,683559.215136
140.196010,3.137183,0.891531,1.456458,985302.156960
141.265213,0.000870,3.497857,1.183842,246129.189408
142.272254,3.136478,2.680260,1.235504,294861.347712
141.910930,0.002364,4.953101,1.229054,372802.881024
140.323333,0.003174,0.590561,1.234801,476886.991968
141.436859,0.002920,2.563171,1.254418,364537.488096
140.495148,0.002351,5.308584,1.534155,1997906.290560
143.943816,0.001925,4.284792,1.393165,542112.536160
142.340458,3.139980,4.466770,1.390901,1008639.736992
140.364087,0.000469,0.768431,1.511415,1225372.551553
141.897379,3.135951,4.276623,1.281875,312364.532736
141.122202,0.005454,4.415420,1.472656,1264717.317889
141.509833,3.139174,4.415558,1.273803,788615.725248
142.356672,0.003212,2.235226,1.467820,839928.481344
140.702415,3.138747,0.433085,1.368047,953100.784512
144.034363,0.001734,2.945670,1.337449,755965.553184
142.807298,0.000730,2.419117,1.233716,630862.660224
142.023240,3.136250,3.761634,1.260236,385144.870464
141.882758,0.001842,3.928501,1.288186,370521.482976
144.689266,3.136870,2.750500,1.466805,955307.382624
144.479146,3.139126,1.806911,1.264285,340190.108928
142.372755,0.003111,4.474358,1.340373,999775.944576
141.602111,0.006305,0.896013,1.844193,3061935.380158
142.150957,3.137883,2.002299,1.370427,519560.355456
144.481552,3.140254,0.015461,1.285339,432306.230112
144.725391,0.000455,0.159987,1.342180,606964.080672
140.195475,3.139926,3.729610,1.281135,340190.108928
142.864585,3.139545,2.924338,1.556775,1065113.688673
141.071424,3.136938,1.795932,1.211692,381404.873664
142.684262,3.138462,2.274370,1.389765,639090.653184
141.484684,0.002379,4.574551,1.348199,388174.267872
140.675050,3.138054,1.219409,1.303082,1650198.788065
142.978684,3.139877,4.368012,1.249785,417234.043008
140.107267,3.137522,5.013838,1.339526,550265.729184
141.348256,3.139081,5.142044,1.271037,663737.232096
140.942263,3.134783,3.778352,1.283463,587179.497600
140.617255,0.003452,4.221288,1.306344,924751.608768
140.097650,0.002324,2.062703,1.287730,819321.098976
140.313697,3.137031,1.064558,1.381177,727354.577664
144.915440,0.002873,5.472444,1.909134,2186738.728992
140.945315,3.132553,4.727043,1.432420,1051687.100161
140.224125,0.003548,0.179016,1.275740,673124.624064
142.744864,0.001022,5.219648,1.234605,559503.521280
140.183233,0.038529,3.068574,1.608275,3173948.284318
140.500581,3.133667,4.781833,1.172931,266960.971584
142.583100,0.004090,3.022675,1.660194,1571434.455457
140.102176,0.007429,5.142335,1.409250,1016456.330304
140.883063,0.001436,0.577200,1.318976,833196.487104
141.529071,3.137558,3.282885,1.445142,1482235.531777
142.250397,3.139339,3.146603,1.210710,420039.040608
141.126601,3.138493,1.593707,1.224873,403022.055168
143.284837,0.003499,5.663840,1.449041,1383911.015905
145.342753,0.001622,4.440844,1.440756,1448351.160769
142.662293,0.001420,1.762848,1.691676,1904032.370881
142.633302,3.139982,5.632897,1.418137,1127122.835617
142.312019,0.004241,0.407055,1.328149,872316.853632
140.650237,3.131231,5.816113,1.619828,1343219.850721
141.087255,0.004045,3.977437,1.348675,800920.314720
144.910545,0.000169,1.333294,1.306531,1307315.881441
140.219714,0.003645,4.981706,1.551695,1372092.626017
142.195655,0.003366,2.062538,1.497411,1575511.051969
147.463218,0.001413,1.678231,1.273951,828334.491264
142.682855,3.138194,0.927450,1.476540,679594.818528
141.794091,0.003862,5.378695,1.286285,962076.776832
142.659162,0.003898,2.771724,1.250405,448014.216672
143.506182,3.137093,2.408448,1.556174,1354477.241089
140.364790,3.129574,2.637806,1.456183,1918169.558785
144.650099,3.138965,0.275951,1.274473,593462.692224
142.532088,3.139732,4.785914,1.443845,875832.450624
140.613899,0.004016,5.160593,1.577310,2080597.619808
141.459151,3.139173,4.899957,1.290740,690964.408800
141.026827,0.005878,6.005955,1.712740,5325568.443353
140.410709,0.005112,3.317378,1.226839,264492.573696
141.367729,3.136741,4.685243,1.277188,315431.330112
140.398127,0.005625,5.573626,1.336861,749158.759008
143.001592,3.138164,2.759286,1.230575,469780.998048
141.518784,3.137435,3.063499,1.167817,185616.041184
141.162201,0.001655,0.711196,1.334100,1767746.887489
144.371419,0.001224,3.388144,1.360171,523075.952448
141.452407,0.004805,5.199545,1.382451,1684905.958369
140.774420,0.001521,1.955069,1.241902,506358.166752
143.016312,3.137877,0.405269,1.368208,922769.410464
144.523805,3.141423,5.464289,1.472830,702820.198656
141.613327,0.003808,0.831682,1.408688,1148291.217505
142.838887,3.136511,5.422856,1.232515,465704.401536
141.455788,0.002534,1.747790,1.224030,459159.407136
140.294170,3.138340,5.915366,1.258353,649450.444320
140.027142,0.009568,2.138481,1.403195,740481.966432
140.360041,3.131741,3.897952,1.439657,1777919.678785
142.730754,3.134673,3.053671,1.280342,1041963.108481
140.459756,3.136929,1.791214,1.406338,619680.069792
142.088247,0.004846,2.730857,1.301816,725895.978912
144.441689,0.002951,6.158712,1.288719,548732.330496
140.197561,0.006140,0.608016,1.344092,638754.053472
142.666446,3.137632,6.205361,1.339214,700277.000832
140.073323,3.135766,5.919013,1.193006,458561.007648
141.570183,0.004572,5.899481,1.226275,544693.133952
140.059590,0.003643,5.973097,1.336157,523075.952448
142.644522,3.137140,4.184433,1.191366,158276.664576
141.164926,0.007038,1.633128,1.217970,513613.760544
141.009035,3.139270,0.136238,1.298172,591704.893728
141.713876,3.140633,5.609972,1.562612,1035530.313985
145.353482,0.000381,3.731108,1.172794,377814.476736
140.770484,0.005975,4.178502,1.301311,298077.744960
141.601556,3.135448,5.940166,1.448921,901825.428384
140.217397,0.001406,3.144159,1.552801,3159474.496702
143.645207,3.140718,0.143893,1.207797,628394.262336
141.466046,3.138028,2.894061,1.389254,1380732.018625
141.565095,3.135639,3.769243,1.290969,492258.378816
140.533046,0.003386,1.770057,1.131568,169010.455392
141.462561,3.137728,1.311981,1.278374,546824.932128
141.015515,0.002411,4.172983,1.628189,1305408.483073
140.500286,3.138383,5.371676,1.243747,497456.974368
140.509885,0.008104,4.534774,1.394793,2211460.107840
140.967398,3.137930,0.395695,1.471792,1105169.054401
141.860989,0.001649,0.758432,1.280632,888137.040096
143.471944,0.001234,2.029232,1.295022,551836.527840
143.050914,0.006125,4.868095,1.508045,2545142.622335
142.073278,3.140156,3.139843,1.274739,346211.503776
143.033837,0.002202,5.920320,1.361978,1229336.948161
140.564737,3.130888,4.241720,1.395016,765203.345280
140.139782,3.135660,1.446840,1.328615,830915.089056
141.373892,0.002711,4.397993,1.725659,1204578.169345
141.203720,0.004703,2.498473,1.328753,1650610.187713
142.537607,3.136677,0.074958,1.569972,2238575.084640
140.504710,0.005506,1.765292,1.282090,489228.981408
142.478935,3.139734,4.049805,1.366375,1315805.674177
141.560483,3.138581,1.144852,1.233378,854514.468864
145.484075,0.004410,1.559291,1.917533,2130563.977056
140.811077,0.005790,0.824532,1.376859,1427594.178529
140.513908,3.134022,4.482537,1.281937,690141.609504
141.782371,3.141182,4.885800,1.295728,610965.877248
142.115927,3.136344,5.987551,1.395694,547797.331296
140.547864,0.011706,0.555576,1.491586,1067507.286625
143.291260,3.136203,0.163063,1.254552,634939.256736
140.956087,0.004212,5.921851,1.353691,2500786.260287
142.350908,0.002016,5.171000,1.590743,1648814.989249
141.115007,0.007228,3.735482,1.297952,741042.965952
142.114278,3.135024,6.204747,1.249904,898683.831072
143.166962,0.003666,0.280455,1.360082,920039.212800
143.100203,3.138489,0.643658,1.462825,1763445.891169
140.427693,3.137870,1.807040,1.392290,2700053.289791
140.965257,3.134874,5.854386,1.219640,415775.444256
142.110140,3.140291,1.148804,1.428219,874897.451424
146.031144,0.000468,1.552402,1.407895,1142045.422849
143.339098,3.138332,2.476971,1.248306,507106.166112
141.442598,0.005491,2.240618,1.434159,1941881.138496
145.053206,3.140378,0.151453,1.265981,973296.767232
142.694539,3.137477,4.765346,1.298482,600119.886528
143.741022,3.140718,5.234958,1.191757,488106.982368
140.120206,0.000534,1.261286,1.537351,2568031.402751
142.030516,3.133345,1.872903,1.310747,826314.892992
143.491065,3.138611,4.831273,1.547138,1071359.483329
140.111384,0.008305,2.177103,1.368114,879161.047776
141.708098,3.138591,3.912018,1.402991,835552.685088
144.828204,3.140061,2.828278,1.498449,1555651.668961
141.663646,0.004065,5.667012,1.268698,456578.809344
141.637748,0.005428,5.109401,1.397567,733001.972832
141.549659,0.001215,5.016176,1.389955,789438.524544
140.118997,3.134808,1.492915,1.404182,920824.612128
142.820254,3.139983,0.928762,1.389909,1022328.125281
140.038800,3.135906,0.738234,1.320159,1123682.038561
143.891760,0.001907,1.480916,1.223912,381704.073408
142.089502,0.007678,3.067213,1.477601,1238911.339969
146.128638,3.141225,2.327707,1.544173,1240930.938241
142.016654,0.002224,5.439647,1.306551,605355.882048
141.681023,0.003420,4.852385,1.243225,529658.346816
140.380839,0.002146,0.368017,1.233377,883948.243680
142.622539,0.003677,0.933015,1.595512,799274.716128
140.433271,0.002502,4.896163,1.677442,1192535.379649
143.626000,0.001872,4.043843,1.244091,344341.505376
140.854338,0.001871,5.299236,1.287837,989303.953536
144.877710,0.002148,1.810348,1.932274,4291160.128411
144.079763,3.139832,4.723877,1.200353,293514.948864
140.715766,0.004989,1.363677,1.820958,2718678.473855
140.954310,0.009199,1.040390,1.346329,1693694.950849
140.303936,0.007316,4.849513,1.281928,598960.487520
142.179821,0.004091,1.214366,1.408256,713890.589184
140.248313,3.137062,3.935977,1.413991,1934401.144896
141.462245,3.139244,6.178608,1.160436,220360.611456
142.193868,3.140247,4.609161,1.389335,1145336.620033
140.536788,3.130678,4.988962,1.584861,2862481.350814
140.800467,0.007045,1.462972,1.210956,251028.585216
140.669226,3.140088,5.274778,1.230051,362966.689440
141.040308,3.136613,3.088740,1.240202,415438.844544
143.186205,0.001932,1.925702,1.447140,835290.885312
143.608066,0.001926,4.542085,1.404101,1282594.502593
140.163127,0.005711,3.515333,1.564226,895916.233440
140.121990,3.138530,6.231796,1.253282,615005.073792
141.766062,3.134428,1.791268,1.474279,879422.847552
140.316665,3.138135,4.112321,1.402075,1407585.195649
141.344057,3.138840,0.649030,1.255776,675106.822368
141.257860,0.002652,4.664442,1.225203,559914.920928
140.053356,3.137390,5.235744,1.484674,813299.704128
144.674591,3.139820,6.138140,1.574701,1233675.344449
140.971657,3.140988,4.268656,1.384983,669085.427520
140.417511,0.004210,2.007718,1.256658,363527.688960
141.094613,3.136218,3.197846,1.383147,757424.151936
140.016328,3.138415,0.269077,1.286722,303014.540736
143.410718,3.139017,2.780193,1.162529,473857.594560
145.731805,0.003172,2.128048,1.606952,941319.794592
141.452150,0.002741,2.863752,1.365036,1733376.316897
141.913531,0.002512,0.121572,1.248221,1021580.125921
141.447306,0.007766,4.448904,1.548687,2837236.372414
140.229738,0.002150,5.203920,1.313191,419590.240992
144.177253,3.139217,2.888295,1.367560,1009350.336384
140.916227,0.002047,0.105162,1.365478,845688.076416
140.004934,3.137314,1.823360,1.396304,781135.731648
142.219165,0.002996,4.795548,1.377586,771299.540064
140.162596,3.134174,5.101101,1.556405,2010584.879712
144.238090,0.003393,0.425748,1.552547,1238911.339969
141.420111,0.002459,4.036688,1.717233,2008041.681888
140.146578,0.005750,3.046113,1.217009,230458.602816
141.429291,0.007462,1.376433,1.504114,1614294.818785
141.379414,3.135708,6.133263,1.259871,338881.110048
141.767084,3.137444,2.020202,1.537690,2547910.219967
141.708704,3.137721,2.625846,1.503890,1272159.911521
144.361589,3.137733,1.632965,1.778185,1175106.994561
142.821843,0.002376,1.554946,1.328585,1308550.080385
140.069591,3.134721,1.511050,1.271516,781771.531104
140.788378,0.001703,2.992058,1.340193,669048.027552
140.044049,0.002765,2.991322,1.296041,441132.622560
140.070017,3.134183,4.803604,1.524652,1582280.446177
142.360778,0.003694,5.154784,1.564654,2612836.564415
143.655174,0.001232,0.982641,1.471833,1139577.024961
141.295857,3.135692,6.050769,1.217816,533136.543840
143.704251,3.138558,1.589038,1.413037,667626.828768
145.795604,3.141541,3.785939,1.611689,1247438.532673
141.787446,3.133945,1.415549,1.219846,504001.968768
141.016733,3.138596,0.337680,1.327407,1948500.932832
140.951490,0.002410,3.792908,1.309218,352494.698400
141.351413,0.005008,1.538074,1.338271,771374.340000
140.302387,0.003636,3.492331,1.419084,1242501.736897
145.125631,0.002491,4.895738,1.301750,491398.179552
140.486600,3.140049,6.053142,1.252241,543421.535040
141.187492,0.002337,2.743933,1.420237,1049181.302305
141.089764,0.003035,2.136182,1.385079,709402.593024
144.452729,0.005041,1.282094,1.659591,1643317.193953
142.079323,3.136647,5.725360,1.230410,474942.193632
142.962556,3.139615,4.664623,1.369268,1095033.663073
141.691769,0.005460,0.426120,1.510827,547161.531840
140.316151,0.003746,4.935764,1.355434,811766.305440
142.532012,3.138340,1.967233,1.569386,1648478.389537
141.170650,3.141270,4.632226,1.303573,1299499.288129
143.132031,3.140945,2.006835,1.357291,733787.372160
140.823752,0.002696,5.069310,1.362174,1582804.045729
144.377435,0.002520,1.619507,1.561825,969033.170880
143.317063,3.136722,1.598054,1.401585,976812.364224
142.061859,3.132904,3.658188,1.604426,1930548.948192
140.447778,0.002574,1.394319,1.345495,1118932.242625
140.641282,3.136720,2.487629,1.198578,655771.038912
142.496050,0.001548,2.395444,1.261449,601279.285536
145.492099,0.001715,4.167915,1.483704,704129.197536
140.189468,0.007764,0.550565,1.235178,357132.294432
143.200978,3.138120,5.831707,1.615208,1984068.302400
142.090343,3.137932,4.597272,1.374256,715386.587904
141.534004,0.004888,5.656239,1.321586,465629.601600
143.796914,3.141163,4.975660,1.505219,2081121.219360
140.155614,0.008301,4.476331,1.761419,7885072.653395
