# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000143.685796,0.002490,5.795065,1.370746,668599.227936
140.776054,0.005669,6.273464,1.529737,1043571.307105
140.310290,3.136288,1.825774,1.584410,1956766.325760
142.516988,0.002230,0.175443,1.240004,453699.011808
140.127285,0.005809,5.437822,1.420221,1241865.937441
140.108971,3.139297,6.052650,1.342880,607525.080192
142.077261,0.002425,3.186292,1.358542,866407.658688
140.461444,3.136172,3.430136,1.327105,542598.735744
142.809670,0.001795,2.576670,1.233920,1006059.139200
144.711788,3.138617,4.191519,1.303693,475951.992768
141.616827,3.134150,2.166686,1.519174,718528.185216
140.143551,0.005561,2.092343,1.350019,674508.422880
143.916431,3.138968,0.288614,1.192556,333121.514976
140.953022,3.134685,2.406700,1.428370,2323921.811616
142.818109,0.002637,4.795528,1.330021,586842.897888
140.014963,0.005019,1.369937,1.224782,444012.420096
140.043539,0.004332,1.139488,1.198051,907510.223520
140.499755,3.131111,5.261457,1.521560,864762.060096
140.161286,0.003243,0.957475,1.209882,217443.413952
143.006541,3.139778,0.650200,1.402493,832934.687328
140.953996,3.140315,4.353908,1.219488,625776.264576
144.261529,3.139294,2.408393,1.201464,425611.635840
141.246703,0.005937,5.280266,1.408089,1912110.763969
140.083385,3.131790,2.274160,1.645940,2901526.917406
142.058224,0.004616,2.019870,1.366961,986798.155680
140.520643,0.005608,5.312993,1.427948,1154911.011841
145.376660,0.002797,0.517588,1.365953,628730.862048
144.352595,3.138419,4.275496,1.326539,579549.904128
143.218801,3.140701,0.607042,1.416169,2972549.456638
141.398817,0.008345,0.774149,1.199875,441244.822464
140.181939,3.140261,3.935637,1.361490,666504.829728
141.953011,3.138509,4.499969,1.328944,527713.548480
141.364161,0.005365,5.416277,1.242682,282893.357952
142.721719,0.002688,1.439732,1.305280,1176079.393729
141.907600,3.136447,0.110525,1.194025,226382.006304
146.054665,0.003375,3.128652,1.659618,1448238.960865
140.510362,0.002570,1.340372,1.239007,501645.770784
140.385475,3.138475,5.712535,1.496201,1572893.054209
140.971849,3.136591,2.757104,1.259148,721183.582944
140.734407,0.005836,3.378144,1.341347,1016231.930496
140.999362,0.003949,0.509456,1.366994,523300.352256
142.183349,3.139035,1.393398,1.329618,776610.335520
141.538589,3.132671,0.067645,1.526488,1242576.536833
143.523109,3.138028,5.045253,1.429045,721819.382400
141.255466,0.002494,5.702132,1.389881,750018.958272
143.950825,0.001542,4.570030,1.318665,849615.073056
140.352322,0.005667,0.244021,1.237794,758321.751168
141.175536,0.002928,3.812785,1.264256,535380.541920
140.344714,3.132685,0.655338,1.212118,402423.655680
141.997799,0.002077,3.013659,1.224499,947490.789312
144.867279,3.138668,1.001985,1.260611,870147.655488
143.775301,0.003664,4.152036,1.267242,645860.047392
140.606132,3.139864,1.582128,1.253544,1130900.232385
140.915111,3.136045,5.628728,1.374136,537287.940288
140.222021,0.008693,0.125290,1.511227,1256751.124705
142.355740,3.139485,2.114720,1.346729,772720.738848
140.501027,0.000616,5.781631,1.520206,1015895.330784
144.687735,3.139941,0.407668,1.421833,2214975.704832
140.539541,3.138986,1.028959,1.263084,890642.837952
142.124524,3.139117,3.315735,1.178816,273281.566176
141.730248,0.001483,4.735389,1.122598,151918.670016
141.362484,3.140066,2.080271,1.268119,537512.340096
141.718663,0.002400,3.626606,1.240955,265577.172768
140.842755,3.134694,1.505997,1.607742,1396776.604897
140.237892,3.136567,5.915325,1.272520,285286.955904
141.723378,3.139140,0.604963,1.234878,283716.157248
142.569494,3.137467,2.630046,1.159572,322649.523936
143.972585,0.002921,1.847590,1.586469,2229299.892576
142.545010,0.002294,1.180584,1.373441,1213741.161505
144.349817,0.003814,2.294726,1.405978,900740.829312
142.978360,3.136960,4.697322,1.948483,1316778.073345
143.997071,0.003571,5.268519,1.389609,586132.298496
143.437572,3.139868,2.162169,1.251601,216097.015104
141.646004,0.003711,0.651775,1.461717,1053220.498849
141.855261,0.006433,1.938230,1.267154,854626.668768
144.576473,3.140119,2.963130,1.311273,409567.049568
140.436833,3.133064,1.325379,1.293634,698968.001952
142.353062,0.005427,3.269960,1.265304,306642.337632
140.492867,0.002983,0.533737,1.312718,1121213.640673
141.392950,3.137422,2.676350,1.329529,585795.698784
144.110315,0.004159,5.633316,1.321619,657753.237216
140.434464,3.131976,5.452543,1.390571,1328671.263169
144.975284,0.002312,1.743136,1.558654,1555576.869025
141.836171,0.004091,6.275073,1.330769,1574650.852705
140.163843,0.002159,2.154860,1.416168,1289513.496673
141.924276,3.141280,1.547348,1.489251,998354.745792
141.630285,3.134639,3.082921,1.958310,2629105.550495
140.348050,0.008288,4.645995,1.595933,1693246.151233
143.550815,0.001857,0.975102,1.503572,1860124.808449
144.391596,0.004084,0.911444,1.429718,771636.139776
143.056803,0.003472,6.006353,1.255838,531079.545600
142.418855,0.035459,1.245967,1.354209,1020458.126880
144.122441,0.000865,2.442860,1.351785,485189.784864
140.619408,0.000916,0.501191,1.329956,1292617.694017
143.803485,0.001833,4.916061,1.315991,702595.798848
144.449584,3.136015,4.466096,1.311176,496147.975488
140.464617,3.136100,1.270302,1.458583,2838171.371614
143.553452,0.002481,5.466650,1.312113,1067918.686273
143.140806,3.140222,3.066295,1.317949,1640586.996289
141.007632,3.136928,6.193279,1.427961,1147019.618593
147.045032,0.002264,5.713080,1.829358,2607263.969183
143.317932,3.138184,1.221025,1.222091,315655.729920
143.838848,0.003692,3.150195,1.366678,1530444.090529
143.190993,0.003254,5.889050,1.272500,1075249.080001
140.266022,3.140086,5.411232,1.630558,2263109.463648
142.063502,0.005439,4.904706,1.606073,1248261.331969
141.638341,3.136639,0.400365,1.437216,1575698.051809
141.869091,0.001755,2.181940,1.364142,915401.616768
140.731347,3.133859,5.664800,1.467757,1110891.249505
141.021391,3.135031,3.614997,1.216428,509724.163872
140.928799,3.136781,3.415501,1.235268,353018.297952
140.912224,0.003085,5.233188,1.310039,944274.392064
146.281841,0.000172,0.808087,1.661217,1186513.984801
143.113261,3.140914,1.660645,1.565773,1347520.847041
141.375093,0.001788,4.410069,1.526847,2194742.322144
142.575091,3.136279,0.739465,1.322641,758733.150816
140.379416,0.000232,4.553655,1.266456,612162.676224
140.241023,0.005698,2.558365,1.426013,2217257.102880
141.520849,3.139155,3.494786,1.337247,883013.244480
140.844541,3.138067,4.832202,1.326088,1267559.715457
140.941979,3.135659,5.610342,1.634188,3638343.686973
140.384179,0.003979,4.591512,1.219353,485189.784864
144.660807,3.139543,3.873730,1.546687,2852570.359294
140.655697,3.134911,1.033035,1.331413,532051.944768
143.044356,3.136927,2.633482,1.219413,1259967.521953
142.795701,0.001524,2.618830,1.373912,1226868.550273
140.094274,0.002196,0.420221,1.434603,763557.746688
142.254278,0.002919,5.568860,1.375155,918879.813792
142.438501,0.002642,5.454032,1.528793,1404406.198369
144.205520,3.140041,0.848921,1.425695,1129516.433569
140.640612,3.140308,6.266702,1.245845,324968.321952
142.840577,0.002534,5.045553,1.381077,1359040.037185
140.537876,0.007544,0.112557,1.467862,1325492.265889
143.130781,3.141510,2.053541,1.362642,1486835.727841
140.131422,3.138004,5.163591,1.325940,686102.412960
140.089849,3.132123,3.015369,1.150042,179632.046304
140.414662,0.001907,5.670603,1.320107,780200.732448
140.855377,0.006175,1.279052,1.528275,2012155.678368
145.728987,0.004416,0.129918,1.155328,298489.144608
140.405505,0.003238,0.757628,1.354524,493081.178112
140.254563,0.002186,4.405200,1.447269,2041514.653248
140.144266,0.003877,4.139966,1.345198,1462189.148929
142.826722,0.003526,6.066349,1.631776,828633.691008
141.356172,3.134753,3.509899,1.207325,1254544.526593
144.746852,0.002406,3.056515,1.393589,2047648.248000
141.664256,0.004389,3.399669,1.576753,1275301.508833
144.906042,3.138881,2.416041,1.610611,1040616.709633
145.306892,0.002684,2.988975,1.684682,2229374.692512
142.476817,0.002305,6.146135,1.290699,371606.082048
143.272575,3.139200,2.628266,1.510169,1290336.295969
140.676214,0.005756,4.769759,1.393381,1254918.526273
141.620931,3.136276,3.385278,1.425150,1375832.622817
142.593714,0.004309,3.385890,1.509480,1318573.271809
140.039033,3.135384,2.042604,1.340441,733712.572224
141.621795,0.003144,2.773648,1.472882,1647842.590081
141.038070,0.003189,1.602429,1.268467,705064.196736
140.239418,0.006251,6.251210,1.208540,410053.249152
141.918406,0.003034,3.961250,1.253024,708430.193856
141.591008,0.004705,4.632788,1.236604,486610.983648
141.768088,0.002262,2.622630,1.296359,1073042.481889
140.363425,3.137575,3.752033,1.231629,327997.719360
140.560313,3.136515,1.808805,1.311436,645186.847968
141.380502,0.001008,1.416986,1.173760,365023.687680
140.424806,0.005300,2.378998,1.140406,257610.979584
141.570137,3.138041,2.796709,1.256146,355935.495456
140.439521,0.002269,1.166229,1.357189,991173.951936
141.243192,0.001635,4.990302,1.472023,2148478.561728
141.152282,3.137481,2.366114,1.179633,362181.290112
140.462429,0.006219,0.159542,1.245121,815020.102656
140.543863,3.135945,0.731519,1.350424,808587.308160
141.528305,0.001772,3.345860,1.620669,900142.429824
140.070861,3.133284,1.293707,1.265070,291083.950944
144.897434,0.002478,2.008596,1.212131,301892.541696
140.601394,0.003366,0.101066,1.603997,3097540.149694
142.202236,3.121731,3.292535,1.351282,618146.671104
142.131274,0.001986,0.909651,1.344092,881629.445664
144.852698,3.138364,1.532184,1.399653,1161231.606433
142.919182,0.003282,2.612207,1.267290,616800.272256
143.526208,0.004941,1.718374,1.589453,1217855.157985
140.805055,0.001816,1.258097,1.261547,583776.100512
140.655616,3.133659,5.813220,1.197884,237527.196768
140.182358,3.138559,3.765336,1.639051,2401414.545311
141.437370,3.139121,0.145645,1.183776,305595.138528
141.985127,0.005631,4.556605,1.351340,1073154.681793
140.336020,3.138315,3.518975,1.312219,666729.229536
144.616245,3.139999,3.036626,1.481139,755778.553344
144.527299,0.002182,2.023666,1.516500,1700501.745025
141.679626,3.138236,2.920819,1.211865,244184.391072
140.722838,0.002594,4.382979,1.167369,317675.328192
144.775064,3.140022,3.186935,1.259017,985414.356864
141.560020,3.137372,4.834336,1.319869,446106.818304
140.236070,0.007474,3.329865,1.188282,341199.908064
141.118388,0.009396,2.952631,1.259758,648141.445440
140.926270,3.134722,4.938261,1.684415,1179033.991201
142.994008,0.001146,1.845133,1.261837,385892.869824
141.536398,0.009702,4.776268,1.179382,344341.505376
141.379745,3.140177,4.834408,1.257855,355785.895584
142.122311,3.139178,4.400149,1.399321,621998.867808
144.742701,3.138815,3.043072,1.465292,580634.503200
141.512150,0.006309,2.755188,1.221649,493529.977728
142.656621,0.001850,0.197123,1.325725,1062832.290625
142.583312,0.003656,4.355132,1.267351,1184045.586913
141.384488,0.004305,5.437894,1.341968,743735.763648
142.145019,3.139535,1.172877,1.235567,490051.780704
143.786926,3.139063,0.550986,1.471273,1371494.226529
141.659635,0.003263,6.114303,1.242061,511257.562560
140.745102,3.137072,5.107668,1.390756,1065637.288225
140.658470,3.140452,5.969233,1.242414,240743.594016
142.827486,3.139360,3.256545,1.220698,397524.259872
142.282072,0.002156,0.547617,1.230844,345089.504736
141.330264,0.003690,1.866889,1.422810,1779079.077793
142.560275,3.138867,4.649207,1.202810,544580.934048
143.776596,3.140005,3.003038,1.588908,1726270.322977
141.286273,0.004060,2.676385,1.262579,861583.062816
140.237452,0.006595,5.667317,1.311076,524721.551040
141.445835,3.138034,4.702882,1.326446,402610.655520
140.396416,3.136821,4.773598,1.257620,534146.342976
144.407224,0.001882,2.480119,1.483485,2010510.079776
141.507930,0.007125,3.231627,1.272979,760939.748928
143.227379,0.002069,2.518216,1.330497,950071.387104
140.072420,3.137690,1.102538,1.411029,829194.690528
143.553678,3.136674,1.743085,1.492060,735320.770848
142.098160,0.001987,4.095030,1.143179,220809.411072
141.049276,3.137896,5.123075,1.348880,1484928.329473
142.689965,0.004394,3.126502,1.418551,879909.047136
141.685635,3.134000,0.780951,1.399347,756563.952672
142.806197,0.002054,2.734335,1.346503,701511.199776
141.039358,0.003571,1.343894,1.330181,825529.493664
141.086669,0.003503,2.653724,1.501928,1285362.100225
143.421885,3.139110,0.246519,1.339631,666280.429920
142.566694,3.136486,2.131934,1.471616,2200127.917536
140.535357,0.009925,0.200357,1.459824,953661.784032
143.892399,3.138784,3.724602,1.315396,2045628.649728
143.138062,3.139075,3.789527,1.672571,1684120.559041
141.284446,0.004906,5.534007,1.396848,663213.632544
144.101317,3.137010,1.690707,1.603865,2400703.945919
145.592479,3.137952,5.938505,1.419272,753758.955072
142.142943,0.002327,2.106479,1.156690,247924.387872
141.775205,3.140791,1.638531,1.267230,806118.910272
140.361992,3.140319,4.334683,1.759945,1112686.447969
142.403008,0.003057,2.661099,1.353189,825454.693728
141.391292,0.004193,2.453333,1.269719,439150.424256
141.666318,3.137345,2.252063,1.316230,924789.008736
140.125087,0.006997,0.950804,1.452775,2042300.052576
143.534186,3.139633,4.590703,1.805665,7060665.158773
141.682384,0.003659,2.649104,1.280371,638866.253376
140.631622,0.004555,1.074325,1.525412,934475.600448
140.448949,3.136689,4.329614,1.474014,1331139.661057
140.039310,3.139448,5.822329,1.196426,379385.275392
140.304550,0.001593,5.447675,1.235505,418468.241952
142.222959,0.001557,4.285387,1.401417,764567.545824
141.571361,0.001774,4.903531,1.396981,1044057.506689
140.005683,0.001605,0.374106,1.297850,405303.453216
141.798421,0.005599,2.595254,1.562008,2578091.994143
140.900589,3.141098,4.869838,1.198583,561710.119392
140.391697,3.134127,2.418651,1.378503,1117324.044001
144.884842,0.002364,4.397771,1.235653,411811.047648
142.250465,0.002457,6.169312,1.241421,787194.526464
143.056991,3.138769,3.575466,1.445619,1008153.537408
140.750891,0.000653,0.956261,1.406917,796133.118816
140.670091,3.138212,1.685886,1.286370,623719.266336
143.590965,0.001088,3.429805,1.095232,102962.111904
140.160164,0.001370,1.761539,1.250952,835365.685248
140.469448,3.136820,1.901414,1.266883,691637.608224
140.378474,0.006389,2.641039,1.191841,207532.422432
141.193650,3.140016,0.007094,1.406748,1417533.587137
143.850126,0.004074,6.075709,1.795754,4768944.719610
140.367448,3.133576,0.409503,1.306600,740781.166176
141.824310,0.005491,0.674392,1.259405,1083477.072961
141.113303,3.136409,1.979148,1.581054,1941843.738528
141.474577,3.139812,6.207961,1.233721,264006.374112
140.174580,0.006833,2.736554,1.376901,862144.062336
142.336573,0.005545,2.120574,1.196765,477260.991648
141.974429,3.135251,2.436641,1.738732,2054006.242560
142.803892,3.138946,1.730556,1.351644,469481.798304
140.082862,0.003329,1.922262,1.276441,693545.006592
140.098180,3.138407,0.783135,1.585097,3385632.103197
141.603368,3.135807,2.760032,1.408133,804435.911712
141.608010,3.140488,0.313509,1.358618,1562795.062849
143.777569,3.139430,4.907839,1.426191,1230159.747457
141.230839,0.006283,2.402095,1.274682,774964.736928
140.508400,3.136435,6.147471,1.302305,703007.198496
142.848354,3.140259,5.919045,1.409759,1558120.066849
142.784661,0.002378,0.256403,1.511876,1169197.799617
140.585800,3.138182,0.226136,1.277059,1150834.415329
141.703444,0.001330,5.472141,1.237177,344977.304832
140.273466,3.136629,4.935200,1.469476,652405.041792
145.918469,0.000796,0.191015,1.318267,399469.058208
144.820457,3.141022,4.810818,1.250251,669945.626784
142.534755,0.004837,1.689144,1.456052,1013539.132800
142.695020,0.001379,5.439773,1.459549,529957.546560
140.213789,0.003861,1.286905,1.561784,1234049.344129
140.348327,3.138457,6.248688,1.695556,4275152.942107
143.223387,0.003939,5.877500,1.536095,3314534.764029
140.636877,0.003595,2.058920,1.301017,601578.485280
141.899683,0.002335,0.275955,1.467272,2940946.483678
141.759114,3.136523,0.851763,1.547868,1771599.084193
140.070382,0.004227,2.179470,1.531460,2244222.479808
142.379240,0.000689,4.474708,1.331416,810906.106176
142.696594,0.002485,4.661867,1.235007,389071.867104
144.974243,3.138673,2.012360,1.680562,1330728.261409
144.079191,3.140792,2.806220,1.359443,662577.833088
142.223223,0.001617,2.411953,1.360144,946219.190400
140.805169,3.134036,2.230676,1.287066,432156.630240
141.681550,0.003947,3.380369,1.842212,2695490.493695
141.485711,3.139681,3.491719,1.191351,259480.977984
141.243652,3.138122,1.314667,1.238052,637557.254496
143.127968,0.004881,4.397963,1.400998,825791.293440
142.915606,0.001949,3.123112,1.228519,457513.808544
142.718818,3.136590,2.296207,1.509066,1151694.614593
140.068313,3.131341,1.688153,1.465259,2350064.389248
140.333068,0.002021,0.801061,1.619574,2744634.051647
141.308338,3.136206,4.532442,1.408033,1119792.441889
140.185188,3.138361,0.419229,1.325966,512828.361216
145.865696,3.140542,4.343627,1.523101,778293.334080
142.046208,0.002857,1.322635,1.369307,945171.991296
141.873087,0.003848,0.321891,1.241331,326576.520576
140.611437,3.136339,0.101346,1.355696,764380.545984
141.183444,3.137254,3.607556,1.458726,2238425.484768
140.548827,3.136636,5.138084,1.325863,832785.087456
142.508349,3.134326,4.668284,1.449237,1263296.119105
143.371584,3.139269,5.916080,1.316644,617510.871648
142.219005,3.139656,4.597298,1.293187,735358.170816
144.166039,3.139551,1.277681,1.495189,794786.719968
140.920424,0.003860,6.245540,1.301914,997905.946176
141.938738,0.003067,4.323413,1.164435,256189.780800
142.701953,0.004749,6.226206,1.143382,259181.778240
141.073160,3.135541,4.439939,1.143435,305146.338912
140.822334,0.004099,3.924694,1.430777,631423.659744
142.479481,3.140332,0.588687,1.333716,885519.042336
143.021511,3.137889,1.832004,1.267253,624392.465760
140.593604,0.009180,0.173584,1.589635,1226008.351009
140.757936,3.139747,5.389337,1.401541,2198332.719072
142.733953,3.137623,0.503647,1.332039,883200.244320
