# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000142.833605,0.001604,0.627457,1.326408,948537.988416
142.900935,3.139872,3.082599,1.225239,527788.348416
144.841275,0.001961,2.617533,1.273057,460169.206272
144.073657,0.002592,5.170922,1.492160,1627684.007329
142.906811,0.003354,0.271304,1.395686,1098362.260225
140.416442,0.004090,2.841468,1.325704,665083.630944
141.721731,3.138180,3.235728,1.488034,676116.621504
141.535617,0.007938,2.173829,1.320437,1298826.088705
142.697713,0.004225,5.431282,1.783421,1932718.146336
140.446402,0.001245,4.450971,1.218046,489752.580960
141.034182,3.136325,0.365992,1.495332,1180230.790177
140.633372,0.005594,3.820153,1.443600,1411811.392033
141.144067,3.139470,5.454060,1.435167,756227.352960
140.384694,0.008226,2.754620,1.380413,787306.726368
141.042579,0.004753,2.581686,1.252715,239172.795360
143.179699,0.003395,3.139784,1.402868,601466.285376
140.924720,3.135718,5.157194,1.608933,1045665.705313
142.609049,3.137735,5.501993,1.621569,1173648.395809
141.847671,3.138644,5.153223,1.242742,335290.713120
145.370469,0.003903,4.411377,1.395682,967462.372224
142.500915,0.003826,4.491291,1.244981,566721.715104
143.246855,3.138055,3.503425,1.552041,1488481.326433
142.172438,0.001150,3.585451,1.471293,1273992.509953
142.728010,3.140081,1.549032,1.597253,1694181.150433
143.475515,0.002947,2.554383,1.370260,577044.106272
140.073880,3.129678,3.626415,1.316694,1104383.655073
142.799771,3.139940,5.482033,1.259630,308063.536416
140.891783,0.005166,6.270445,1.252729,486236.983968
141.529912,3.138073,2.693960,1.565060,820817.097696
141.766445,0.005563,3.033777,1.282927,449285.815584
140.413389,3.141270,0.715499,1.225162,513950.360256
141.608541,3.140889,0.721823,1.285643,918019.614528
143.640772,0.002850,2.967050,1.392230,758246.951232
141.691184,0.002775,1.249078,1.245476,535717.141632
141.675575,3.137381,2.590849,1.314510,620652.468960
144.099238,0.004861,1.368196,1.376382,1448837.360353
143.794375,3.138442,6.186355,1.352584,839853.681408
142.674108,3.136854,6.216412,1.464757,3290636.184477
141.055395,0.004804,2.777760,1.441710,701548.599744
140.772847,0.009484,1.400627,1.426349,1524834.095329
143.259885,3.140393,4.513979,1.240895,589797.495360
142.324100,0.007026,6.245155,1.239243,307240.737120
141.970900,0.008316,2.077913,1.351800,555688.724544
143.199271,3.139378,6.192349,1.484581,900329.429664
142.772075,3.137319,5.688992,1.481747,3070238.173054
142.896823,0.002589,0.105420,1.488478,2224325.696832
141.135986,0.007144,3.743313,1.228745,483282.386496
144.107170,0.002895,1.675493,1.487860,1043010.307585
140.457123,3.137922,5.208973,1.219696,405714.852864
140.044285,3.128363,3.025686,1.329802,3347895.535485
141.341732,3.137712,5.177358,1.252840,386005.069728
146.403865,3.139434,0.105812,1.632882,1869661.800289
141.228084,0.000009,0.294378,1.246906,429239.432736
145.942050,0.003542,3.112688,1.904369,2315918.218464
140.647247,3.135587,0.845902,1.559043,1321752.269089
140.735248,0.006438,3.655732,1.334326,591330.894048
141.587027,0.000238,5.304313,1.470736,676191.421440
143.635647,3.141203,4.533661,1.402401,1165644.802657
140.230743,0.004070,1.477752,1.328474,557222.123232
140.334958,0.001406,3.539624,1.353181,759406.350240
143.065789,3.139502,1.102742,1.222061,440272.423296
141.396850,3.141040,2.623726,1.261201,466003.601280
141.456021,0.003293,3.240535,1.547004,1151694.614593
140.154336,3.133149,4.826608,1.328093,504675.168192
140.637784,3.135313,1.822932,1.404886,987882.754752
142.608279,0.001999,3.635709,1.305947,891428.237280
141.124542,0.003933,6.073286,1.157282,283042.957824
141.529075,0.003524,5.887631,1.328607,852233.070816
140.850759,3.137739,3.414042,1.451451,1220435.755777
140.414344,3.134289,4.023958,1.334110,478943.990208
141.587277,3.138155,4.087048,1.247291,321340.525056
143.161251,0.001445,0.112356,1.368002,799199.916192
143.920108,3.140730,2.009604,1.182636,328109.919264
142.800787,0.002764,4.101563,1.392433,786633.526944
144.346919,0.003374,0.737554,1.288907,387463.668480
142.860095,3.141196,4.498503,1.301657,717555.786048
141.218981,0.003082,4.845545,1.315738,761313.748608
145.787885,3.136504,4.909484,1.743091,1012828.533408
143.742304,0.000890,2.441861,1.266538,938888.796672
145.423871,3.139090,4.625324,1.317437,613509.075072
141.485189,3.137672,1.707696,1.526786,1668674.372257
140.233968,3.139829,1.582576,1.516165,1585384.643521
142.037345,0.007468,3.374813,1.602922,1101055.057921
144.071357,3.138612,2.719937,1.466235,881105.846112
141.469959,0.002210,2.980142,1.274392,559727.921088
143.924241,3.137108,0.491654,1.697475,5139279.202745
147.094186,0.003263,1.917930,2.013479,3601317.718653
142.375004,3.138783,4.977075,1.304651,453811.211712
141.569158,3.138532,4.080803,1.452556,921049.011936
142.770768,3.137038,0.633359,1.381577,589236.495840
141.136994,0.006894,4.668305,1.251910,411063.048288
142.901510,0.002096,1.021702,1.277200,486124.784064
142.459711,0.001701,4.856056,1.180795,276497.963424
140.969291,3.135820,3.869259,1.359371,1234273.743937
141.281919,0.005611,4.483980,1.596539,1710861.536161
140.291354,3.136072,3.589752,1.210830,245717.789760
140.383303,3.133874,0.156125,1.237199,310419.734400
140.738111,0.004536,4.759088,1.326662,344154.505536
141.958072,3.137116,4.375320,1.343493,468471.999168
140.850472,0.002876,4.585191,1.489628,1908408.167137
140.997688,0.004363,1.564720,1.219499,409754.049408
144.363486,0.001766,1.514094,1.138405,292093.750080
141.392791,3.139451,2.953241,1.301136,509275.364256
141.736926,3.139356,1.770222,1.271220,453399.812064
142.138587,0.004416,0.539623,1.260991,569863.312416
146.355577,3.139805,5.890763,1.487473,632957.058432
143.910173,0.002393,6.091353,1.420039,1412409.791521
141.207022,0.003767,6.099699,1.416255,687935.011392
145.671430,0.003917,4.800302,1.505176,1505161.712161
140.983427,0.007249,0.893742,1.346622,762847.147296
140.938905,0.002871,3.944833,1.242907,563467.917888
143.847913,0.001200,5.976016,1.557894,1304249.084065
142.025343,3.138529,0.709446,1.183976,218565.412992
143.430920,0.002428,2.569238,1.309722,758770.550784
144.172544,0.003020,2.704073,1.226898,394644.462336
140.097899,3.138983,4.795195,1.245363,388398.667680
144.012361,0.001963,4.957497,1.658451,738948.567744
140.734003,0.000806,2.142713,1.561260,2013726.477024
140.493790,3.137423,2.601865,1.613914,925724.007936
140.500363,0.004027,0.815286,1.171352,386902.668960
143.072577,3.137787,2.874011,1.350978,502318.970208
142.056933,3.138630,2.653979,1.175197,166542.057504
140.328154,3.139325,2.164269,1.230140,392176.064448
140.430771,3.136336,3.194883,1.157331,114743.101824
140.143824,0.003195,0.201452,1.378056,969855.970176
140.978060,0.005569,5.338359,1.426614,1310457.478753
143.984153,3.137642,2.817353,1.473465,982609.359264
140.564651,3.137339,0.972804,1.331928,1066086.087841
144.070625,3.139430,4.963178,1.117494,227840.605056
142.244682,0.005260,2.037616,1.278067,953399.984256
142.728180,0.003478,2.845181,1.327076,655509.239136
143.903992,3.137573,1.443907,1.373609,2288616.241824
141.712142,0.002831,6.242451,1.414318,993455.349984
140.714190,0.006174,0.763207,1.261027,282855.957984
143.256619,3.139622,4.187514,1.379778,1770177.885409
143.409034,0.002195,5.454580,1.576818,1272833.110945
143.973339,3.138589,3.731417,1.501995,835066.485504
144.885762,3.136778,1.576862,1.496487,831663.088416
141.988464,3.140960,2.779712,1.294839,662877.032832
141.810812,3.138372,2.252260,1.468101,2107488.196800
141.283360,0.003637,2.320664,1.535989,1475054.737921
142.780141,3.139320,5.168260,1.371018,941618.994336
141.793895,0.002966,3.198001,1.324089,714563.788608
142.530896,3.138584,2.645694,1.442050,1259443.922401
144.374421,0.000234,2.498824,1.542521,1312065.677377
141.790633,3.137793,4.141301,1.375986,1067208.086881
146.818033,3.140235,1.510214,1.368409,814608.703008
145.968105,0.000581,5.075885,1.142298,241192.393632
141.060837,0.002337,1.382993,1.299826,359937.292032
142.796816,3.137433,6.025615,1.426757,604346.082912
140.266380,0.003570,3.065731,1.329429,1003628.141280
143.817779,0.002186,1.360752,1.258021,657641.037312
141.400749,3.138214,1.569834,1.266677,1040803.709473
140.751384,0.005323,5.833367,1.332644,593649.692064
140.737150,3.140332,1.816760,1.353927,509350.164192
140.706701,0.006891,1.343984,1.329988,672900.224256
142.541622,3.136910,2.690782,1.235784,429389.032608
141.203712,0.003036,1.354394,1.310386,836450.284320
140.006916,0.007919,0.346426,1.619380,1468509.743521
141.663442,0.004473,0.652254,1.234688,860610.663648
141.034680,3.141029,1.264461,1.635407,1357731.038305
140.085063,3.134908,2.215844,1.530232,840826.080576
141.729264,0.002334,6.064345,1.325474,417383.642880
140.105468,3.137974,1.663871,1.313729,794898.919872
144.178452,3.136875,6.156223,1.562229,3748449.192764
141.950905,0.001130,3.980290,1.160793,407734.451136
141.978023,3.139200,0.952307,1.248721,589386.095712
144.498269,3.138267,3.416883,1.200539,260902.176768
140.928519,0.001692,4.289364,1.531426,666617.029632
144.594145,0.005283,1.846672,1.234186,456391.809504
141.460448,0.002327,0.805214,1.329653,665121.030912
143.595836,0.003836,5.779313,1.520834,958000.180320
146.151964,0.003447,5.669369,1.326215,457663.408416
142.590935,3.137954,1.839862,1.276773,546338.732544
142.315852,0.002814,2.080074,1.309983,777133.935072
143.840643,3.139761,3.777270,1.399661,718041.985632
143.732558,0.004589,4.132740,1.368617,1280874.104065
140.740968,3.131844,1.476936,1.225933,795983.518944
142.936151,3.139480,1.031084,1.472668,1302977.485153
140.322037,0.002059,1.218822,1.252662,304585.339392
142.403116,3.134872,5.611517,1.289129,665794.230336
141.306166,0.006128,4.911039,1.376334,1146720.418849
141.430252,0.003347,3.018966,1.496803,622111.067712
144.083392,0.000623,4.449573,1.479347,1053033.499009
140.833872,3.132665,4.387990,1.611508,1833570.831169
140.153512,3.130825,1.960069,1.395350,1159735.607713
140.186659,0.005620,5.162671,1.358733,917346.415104
143.426684,3.138080,5.929207,1.249596,466041.001248
141.947575,0.004354,0.531913,1.401653,1093088.864737
141.281210,0.001804,4.929024,1.205284,269242.369632
142.476641,3.137413,2.721994,1.251731,541177.536960
144.340383,0.001066,3.767997,1.917820,1864014.405121
140.027244,3.125087,3.183348,1.301739,637071.054912
140.575550,3.140013,3.499177,1.312752,925537.008096
142.228821,0.003189,3.758237,1.338885,1004750.140320
144.601978,3.140555,3.981768,1.479421,632620.458720
141.511206,0.007003,2.269960,1.263255,582504.501600
141.529428,0.000246,5.750962,1.672259,1498093.118209
141.823000,0.001869,3.155428,1.199706,534894.342336
140.462402,3.130281,5.509783,1.218863,388772.667360
140.022643,0.010325,4.452203,1.274724,793889.120736
141.877992,0.002684,0.572376,1.334224,1153003.613473
142.304261,0.003074,3.414827,1.259816,540541.737504
140.816775,3.134559,2.677462,1.197460,446854.817664
142.559622,0.004822,4.223287,1.388428,1028386.920097
141.204537,0.005488,3.134909,1.292401,474343.794144
142.346692,3.136795,1.427807,1.294943,459309.007008
141.690277,3.136029,0.384525,1.477567,845463.676608
140.047666,0.002788,2.407010,1.251123,563804.517600
140.087738,0.004933,3.070423,1.389434,542486.535840
140.810874,0.003026,1.378607,1.147334,221220.810720
140.063874,3.136695,1.702151,1.285720,441132.622560
142.464190,0.004182,5.870729,1.232704,284538.956544
143.520501,3.140092,1.231132,1.299603,804323.711808
141.028930,3.135899,3.065432,1.554906,2111976.192960
140.432947,0.001887,2.185023,1.269000,349614.900864
140.207257,0.011582,2.730775,1.548782,1608123.824065
142.731451,0.001030,2.368134,1.414651,1235059.143265
142.501532,3.137785,4.809026,1.276602,730047.375360
140.539444,3.137781,0.969684,1.234534,377440.477056
141.289715,3.138919,0.566795,1.239603,356720.894784
140.615907,3.135771,2.473413,1.593282,2286447.043680
140.160117,0.002784,0.589618,1.194493,254918.181888
140.016815,0.002112,3.563428,1.392859,842808.278880
140.447203,0.004812,0.560684,1.376767,1788990.069313
140.508526,0.014685,2.626782,1.351497,2772160.428095
145.447294,3.140622,3.589459,1.554331,2008939.281120
141.616158,0.002857,1.585656,1.486761,1004002.140960
140.086998,0.003405,4.264190,1.611049,1862967.206017
140.930521,3.132160,3.242098,1.178803,292916.549376
144.273956,3.139870,2.252613,1.393969,678659.819328
141.323308,0.006037,3.747070,1.395181,696985.803648
144.409956,3.139154,3.447726,1.314611,929127.405024
144.324137,3.138157,4.277813,1.334141,515857.758624
140.948184,3.135828,3.016773,1.124969,89610.323328
143.676039,0.005147,4.247481,1.352072,1147281.418369
140.015360,3.138857,2.389084,1.675046,2418281.930879
140.148732,3.139037,3.549443,1.365726,506208.566880
142.334481,3.140187,5.706708,1.406771,842172.479424
141.943964,0.004544,4.236896,1.394897,437841.425376
141.667622,3.137953,0.142079,1.233674,728962.776288
144.636487,0.002193,5.472748,1.463733,1566647.259553
143.722946,3.139217,5.875993,1.225965,305632.538496
142.319815,0.007057,5.386226,1.538923,945433.791072
140.011216,0.002142,1.007688,1.300122,699304.601664
140.700986,3.137976,4.607442,1.352032,505423.167552
144.278974,0.002330,3.384158,1.489361,1030144.718593
140.607059,0.002342,5.507856,1.391920,708617.193696
142.477253,0.006048,4.912066,1.311643,436943.826144
140.081163,0.006098,4.310816,1.460442,991435.751712
140.830512,0.006296,4.842847,1.342521,670880.625984
142.429028,0.003353,2.580019,1.515177,1135051.628833
142.987077,3.139751,5.500379,1.115145,80596.931040
140.084839,0.003833,0.844604,1.320828,604346.082912
143.664295,0.001999,1.353126,1.209690,669908.226816
141.425555,3.139601,0.455736,1.301698,522514.952928
144.245716,3.140116,0.223806,1.241885,277769.562336
140.980222,0.002279,0.686535,1.195296,433316.029248
140.083762,3.126721,4.091525,1.368287,923816.609568
142.112306,0.003201,2.970790,1.237343,352831.298112
140.528616,3.138382,0.831219,1.443174,1302528.685537
143.707043,0.002845,3.252890,1.179900,309559.535136
144.597943,3.136653,1.039207,1.237099,311691.333312
145.140068,0.003754,0.470017,1.561436,1009499.936256
142.767822,0.002609,3.162209,1.345780,1533099.488257
140.495587,3.138972,5.775661,1.190828,201099.627936
147.953150,0.002163,3.817517,1.301096,895916.233440
140.367729,3.139103,3.550026,1.357901,1223764.352929
140.296450,3.136969,5.815075,1.368439,738724.167936
140.882907,3.140364,0.044288,1.239458,283042.957824
143.470214,3.141131,1.774342,1.424412,1216845.358849
145.321772,3.139124,0.250668,1.426013,1042748.507809
143.030070,3.141266,5.326107,1.443358,1365472.831681
142.110884,0.001605,3.968255,1.592175,879909.047136
141.779570,0.003572,1.578476,1.625921,1895243.378401
140.955348,3.135691,0.326832,1.463371,781472.331360
144.335951,3.138446,4.654848,1.378334,655284.839328
144.490885,0.003471,2.949788,1.460059,1526517.093889
140.974795,0.002315,2.463522,1.304022,396888.460416
141.946910,0.004935,4.581711,1.207802,365547.287232
140.526722,3.123539,2.887928,1.747528,6102777.178359
142.993061,0.003934,5.107788,1.498753,1709253.337537
140.304109,0.010349,6.095316,1.180621,328670.918784
142.195958,3.137844,4.204407,1.458734,1842846.023233
145.181193,3.140807,3.107987,1.344584,813598.903872
141.214534,0.005304,4.392218,1.539168,1081046.075041
144.427235,3.140657,3.480012,1.172729,230122.003104
141.113635,0.001560,0.365827,1.158890,406986.451776
144.035824,3.138061,1.123962,1.361230,926472.007296
141.061099,3.134308,5.003775,1.312482,603859.883328
140.383448,0.004172,5.175562,1.359320,682063.216416
146.225487,0.000742,0.458374,1.596038,2117847.987936
142.332800,3.139126,4.441886,1.296965,311990.533056
141.413573,3.137083,5.174689,1.486108,1188047.383489
141.227663,3.137345,0.112324,1.729887,1096754.061601
141.018261,3.140310,2.323286,1.217608,636547.455360
143.421393,0.002873,4.454501,1.573630,913718.618208
142.020638,0.003536,0.549631,1.248771,461665.204992
142.438706,3.139599,1.464457,1.351092,1246466.133505
141.181939,3.137675,6.093401,1.442618,1161456.006241
140.719806,3.137506,5.515250,1.629715,1118745.242785
142.409780,3.139179,3.939793,1.712703,3119344.331038
140.732162,3.138955,5.328277,1.341288,580559.703264
141.001098,3.139208,1.564604,1.355832,575772.507360
145.920345,3.139152,1.775397,1.570629,930399.003936
144.081792,3.138179,3.309636,1.868484,1306455.682177
140.712235,3.137106,5.099365,1.245812,290522.951424
141.146933,3.136413,4.889116,1.245027,1143504.021601
142.235454,0.004243,1.140136,1.339434,763557.746688
141.865473,0.003479,0.900398,1.293255,407846.651040
140.524681,0.000375,5.760075,1.443485,703642.997952
140.434324,0.012466,5.964955,1.437899,1710300.536641
140.185237,3.134610,4.297690,1.276823,375832.278432
140.882093,0.007039,1.935830,1.344531,906051.624768
141.407639,0.001936,2.124716,1.278838,1415738.388673
144.697412,0.003266,4.223890,1.468562,1539420.082849
142.034717,0.004104,6.092697,1.235401,652405.041792
142.413904,0.002094,3.028279,1.262126,525469.550400
143.501825,3.139409,5.393234,1.467199,925724.007936
142.324209,0.001914,2.412847,1.357289,718715.185056
142.984703,3.140666,5.388940,1.109749,167402.256768
140.946710,3.135675,2.120479,1.446155,647169.046272
143.662136,0.004100,3.031839,1.505775,1101840.457249
141.157391,3.138412,5.740202,1.861350,4003329.974684
140.142980,3.137118,4.054299,1.927190,1836637.628545
144.225440,0.003372,4.524536,1.506798,627758.462880
141.073823,3.138894,3.507947,1.383066,1648627.989409
143.159482,3.139217,4.229070,1.154650,147206.274048
140.000575,0.005955,1.816153,1.417090,933017.001696
146.022645,0.002661,0.909740,1.324335,851148.471744
140.387705,0.002119,3.298784,1.222102,363677.288832
142.323446,3.136755,2.085201,1.291148,1071172.483489
142.770196,0.003791,4.420947,1.220148,387949.868064
142.385761,3.139566,5.812429,1.203177,349914.100608
