# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.755320,3.139120,4.624308,1.304135,578839.304736
145.343284,3.140031,1.286379,1.502828,1735807.314817
140.750651,3.137983,1.429116,1.465741,834804.685728
142.234876,0.002561,3.656863,1.698004,1669908.571201
143.299115,3.136057,2.121523,1.524301,2100120.403104
142.455914,3.141397,1.346851,1.398123,1560139.665121
140.678411,3.132775,0.967177,1.423952,770888.140416
141.854603,0.000683,4.298627,1.123718,64888.944480
142.073834,3.136736,1.801277,1.511080,3687412.444988
141.930070,0.004012,0.292827,1.215640,330615.717120
140.718122,0.004842,2.961319,1.504761,1253347.727617
140.085405,0.004506,1.162872,1.360833,868277.657088
140.168666,3.139440,4.858113,1.295456,954147.983616
143.113120,3.138341,4.078545,1.433903,1196424.976321
140.014002,3.136528,1.175428,1.217590,237863.796480
140.061119,3.139261,2.267823,1.390050,473932.394496
141.824079,3.137399,4.528312,1.415991,1625627.009089
142.495784,3.138554,2.465141,1.549668,1390605.610177
140.100338,3.138887,1.521691,1.163858,202371.226848
142.552479,3.137007,5.487056,1.706768,3205476.457342
142.268613,0.000947,6.105375,1.384800,932044.602528
145.181430,3.138425,0.151311,1.262364,701585.999712
141.220271,0.000062,0.417965,1.522650,683260.015392
140.874780,3.139909,6.035196,1.245253,732665.373120
141.604547,3.135556,3.412713,1.307965,492968.978208
140.811399,0.009133,4.423822,1.309024,830279.289600
141.142205,3.138135,3.252519,1.320009,867080.858112
141.736790,0.004491,6.048649,1.231524,330166.917504
140.870433,3.139275,5.705678,1.436884,2153826.757152
142.009481,3.138438,2.694687,1.511214,1307315.881441
141.218627,3.134753,3.792735,1.335095,982160.559648
141.449939,0.005400,3.350094,1.277032,1422358.183009
141.423227,0.003147,0.394598,1.316363,475129.193472
142.259674,3.138988,1.401850,1.215897,757311.952032
141.441669,0.004171,4.628939,1.375968,1103598.255745
142.587836,0.005158,2.559814,1.271333,705961.795968
141.029562,3.136880,4.939161,2.212873,2545067.822399
142.813731,0.003828,2.982869,1.382443,684344.614464
142.431207,3.137267,1.281809,1.330302,663812.032032
142.569365,3.137478,0.163116,1.205248,454821.010848
143.610071,3.136326,5.490265,1.278641,794375.320320
143.029814,3.139946,2.723396,1.284914,658837.836288
143.774826,3.139364,0.746582,1.631196,1585085.443777
141.949423,0.007719,5.422254,1.503011,1362518.234209
143.772345,0.003047,3.158354,1.426070,1057596.295105
140.434834,0.000775,2.870054,1.375042,617249.071872
140.438708,0.006040,2.861618,1.298463,473820.194592
143.125354,3.140232,4.072261,1.599628,2710525.280831
146.564729,3.139279,1.213408,1.448164,1064365.689313
140.364016,3.133773,4.524402,1.354968,746017.161696
140.429342,0.001754,1.844193,1.291478,308624.535936
142.442256,0.002009,5.795227,1.303244,375308.678880
140.846147,0.004229,0.866951,1.297910,1071022.883617
140.002795,3.137087,2.471341,1.308397,579512.504160
143.115317,0.004919,1.697568,1.156795,441992.821824
141.432851,0.002890,5.854673,1.376528,854888.468544
141.198100,0.007015,3.885078,1.647818,3591818.126781
140.030895,3.138390,3.213102,1.294187,1064889.288865
143.091121,0.005379,1.143887,1.396714,1794824.464321
147.308655,0.001462,2.293682,1.340043,1251515.129185
140.693122,3.139897,2.844212,1.573220,1218416.157505
140.694790,3.138692,0.183248,1.652313,1069302.485089
140.465234,0.007654,0.184017,1.228185,328558.718880
142.518962,3.139661,3.098101,1.517008,1069190.285185
143.629547,0.002443,2.365080,1.296767,1163662.604353
141.339897,0.001974,4.988964,1.347138,1418767.786081
142.377940,3.138069,3.858369,1.821726,1293777.093025
140.531115,3.134135,4.444975,1.296775,815094.902592
144.960443,0.001076,6.182598,1.219651,833570.486784
150.195842,3.138874,0.939267,2.085632,2344342.194144
143.079312,0.001834,0.949882,1.206955,418617.841824
141.599503,3.138529,4.898108,1.258314,477260.991648
140.334939,3.134063,2.368627,1.381036,805296.110976
142.675282,0.002675,2.693845,1.241400,612050.476320
140.513021,0.000458,5.480253,1.236347,459458.606880
140.527859,3.134042,5.040242,1.296240,547161.531840
143.768256,3.140445,3.661221,1.256799,534034.143072
142.220464,0.000708,3.611760,1.232351,400703.257152
140.625983,3.137886,2.178822,1.215626,541775.936448
140.011909,3.124051,0.053940,1.417892,1205026.968961
144.999884,3.139693,3.065209,1.540709,1873326.997153
141.813253,3.139407,4.491896,1.418920,1463722.547617
142.833706,3.139348,5.721515,1.294953,303799.940064
143.805565,0.004589,3.727360,1.346784,817974.700128
140.895954,3.138064,3.662429,1.587008,1520495.699041
140.294325,0.000911,3.436509,1.200479,381965.873184
140.440543,0.006285,5.950868,1.275326,550901.528640
141.746619,0.005228,2.461365,1.178984,268681.370112
141.622160,0.002452,4.262981,1.251644,563430.517920
140.808303,0.001403,4.993987,1.615599,1006395.738912
141.388082,0.000167,5.482277,1.973936,2135500.772832
143.971877,0.003460,0.228713,1.299525,456017.809824
142.077184,0.002233,4.092634,1.363939,1133742.629953
142.306723,0.003107,0.517352,1.260638,535941.541440
141.847314,3.137055,1.284725,1.462786,2849017.362334
142.325986,3.135546,3.684553,1.261809,608160.879648
141.844817,0.001835,0.005135,1.508701,655696.238976
142.613252,0.002037,4.106427,1.279659,311317.333632
140.979189,3.138948,4.083271,1.329552,626561.663904
140.042351,3.139849,1.051123,1.279806,509200.564320
141.541339,3.134933,2.189271,1.395240,451006.214112
140.085507,0.012144,6.095850,1.211349,291233.550816
140.690259,0.006277,5.632482,1.383925,1245456.334369
140.271718,0.007048,5.828848,1.375256,1275413.708737
140.547740,0.003550,4.018394,1.289840,384845.670720
146.493604,0.004914,1.138981,1.818232,3477897.824253
142.388852,3.136449,0.339437,1.304548,508489.964928
140.672845,3.134551,0.760748,1.202160,263669.774400
142.777793,0.002620,2.871268,1.602082,872017.653888
141.354986,3.138626,1.110228,1.212177,244184.391072
146.170800,0.004391,4.377010,1.300201,657940.237056
142.455099,0.003259,3.646772,1.598161,3281734.992093
143.280749,0.004943,5.518982,1.398577,1559055.066049
140.526541,3.136837,2.416887,1.325975,505834.567200
143.940827,3.139936,6.228348,1.421313,835141.285440
142.982289,0.004843,4.733423,1.404686,971426.768832
142.024384,3.139861,4.599234,1.347093,1303201.884961
140.977114,3.139590,2.988801,1.278062,898908.230880
142.149056,0.003984,1.903555,1.301395,723876.380640
140.993005,0.005165,0.750551,1.391445,847408.474944
141.539525,3.139441,0.398530,1.565517,1385444.414593
140.821712,3.138320,1.397818,1.239283,303463.340352
141.477330,0.003097,3.565857,1.369417,319844.526336
143.462187,0.001871,3.598741,1.363872,406500.252192
141.198249,3.138201,1.274729,1.463021,1220847.155425
140.665161,3.138093,2.886674,1.270600,375009.479136
142.983877,3.136416,0.319804,1.446229,1162765.005121
142.228161,0.001854,5.348739,1.363058,1567058.659201
144.791178,3.140563,2.354391,1.349347,854738.868672
140.720368,3.137502,4.982192,1.250193,537437.540160
142.620863,0.004518,6.046750,1.316243,727130.177856
140.762390,0.002533,5.140551,1.340839,961029.577728
141.432658,0.001807,0.843599,1.239243,497718.774144
141.784851,3.136538,3.757212,1.252577,480477.388896
143.789296,3.140252,3.092742,1.534287,1276722.707617
146.040568,3.138331,3.387284,1.416933,451380.213792
140.477086,0.004106,2.941131,1.401757,918057.014496
143.321442,0.000897,3.536400,1.276458,581943.502080
140.235878,0.003886,5.417582,1.878379,2823173.984446
140.752550,0.003503,1.035989,1.165594,356122.495296
142.174718,0.002323,5.932585,1.296909,996185.547648
141.652955,3.140419,5.106832,1.519993,1473558.739201
141.134755,3.140589,6.080580,1.222225,694779.205536
141.033237,0.004538,3.495043,1.245216,367529.485536
141.171124,3.134436,5.902199,1.370061,715536.187776
144.231305,0.002188,3.349026,1.516597,2771300.228831
140.947403,0.006769,0.287344,1.182823,435934.027008
140.021865,0.002446,1.914106,1.255795,1044730.706113
141.800548,3.139047,1.815616,1.174672,209103.221088
140.313622,0.004525,0.420770,1.381897,988069.754592
140.255275,3.137122,5.855739,1.249578,578278.305216
141.154775,3.140570,5.712645,1.360054,822313.096416
146.582529,3.139383,0.010735,1.638509,1571621.455297
141.784266,0.000850,0.275913,1.354703,1008340.537248
144.612668,3.140576,0.696639,1.500810,1100755.858177
140.235838,0.010748,0.281563,1.386379,1112125.448449
141.075813,0.002838,2.718740,1.262504,435186.027648
141.943679,3.138755,3.020655,1.250240,304173.939744
140.607409,3.136462,5.850903,1.297430,894943.834272
142.338259,0.006842,0.279987,1.293321,515820.358656
140.173782,0.001391,4.470073,1.314676,524684.151072
140.490372,3.132054,2.803068,1.423376,683447.015232
140.477137,0.001261,1.325205,1.491890,1004525.740512
140.587004,3.140054,3.493314,1.484271,799274.716128
143.899090,3.137981,2.145705,1.423147,606590.080992
141.697961,3.136696,1.174980,1.410182,1380582.418753
140.151088,3.137352,1.170952,1.354898,447228.817344
144.435747,0.000629,0.929369,1.322361,614855.473920
140.500267,3.136209,0.561277,1.276281,585833.098752
142.058940,3.139846,4.033839,1.235408,311429.533536
141.246425,3.140784,6.229341,1.221854,339741.309312
141.703348,0.004906,1.106680,1.645993,925985.807712
142.111310,3.140098,1.083701,1.517416,1390082.010625
141.572466,0.009226,0.015418,1.279110,228663.404352
141.049750,3.138559,0.835286,1.477332,723614.580864
142.049181,3.133863,3.663771,1.376741,739397.367360
141.016911,0.004738,4.020067,1.314733,575323.707744
142.878646,0.003311,4.143844,1.437862,1459795.550977
147.318792,0.002656,5.851148,1.466957,671553.825408
140.483938,3.124927,2.646070,1.435186,1120016.841697
140.566292,0.007445,4.791137,1.261376,600381.686304
141.215807,3.138711,0.935739,1.232101,335889.112608
141.904398,0.001259,2.619313,1.328910,484217.385696
141.296286,3.134785,0.743447,1.271340,425275.036128
142.183029,3.140061,5.035379,1.303094,506881.766304
142.783181,3.140241,5.103442,1.455860,2045142.450144
142.113998,3.136708,4.615040,1.386242,1309933.879201
144.263185,0.002355,1.433469,1.376267,747625.360320
140.759109,0.001206,2.877965,1.298452,361358.490816
141.264149,0.005733,3.724217,1.281140,719425.784448
141.695849,0.000472,0.578457,1.189349,398758.458816
145.376340,0.005321,0.096037,1.748799,2213853.705792
141.163368,0.001790,3.923107,1.233067,389707.666560
142.501664,3.137414,0.711473,1.342307,796095.718848
140.440953,0.003455,5.520532,1.352011,2215723.704192
140.149559,0.009078,5.660168,1.546622,907510.223520
143.093323,0.003671,0.143747,1.304288,422544.838464
140.241124,0.005271,3.313791,1.541825,2203306.914816
143.773253,3.137188,0.102291,1.419788,436756.826304
140.056012,0.005486,2.706759,1.238903,370035.283392
141.554466,3.139116,3.771731,1.430178,947602.989216
141.055661,3.135426,1.287760,1.236543,182137.844160
142.028110,3.139784,2.843638,1.261590,691675.008192
142.595778,0.003815,2.761790,1.401959,1329419.262529
142.429159,3.136862,5.579186,1.152717,226606.406112
141.231673,0.008009,1.265877,1.436997,1037886.511969
140.358581,3.137300,3.600478,1.169725,222829.009344
140.786883,0.002055,3.925979,1.317993,868950.856512
140.517338,3.135056,1.243914,1.164880,196798.631616
140.056661,3.140198,4.631241,1.175874,320816.925504
144.442449,3.140119,5.126163,1.403628,953025.984576
149.328579,0.002012,3.053599,2.038279,1878151.593025
141.850686,3.138811,4.988766,1.551984,2315768.618592
143.113280,3.139232,2.830180,1.446354,853990.869312
140.158988,0.010358,5.679235,1.207999,419478.041088
141.036938,0.004083,4.451423,1.334634,490612.780224
144.720597,0.003062,1.330526,1.482208,850849.272000
140.878896,3.140253,1.361876,1.432668,683858.414880
144.641370,3.140391,1.579133,1.237714,446293.818144
140.730362,3.135722,3.891286,1.789109,2053482.643008
141.529866,3.135091,5.230429,1.308538,432904.629600
142.101024,3.137334,2.262553,1.460024,665457.630624
142.650538,3.136777,1.830795,1.185229,318311.127648
141.419798,3.136645,5.206382,1.646185,2221221.499488
140.819876,3.131862,1.208572,1.187920,284688.556416
142.007416,0.002057,0.910787,1.265856,918468.414144
140.350726,0.002915,3.995784,1.309389,352008.498816
140.041153,0.004946,1.333304,1.470483,634378.257216
142.489558,0.001851,6.259912,1.238629,680081.018112
141.879992,3.137380,1.029305,1.302154,513052.761024
141.816300,0.005730,4.177326,1.524257,821228.497344
141.724314,3.138523,1.987418,1.357069,522140.953248
144.396157,3.141041,1.874022,1.689498,1904855.170177
140.011942,0.005529,3.137130,1.922469,1309896.479233
141.395538,0.006273,3.412030,1.426965,1064515.289185
141.339889,0.004906,2.672133,1.304742,512379.561600
141.646973,3.136922,5.580197,1.257552,691862.008032
143.335701,0.002647,0.205502,1.421442,549517.729824
140.730466,3.133777,1.220413,1.294133,646570.646784
142.886468,0.005401,5.292477,1.263697,344491.105248
140.369381,0.002785,1.149179,1.446020,684195.014592
140.704667,3.131055,5.151343,1.540172,1506844.710721
141.835793,3.138554,6.244955,1.300785,721482.782688
143.422269,0.003578,4.846778,1.598240,1480963.932865
141.026717,0.003961,1.113558,1.731483,1089498.467809
143.536185,3.136681,0.036925,1.439673,1058568.694273
141.525319,0.002403,5.627697,1.337271,436607.226432
140.838125,3.138527,3.014092,1.246332,512080.361856
140.820887,0.007652,4.209595,1.293016,850400.472384
140.360141,0.005808,4.043600,1.221044,333607.714560
142.827106,3.140313,1.093683,1.230997,506021.567040
140.131020,0.003797,5.043474,1.392074,1830840.633505
144.283455,0.002686,0.264605,1.409787,991136.551968
140.715578,0.004933,4.074580,2.080413,2834468.774782
142.726460,3.139289,0.598958,1.261485,672601.024512
142.481363,3.137752,0.857053,1.653013,1480178.533537
140.631158,0.004896,0.409329,1.204944,288615.553056
142.181063,0.005045,2.156299,1.301506,1087104.869857
147.514149,3.139529,5.104378,1.612192,776198.935872
142.425536,0.000514,6.151504,1.422776,1069115.485249
140.870828,3.136004,0.702381,1.448157,496895.974848
142.255173,3.137739,5.818173,1.265877,833009.487264
142.452196,0.004013,3.836472,1.508332,3335441.346141
141.494142,3.140498,2.389473,1.332563,742725.964512
140.841409,0.003424,3.751637,1.289349,874822.651488
141.905070,2.927705,3.236667,1.357859,1271000.512513
140.554521,0.002859,6.113952,1.573619,1064253.489409
140.395406,3.140043,0.971576,1.569825,2531192.434271
140.467084,0.006618,4.848407,1.289985,1011145.534848
144.961217,3.138726,4.365163,2.254231,2664074.520575
142.380712,0.002423,6.252634,1.276865,594622.091232
143.906503,0.003003,4.300184,1.313754,827324.692128
143.239130,0.003191,1.412695,1.350783,516717.957888
140.989253,3.134842,5.607104,1.223290,260752.576896
141.437126,3.137336,0.205447,1.278739,526741.149312
141.900769,0.003036,5.588288,1.375410,1040354.909857
142.003816,0.004026,0.886176,1.200200,518924.556000
140.628115,0.004498,6.212547,1.235157,485563.784544
142.067842,0.003354,2.033001,1.324857,1216920.158785
140.567768,3.130622,2.189865,1.493658,2402312.144543
142.008434,0.006306,4.481192,1.569366,1561336.464097
142.242631,0.003934,2.289994,1.298356,1233226.544833
142.165458,3.139500,3.949749,1.150240,259518.377952
143.095992,0.004083,5.235639,1.506880,3674546.855996
143.589060,0.002445,0.149116,1.294312,588712.896288
145.170433,0.000085,0.023993,1.686368,1893111.580225
141.771481,0.003834,4.773495,1.278929,478083.790944
143.372847,0.002862,0.285904,1.326248,544767.933888
140.267211,0.006722,1.576158,1.190178,161792.261568
140.470612,3.136637,5.600400,1.469550,1384883.415073
142.937142,3.141164,1.258929,1.210999,356309.495136
146.017175,0.001249,6.122301,2.048171,3456729.442365
140.873227,3.136919,5.587771,1.443681,1002132.142560
143.319781,3.137327,1.973922,1.448848,961328.777472
141.541196,3.138890,0.919855,1.578935,1796395.262977
141.353707,0.001099,3.204178,1.598108,1295123.491873
144.873308,3.139799,4.294714,1.261923,382227.672960
140.985296,3.138516,1.747779,1.538959,887015.041056
140.714057,3.131206,3.131407,1.152130,258620.778720
143.118366,0.003145,6.125168,1.245310,321340.525056
142.509770,0.000573,6.088631,1.555901,859937.464224
144.145972,3.137793,1.875073,1.668200,861246.463104
140.987107,0.001839,5.995358,1.242690,244820.190528
142.892605,3.138821,0.188975,1.297146,1480290.733441
140.955223,0.005341,2.049046,1.260463,567918.514080
141.954838,0.003744,1.134448,1.525815,3742278.198044
140.819669,3.139470,3.874456,1.187575,195190.432992
144.127587,0.001956,2.354575,1.487227,1284950.700577
142.937067,3.137955,5.764331,1.400564,765427.745088
140.402108,3.136827,6.079212,1.450538,1097090.661313
141.265507,3.140082,2.905371,1.337782,735395.570784
142.284567,0.005744,6.127999,1.290130,755965.553184
143.529263,0.003715,3.075851,1.569356,888473.639808
141.996570,3.138752,0.162492,1.356317,1223839.152865
140.284762,3.134135,3.373788,1.451673,1294899.092065
140.370338,3.134587,0.079120,1.333958,875533.250880
145.620795,0.001923,1.882782,1.853521,1078016.677633
141.225917,3.132101,1.800619,1.264387,522066.153312
142.322597,3.140368,1.182269,1.232417,361994.290272
141.149766,0.006993,5.805475,1.282651,418879.641600
146.225151,3.140051,1.848907,1.235930,1195415.177185
144.346728,3.140685,3.014492,1.355716,719575.384320
141.495503,3.132364,3.743432,1.246597,568928.313216
140.588468,0.005632,5.862668,1.324636,946817.589888
145.384290,3.139889,5.273160,1.809986,3404631.286941
142.404624,0.002672,2.392999,1.444370,737826.568704
144.139414,3.138579,4.871188,1.369588,781247.931552
141.779734,3.137343,3.963139,1.223094,430772.831424
140.213082,0.004005,5.993847,1.223290,194666.833440
142.973707,0.002880,1.569267,1.586105,3080897.163934
144.119367,3.137425,4.738690,1.335591,456952.809024
142.373140,3.140305,4.138685,1.527046,1460730.550177
142.622860,0.006446,6.139195,1.348043,511220.162592
146.526799,3.140000,2.449832,1.962162,1893896.979553
