# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.622012,0.007241,5.964186,1.268787,933278.801472
140.517942,3.134302,0.233387,1.281549,878338.248480
140.739689,0.007557,0.416887,1.498768,1117660.643713
142.511503,0.000157,4.230568,1.378495,1037475.112321
141.549016,0.005183,4.050066,1.275693,438664.224672
141.778909,3.137012,4.543319,1.221002,205999.023744
140.094125,3.138026,1.955483,1.293062,1016531.130240
142.380811,3.137150,3.707193,1.291489,708804.193536
142.785040,3.137726,4.730942,1.225922,222118.409952
140.133490,0.011369,3.722749,1.614051,1078353.277345
141.874252,3.137365,5.238626,1.294507,840826.080576
142.298569,3.140796,0.151928,1.609604,2585684.187647
141.421549,3.129875,2.042020,1.692097,1203269.170465
141.139217,0.004479,2.031263,1.432720,2815020.791422
140.188655,3.129354,0.037341,1.527491,920263.612608
140.490213,0.017775,0.225367,1.538296,3815058.535772
142.889206,3.140736,0.474889,1.327355,1100456.658433
142.444711,0.002978,5.902333,1.383405,1040728.909537
147.070070,3.140020,2.178170,1.291959,360012.091968
140.968142,3.136824,1.890490,1.248253,940683.995136
144.041209,0.001543,4.602295,1.200036,528723.347616
141.518129,3.139839,3.656058,1.342286,935410.599648
143.482788,0.004925,2.703282,1.454796,684419.414400
143.862574,3.138492,1.309758,2.040006,1868315.401441
140.249876,0.006627,3.259397,1.302174,1070013.084481
141.730246,3.140489,1.801209,1.311713,448537.816224
141.075348,0.002168,2.264830,1.234474,256376.780640
140.216145,0.007030,1.715400,1.273256,404331.054048
140.403610,3.136105,4.020823,1.423154,1848119.418721
141.261333,3.136134,3.207473,1.318560,820779.697728
142.099217,3.137023,4.457872,1.544401,962749.976256
141.028164,3.138970,3.874791,1.170919,235544.998464
142.842904,3.138974,0.889258,1.892925,1154985.811777
144.454860,3.140265,0.118607,1.247401,575323.707744
140.407745,0.002269,2.464230,1.644910,1089423.667873
140.488388,0.005801,1.703900,1.273454,722342.981952
141.527253,0.005394,1.493193,1.202748,312439.332672
142.294548,0.004843,2.892245,1.225786,508901.364576
141.739174,0.003832,2.332770,1.381101,590545.494720
142.718280,3.137668,5.367234,1.319056,521916.553440
140.626732,3.138996,1.387722,1.470872,959458.779072
142.749047,0.002085,4.046146,1.643382,1503553.513537
142.576979,3.138730,2.948595,1.552160,1170357.198625
141.118143,3.136247,4.491121,1.185632,384284.671200
142.728128,3.138228,2.521614,1.231229,788877.525024
140.957587,0.007788,4.193147,1.212724,872204.653728
140.067782,3.137847,3.550268,1.163053,171965.052864
141.343159,0.009344,5.910147,1.402090,490126.580640
143.719761,0.002841,3.691227,1.433323,588787.696224
140.445033,3.139918,4.740704,1.560056,832111.888032
141.053556,0.007824,4.355541,1.320626,653863.640544
143.102216,3.135573,2.036749,1.247533,435821.827104
141.960983,3.139899,0.382340,1.367836,808699.508064
140.741599,3.137753,0.190010,1.348097,1070574.084001
143.941219,3.139915,2.931793,1.836057,5606704.002808
145.950866,3.140378,4.009413,1.752276,1985003.301600
144.115020,3.138452,5.171671,1.220642,291757.150368
140.363555,3.138696,1.093477,1.161918,341386.907904
142.094514,3.137816,3.080622,1.507903,1316815.473313
141.721475,0.005226,0.404293,1.230623,540691.337376
143.793080,0.000600,0.865424,1.245267,645860.047392
141.580908,0.003694,3.795714,1.332773,582990.701184
140.076952,0.002993,1.036763,1.454083,976176.564768
142.705185,0.002403,3.663824,1.189486,329755.517856
144.552895,3.139813,3.678161,1.308740,476176.392576
140.674743,3.136552,5.219467,1.591684,1341574.252129
142.103865,3.138343,5.432120,1.301439,515296.759104
147.180608,0.002631,5.110788,1.620602,1571883.255073
141.602785,0.003808,0.672058,1.198576,364986.287712
141.412094,3.137533,2.117646,1.234920,329680.717920
140.163500,0.007140,1.943454,1.231816,423704.237472
140.477643,0.003427,6.193256,1.697406,1314646.275169
142.309704,3.136648,3.702746,1.277922,1012230.133920
141.457233,0.006508,1.464381,1.440706,1361209.235329
140.426150,3.133769,2.895649,1.618173,1925836.552225
140.737602,0.003246,5.021551,1.230342,513426.760704
144.987154,3.138678,0.785480,1.330432,1265465.317249
141.625694,3.137748,5.089861,1.218996,324295.122528
140.365325,3.137018,4.808354,1.359177,902236.828032
141.088727,0.006061,5.475931,1.328279,483431.986368
142.334496,0.003471,4.578804,1.311993,866632.058496
140.687697,0.008292,0.443091,1.468668,4121476.473595
141.575866,0.005278,6.229957,1.415139,863939.260800
143.928586,0.004246,6.266124,1.359267,1237789.340929
141.416136,0.001464,2.323214,1.549797,875234.051136
141.034383,3.138058,6.103264,1.225511,325267.521696
145.633458,0.002009,5.611338,1.899273,1939562.340480
140.294392,3.138478,3.661278,1.492960,1506134.111329
145.401174,0.001836,3.532301,1.436244,1161530.806177
143.569423,3.136869,6.064554,1.455014,719537.984352
140.747997,3.139721,3.128870,1.249225,488518.382016
140.323131,3.126882,2.522249,1.224669,598362.088032
140.790410,0.003825,3.455289,1.243410,522963.752544
142.844520,0.001680,1.441927,1.391629,875196.651168
146.326672,0.002290,4.048294,1.744866,1208018.966401
141.226134,0.002954,0.567501,1.785780,3624804.898557
143.002266,0.002028,5.440860,1.412243,539157.938688
140.281587,0.006352,3.828452,1.278270,539083.138752
141.531565,0.008147,4.435864,1.509734,2416711.132223
145.926441,3.140345,3.302380,1.200298,275749.964064
143.422977,0.000485,0.783319,1.319180,830428.889472
140.595057,0.005308,5.938898,1.246865,416486.043648
142.146104,3.138612,0.933415,1.280796,558643.322016
141.142403,0.007702,3.220411,1.692923,2288354.442048
141.555737,3.137255,2.513123,1.222467,322836.523776
140.130426,0.005053,0.709696,1.390429,559092.121632
140.265647,3.137064,1.988349,1.160368,381591.873504
141.614490,3.138131,5.147482,1.479543,1045291.705633
140.241882,0.003281,5.294599,1.264300,418019.442336
140.510701,0.002741,4.757177,1.425577,2219351.501088
143.023013,3.138354,5.493804,1.310077,472885.195392
140.812587,3.136238,0.404948,1.336642,1390717.810081
141.879536,3.130518,0.137016,1.598108,1688421.555361
143.955560,0.000089,3.397512,1.271891,751514.956992
141.479254,0.005900,4.366271,1.231967,522664.552800
143.790643,3.136259,5.202368,1.478479,1195676.976961
140.884631,0.002804,5.278382,1.334288,323696.723040
142.773073,0.004450,0.584207,1.306375,2225298.096000
140.525990,0.002477,0.481400,1.473886,973595.966976
143.421041,0.001895,1.560239,1.338323,536988.740544
140.299663,3.135532,2.215808,1.184079,226082.806560
142.081140,0.005512,3.509642,1.412525,809260.507584
142.450066,0.001494,1.273483,1.290144,1083514.472929
140.608820,0.009007,3.702204,1.145233,168748.655616
144.757138,3.140267,4.863883,1.405603,1354178.041345
145.739972,0.002934,4.234582,1.360697,1846773.019873
140.863345,0.000399,4.396283,1.242182,544057.334496
143.428844,0.001105,1.758223,1.422763,1042299.708193
141.053734,3.136793,4.196217,1.284860,536352.941088
141.977215,0.004128,5.918914,1.246548,505460.567520
140.389553,3.135761,5.167987,1.501624,937729.397664
140.026475,3.137692,3.520270,1.346111,890343.638208
140.636349,0.001124,1.633590,1.335552,836899.083936
141.356709,3.139884,1.562075,1.533270,2366707.375007
142.370400,3.140257,1.647928,1.456621,1055501.896897
141.444426,3.139422,6.193169,1.342978,329194.518336
142.022980,0.006409,6.063499,1.277430,517054.557600
145.515008,3.140618,1.769634,1.738784,2046077.449344
142.364129,3.136483,2.891520,1.291046,433203.829344
140.225538,0.002011,5.179653,1.319968,387127.068768
140.143875,3.131300,5.417016,1.241098,920450.612448
141.655410,3.138251,2.492379,1.291230,517278.957408
144.252883,3.139697,4.374008,1.216373,243810.391392
140.470964,0.013405,0.655806,1.523004,1280163.504673
142.427916,3.138307,4.105626,1.544025,1099596.459169
141.799210,0.005147,3.237420,1.302751,581382.502560
142.371873,0.003886,5.363142,1.302349,629516.261376
142.913648,0.003605,2.484500,1.354018,836637.284160
140.089900,0.002887,3.263686,1.381679,1443900.564577
144.032726,0.014327,2.852767,1.241590,404031.854304
142.118180,0.002502,0.590555,1.384678,1010322.735552
142.442648,3.139203,1.247183,1.209791,328820.518656
141.270437,3.139167,1.974983,1.318730,642007.850688
142.845950,0.004425,0.522425,1.473698,1174508.595073
140.736067,0.002902,5.470355,1.607843,887426.440704
144.283545,3.138999,5.786758,1.158751,150385.271328
140.070411,0.002289,3.123834,1.165016,313112.532096
144.904197,3.139842,0.650605,1.259139,303650.340192
141.081884,0.002138,4.018591,1.268414,313149.932064
140.442007,0.003024,1.991854,1.263052,241154.993664
144.291046,0.001316,5.372840,1.409800,946817.589888
142.349319,0.002276,2.915591,1.436811,872092.453824
141.490177,3.138653,4.965082,1.447989,796694.118336
140.829200,3.137520,4.982803,1.320360,955718.782272
143.015264,3.140170,1.216931,1.191796,352120.698720
140.054934,0.003344,3.614427,1.540479,5669423.749144
141.045956,0.006938,6.250476,1.324158,490537.980288
141.397324,3.135669,2.621542,1.342144,964844.374464
140.248814,0.002336,0.839974,1.557346,1459197.151489
142.490465,3.137082,5.984468,1.489429,1744671.107233
141.396124,0.005510,5.387400,1.505226,801855.313920
141.976165,0.003613,5.158545,1.279844,360386.091648
143.640147,0.003475,5.007700,1.327717,911512.020096
143.250569,0.001790,5.753476,1.355880,812439.504864
141.195403,3.139401,0.824700,1.259022,285286.955904
142.255386,0.005129,4.539904,1.276552,909829.021536
141.882449,3.134893,2.814531,1.259393,344752.905024
142.089073,0.002851,3.982676,1.392983,917159.415264
140.756053,3.136623,2.378161,1.299750,778891.733568
142.917227,0.003628,3.051725,1.321684,835440.485184
144.490968,3.136862,6.190585,1.560352,1355898.439873
143.603660,0.002051,1.384620,1.301588,336188.312352
145.853052,3.139770,3.756825,1.519892,1102663.256545
145.847942,0.002252,1.137492,1.407466,760790.149056
140.799156,3.141217,2.235150,1.251932,578764.504800
140.328828,0.004524,4.755004,1.845091,2615005.762559
141.949874,0.001461,5.187143,1.251596,442591.221312
143.090512,3.138474,4.537964,1.367215,880582.246560
146.626819,0.002452,2.461958,1.229896,665682.030432
140.383823,3.137324,0.127109,1.185246,329643.317952
143.648919,0.001381,0.952763,1.377342,469444.398336
141.378348,0.002726,0.304366,1.602941,1300471.687297
140.784117,3.139742,5.296221,1.184301,336786.711840
141.774074,0.002114,6.225552,1.342649,1156855.810177
142.343083,3.140780,4.882303,1.374254,648964.244736
140.329258,0.009273,3.404499,1.199566,242763.192288
140.725264,3.135496,5.788612,1.405001,599708.486880
145.147386,3.138616,3.446450,1.750810,2688608.899583
143.104754,0.002455,4.346048,1.352082,1289326.496833
141.272857,3.138084,1.114903,1.256862,617473.471680
143.272018,0.001599,6.081144,1.272748,890007.038496
140.111320,0.004150,3.629300,1.355925,711384.791328
140.091565,0.003982,5.332863,1.564517,2156669.154720
140.508383,3.140112,1.471926,1.425598,1580073.848065
141.430213,3.136383,3.910873,1.208645,410726.448576
143.251120,0.001024,3.970546,1.224977,632209.059072
140.141773,3.135998,2.442351,1.325420,455531.610240
143.998092,0.004859,2.754499,1.538515,1384210.215649
141.915356,0.006659,6.143296,1.291738,1067208.086881
140.531259,0.000658,5.215700,1.320138,727317.177696
144.522297,0.001750,6.148332,1.354302,1107974.052001
140.329597,0.002207,4.110676,1.361933,640474.452000
142.783139,3.137998,3.950681,1.347965,927444.406464
141.073395,3.136690,5.514341,1.277573,637706.854368
141.848072,0.004431,3.649905,1.231150,323247.923424
140.493311,0.005280,0.905441,1.280643,500411.571840
141.090153,3.135314,4.309330,1.312250,501383.971008
141.283647,3.137563,0.725132,1.698696,2305147.027680
141.120424,3.139508,5.750598,1.310079,547311.131712
140.152881,0.009408,2.320753,1.253928,730309.175136
146.281592,3.140713,1.730357,1.413219,876991.849632
145.664744,0.001573,2.954021,1.412977,1036240.913377
141.514912,3.135817,3.455163,1.424852,1038073.511809
141.227615,0.006507,5.990741,1.191039,338020.910784
141.221230,3.135029,5.884251,1.310153,637258.054752
140.080534,0.018139,1.756138,1.344101,1024459.923457
140.203608,0.001804,6.114674,1.466565,1407173.796001
142.460658,0.003673,4.161812,1.167271,173199.251808
143.402053,0.003509,4.057595,1.534546,1389895.010785
141.415214,0.007595,2.354143,1.225120,407958.850944
140.304797,0.004899,1.050257,1.350147,605019.282336
140.069740,3.138301,4.110229,1.291658,652218.041952
140.838293,0.002784,4.384693,1.239906,276684.963264
141.092838,3.138985,6.275790,1.296129,794188.320480
141.631611,3.135356,5.862192,1.663894,1357469.238529
143.826855,3.137402,0.870595,1.677270,1611676.821025
142.194164,0.000772,2.047553,1.256376,354289.896864
144.457966,0.002644,2.949074,1.279560,1029845.518849
141.175564,3.139125,5.971655,1.231966,513538.960608
141.682718,0.004030,5.881115,1.259078,482721.386976
140.080742,3.137082,2.591272,1.514889,1050826.900897
140.272400,0.002622,5.653383,1.709837,1171366.997761
140.099414,3.139106,1.736951,1.481693,475690.192992
144.345150,3.138438,1.255174,1.330949,1207495.366849
141.507201,3.136334,6.054819,1.177991,180641.845440
140.655681,3.137869,6.166028,1.156840,202072.027104
143.339729,0.002810,4.125701,1.313948,676266.221376
140.575526,3.136927,1.597997,1.309880,370745.882784
140.577959,0.011301,0.318507,1.265341,435560.027328
140.652427,3.134413,0.183888,1.320210,464545.002528
141.820072,3.136828,1.427436,1.434765,888099.640128
144.639255,0.000997,0.489622,1.767440,4400779.434619
144.716309,3.140559,4.050064,1.280001,612574.075872
140.881096,3.137090,3.988208,1.328895,759593.350080
141.487407,3.135096,3.950461,1.188949,250804.185408
140.842862,3.137150,4.543224,1.291361,727167.577824
143.095364,0.002312,5.984215,1.379745,429576.032448
140.232752,0.003823,0.083488,1.578983,977261.163840
143.097369,0.002915,0.475163,1.394005,1114406.846497
140.428052,3.139668,4.577442,1.258185,379572.275232
144.327915,3.138454,0.095359,1.343420,1197434.775457
141.127168,3.136489,0.808150,1.514328,1407659.995585
141.427229,0.006753,3.802798,1.332216,406238.452416
140.728208,0.007644,4.983265,1.357419,2576633.395391
141.824675,0.000594,1.709970,1.238224,416411.243712
140.480556,3.128857,1.202997,1.577088,1391017.009825
142.135726,0.003761,4.508042,1.323680,546226.532640
140.107770,3.123521,0.575669,1.293012,695863.804608
141.703827,3.139573,2.092682,1.402962,615266.873568
140.418765,0.003775,5.792553,1.321890,503029.569600
143.389215,0.003109,0.449853,1.315076,798601.516704
141.390485,3.136896,1.322267,1.285383,1136734.627393
143.873701,3.140496,3.343491,1.304915,461440.805184
142.251149,0.005476,2.250928,1.578788,833271.287040
141.494882,0.001764,1.665630,1.169419,138080.681856
141.533375,3.134804,0.167072,1.323665,1058157.294625
141.011827,0.007006,0.818600,1.571981,3294301.381341
146.938623,0.003389,3.185241,2.165445,5065077.666233
144.640620,0.002137,2.998221,1.455577,1166841.601633
142.400313,3.138778,3.063753,1.542416,2254170.871296
141.353327,3.137155,2.545066,1.245536,572930.109792
140.610212,3.136538,0.220175,1.594019,3574053.141981
140.016846,3.133428,3.487255,1.205848,383200.072128
140.667357,3.138764,5.456608,1.329034,471576.196512
140.339116,3.134770,5.138591,1.179819,163400.460192
140.523637,0.005131,0.111086,1.802304,2965480.862686
142.537058,3.138162,1.661816,1.283919,736517.569824
140.608336,0.003924,2.314379,1.277787,648478.045152
141.832832,3.138802,5.379495,1.517196,1636959.199393
144.308946,0.002860,4.714785,1.669707,1119081.842497
140.343566,0.005855,6.086359,1.201684,247662.588096
141.987939,0.002279,1.744351,1.350972,770476.740768
140.291174,0.005143,5.506774,1.240566,411175.248192
142.287364,0.000807,3.688760,1.342118,1120951.840897
140.793225,0.002212,5.214895,1.188317,303949.539936
143.401643,3.138685,2.201587,1.257708,815880.301920
143.719626,0.001259,1.407804,1.994733,1275488.508673
144.052986,0.001738,1.111225,1.355904,498803.373216
143.999320,0.002587,3.369742,1.220146,455045.410656
140.715828,0.003163,5.289163,1.569304,1360236.836161
140.997119,3.139534,4.832422,1.415613,990500.752512
140.278877,0.003553,0.953661,1.370239,1050490.301185
140.605088,3.138594,2.303033,1.562380,1400142.602017
140.861127,3.135318,1.432387,1.357057,1456018.154209
145.222830,3.138998,2.602259,1.196671,288615.553056
143.206020,3.138166,5.803102,1.206553,428341.833504
144.049436,0.001063,3.642485,1.337370,690553.009152
141.502710,3.136637,5.637520,1.379195,586020.098592
140.169859,0.005072,1.728954,1.164741,432007.030368
141.261181,0.002648,6.220977,1.200344,328371.719040
142.798481,0.005231,0.124812,1.697347,1581121.047169
141.692305,3.135991,1.675180,1.204527,299461.543776
141.543032,3.137952,3.537498,1.400395,715423.987872
141.521595,0.005870,0.051792,1.187006,240257.394432
140.344219,0.001998,1.901226,1.162907,718266.385440
140.663926,0.003711,2.232870,1.209067,498765.973248
140.178336,0.008575,5.735135,1.310776,664335.631584
140.390074,3.137096,4.377149,1.414257,825342.493824
141.472482,0.006170,1.017193,1.331054,649824.444000
140.207103,0.014001,4.811871,1.307540,696275.204256
140.090235,0.004078,3.651377,1.180603,349465.300992
141.150638,0.002453,1.604818,1.207154,676902.020832
141.463684,0.002499,4.208197,1.246371,297367.145568
142.149601,3.137308,4.440985,1.162938,367417.285632
140.737495,3.134287,0.107190,1.353479,935560.199520
140.005579,0.005127,0.423015,1.225084,505310.967648
143.686758,0.003384,5.135644,1.199428,234946.598976
142.142150,3.140515,5.295225,1.784403,3105768.142654
144.314667,3.140053,5.364408,1.812203,1363827.233089
141.065167,3.137560,4.645045,1.436899,860311.463904
142.139814,3.141385,0.302481,1.447417,1636136.400097
141.213523,3.135975,5.140718,1.275319,461141.605440
141.183119,0.009069,3.516611,1.830170,2676341.710079
140.672350,3.138546,0.593396,1.377483,855412.068096
