# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000143.549913,3.138542,2.531002,1.358821,1013763.532608
140.491664,3.133760,1.218241,1.304745,1049293.502209
140.719970,0.001003,4.161527,1.344934,882153.045216
140.826722,3.132829,2.811433,1.408949,747101.760768
140.608534,3.137809,5.165727,1.372376,1178435.591713
145.588525,3.139701,6.247481,1.326844,577156.306176
141.889811,0.004219,1.519919,1.841169,2056586.840352
141.081849,3.135805,2.445768,1.166932,206896.622976
140.384910,3.141054,0.678070,1.592533,1581869.046529
140.936704,3.134771,3.632520,1.423389,1753572.299617
145.402446,3.140117,4.448569,1.636390,1134303.629473
142.914309,0.001141,5.457188,1.231765,628356.862368
140.460958,0.003516,2.550904,1.594099,4399320.835867
140.029179,0.005612,3.780548,1.390166,680716.817568
141.100727,3.139248,4.994232,1.518773,939524.596128
144.722755,0.004626,2.244750,1.706140,1240519.538593
142.685693,0.004055,2.895597,1.351969,842957.878752
143.722220,3.140079,0.360391,1.393506,1340489.653057
143.249680,0.001050,0.119678,1.398008,1429800.776641
140.934125,0.002015,1.467591,1.536175,893186.035776
144.083409,0.002302,2.697676,1.289733,785025.328320
145.186895,3.137334,4.705519,1.631345,3336750.345021
147.379090,3.140457,1.032172,1.590000,1236405.542113
140.044716,0.008333,5.693795,1.461621,1562346.263233
140.872470,3.137736,0.499528,1.325402,575248.907808
145.306325,0.002863,2.534407,1.459320,848754.873792
143.684312,0.002387,6.013180,1.338549,661979.433600
143.026066,3.136224,3.266330,1.270110,356982.694560
140.444862,0.002123,4.260716,1.578038,1217892.557953
140.245228,0.001300,3.819993,1.254855,1125477.237025
141.446445,0.003566,5.584540,1.381309,1167552.201025
144.478479,0.002353,4.028792,1.218870,423592.037568
140.155462,0.009515,2.571450,1.281627,346323.703680
140.198643,3.136151,2.823042,1.540594,2189543.726592
141.897286,0.004870,0.503702,1.338092,1029060.119521
141.594998,0.002815,2.253962,1.441437,1856347.411681
141.218745,0.004077,4.576475,1.326352,441992.821824
140.980068,0.007359,5.668906,1.601396,1062159.091201
142.111363,0.008107,4.832129,1.370767,663512.832288
141.737021,0.005492,5.607558,1.558819,1270701.312769
142.177947,3.138001,5.398083,1.542705,1185878.185345
142.390895,3.138181,1.092994,1.332301,520046.555040
142.957578,0.001453,3.410442,1.315675,865697.059296
140.158214,0.006834,0.623584,1.406143,1652106.186433
145.921914,0.000936,5.614367,1.617623,1760678.293537
141.804359,0.002398,3.568628,1.440451,1083925.872577
142.074718,0.004451,2.421519,1.295266,565861.515840
140.977158,3.139337,2.476832,1.610052,1481749.332193
140.174095,0.004113,1.728014,1.418996,1155846.011041
142.468936,3.139145,3.456047,1.722096,3418955.474685
148.226426,3.141119,3.464111,1.941081,3563169.751293
140.685148,3.138207,4.344007,1.364024,661194.034272
141.444432,0.003744,0.828749,1.282756,382639.072608
140.620630,0.007169,1.391022,1.290200,660820.034592
141.464712,3.132903,5.746913,1.431034,1364911.832161
140.107700,3.138367,2.270191,1.471547,1008415.337184
142.101281,3.137764,5.520573,1.214953,269242.369632
144.355156,3.139382,0.928530,1.289830,916598.415744
140.791429,3.137207,2.634718,1.192693,152479.669536
144.817197,3.139776,4.196223,1.597507,1345276.848961
140.337517,3.130232,2.683436,1.573073,963984.175200
140.776290,0.004217,3.277755,1.539204,757872.951552
144.364910,0.005528,1.733826,1.658336,778368.134016
140.136676,3.137727,3.157277,1.362078,1190066.981761
140.260164,3.126670,0.027446,1.346206,621026.468640
140.088361,3.137389,5.489451,1.212516,674284.023072
140.293160,3.137350,4.037485,1.407018,698631.402240
142.141491,0.004912,5.192649,1.187267,457364.208672
141.527576,3.138458,2.513075,1.396893,1232702.945281
146.644392,3.140734,1.155832,1.541918,805632.710688
142.617109,0.003717,1.789044,1.314278,715835.387520
143.697623,3.139173,6.059094,1.377026,585085.099392
140.529841,3.130916,2.919724,1.238411,389969.466336
141.381350,3.136279,3.843215,1.504178,713778.389280
143.911298,3.139891,2.985429,1.532729,2197472.519808
141.374960,0.002302,0.226868,1.460891,896701.632768
144.355331,3.138647,0.037774,1.897252,1169347.399489
142.724737,3.136615,2.065942,1.419877,1047498.303745
140.441532,3.139592,4.591261,1.423970,1901115.173377
141.053692,0.003746,0.892686,1.266094,391428.065088
142.415481,0.005623,2.696890,1.294959,331139.316672
141.889801,0.003350,5.673900,1.466340,1056623.895937
140.159262,3.137145,4.009915,1.186769,335552.512896
146.508479,0.000792,0.135004,2.115539,7895918.644115
140.216633,3.139308,2.809340,1.458909,1241192.738017
141.035891,0.000847,3.036722,1.387049,765128.545344
144.491404,3.139435,3.989913,1.483214,1412260.191649
141.132728,3.137488,1.369486,1.576484,818012.100096
141.333120,3.138720,5.901889,1.545237,2475354.282047
140.979015,0.006487,5.637640,1.598034,2266475.460768
142.110348,3.137969,6.026403,1.474479,2695453.093727
140.425755,3.139532,0.424410,1.529960,1709552.537281
143.763476,3.137443,5.509547,1.664522,766138.344480
143.024236,3.138718,0.315205,1.215724,464358.002688
143.542509,3.140487,2.855230,1.326625,527863.148352
140.143423,3.124169,4.625068,1.323849,715087.388160
140.986714,3.129392,2.770078,1.479951,1100269.658593
144.735720,3.135965,2.878557,1.687516,5078616.454649
142.726744,0.004301,5.289844,1.341382,671441.625504
142.126466,3.137399,3.409863,1.315531,442254.621600
140.660973,0.003276,3.305773,1.488373,901002.629088
142.789158,3.139831,2.756270,1.369488,633480.657984
141.553191,3.137152,1.744777,1.314308,354514.296672
140.638819,0.003091,6.030936,1.267637,803052.112896
147.225512,0.000136,3.819731,1.477602,634864.456800
140.419230,3.135600,4.733976,1.268858,397374.660000
140.600305,3.139651,6.146601,1.595597,1732403.917729
144.473724,3.140456,2.204756,1.401035,1233039.544993
141.809880,0.003665,2.436179,1.260727,516269.158272
140.955691,3.133824,2.330152,1.245709,520196.154912
141.994688,3.138659,4.516520,1.252310,390193.866144
140.968176,0.005141,2.780636,1.155823,151432.470432
141.000789,0.001118,3.737113,1.371787,760004.749728
142.848679,0.002558,3.836583,1.343191,919590.413184
141.661003,3.136886,5.330422,1.475700,1304585.683777
140.273262,3.139829,2.737086,1.300474,754656.554304
142.359944,3.136999,4.049582,2.022267,2479056.878879
147.388562,0.000601,3.358751,1.402887,1192460.579713
141.049420,3.135353,1.435534,1.329958,929950.204320
140.080951,0.001602,4.525303,1.444972,1057521.495169
140.208329,3.135881,4.123687,1.211119,866071.058976
141.941806,3.136888,5.976026,1.548675,1615603.817665
141.517289,0.000643,5.110584,1.396216,2249944.674912
140.366061,3.135637,2.638224,1.673860,3479805.222621
141.157100,0.001592,3.669145,1.486762,810906.106176
142.162567,0.004251,6.197938,1.322468,629254.461600
144.729964,0.002951,6.037697,1.846904,1713404.733985
141.106106,0.001573,3.394137,1.311951,759069.750528
140.060336,0.001991,1.621714,1.390614,760378.749408
142.167772,0.004263,6.242761,1.203049,600456.486240
145.018196,0.002829,3.132182,1.174055,274814.964864
141.479281,0.001290,6.257499,1.372185,1600606.430497
143.431355,0.002405,6.070341,1.194962,419665.040928
141.785340,0.004677,0.844173,1.249857,313897.931424
142.642410,0.002096,0.804020,1.516585,1176341.193505
140.385193,3.128439,0.904054,1.188343,367940.885184
142.044425,0.002272,1.475002,1.396613,1118446.043041
141.996567,3.138581,4.025706,1.444394,1228439.348929
140.386925,3.138578,3.930788,1.515130,1417234.387393
140.558657,0.005946,5.094778,1.283685,794263.120416
143.426095,3.138095,5.318094,1.576706,1826128.237537
143.429992,0.001409,0.933912,1.629320,2302641.229824
140.698730,0.001219,0.426176,1.240340,547610.331456
140.900822,0.006665,5.070529,1.496069,442703.421216
142.730221,3.137731,5.370686,1.446833,1621026.813025
140.959356,0.004384,6.215108,1.274780,425349.836064
143.692211,3.135331,4.216986,1.358385,666729.229536
141.511689,3.136488,4.696122,2.142865,2086319.814912
141.446302,3.135008,4.692839,1.447422,1361695.434913
140.101286,0.002844,1.939822,1.318123,761575.548384
140.464254,3.135150,2.830840,1.184937,276722.363232
142.364814,0.002159,0.239801,1.193263,443114.820864
141.198737,3.137547,2.634256,1.679166,2014324.876512
140.981967,3.135241,0.316243,1.301663,960468.578208
141.399564,3.137837,0.987810,1.328313,1107824.452129
140.081099,3.129390,4.403959,1.575663,1095033.663073
143.916681,3.138683,3.603845,1.501449,1566048.860065
140.259891,3.139951,5.477757,1.242924,464619.802464
140.193446,0.004907,4.220291,1.256159,303351.140448
144.563428,0.000082,1.811964,1.261104,751701.956832
142.350759,0.007462,5.817842,1.278562,871755.854112
144.322362,3.138448,0.254555,1.516169,1045590.905377
140.391444,0.005416,1.718225,1.297931,675069.422400
142.060261,3.138500,1.400638,1.458120,1103411.255905
140.467505,3.135069,5.282749,1.290770,508676.964768
143.498923,3.136799,0.308706,1.298137,529172.147232
141.819463,3.138941,5.775840,1.292816,1292393.294209
142.391328,3.139640,5.242568,1.339634,641446.851168
140.761960,0.007114,4.015285,1.134515,197210.031264
140.868979,3.134741,1.546935,1.384058,690740.008992
144.957379,0.002630,0.793010,1.294196,613621.274976
141.653472,3.139200,2.527232,1.479615,617884.871328
140.493881,3.137466,2.226464,1.542654,1417795.386913
142.916089,3.139016,0.467368,1.246689,296581.746240
140.263278,0.004867,0.869340,1.364026,696724.003872
140.464063,3.137216,2.597888,1.286085,1180268.190145
142.425048,0.003685,3.628661,1.176459,140549.079744
143.082617,3.136837,3.060451,1.260675,379946.274912
141.476716,0.002490,3.077876,1.401140,922582.410624
140.450240,3.138072,0.627694,1.359461,863490.461184
141.500287,3.136779,2.401724,1.198056,340975.508256
140.369326,0.006953,1.937732,1.239279,806567.709888
142.128428,0.002346,5.245278,1.484377,853916.069376
140.211354,0.007728,1.537977,1.392033,1836936.828289
143.176515,0.003954,1.354635,1.275480,431558.230752
142.269308,0.003204,3.528589,1.455227,1875271.795489
143.261075,0.000516,0.317085,1.531929,1157940.409249
142.251639,3.138172,1.012988,1.258088,487097.183232
141.279393,3.138513,5.127709,1.194829,591443.093952
141.828639,3.138066,3.120689,1.346801,856795.866912
142.974692,0.002338,0.872257,1.231136,618707.670624
141.965957,3.137922,4.333333,1.651148,1628132.806945
140.214880,0.003561,4.627592,1.306369,882863.644608
144.886006,3.140410,0.229686,1.507517,4181353.822363
141.139344,3.137268,5.998720,1.320965,820368.298080
143.586577,3.141523,3.214497,1.392071,1551350.672641
140.619410,0.006420,5.896201,1.502443,1647505.990369
141.605669,3.140546,0.453058,1.775086,2509687.452671
143.715811,0.002814,3.946595,1.478996,827137.692288
144.904317,0.003005,1.299848,1.511750,1464470.546977
142.625343,3.137593,3.455599,1.275668,865659.659328
140.082933,0.008579,2.428809,1.211577,446780.017728
140.446147,0.003282,4.778028,1.573352,889595.638848
140.499456,0.004186,1.532688,1.531166,1677799.964449
140.655981,3.138241,3.431395,1.239288,647917.045632
140.528039,0.005976,3.293668,1.245681,298376.944704
141.120070,0.012262,1.778276,1.555382,883985.643648
141.293762,0.002310,1.679531,1.250931,290635.151328
143.128309,3.140038,1.324043,1.981906,3166356.090814
142.953804,3.140198,0.191407,1.352662,739434.767328
141.659170,0.001482,6.019452,1.430340,1469856.142369
141.232476,0.003709,3.788735,1.702465,1686850.756705
143.839080,3.139018,5.049065,1.430050,690440.809248
141.862276,3.137551,0.427654,1.365991,978009.163200
140.161068,0.004056,1.026042,1.211571,311579.133408
144.665719,0.001502,5.389594,1.517998,1376244.022465
140.401107,3.136473,2.341507,1.333427,1624916.409697
143.219128,0.000838,3.496767,1.228631,491061.579840
140.618705,0.009524,0.657249,1.269760,473408.794944
140.225515,0.002977,4.458976,1.226201,294038.548416
141.736970,3.138215,5.853440,1.210808,598885.687584
143.750175,0.000611,3.206832,1.310355,632022.059232
144.122121,0.002132,2.701989,1.237383,320592.525696
140.285739,3.134176,5.359552,1.295494,336973.711680
140.069246,3.131718,0.363213,1.397843,1344005.250049
140.125334,3.138198,1.744406,1.637784,1331364.060865
141.937676,0.002377,0.895587,1.399512,890568.038016
145.840442,0.001811,3.645785,1.657131,2291570.839296
142.087678,3.138203,1.856906,1.344084,612087.876288
140.040237,0.005217,0.899802,1.575848,1703269.342657
141.193527,0.004156,1.884555,1.681581,1452091.157569
145.303425,3.140957,3.104861,1.678346,1484105.530177
142.631012,3.137198,5.962792,1.577080,888398.839872
142.260012,0.006114,4.306698,1.388223,1639315.397377
140.004905,3.138860,4.662621,1.277066,545628.133152
142.251471,3.137676,2.767622,1.441968,1630115.005249
141.354921,0.004034,2.700187,1.365743,1512866.105569
142.155645,0.002335,2.512887,1.228793,331999.515936
141.444061,3.137606,6.257918,1.574422,1313860.875841
140.111628,3.135484,0.311716,1.376673,916635.815712
140.252154,0.003817,2.072677,1.318143,528760.747584
140.583918,0.003642,1.600018,1.302124,601728.085152
140.178734,3.139787,0.087774,1.369908,1394233.407073
146.983318,0.003044,2.548422,1.745493,2499103.261727
140.821341,0.004363,5.691031,1.463764,717032.186496
146.000764,3.138741,3.827082,1.365887,1185840.785377
140.156474,3.137094,3.886566,1.322274,1426247.779681
141.392484,0.003501,3.701668,1.267638,568666.513440
141.539911,0.001228,6.257351,1.370795,695265.405120
141.009683,0.002083,1.962401,1.332321,583289.900928
140.474426,3.129115,3.087518,1.437870,1960132.322880
140.438971,3.137592,0.172685,1.176852,697135.403520
141.233820,0.004982,0.243302,1.304017,1355337.440353
141.202485,3.137231,6.116689,1.315056,1154088.212545
142.233447,0.003029,1.950154,1.408978,669721.226976
141.684379,3.135741,2.657905,1.535836,1432530.974305
141.497411,0.006039,0.528206,1.440627,795534.719328
140.248137,3.134148,5.910400,1.303722,834318.486144
143.095517,3.135692,3.507129,2.055763,6309973.001078
141.441829,0.004960,2.570707,1.689968,1343182.450753
140.630170,0.003848,2.684932,1.586728,642643.650144
143.487120,0.000541,4.726450,1.528583,865697.059296
145.404808,0.001920,4.535761,1.448695,1108684.651393
140.961955,0.002954,0.196592,1.261250,1246092.133825
140.917648,0.008396,5.726577,1.204220,393672.063168
141.793511,3.139434,0.745621,1.471674,870783.454944
141.129160,0.006197,2.298899,1.474558,1490575.724641
140.948489,0.001188,1.293919,1.350055,411175.248192
140.872743,3.140306,4.158287,1.183127,211085.419392
143.587129,3.138760,3.653417,1.404974,1094360.463649
142.276568,0.002116,2.924762,1.309483,472436.395776
143.343208,0.001247,6.151162,1.317987,387688.068288
142.095710,3.138459,3.556668,1.266768,531490.945248
141.281386,3.135873,0.331982,1.245562,463572.603360
141.465873,3.141234,4.018954,1.438702,900366.829632
141.359568,0.006366,0.191886,1.240808,392325.664320
143.757731,3.138347,0.768854,1.261064,307390.336992
143.314784,3.137348,2.460568,1.354919,911736.419904
145.651469,3.139389,3.373102,1.493677,855112.868352
140.915163,0.004848,2.931608,1.269780,288877.352832
143.801446,3.139233,3.486771,1.497307,1359788.036545
141.994928,0.004641,5.115955,1.250980,343144.706400
142.754696,0.007897,3.719144,1.334961,518849.756064
142.184391,0.004269,4.615466,1.372953,1097277.661153
141.533572,0.002685,1.672866,1.182439,198893.029824
142.574825,0.002301,4.193121,1.332626,1053070.898977
141.136795,3.134940,5.675555,1.447740,1401339.400993
140.646965,0.003096,1.774678,1.298026,810345.106656
140.031561,0.004727,2.503963,1.234114,418505.641920
140.486562,0.006444,1.971814,1.345944,1081794.074401
140.724049,0.004323,2.261323,1.261581,425723.835744
140.404293,3.136959,2.972415,1.222783,634677.456960
140.719820,3.134915,4.643683,1.302023,1509761.908225
141.229851,0.005574,5.229155,1.281151,555426.924768
140.550077,3.136015,0.960359,1.290635,329493.718080
141.162870,3.137783,5.396892,2.329341,1512753.905665
140.895404,3.141208,5.868315,1.370343,480290.389056
140.208488,0.007261,4.305948,1.197863,392400.464256
140.473706,3.133114,1.377458,1.360898,996671.747232
141.818083,0.002530,2.818053,1.170463,470454.197472
141.868062,3.139642,5.363179,1.265859,733076.772768
143.943967,3.139512,0.753666,1.437247,1272907.910881
142.699998,0.002987,5.626613,1.247287,300059.943264
141.530194,3.140764,0.491656,1.538932,693694.606464
140.957205,0.004624,2.937341,1.419153,664597.431360
140.690891,3.140156,5.212781,1.387202,573042.309696
140.804891,3.137301,5.439972,1.260128,464208.402816
144.562762,3.135443,5.291125,1.653808,914429.217600
140.214004,3.139932,0.776608,1.975552,4124992.070587
142.820364,0.004126,6.040444,1.196456,217069.414272
141.827814,3.139816,5.267689,1.176996,370110.083328
145.956160,3.139551,4.231988,1.447369,2720810.272031
140.721366,3.135457,0.090205,1.390329,575585.507520
141.764225,3.138267,0.803655,1.270367,307876.536576
143.628293,3.137763,5.710810,1.434874,1617997.415617
140.598014,3.133399,1.907042,1.542078,757124.952192
143.760695,0.002929,0.554374,1.310581,781472.331360
142.809871,0.005825,5.108990,1.428944,635163.656544
143.179428,3.138701,0.265257,1.760540,2109432.995136
140.292938,3.138270,3.900622,1.354189,562794.718464
141.158819,0.007115,3.320105,1.532513,820181.298240
142.091635,0.005099,3.895748,1.214081,512379.561600
143.830328,3.137844,1.810784,1.214211,379198.275552
140.211033,3.140156,3.677735,1.398076,869661.455904
145.373459,0.001353,0.363684,1.502630,2666729.918303
140.421611,3.125640,1.005332,1.278773,539644.138272
140.436707,0.004923,0.574787,1.280833,401114.656800
141.121952,3.139656,3.553480,1.689950,1932194.546784
144.822294,3.139227,5.723964,1.272251,697883.402880
142.084826,3.138386,1.836315,1.334762,685429.213536
141.247618,0.001354,0.042846,1.271390,535455.341856
143.036447,3.139308,5.846548,1.344112,410801.248512
145.351249,3.138708,5.137472,1.387158,1028312.120161
142.903635,0.001488,1.493696,1.303229,782930.930112
