# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000141.224926,3.137550,3.587840,1.233212,478158.590880
141.989839,3.137474,3.814278,1.418797,852008.671008
141.413511,3.139179,3.767639,1.328845,600119.886528
140.753990,0.006474,3.717038,1.411585,1838806.826689
141.527700,0.004393,2.157317,1.222541,447191.417376
141.090806,3.139703,1.047180,1.396409,771897.939552
142.226944,0.001193,0.642032,1.280651,626299.864128
144.076081,3.140527,2.901841,1.458989,3535867.774653
140.824463,0.004864,1.154755,1.319624,618034.471200
140.134981,3.140061,3.239338,1.288769,490837.180032
141.309108,3.135212,3.759614,1.463782,1607301.024769
144.786621,0.001140,0.458119,1.327086,689805.009792
144.454516,0.001546,2.149789,1.315020,662989.232736
144.044508,0.001911,5.289036,1.382929,982048.359744
143.732229,3.137513,0.672299,1.517333,1513913.304673
140.861918,0.009759,2.629796,1.299419,1073902.681153
140.474971,3.137644,4.892858,1.385305,1088900.068321
141.465791,3.135810,2.628431,1.273256,372204.481536
141.414859,0.000857,2.103654,1.229159,693171.006912
141.831124,3.134529,3.606054,1.294603,663886.831968
140.717693,0.006083,3.485521,1.262010,463759.603200
140.988555,0.012723,1.594579,1.329709,509125.764384
141.891861,3.138896,0.810003,1.362414,638118.254016
140.008389,3.134021,5.138362,1.703450,1622373.211873
140.949351,3.141092,3.159300,1.270429,298227.344832
141.608835,0.007225,1.992404,1.331356,815207.102496
140.344813,3.141579,2.433318,1.259677,1281809.103265
144.620977,3.139432,3.076404,1.266585,494689.376736
140.567460,3.138575,2.428059,1.360500,1385743.614337
142.879001,3.137552,1.890262,1.426047,488892.381696
141.119105,0.004965,1.952333,1.515660,1352532.442753
144.510121,3.137673,5.016363,1.520479,2113397.391744
142.119623,0.006628,0.295720,1.284833,935896.799232
141.284599,0.005891,1.398127,1.510001,1142456.822497
142.602767,0.002145,3.925282,1.439081,1447229.161729
141.084762,3.137236,3.744627,1.393668,735919.170336
140.288959,3.129653,3.355105,1.477872,932007.202560
143.518808,0.002302,2.679575,1.376286,1491772.523617
140.389065,0.005594,1.672117,1.260652,394794.062208
141.233582,0.001533,3.989195,1.307092,1396140.805441
140.378356,3.139162,0.395609,1.369513,501196.971168
141.289982,3.139540,4.280521,1.514134,1130900.232385
143.611301,0.004599,2.143006,1.326442,817787.700288
146.024811,3.139637,3.107633,1.505562,794150.920512
140.929497,0.000360,3.465522,1.630483,4287270.531739
141.833889,3.138186,1.892564,1.228178,327137.520096
142.416773,3.139197,1.872751,1.204179,358029.893664
141.103831,3.139590,5.618803,1.204537,403433.454816
143.038557,3.137364,0.542288,1.314688,1143317.021761
140.522643,3.136240,3.490420,1.398623,710861.191776
140.427679,0.014373,2.055129,1.406146,1927930.950432
140.117671,0.008337,3.793657,1.265704,612574.075872
141.147620,0.003563,2.241060,1.364383,715984.987392
141.274449,3.135668,3.973895,1.524674,1525245.494977
141.490965,3.134456,1.179900,1.330977,571471.511040
143.761987,3.140301,4.739772,1.189459,417907.242432
142.198387,3.138221,0.618687,1.350222,1071322.083361
140.334563,0.007156,0.808557,1.170200,229112.203968
140.006526,3.133011,0.951216,1.361670,654798.639744
142.239734,0.004357,0.631890,1.410085,406462.852224
142.813148,3.138356,0.822490,1.276740,1926285.351840
142.578138,0.001345,4.820764,1.963987,1948089.533184
141.113267,3.136957,5.917525,1.193445,613209.875328
143.545347,0.002343,3.043683,1.256990,372241.881504
140.689464,3.137976,2.171817,1.307227,548096.531040
140.569961,0.004536,2.074645,1.282334,836674.684128
140.457539,3.137272,5.580152,1.287768,443563.620480
141.415473,0.010988,4.512131,1.438201,546338.732544
141.679055,3.138563,2.131546,1.647928,861059.463264
145.669605,0.001538,1.000220,1.480289,1175368.794337
141.678965,3.139492,3.822999,1.184797,453923.411616
140.778443,3.139138,3.424681,1.586631,3183335.676286
142.829022,0.002915,0.012358,1.223656,436158.426816
142.305153,0.002300,2.294833,1.349971,1674209.567521
140.108004,0.002794,5.833782,1.323195,975839.965056
144.807450,3.138500,5.887155,1.285224,936233.398944
141.642005,0.003893,1.436646,1.298172,683671.415040
140.041164,3.136272,6.044648,1.702978,1714788.532801
140.493832,3.139151,1.675552,1.209689,291906.750240
140.019398,3.139974,3.626931,1.387109,854103.069216
140.377729,0.004818,5.553317,1.184983,345276.504576
143.345451,3.140435,1.700550,1.550568,1450819.558657
140.183213,0.003370,0.756072,1.326269,743436.563904
145.518322,3.139270,3.026489,1.411065,1957514.325120
142.102837,0.003103,2.661253,1.476633,1445695.763041
141.328502,3.133479,5.942633,1.210609,335477.712960
143.224107,0.002527,4.362242,1.323739,746278.961472
144.320169,3.139649,4.567102,1.368146,1170843.398209
140.770131,3.140032,4.274466,1.238200,904181.626368
144.382620,3.138118,0.122675,1.336675,420413.040288
140.785590,3.133213,3.725197,1.261644,973633.366944
142.091352,0.004967,3.041631,1.641358,930922.603488
146.689314,0.002577,5.457564,1.819610,2153564.957376
143.879357,0.003480,4.350437,1.275992,319320.926784
141.960154,3.139207,0.011745,1.224740,444536.019648
143.639873,0.002841,1.185185,1.500993,2488593.870719
141.974728,3.138128,2.203929,1.288090,573939.908928
140.477617,0.005047,0.415187,1.725811,2352757.186944
144.175419,3.139862,0.919375,1.352193,576258.706944
140.585137,3.134695,3.205403,1.455640,591817.093632
141.468851,0.004757,2.296163,1.653531,1962825.120576
141.018626,3.137326,5.068430,1.238316,470341.997568
141.153592,0.000565,4.235229,1.210913,436382.826624
140.102867,3.138626,3.536860,1.337260,538671.739104
144.032803,3.138753,3.022992,1.510324,1067021.087041
142.084023,0.004890,1.284031,1.362243,910427.421024
143.281483,3.140313,1.351369,1.477451,3316255.162557
145.909295,3.139760,1.492687,1.337773,949323.387744
142.935369,0.003857,0.868736,1.938925,1770701.484961
143.035703,0.004036,1.444131,1.305236,688159.411200
145.397290,0.000647,3.216523,1.614145,1105954.453729
144.353987,0.003028,5.956291,1.419908,790635.323520
142.404890,3.139403,6.090428,1.204134,344491.105248
140.612056,3.133782,0.513653,1.317817,547161.531840
141.740450,0.004549,4.213144,1.682157,2446743.306527
140.418877,0.003884,2.896409,1.247257,431296.430976
142.339213,3.138877,4.004134,1.366541,1029770.718913
142.450501,3.139445,2.014705,1.308133,417196.643040
142.560536,3.138963,0.129060,1.358195,653975.840448
144.948116,3.141389,6.088836,1.368409,790149.123936
144.028329,0.002149,0.957823,2.477574,2328522.007680
144.325375,3.140335,4.171533,1.398004,927855.806112
140.319563,3.132735,0.515238,1.322429,620390.669184
142.871815,3.139824,2.308922,1.756132,1888174.784449
143.139558,3.136797,0.290658,1.445581,426958.034688
142.142064,0.002283,0.329933,1.426483,1170618.998401
141.304569,0.009852,1.326588,1.354973,557895.322656
141.824649,3.136568,2.024652,1.372568,937280.598048
140.459014,0.004657,2.877269,1.332320,1447416.161569
140.448596,0.002291,3.439580,1.314393,713591.389440
141.751039,3.139593,6.202282,1.361543,1082691.673633
141.508313,3.134384,2.995573,1.223750,255778.381152
140.302041,0.003642,1.365719,1.410890,617436.071712
140.922546,0.004442,3.438921,1.617126,703680.397920
141.076762,0.001013,1.587939,1.184534,273169.366272
144.572413,0.005248,6.104655,1.248805,317189.128608
141.535517,3.138743,5.939973,1.248183,633742.457760
142.933454,3.140306,5.676585,1.355016,850699.672128
140.874155,0.002104,4.306090,1.210925,389071.867104
141.181079,3.134732,6.080819,1.430763,1698220.346977
140.155698,0.001739,2.400435,1.375633,1383013.416673
142.055323,3.136996,1.033829,1.186406,178958.846880
140.386663,0.005669,1.405712,1.175519,233188.800480
144.324239,3.137458,5.052349,1.306821,752225.556384
142.412995,3.133210,4.719020,1.429709,893410.435584
145.033246,0.003748,0.987206,1.351027,1276236.508033
144.408815,0.003479,3.535750,1.298243,1005722.539488
143.177862,0.003003,5.356825,1.437799,3355599.928893
143.530219,3.138906,3.198624,1.658759,2088451.613088
140.023499,3.137814,1.821574,1.226251,310943.333952
142.771922,3.138993,2.906987,1.258886,405453.053088
142.744060,3.138220,4.301354,1.294747,472024.996128
145.442132,0.002540,2.008066,1.670411,1305857.282689
141.682075,3.138258,3.499273,1.661620,936906.598368
144.439503,0.004685,0.205459,1.782089,6635951.122166
142.162433,3.139749,2.650467,1.224963,457925.208192
143.211489,3.138907,3.393529,1.427293,1241604.137665
141.710511,3.136605,5.325795,1.368118,930286.804032
141.161511,0.001018,3.489446,1.212190,444087.220032
140.729006,3.138198,1.952183,1.268898,324369.922464
142.280078,3.136931,3.186774,1.342361,663400.632384
142.350212,0.003673,3.488422,1.183750,348605.101728
142.187451,3.138989,3.669051,1.570335,1373252.025025
140.016476,0.003192,5.291024,1.640726,957551.380704
140.535874,3.137837,0.366173,1.705234,1900067.974273
145.451653,3.139582,6.128374,1.536127,1788092.470081
141.099689,0.003127,1.686193,1.365928,1081569.674593
140.461654,3.138734,2.770855,1.275328,612574.075872
142.616939,0.006248,0.646806,1.203674,220024.011744
144.146156,3.138089,3.989423,1.842355,3817115.534012
140.121298,0.002566,6.078476,1.436051,458112.208032
142.104319,0.001663,1.653267,1.521101,1582467.446017
140.154163,0.002364,3.989641,1.428017,797703.917472
142.171444,0.000740,3.836376,1.513693,1266587.316289
140.160029,0.003837,6.134480,1.188445,314346.731040
145.743421,3.140902,2.137744,1.685568,999102.745152
143.709084,3.140722,1.954510,1.225170,368875.884384
143.055482,3.136647,0.488386,1.380255,737714.368800
142.239532,0.002528,0.626117,1.164455,275263.764480
140.535031,3.133498,0.098490,1.380563,858441.465504
140.982913,0.009350,2.845140,1.501510,2230309.691712
142.407440,0.000893,4.288985,1.186422,212618.818080
141.749795,3.139014,2.555947,1.500689,1190366.181505
140.660925,3.138236,6.024114,1.221314,331700.316192
146.677282,0.000297,0.126674,1.153657,266362.572096
141.217831,3.133068,0.944553,1.652582,1588526.240833
142.401658,0.004099,2.043291,1.207303,230795.202528
140.983255,3.132770,0.695349,1.387250,879759.447264
144.284004,3.140405,1.552281,1.180465,211571.618976
140.472100,0.007004,5.011062,1.270106,293290.549056
142.811792,3.138929,4.816944,1.515351,1591331.238433
140.470147,3.137485,0.525731,1.371752,608721.879168
141.485384,3.137261,2.406719,1.437419,1380732.018625
140.512992,3.136080,1.400817,1.346010,794711.920032
143.401815,0.001014,4.620353,1.383694,624579.465600
141.558338,3.133095,0.267259,1.348625,489939.580800
140.106359,3.131218,2.513199,1.142234,200912.628096
142.274543,0.008351,4.367451,1.223856,436083.626880
141.046702,3.134064,0.759582,1.537284,1230159.747457
141.977508,3.137723,5.747619,1.584484,1286334.499393
141.839973,0.005979,3.525511,1.189211,439038.224352
140.425831,0.003500,2.163633,1.387235,1092752.265025
141.856705,0.003504,1.335061,1.189107,408295.450656
141.487194,0.002009,2.438126,1.495761,1138230.626113
141.813730,3.137852,1.042855,1.190349,301331.542176
141.645731,0.002526,0.483491,1.662520,1445059.963585
141.735256,3.139891,4.675213,1.418986,1671217.570081
140.839551,0.002532,4.412385,1.374370,950894.186400
141.548921,3.139060,1.595006,1.853553,2770402.629599
144.269628,3.139532,2.362179,1.247139,699865.601184
140.773254,0.003350,5.588162,1.396588,1186663.584673
140.296168,3.135638,3.934796,1.355841,914204.817792
140.185955,3.136339,0.098040,1.295229,627010.463520
140.201194,0.004787,5.079643,1.384299,1395505.005985
143.236225,0.006965,4.379118,1.891983,3216584.247837
141.343539,3.134610,3.811339,1.280403,898796.030976
140.242159,0.002442,5.378092,1.247481,303837.340032
144.646237,0.000959,2.365163,1.278888,777807.134496
143.165935,0.004200,5.586166,1.583208,1078054.077601
143.275476,0.004154,5.023020,1.244060,487732.982688
140.957407,3.137608,2.487277,1.407264,1697584.547521
140.082241,3.140018,3.629226,1.497477,1857095.411041
140.536354,3.138372,5.931739,1.362020,1257461.724097
141.818199,0.007147,0.999601,1.401754,783828.529344
140.434784,3.129041,0.955532,1.531794,1814683.847329
140.781478,3.138407,2.356226,1.316975,447565.417056
140.926001,3.140567,4.538511,1.228821,710374.992192
141.589578,3.138699,3.326494,1.479830,903396.227040
140.482728,0.008126,4.222965,1.211441,212843.217888
141.288277,0.008051,2.329862,1.440212,1069377.285025
140.155108,3.138808,0.076947,1.355749,1003441.141440
145.117386,0.002643,4.744771,1.290630,914429.217600
142.840127,0.003305,3.170037,1.355719,688122.011232
143.134200,0.001900,2.337856,1.162413,167140.456992
140.335020,0.004644,1.940868,1.501747,761949.548064
141.454164,3.137160,4.200928,1.386838,1894046.579425
140.932489,3.137458,0.959880,1.236054,547124.131872
141.588643,0.004125,2.231914,1.416509,776909.535264
141.186229,0.002913,3.754731,1.394292,925462.208160
146.900784,0.001712,2.624975,1.410786,509798.963808
143.615959,3.137131,5.436926,1.481187,836450.284320
140.062277,0.005345,3.762028,1.223999,611377.276896
141.076499,0.005261,4.718948,1.334118,1423330.582177
142.169637,0.004136,3.537124,1.425063,695340.205056
140.875282,3.136041,0.860603,1.270608,335066.313312
141.687864,3.134440,4.979059,1.366133,542860.535520
143.680011,0.002170,3.179403,1.298135,656145.038592
142.417142,0.002277,2.892378,1.299738,508041.165312
143.267154,0.002183,1.882011,1.342093,1169048.199745
142.538139,0.003491,2.574893,1.419727,3414804.078237
140.096360,0.008359,6.183609,1.289570,408669.450336
142.243136,3.136212,0.793340,1.267117,496821.174912
141.858655,3.139434,4.905157,1.290810,284613.756480
142.074396,0.005451,1.957534,1.634227,634677.456960
140.619906,3.135180,3.026099,1.495498,1208205.966241
140.516641,0.001108,2.270772,1.313798,503553.169152
140.645830,3.133520,4.389153,1.172405,128618.489952
141.393867,0.002711,6.223758,1.309353,603672.883488
143.330032,3.137374,0.296104,1.442488,1149675.016321
140.200416,0.025967,0.011953,1.311830,612387.076032
142.483939,0.003944,1.797035,1.246514,338731.510176
141.711009,3.137481,6.097919,2.043358,2889072.728062
140.045792,0.004441,0.773450,1.357167,738312.768288
143.118317,0.001767,5.761143,1.509096,2906501.113150
140.069039,0.004066,0.776989,1.478115,1607824.624321
141.402712,0.003728,1.887013,1.318803,552958.526880
143.980774,3.135387,4.478143,1.414914,1323547.467553
140.650441,0.002290,2.350423,1.781133,4059953.526236
143.269609,0.001219,5.760552,1.394491,616875.072192
142.461402,3.135843,3.792867,1.220108,364724.487936
140.037842,3.140017,4.360328,1.336400,430885.031328
145.839652,0.002495,1.010773,1.497696,1710487.536481
141.303010,3.138448,0.861210,1.223843,405191.253312
143.799858,0.002139,4.149920,1.297088,476512.992288
141.207028,0.001996,0.135758,1.884316,2633369.146847
141.040815,0.002032,2.803738,1.591058,1545553.677601
140.636808,0.001675,5.701823,1.205479,327249.720000
141.432329,3.136604,5.658141,1.445668,1530705.890305
142.466820,0.002541,4.199388,1.452164,1216695.758977
141.057527,0.003714,1.530467,1.298177,609769.078272
142.419179,3.140458,3.311885,1.330358,608983.678944
140.508043,0.001720,5.023223,1.449517,840863.480544
141.275061,0.007649,4.629447,1.303673,957738.380544
140.204846,0.018849,3.708884,1.243707,639240.253056
142.281755,3.138421,3.327552,1.399721,561111.719904
140.642583,3.138887,2.581078,1.153739,365622.087168
140.858885,0.003657,5.828283,1.183968,280798.959744
142.695713,0.000631,0.531930,1.192585,240406.994304
144.122528,3.140112,3.851436,1.278835,482683.987008
141.401092,3.140406,3.439791,1.180255,141371.879040
140.822243,3.138161,3.109891,1.549792,739098.167616
140.457331,0.005048,2.054375,1.185774,345351.304512
140.768233,3.136054,2.263820,1.579627,2002132.486944
144.583181,0.002032,1.809514,1.376338,776273.735808
142.021933,0.006191,2.993922,1.343986,817039.700928
142.242058,3.139039,2.567557,1.370593,343144.706400
141.949042,3.137117,2.013882,1.268385,523973.551680
140.890665,0.000908,1.653276,1.406128,1063168.890337
141.988650,3.138636,0.736538,1.325095,918992.013696
142.277982,3.138709,2.230714,1.644479,1708168.738465
140.056184,0.009799,5.978107,1.305863,1308886.680097
140.822882,3.138903,3.162122,1.438026,960767.777952
142.793352,3.137905,1.331636,1.562754,1145411.419969
141.498088,0.003158,3.336296,1.478730,1016157.130560
141.183970,3.138018,1.897111,1.235790,223464.808800
140.915126,0.004116,3.770115,1.286290,370110.083328
142.790120,3.137909,1.988652,1.459196,1183372.387489
142.052279,3.140604,4.683399,1.212501,316852.528896
141.002361,3.139932,0.949562,1.658561,1924677.153217
141.047777,0.009074,4.124622,1.313158,453063.212352
142.002956,0.002533,3.954016,1.296846,818161.699968
141.108364,3.138696,4.257875,1.450104,2433167.118143
142.149233,3.140362,1.588980,1.207620,300845.342592
141.352341,3.136733,0.621629,1.474285,652779.041472
140.904017,3.137223,5.264276,1.469134,1718565.929569
143.076394,0.002386,5.806918,1.160478,357768.093888
141.364612,3.135987,3.529223,1.387844,486274.383936
141.444725,3.139340,4.914792,1.293602,401376.456576
141.859599,0.006131,3.855536,1.507359,2005573.284000
140.969623,0.005579,3.306017,1.305756,516605.757984
141.804935,0.005814,1.205348,1.448126,725484.579264
142.406078,3.136701,4.334075,1.287049,512267.361696
142.985793,3.140256,3.223044,1.434907,1107076.452769
141.219859,0.003996,4.155798,1.750291,1755891.097633
140.189686,0.006518,4.917207,1.238021,448238.616480
141.674891,0.005175,2.106559,1.725605,2859526.753342
140.352976,3.127425,6.133354,1.259018,454447.011168
141.593606,3.138218,0.955762,1.329408,546600.532320
141.597309,3.135994,5.004196,1.637320,1630451.604961
140.934946,0.001606,5.137306,1.396334,751851.556704
142.050641,0.004658,2.199687,1.466436,1176752.593153
140.636647,0.002430,2.420367,1.287720,532313.744544
140.501526,0.006475,2.928931,1.277281,329493.718080
140.273063,3.139043,4.452309,1.209083,445209.219072
