# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000141.028216,0.003948,4.273022,1.397772,861620.462784
140.008097,0.001893,2.218402,1.347888,1449884.559457
140.216739,0.006548,3.344357,1.439343,934700.000256
140.539156,0.002214,0.759595,1.361470,604383.482880
141.787752,3.135080,2.119312,1.786988,2181016.533888
140.139926,0.005902,4.738454,1.262679,1093350.664513
141.949183,3.138913,4.206883,1.684934,3813113.737436
140.935880,3.140709,4.210875,1.593344,1031491.117441
141.086614,0.002546,0.299663,1.436776,1125477.237025
142.749785,0.002979,1.561273,1.603837,1245381.534433
144.372406,3.138976,6.058489,1.614203,997831.146240
141.832219,0.002702,3.924958,1.420143,1011220.334784
144.079730,0.002358,4.301887,1.418087,1221595.154785
140.298708,3.135147,0.522449,1.329810,855187.668288
140.265255,0.007870,1.014384,1.500760,1691862.352417
144.321438,3.140293,3.493811,1.480078,1004301.340704
141.058519,0.002813,2.864550,1.332353,851672.071296
141.048078,3.139150,4.893629,1.335674,762547.947552
142.710275,3.138799,3.550031,1.364543,480888.788544
140.535765,0.009375,0.187539,1.362282,850475.272320
142.153269,3.138821,4.978224,1.406041,2354552.385408
140.160135,3.139171,5.672288,1.478324,1471314.741121
143.304844,0.001499,3.370609,1.323854,800583.715008
145.889550,0.004401,3.100578,1.779326,2281211.048160
141.959900,3.135938,2.826393,1.411752,1119081.842497
143.274680,0.001660,4.849636,1.205820,277245.962784
141.816388,0.002761,0.937898,1.345194,1103149.456129
145.142108,0.001617,4.100328,1.285397,705213.796608
142.846374,0.004182,4.148950,1.151348,270775.768320
140.602148,3.131387,0.395896,1.378473,1327885.863841
141.181923,3.138877,4.050785,1.284968,347034.303072
141.441570,0.005077,0.705539,1.280684,517465.957248
143.632159,3.139213,4.657303,1.370939,889820.038656
141.265843,3.139646,2.112994,1.305497,782295.130656
141.217399,0.011039,1.761340,1.269864,307913.936544
143.918965,3.140462,2.649018,1.312009,648029.245536
140.487160,3.141027,2.213130,1.209317,342808.106688
140.023636,3.137626,5.871772,1.358249,623719.266336
141.033313,3.139433,2.847249,1.194783,343743.105888
144.791872,0.001326,5.010210,1.336674,679071.218976
140.725619,3.138726,2.913762,1.358464,858628.465344
141.314200,0.003683,4.651565,1.357261,1128805.834177
140.135758,0.004776,4.945776,1.311224,1773431.682625
141.287125,3.139013,4.649901,1.417833,1384621.615297
141.211473,0.004744,5.824234,1.231371,515782.958688
141.284101,0.005377,4.339353,1.194912,247176.388512
141.120494,3.138301,5.655493,1.266499,1101803.057281
141.993596,3.138690,3.985426,1.604842,1617361.616161
141.379886,3.138317,1.850830,1.315819,791158.923072
140.315449,0.004815,5.770895,1.454189,896739.032736
144.140110,3.138805,1.547117,1.671197,1473783.139009
144.762399,3.140554,2.177311,1.521528,697808.602944
140.116248,3.134055,5.874779,1.275123,428080.033728
141.751911,0.002567,2.624044,1.398312,402274.055808
144.318114,0.003266,0.521496,1.151387,195527.032704
143.977285,0.001389,0.293120,1.423957,630862.660224
141.824356,0.008126,4.546892,1.202233,501271.771104
143.567156,0.001018,2.151695,1.560353,919029.413664
141.780549,0.003361,5.513178,1.337488,1089947.267425
142.097835,3.138126,6.227199,1.245776,521355.553920
140.355532,3.139475,4.222284,1.422342,886865.441184
143.417371,3.138405,4.738695,1.391503,1096230.462049
141.103024,3.138263,6.063781,1.433236,583963.100352
140.304870,0.008326,4.172015,1.304309,333121.514976
141.347500,3.139186,0.931934,1.258573,704802.396960
142.163891,0.007673,4.303534,1.711665,1557409.467457
141.954538,3.139931,4.133853,1.406497,587927.496960
142.658378,3.139902,4.005705,1.286139,638716.653504
140.644944,3.131381,5.622709,1.302400,465106.002048
143.431313,3.138542,3.180484,1.367730,1333944.658657
142.174112,0.005104,6.079581,1.272412,522514.952928
142.995474,3.139659,5.172030,1.444602,1195676.976961
141.447493,3.138515,1.086299,1.200189,281285.159328
140.480676,0.001316,1.385989,1.342234,708243.194016
143.412474,3.138038,5.647794,1.340942,1295871.491233
141.494170,0.001263,5.385350,2.007472,1857506.810689
144.527498,0.001214,1.610974,1.462685,1137781.826497
143.348992,3.140435,4.289802,1.373546,1045403.905537
143.135996,3.139842,4.890944,1.211912,307315.537056
141.354465,3.135617,1.371210,2.277454,9591408.793423
141.106328,3.138948,0.614737,1.314852,468135.399456
145.233012,0.001264,4.525723,1.661032,1503403.913665
142.517810,0.002680,2.534804,1.274581,370708.482816
140.394055,0.001976,1.729314,1.310077,754132.954752
144.044555,3.139806,1.587000,1.265633,620278.469280
142.464460,3.137716,3.450738,1.353640,669197.627424
140.470602,0.000954,0.442113,1.312893,496222.775424
140.970989,3.137004,1.074779,1.225772,458935.007328
140.082478,0.004052,2.626809,1.519348,2679333.707519
140.645143,0.004772,5.722508,1.273176,302490.941184
141.467973,0.000992,2.158441,1.439313,1221034.155265
140.090866,0.015510,0.432144,1.279245,433727.428896
143.747869,0.000161,2.744027,1.289250,393859.063008
140.039176,3.136753,5.881613,1.747925,1913045.763169
141.202837,0.001934,3.840484,1.218686,554753.725344
141.005123,0.001752,3.807529,1.535349,1428641.377633
141.215165,3.136094,5.019174,1.235538,295609.347072
143.964789,0.005138,1.864806,1.731417,4042188.541436
145.425890,0.002791,5.505539,1.501884,776385.935712
141.748147,0.006553,3.126282,1.308855,375832.278432
140.934022,0.006569,0.276877,1.268668,547946.931168
143.704106,0.003502,3.131847,1.816396,1875720.595105
140.079732,3.138362,3.473577,1.379641,647019.446400
141.896074,3.139144,4.499282,1.357627,1697322.747745
140.358005,3.137819,2.510720,1.389771,506769.566400
144.279669,0.002038,0.546227,1.270057,639202.853088
142.954242,0.002521,5.735344,1.313335,1815768.446401
140.630007,3.140225,0.248455,1.324752,1267671.915361
141.534706,3.138135,4.069766,1.468592,614705.874048
142.232918,3.137916,6.194981,1.201155,263033.974944
141.228804,0.003510,3.051953,1.818257,1292767.293889
141.043401,3.138622,0.042650,1.196032,440235.023328
142.659877,0.001600,1.985472,1.220480,598212.488160
140.850639,0.003326,0.532964,1.987573,5019412.305305
141.481893,0.001327,2.438518,1.361570,536988.740544
141.156073,3.136540,2.643470,1.347205,632246.459040
141.329822,0.004767,0.773207,1.243996,489864.780864
142.935566,3.135009,5.196125,1.331377,336786.711840
142.349018,3.136540,2.792052,1.538539,1158426.608833
145.957554,0.001220,3.587482,1.305782,1029733.318945
142.399206,3.136398,6.257834,1.479913,940683.995136
142.154457,0.006060,2.162366,1.316719,700389.200736
141.914833,0.005511,5.303302,1.317032,629628.461280
143.539931,3.137595,1.808707,1.380325,568292.513760
140.376296,3.138153,2.032934,1.356663,641521.651104
144.456659,0.002963,5.139823,1.418617,1030556.118241
141.486997,3.141196,0.440648,1.254750,380095.874784
141.766356,3.137395,2.310830,1.427138,1736517.914209
142.036044,0.004423,4.691011,1.499300,1869437.400481
140.229883,0.005518,5.984693,1.376134,742725.964512
142.392653,0.002856,4.927113,1.331708,874972.251360
140.168413,3.122882,5.644740,1.264095,714114.988992
140.864730,3.133989,3.188503,1.398178,526628.949408
142.780943,0.001676,1.212283,1.246911,941768.594208
140.549625,0.005372,5.531584,1.322821,802416.313440
140.058290,3.139659,3.205395,1.442254,539344.938528
143.419557,3.138658,4.203935,1.310450,566796.515040
141.292757,3.140709,2.945588,1.131744,220622.411232
143.121945,3.138865,5.330902,1.254605,648926.844768
141.324908,0.004360,2.053832,1.422926,715199.588064
141.199979,0.004522,4.554409,1.315029,243062.392032
145.520331,0.002624,4.579130,1.493026,926023.207680
140.248942,3.133855,5.814302,1.287700,782519.530464
142.102826,3.139243,0.257809,1.199354,265352.772960
141.915807,3.138563,5.650638,1.395664,1200613.772737
142.819331,3.138519,4.080149,1.358161,1355225.240449
141.596717,0.008235,0.666452,1.405931,513389.360736
141.721364,0.004627,4.124164,1.768118,2326203.209664
142.854495,0.001925,3.477654,1.319683,659174.436000
143.106422,3.138961,3.002542,1.468381,2379460.764095
142.783542,3.140183,1.414230,1.236255,187598.239488
141.893863,0.001283,1.061499,1.659332,1948949.732448
140.527131,0.002482,0.988773,1.466760,1168225.400449
143.052714,0.003271,4.941736,1.581581,2134116.974016
141.060802,0.005092,3.680096,1.433558,807502.709088
140.965786,0.006528,3.192355,1.420878,819433.298880
140.774901,3.137837,2.476675,1.203376,178996.246848
140.898968,3.135687,2.403468,1.531623,878787.048096
142.151799,0.002871,5.746390,1.577316,1297255.290049
147.338003,0.001044,4.431712,1.517129,1377216.421633
140.189693,0.006647,1.542603,1.266718,614070.074592
144.787602,0.001416,3.111914,1.211335,293963.748480
140.671301,0.005692,2.505358,1.393471,1087516.269505
141.395526,3.134896,3.777941,1.744491,6770404.007125
145.963269,3.140977,2.878372,1.338396,727504.177536
140.912129,3.138180,0.941285,1.364540,929576.204640
140.734384,0.002463,4.447806,1.159535,285735.755520
141.754602,3.138792,3.772183,1.294117,1091443.266145
141.719874,3.134040,1.223486,1.222772,610180.477920
143.168250,3.137992,0.437265,1.404206,1223539.953121
143.159609,3.136602,2.520709,1.897284,1154611.812097
140.176504,0.001529,4.370545,1.531472,1421086.584097
140.032327,3.136245,2.538309,1.441247,918805.013856
144.352705,3.140012,4.099216,1.435853,1033099.316065
141.317517,3.138742,3.257608,1.222936,370820.682720
140.628051,0.007387,2.234861,1.336723,912334.819392
142.840124,3.139706,2.082676,1.223077,280836.359712
142.568506,0.004919,3.397532,1.720534,1942516.937952
142.566393,0.002135,5.242655,1.276236,669758.626944
140.432745,0.008258,3.093452,1.263786,347221.302912
140.556364,0.003822,1.537073,1.385275,1204091.969761
141.483543,3.137896,3.882771,1.275722,753497.155296
142.383631,3.136870,5.070101,1.406429,2188085.127840
143.028031,3.137036,3.210438,1.443793,619867.069632
142.179995,3.136441,1.979037,1.211515,348754.701600
142.487480,3.139334,5.054967,1.305479,933839.800992
144.300649,3.137710,1.992527,1.273034,389034.467136
142.285365,0.001570,2.190363,1.674289,1822799.640385
141.530235,0.002644,1.889064,1.550407,3101990.745886
142.748734,3.137934,3.800006,1.212217,284314.556736
142.441873,0.000707,1.703410,1.287590,642830.649984
142.757546,3.139844,5.027885,1.212900,548096.531040
141.784904,3.134446,5.491308,1.377892,693956.406240
141.060309,0.005252,5.578429,1.518390,850250.872512
142.332957,0.001962,5.880995,1.227792,393933.862944
143.255162,3.135501,5.573912,1.692508,2566872.003743
143.757320,0.002784,0.396023,1.634035,1060924.892257
140.856800,0.001635,3.744950,1.611940,2073304.626048
140.160539,3.137949,4.450879,1.717343,2117511.388224
140.395836,0.001997,1.860139,1.327177,548732.330496
140.747002,3.135811,3.757589,1.264972,509350.164192
140.793466,0.006329,0.711169,1.466233,1016605.930176
140.609645,3.139606,5.419975,1.412402,1163400.804577
140.745539,3.137366,5.240423,1.535306,1071583.883137
140.115760,0.003420,5.353742,1.591855,1914354.762049
144.285328,3.140753,1.554720,1.570906,1263034.319329
141.451183,3.135986,3.352952,1.964442,3235246.831869
141.357965,0.002881,3.400593,1.311374,952165.785312
141.922515,3.139498,6.142566,1.254339,599259.687264
140.999927,0.001221,3.205349,1.310774,579774.303936
140.316669,0.007370,0.528727,1.429607,1179520.190785
140.331608,3.136577,1.403348,1.260779,867978.457344
142.237572,3.138103,4.841446,1.502260,1263707.518753
141.756366,3.139326,1.348052,1.629995,1769055.886369
140.551487,3.131007,4.810621,1.203175,422021.238912
141.571931,0.006254,0.621463,1.430190,606029.081472
143.925774,0.000331,1.845125,1.763477,995961.147840
140.637033,3.132561,0.170636,1.585552,2541814.025183
140.921715,3.135012,0.243915,1.448747,1098250.060321
140.095260,0.003900,1.510036,1.363595,1093575.064321
141.704036,3.135383,0.218972,1.363676,880245.646848
142.136351,3.135660,0.486673,1.280325,577418.105952
142.186044,0.001056,4.195746,1.308885,512977.961088
145.038240,0.002294,2.107070,1.378779,1174508.595073
144.573102,3.138655,3.698186,1.609907,1895355.578305
141.731584,0.003945,0.027679,1.366095,1241342.337889
140.572367,0.001750,4.170138,1.526179,1598325.032449
144.282130,0.001867,5.868491,1.342915,1247475.932641
142.868467,0.001951,4.794592,1.252679,316852.528896
142.880325,3.139748,5.391317,1.341784,382526.872704
141.931917,3.135463,5.977019,1.288476,520308.354816
140.418695,3.134345,2.003488,1.300544,1044992.505889
140.062432,0.002964,0.736444,1.272542,836674.684128
140.519671,0.003313,5.684002,1.332432,503366.169312
141.868736,0.002943,6.224605,1.375883,747774.960192
140.395457,0.007377,1.771834,1.350395,760341.349440
144.474689,0.000945,4.720319,1.237149,370633.682880
141.158360,0.006072,0.375174,1.323359,459346.406976
142.722622,0.000556,2.260592,1.370244,765016.345440
140.314144,3.136898,5.323160,1.589619,1217668.158145
146.108101,0.001924,4.877221,1.366340,669870.826848
141.614552,0.004629,0.992723,1.360865,869063.056416
141.376422,3.136230,1.822550,1.400895,2203082.515008
142.762576,0.004413,3.836290,1.253260,528237.148032
140.583872,0.005181,0.821261,1.192691,343481.306112
141.870343,3.137074,0.757818,1.382753,921423.011616
140.740412,3.139029,2.679666,1.917602,1842135.423841
145.176205,0.003608,2.104271,1.420174,725035.779648
140.263719,0.013992,1.642288,1.655437,1523973.896065
140.078703,0.006181,5.268255,1.396172,687448.811808
142.516369,3.138740,0.130537,1.383322,760229.149536
140.761530,3.138513,0.994824,1.342974,894345.434784
140.628877,3.135031,5.088159,1.395745,853916.069376
140.342823,0.002483,4.903975,1.382022,1112836.047841
141.582694,0.006717,1.181342,1.245826,456317.009568
142.872560,0.004058,2.864710,1.279392,679220.818848
144.774907,3.138110,0.490332,1.552682,909455.021856
143.291200,0.004230,1.336217,1.234162,512155.161792
140.156318,3.133735,4.280086,1.203451,242202.192768
140.459758,0.005613,3.272088,1.400160,1361246.635297
141.080921,3.136586,5.762838,1.279965,417121.843104
140.680046,0.003629,3.593651,1.519564,782182.930752
140.552340,3.137650,5.968524,1.442059,655584.039072
141.376893,0.002693,3.608310,1.355305,647356.046112
144.533402,0.002212,2.585544,1.253966,541102.737024
142.298442,3.139077,0.797090,1.250227,405191.253312
140.025409,3.136623,1.677476,1.183617,290148.951744
142.581651,0.003516,0.385838,1.969762,6526032.616214
141.501883,0.000552,0.464467,1.659886,1325679.265729
140.543979,0.007078,5.648546,1.323208,912708.819072
140.038717,3.136431,5.044841,1.212840,455569.010208
141.201878,3.135543,5.455398,1.385216,689094.410400
140.988271,0.002739,5.927889,1.316965,494502.376896
144.574929,0.001248,1.518378,1.378178,973483.767072
144.161456,3.140516,1.204898,1.265441,1376094.422593
142.842623,3.137113,2.237615,1.686737,1490837.524417
140.821466,3.140408,5.009319,1.427068,1023113.524609
143.652191,3.139443,2.959058,1.463126,679445.218656
144.134189,0.002550,2.239200,1.216693,313823.131488
142.349038,3.138509,2.460342,2.051690,4891541.814714
140.242385,0.005558,2.872202,1.258422,558531.122112
145.984728,0.000332,4.708206,1.495870,1264006.718497
140.407016,3.139057,3.575292,1.601385,1469145.542977
142.244814,0.004426,4.937518,1.277549,387987.268032
141.392544,3.136352,2.441121,1.256885,461814.804864
143.173542,0.002495,5.703876,1.239920,360086.891904
141.940381,0.004544,5.226600,1.529212,704914.596864
140.876441,3.134826,3.510513,1.313901,714488.988672
140.622290,3.137101,3.249833,1.414672,656107.638624
141.976438,0.001240,0.157034,1.526382,1175032.194625
144.578665,3.140643,1.368208,1.471441,1258808.122945
140.083862,3.129574,0.015425,1.576056,3301407.375261
140.482691,0.002360,5.217789,1.270876,546301.332576
141.977986,0.004902,0.368022,1.273237,520121.354976
141.678693,0.002351,5.010638,1.420801,1404368.798401
140.502034,3.131798,6.232359,1.653153,1329269.662657
140.387189,3.140045,0.871611,1.201539,408370.250592
140.896189,0.001808,5.525050,1.342900,461328.605280
141.136584,0.002589,0.181961,1.528940,910764.020736
141.451612,3.136047,6.112101,1.160734,311691.333312
142.956316,3.140681,3.185412,1.325356,814982.702688
145.782377,0.004109,2.956944,1.338376,672414.024672
140.360537,3.139062,1.430440,1.198776,394981.062048
141.283335,0.007210,6.158252,1.298320,275675.164128
142.733377,0.004271,5.982692,1.397090,805819.710528
142.967709,3.139296,6.051724,1.707504,1373700.824641
141.816125,3.139612,4.969897,1.212094,421871.639040
141.547575,0.003567,3.036985,1.233173,409604.449536
142.950149,0.001895,6.151748,1.218090,250130.985984
140.914341,0.004527,5.297589,1.223946,422096.038848
142.212363,0.003447,5.983659,1.216210,314122.331232
140.827148,0.005361,3.195054,1.299869,427706.034048
144.663997,0.002824,3.987193,1.264208,543758.134752
144.637458,0.001803,1.639863,1.356068,942142.593888
143.192677,0.004422,3.630514,1.746475,1708954.137793
140.213876,3.139444,3.896473,1.282310,581120.702784
142.157362,0.006334,0.978696,1.366005,804136.711968
143.287100,0.002474,1.333888,1.392098,886790.641248
141.407259,0.005783,5.109994,1.354847,1124916.237505
145.874880,3.139481,4.737217,1.337904,823584.695328
142.697949,3.138209,0.679998,1.341627,1233002.145025
142.119951,0.001638,4.480943,1.210663,364874.087808
144.339973,0.001733,1.613987,1.372824,542598.735744
141.643991,0.002863,5.746113,1.256614,602887.484160
140.559323,0.005722,1.408796,1.402121,924452.409024
140.032721,0.003747,3.635901,1.220808,489490.781184
142.624216,0.003816,1.095235,1.401325,785062.728288
140.592147,3.135916,5.455357,1.451462,758134.751328
140.090894,3.134103,4.047321,1.186742,375346.078848
142.395893,0.001442,0.294931,1.245753,503440.969248
140.392434,3.138237,2.195328,1.292052,833233.887072
141.094532,0.002430,1.981069,1.482693,924115.809312
141.402301,0.003621,4.679413,1.359817,480178.189152
142.448088,0.003842,4.246755,1.286754,909043.622208
