# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
0.000000,0.000000,0.000000,0.000000,0.000000140.143956,0.002955,4.914495,1.697492,1096978.461409
141.966497,0.003223,4.968610,1.267807,497082.974688
141.203384,0.008191,2.101157,1.926592,3289663.785309
141.131007,3.136742,0.524694,1.352429,523823.951808
140.189442,0.005974,3.731245,1.532994,1354065.841441
140.678812,0.000323,3.783495,1.155034,295571.947104
144.849803,3.140250,2.949480,1.265423,324295.122528
143.311190,0.002184,3.162146,1.274349,462226.204512
140.363790,3.128065,1.585185,1.470804,1516718.302273
140.007477,3.134551,0.447952,1.266601,290747.351232
141.602238,3.134278,4.472785,1.195200,429837.832224
143.290495,3.138965,5.812519,1.404914,1254432.326689
142.512621,3.137885,0.323711,1.509495,1896888.976993
140.489118,3.138937,0.655401,1.430397,925275.208320
143.785921,0.002642,4.978073,1.244201,456990.208992
140.360501,0.007436,4.314790,1.221929,368202.684960
143.113131,3.138645,3.553992,1.383741,436083.626880
142.875158,3.137944,5.353768,1.280915,742389.364800
142.633306,3.140152,2.420826,1.387024,1241940.737377
141.151098,3.137192,4.494452,1.425789,2115454.389984
144.533860,0.001838,3.828683,1.328716,1113434.447329
141.998859,3.140405,1.589411,1.303422,484366.985568
141.004692,3.136008,5.331171,1.338298,949136.387904
143.313041,0.001324,2.141972,1.365373,696761.403840
143.617441,0.002928,4.451178,1.812297,2798452.605598
140.703437,3.137214,3.574377,1.696578,2532651.033023
141.637906,0.002866,4.359481,1.216024,285062.556096
140.340888,0.002315,5.181352,1.302730,1057147.495489
140.931535,3.136482,1.485033,1.254005,307577.336832
143.116783,3.139489,5.742946,1.183470,317712.728160
142.262239,3.139217,1.807849,1.488716,551200.728384
143.368361,0.003551,1.382944,1.396353,679594.818528
140.746137,0.004236,4.677039,1.194277,275226.364512
141.906398,3.138351,6.268872,1.269964,488742.781824
140.140987,3.138427,2.410737,1.478848,1348942.045825
140.419925,0.009064,4.059196,1.409709,1031266.717633
140.146419,0.005410,5.361503,1.423922,1207607.566753
144.046575,0.003473,2.999704,1.449488,1133817.429889
140.698445,0.001737,2.533405,1.252911,505797.167232
140.383899,3.137052,3.819206,1.283317,899880.630048
143.308811,0.002614,5.729646,1.329547,435597.427296
140.492615,3.135994,3.172438,2.158191,3549182.163261
144.014494,0.000525,2.409463,1.733303,2558980.610495
143.105903,3.140200,4.986913,1.204095,282743.758080
144.473094,0.002742,3.482140,1.786398,2570911.200287
143.620733,0.002347,4.726826,1.627172,1564178.861665
140.701405,3.134644,3.604066,1.284729,725110.579584
144.176139,0.002369,2.810148,1.398322,920824.612128
142.127672,0.001019,3.619646,1.355849,650871.643104
142.402731,3.135667,2.712944,1.291820,523861.351776
140.051259,0.001506,4.067204,1.508590,1120540.441249
140.630520,3.132473,1.694203,1.150358,272944.966464
142.913157,3.140252,3.726951,1.397038,1611003.621601
141.171764,3.133628,0.167880,1.491208,624355.065792
143.172291,3.138956,5.267849,1.390358,1021505.325985
143.409311,3.141034,5.246587,1.292622,579624.704064
140.272848,3.132435,5.256910,1.573289,1471763.540737
141.325406,3.141423,3.023673,1.276915,459458.606880
141.620998,0.001047,2.463854,1.200749,356309.495136
141.763589,3.138160,0.470142,1.197412,758284.351200
141.302347,0.001299,6.192388,1.563529,1543608.879265
141.445286,3.136412,3.346980,1.260343,323135.723520
144.802659,3.139191,5.947077,1.350102,598175.088192
140.119497,0.002811,5.176730,1.220803,482197.787424
141.499459,3.139025,5.502329,1.390387,575622.907488
142.150190,0.004061,1.723703,1.672798,1176341.193505
140.183199,3.137201,2.279953,1.360934,658763.036352
141.229784,3.136209,4.442415,1.365310,751253.157216
141.373299,3.140725,5.967094,1.329808,568778.713344
141.867619,3.136055,6.082327,1.518789,1802416.657825
144.955115,0.000985,2.274010,1.393375,1398048.203809
142.853333,3.138205,1.858411,1.327238,375121.679040
141.214878,3.136910,3.989456,1.261756,329119.718400
143.366170,0.002182,3.670483,1.353869,848418.274080
140.724476,0.004029,2.501391,1.385375,675518.222016
143.044367,0.002294,5.105237,1.329110,518139.156672
141.186567,0.005103,2.205790,1.373572,844042.477824
145.613173,0.004828,1.261835,1.686628,1307128.881601
141.632394,3.139305,3.710222,1.720580,8142421.833202
140.613210,3.139765,1.957019,1.168799,209552.020704
145.516993,0.004242,2.132476,1.526681,836338.084416
140.480449,0.005033,2.336153,1.567272,824631.894432
144.399193,0.003203,0.424241,1.263312,931109.603328
140.763677,3.136892,1.613424,1.227583,415738.044288
143.176662,3.137200,3.202644,1.289749,943825.592448
142.051173,3.138576,2.729168,1.208920,239322.395232
144.102203,0.002746,2.982787,1.353151,741641.365440
143.166326,0.000702,2.366323,1.821813,5156034.388409
140.369355,3.132998,5.653721,1.411060,537437.540160
140.412971,0.004347,1.301009,1.467534,643204.649664
143.662746,0.002584,0.371194,1.316376,356047.695360
142.505800,3.135017,5.359609,1.458796,614144.874528
140.861401,3.139018,4.187593,1.263600,754768.754208
141.712912,3.138500,1.773601,1.443773,1411063.392673
142.474354,3.137452,6.088976,1.350042,508489.964928
140.498494,3.127879,4.207640,1.433876,1072892.882017
142.552334,3.141130,1.698774,1.352636,680342.817888
143.281813,0.003129,1.971032,1.461024,852906.270240
143.329947,0.002297,4.997768,1.230893,444760.419456
140.541817,3.138195,2.982310,1.208379,413120.046528
140.476321,3.135580,3.054207,1.330095,861583.062816
141.235158,3.127977,1.884037,1.309521,821228.497344
140.120104,0.002510,4.620591,1.212236,482609.187072
140.400211,3.137048,4.386338,1.437481,867006.058176
142.183202,3.140592,0.134466,1.387956,1014735.931776
141.875067,0.004731,2.590877,1.367400,592153.693344
142.097798,3.133898,1.457441,1.528754,3256976.213277
140.771022,0.004147,5.069062,1.352191,685279.613664
144.472676,0.002450,1.425859,1.538328,2324333.211264
142.810759,0.005186,5.294634,1.229267,252225.384192
142.016461,0.001586,1.251476,1.243842,621400.468320
140.931087,0.011902,2.795345,2.033556,4053819.931484
140.913806,0.007356,4.818094,1.265235,911549.420064
140.137964,3.139097,3.029835,1.214733,415177.044768
142.013000,0.004882,2.216900,1.264659,399880.457856
141.950268,0.006883,0.741232,1.114590,95444.718336
145.391414,3.139724,4.147025,1.782729,2180941.733952
144.534885,0.002509,4.059406,1.551875,2445284.707775
141.718294,0.002891,1.947177,1.270687,738686.767968
143.446059,0.003543,6.153149,1.862488,1348530.646177
142.795375,3.135561,4.346777,1.422491,728177.376960
141.011512,0.001410,4.052711,1.273334,587329.097472
141.575283,3.136771,0.219284,1.426249,1337684.655457
145.105484,3.138703,2.440577,1.334860,626000.664384
144.970519,3.138647,0.192490,1.465567,1022477.725153
140.474190,3.138185,5.303843,1.606811,502019.770464
141.840414,3.137127,3.808013,1.548652,1120016.841697
141.827067,3.137462,1.853127,1.266057,278330.561856
141.238393,3.140041,5.285733,1.415407,1092565.265185
141.035900,0.005135,0.389991,1.584488,1483207.930945
140.163726,0.004278,5.923262,1.444300,659398.835808
142.053332,3.137493,5.013254,1.726045,3382527.905853
140.839793,3.136845,0.059187,1.379606,1449024.360193
140.482475,0.002880,1.632296,1.326968,580746.703104
142.235130,3.141181,5.329140,1.293426,721108.783008
140.351939,3.136127,2.832845,1.298075,1290224.096065
141.416318,3.136244,2.398099,1.159092,219163.812480
141.548875,3.135738,5.288416,1.372279,1150310.815777
144.026060,0.003651,0.142875,1.699399,2997757.035070
140.813131,0.004760,0.330680,1.853371,1662690.377377
140.497876,3.139070,5.295104,1.559583,1724549.924449
140.116971,0.003681,0.862428,1.274686,413344.446336
141.944411,0.005812,1.319751,1.898839,1683297.759745
141.291970,3.135640,3.411203,1.434320,926210.207520
140.037247,0.004451,4.318032,1.270074,661493.234016
140.183124,3.129666,1.783566,1.585202,1867492.602145
142.367016,3.141342,3.341447,1.470324,793552.521024
141.720183,0.003006,2.522912,1.761382,2452914.301247
144.859582,3.138340,3.416736,1.664050,2075511.224160
141.392165,3.137301,5.237588,1.355619,936756.998496
140.251314,3.135694,4.062419,1.463602,1501683.515137
142.876464,0.003046,0.594335,1.397591,934363.400544
141.573653,0.003810,0.946476,1.214768,662839.632864
140.053825,0.002015,1.249846,1.291648,419104.041408
143.042275,0.002800,5.765498,1.522188,727466.777568
143.255386,3.136502,3.644536,1.440560,715311.787968
143.637383,3.138507,5.442369,1.186864,217518.213888
140.175602,0.003044,2.682215,1.386322,579662.104032
140.605252,3.139061,6.062852,1.158679,304884.539136
142.860548,3.138081,3.919624,1.488247,685541.413440
140.788755,3.134727,3.960893,1.336260,741342.165696
140.332348,0.005277,0.348864,1.220311,295085.747520
142.033530,3.140181,5.900421,1.313482,423891.237312
140.459098,0.004017,5.590849,1.264244,673349.023872
141.405172,0.005425,1.179198,1.250189,369324.684000
141.007639,0.006676,4.739671,1.171062,335515.112928
142.742545,0.002271,3.032350,1.237834,611713.876608
140.500971,0.003820,6.206691,1.202131,319246.126848
140.609972,0.012239,1.452311,1.316735,1216022.559553
141.447602,3.135846,4.792537,1.423025,781808.931072
141.099344,3.140671,5.295021,1.173772,265053.573216
140.946532,0.000529,4.594713,1.275633,538260.339456
144.088764,0.003070,0.535259,1.218268,228700.804320
144.925863,0.003983,0.352066,1.220117,230870.002464
144.361983,3.139100,2.022135,1.473778,2478159.279647
140.016392,0.000247,2.593391,1.507511,978270.962976
140.163270,3.139409,1.299947,1.522813,1251589.929121
140.818726,3.137319,2.770878,1.421326,810345.106656
141.634742,0.003814,2.053523,1.753207,1292916.893761
145.192493,3.139160,1.286306,1.439521,804024.512064
140.404771,3.131821,4.069912,1.350134,593948.891808
140.925561,3.139540,4.421264,1.241380,319657.526496
140.708682,0.003044,0.293951,1.695015,1187411.584033
143.884230,0.002515,5.809094,1.784890,3685243.246844
141.061247,0.014886,1.772596,1.478307,803388.712608
143.294258,3.138665,5.514842,1.318612,804510.711648
143.192419,3.139237,5.324785,1.465240,893859.235200
140.524813,0.007050,0.236548,1.425705,1286222.299489
141.404785,0.002154,1.776769,1.345065,488181.782304
140.658832,0.004766,3.025919,1.272155,332672.715360
141.605365,3.138005,4.533527,1.498537,1153115.813377
141.260069,3.138666,5.456322,1.274251,485376.784704
140.421046,3.138308,0.661864,1.567795,708542.393760
140.630109,0.003892,5.896755,1.236914,385294.470336
142.317674,0.005270,2.791499,1.449327,729710.775648
143.411094,0.005923,1.626360,1.441067,631872.459360
146.049225,3.135891,3.634738,1.960726,6601206.551894
142.276898,0.001924,0.037475,1.200365,433839.628800
143.709881,3.140159,1.955521,1.265127,610217.877888
141.495053,0.003482,4.441074,1.298032,561560.519520
142.085761,3.140167,4.921209,1.515794,1097165.461249
140.001523,3.137902,1.319100,1.235377,465517.401696
140.872637,3.138868,2.505554,1.273376,442217.221632
141.661582,0.006691,0.387143,1.294681,1123981.238305
140.523609,3.130247,0.653285,1.446103,646346.246976
140.876648,0.001750,2.571292,1.654722,1476924.736321
143.112659,3.140598,1.995902,1.239653,427930.433856
146.201374,0.003369,6.209761,1.632260,1181577.189025
140.645940,0.004141,3.700937,1.465885,1569863.656801
142.454307,0.004555,3.350106,1.625059,1919441.157697
140.667778,3.137126,5.470355,1.528308,2549518.418591
141.823193,0.002454,5.479126,1.333349,528124.948128
140.274564,0.010828,3.716881,1.308432,952352.785152
140.986218,0.009368,3.006508,1.266047,502618.169952
141.161611,0.003239,4.076644,1.427573,519485.555520
143.580850,3.140692,1.491946,1.565449,1737265.913569
140.866442,0.012161,2.540918,1.388996,790747.523424
142.713236,0.003657,3.351221,1.187872,231992.001504
145.863054,0.002452,1.605085,1.716225,1115117.445889
141.834364,3.138732,5.927366,1.256330,446518.217952
142.156168,0.004124,1.343989,1.541064,1848830.018113
140.249690,0.007396,0.034578,1.418400,677874.420000
140.158237,0.001620,1.198094,1.179798,302416.141248
142.483782,3.138730,3.726714,1.553759,1679146.363297
140.262588,0.004202,1.811232,1.286670,298152.544896
140.586967,0.005218,2.687366,1.360378,615827.873088
140.690933,3.138651,5.721280,1.257434,539831.138112
140.164999,0.003360,0.491711,1.214034,473034.795264
141.118691,3.136603,0.869790,1.338791,953736.583968
140.812285,0.005348,1.294931,1.497021,3229936.036413
142.152865,3.138111,3.261488,1.215528,429127.232832
141.425774,3.137185,4.707498,1.565724,709402.593024
140.771788,3.138023,0.789565,1.349213,525095.550720
143.660203,0.004957,1.156284,1.412790,521841.753504
143.217564,3.140840,1.674924,1.187667,342583.706880
142.040336,3.140096,1.174117,1.419457,569676.312576
146.380077,0.001641,0.095901,1.853609,2077343.822592
140.307298,0.005406,4.236361,1.177191,264567.373632
141.960581,0.003946,1.127563,1.207952,153152.868960
140.186336,0.007631,2.180686,1.346096,788316.525504
140.617199,3.140980,0.353403,1.132273,285810.555456
144.577920,3.139363,0.888402,1.225107,391428.065088
141.868954,0.006558,4.672868,1.423307,1757349.696385
140.567570,0.003840,2.083192,1.334422,363565.088928
140.724456,3.132824,0.413312,1.297172,509312.764224
140.877180,0.002664,3.849827,1.266880,583551.700704
140.688773,0.001551,4.756617,1.260292,587216.897568
141.271020,3.137547,5.798984,1.545594,3645973.280444
141.465384,3.139017,2.950419,1.310228,486311.783904
142.182015,3.140327,1.928948,1.304453,662353.433280
140.619069,0.004680,0.577178,1.205529,401787.856224
141.890408,3.139324,4.001768,1.337128,487396.382976
144.991785,0.004122,5.400943,1.480954,1008153.537408
141.819245,0.002726,3.477242,1.186678,287269.154208
142.660435,0.001381,5.239286,1.440258,910090.821312
140.410773,3.133133,5.105219,1.501245,1680455.362177
143.383381,0.003133,2.973481,1.785053,7563732.128339
140.393780,0.005104,5.429020,1.240497,864874.260000
141.433160,3.137740,3.673125,1.179742,193470.034464
140.800304,0.001990,0.486107,1.229493,372354.081408
141.323585,0.006859,4.637551,1.376843,702745.398720
140.353983,3.133765,2.547583,1.227273,312775.932384
140.303391,0.013764,6.240695,1.421685,842172.479424
141.040387,3.136830,1.958051,1.371101,832261.487904
141.327945,3.139688,3.380992,1.380361,1897375.176577
145.062692,3.139434,2.752164,1.301061,646047.047232
141.082203,0.003410,2.365244,1.459972,2150385.960096
142.078997,0.001322,1.116212,1.247446,656967.837888
142.199409,0.003919,0.393782,1.421060,500822.971488
141.035436,3.138447,5.365847,1.252918,450258.214752
143.698726,0.003340,3.726569,1.256659,486349.183872
140.531458,0.003948,3.181076,1.324900,789027.124896
143.181826,0.002523,3.390777,1.174663,326314.720800
141.582835,3.138695,0.604551,1.274001,436420.226592
140.481001,3.139000,4.941790,1.283715,843444.078336
142.952876,3.138699,4.270832,1.479174,894270.634848
144.206133,3.139975,6.098616,1.293760,434662.428096
140.152788,3.140151,3.158291,1.458163,1613472.019489
141.677912,3.140977,3.977248,1.188648,217817.413632
142.561627,0.006713,6.260442,1.305558,954708.983136
146.422450,3.139273,6.057002,1.429152,899357.030496
143.142764,0.000943,2.456267,1.226040,379460.075328
141.783117,3.135751,0.582574,1.162881,341461.707840
142.956349,0.002528,2.805936,1.394140,1464507.946945
140.336794,0.006804,2.183785,1.437902,2272459.455648
141.552099,3.135412,6.134362,1.245929,412409.447136
141.075314,0.006194,4.591390,1.325905,500598.571680
142.167638,3.136515,5.809053,1.190196,324332.522496
141.933144,3.135826,0.312396,1.217914,331326.316512
141.729406,3.138577,0.573719,1.248955,695527.204896
140.161771,3.129736,1.429021,1.396425,1440160.567777
140.237669,3.137043,0.585649,1.433684,991921.951296
144.818151,0.000920,1.034645,1.455867,681128.217216
144.580706,3.140722,1.838894,1.402863,1131012.432289
141.677494,0.002462,5.631405,1.817650,1357357.038625
143.186201,0.003186,1.224417,1.488905,1344454.049665
140.345588,0.002127,0.813516,1.241024,440085.423456
142.251527,3.138408,2.023841,1.134724,141297.079104
140.678575,0.003156,2.405869,1.320553,802678.113216
142.706013,0.005266,3.141348,1.210203,599633.686944
141.599782,3.137456,2.892645,1.307403,596903.489280
140.800825,3.140763,3.364124,1.343320,858815.465184
141.749559,0.000853,1.597901,1.405274,525132.950688
144.123173,3.140031,1.293015,1.278580,1090583.066881
143.695122,3.140397,2.394671,1.304028,463123.803744
141.126091,3.137033,3.477818,1.277110,527264.748864
140.804296,0.008676,1.191135,1.286534,432493.229952
141.376549,0.005089,3.269194,1.421883,1343743.450273
141.829238,3.136344,3.181393,1.382486,815618.502144
140.890074,3.135803,1.588704,1.384796,849951.672768
141.472862,3.136091,2.152145,1.490179,1038260.511649
142.785358,0.001755,3.919691,1.636806,1764193.890529
140.936397,3.136464,0.538430,1.593139,1326315.065185
141.470158,3.138389,4.561894,1.248753,411661.447776
140.237221,3.137375,3.221480,1.269988,947004.589728
142.876467,0.002484,1.427659,1.271182,278405.361792
142.663369,3.136812,0.397465,1.222920,681016.017312
140.568980,3.136629,3.166593,1.291537,335814.312672
141.029199,0.006351,4.356667,1.731756,2154350.356704
140.696555,0.003811,4.151365,1.550446,2479505.678495
143.410009,0.001024,1.633415,1.218709,692871.807168
144.402669,3.139490,5.955711,1.254233,321714.524736
141.852054,0.004773,1.586764,1.262810,674321.423040
141.914572,0.007039,5.461743,1.311146,980814.160800
140.735049,0.001799,5.534756,1.321330,1183895.987041
141.058137,0.006951,1.152697,1.233482,619306.070112
143.340209,3.140087,4.533365,1.370104,1162652.805217
140.943938,0.003242,0.698991,1.226951,1258882.922881
141.292001,0.009212,4.595489,1.293794,488480.982048
141.478770,0.002838,3.370329,1.327652,967574.572128
141.312212,3.135563,6.243657,1.187790,303425.940384
141.383406,0.003694,2.683278,1.271649,759443.750208
142.049475,3.137836,1.624095,1.487838,727130.177856
143.110385,0.002591,5.870949,1.745524,4810271.684250
140.417128,3.136339,2.176509,1.562643,2664186.720479
