# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
189.866971,0.002336,2.206361,2.781914,1145935.019520
160.554091,3.141453,2.704920,2.666834,584935.499520
183.796202,3.131300,1.092668,2.917975,543795.534720
205.995230,0.017106,0.098216,2.558333,163063.860480
142.202696,0.001287,2.585255,2.816830,434961.627840
152.924924,0.001155,1.783965,2.984500,1190066.981760
204.695940,0.002203,1.893409,2.579134,347071.703040
141.762037,0.007543,2.870225,2.598691,211683.818880
182.906983,3.134944,1.132745,2.604905,666093.430080
167.417638,3.138679,6.250892,2.770021,1156781.010240
140.793853,3.133990,5.434879,2.680356,454035.611520
218.916841,0.001840,4.340611,2.406999,25057.978560
181.333727,3.134137,0.549715,2.618170,246465.789120
149.315806,3.127020,1.818864,2.969750,847857.274560
259.721111,3.092023,5.278904,2.702143,750617.357760
174.336511,0.004353,4.920231,2.526553,210935.819520
146.888457,0.006791,1.253301,2.750556,497793.574080
156.660882,3.139572,5.297499,2.455035,99109.915200
150.770456,0.009590,5.607187,2.590908,405041.653440
171.911170,3.138700,2.610773,2.561885,180641.845440
229.605698,0.005049,0.053912,2.756470,500037.572160
150.462348,0.023011,2.664211,2.565769,260303.777280
157.816428,3.132980,4.140824,2.551785,225895.806720
177.786369,0.023056,5.345967,2.782377,605505.481920
159.074855,3.134380,2.219978,2.461925,142493.878080
159.123546,0.007504,2.292827,2.503929,195227.832960
156.875143,0.006333,1.302743,2.562243,318273.727680
187.787246,0.010456,4.367107,2.447707,44505.961920
174.348064,0.028319,4.397888,2.584437,163437.860160
242.109771,0.005348,1.336533,2.890625,1927594.350720
251.998400,3.125765,0.389024,2.761816,868053.257280
164.060261,0.005484,3.449619,2.665000,365397.687360
152.200858,0.012550,1.977638,2.664874,871419.254400
159.630486,3.140628,1.268534,3.161121,856833.266880
246.922190,3.100614,4.000697,2.549197,590171.495040
145.766528,0.001378,3.470238,2.660804,348193.702080
175.245845,0.000193,0.063251,2.839928,1233450.944640
144.633900,3.138454,2.295548,2.618279,468247.599360
163.028024,0.002503,2.121962,2.489017,240855.793920
142.041214,0.001598,6.258010,2.448150,139127.880960
150.144474,3.135120,2.813090,2.849872,781285.331520
169.850107,3.127769,5.673080,2.446649,166055.857920
164.969216,0.004577,2.710197,2.485624,207943.822080
197.211124,0.006660,2.228911,2.770013,452165.613120
179.579347,3.138901,3.618813,2.580267,266661.771840
254.743494,3.092511,0.948568,2.812766,949211.187840
145.354146,3.135512,1.521344,2.517325,303687.740160
147.985380,3.138815,4.735770,2.822640,746877.360960
170.035716,0.002912,4.423346,2.578628,211683.818880
176.017340,0.005369,4.088838,2.742830,457027.608960
149.174906,0.010858,4.230014,3.233234,1933952.345280
141.083698,3.138720,2.861862,2.748992,822425.296320
165.721924,0.000973,2.568488,2.475789,118557.898560
151.834295,0.001416,2.255668,2.767822,302939.740800
148.063829,0.010575,3.078452,2.673419,318647.727360
179.946864,3.122062,2.662648,2.749885,693021.407040
233.123156,2.422688,2.255453,2.636435,617099.472000
166.760497,3.141299,0.810494,2.705188,364275.688320
195.840523,0.005514,2.049887,2.592231,706485.395520
166.312677,0.004323,5.219341,2.809595,569227.512960
207.694566,3.136223,0.708247,2.695220,638043.454080
232.762354,3.121574,1.377329,2.556248,255441.781440
146.624071,0.008115,1.384301,2.750332,572967.509760
204.008244,3.137208,0.987674,2.586564,351933.698880
159.667373,3.138170,1.403887,2.506716,213553.817280
159.503863,3.132139,6.273508,2.822700,612237.476160
159.437829,3.133131,0.125386,2.542219,155209.867200
171.126761,0.011431,0.478820,2.490381,209439.820800
145.689453,3.134727,5.439749,2.545343,273393.766080
156.896038,3.138076,5.994056,2.921194,593163.492480
189.625442,3.141207,3.210968,2.852715,1442516.765760
158.548007,0.001778,1.263932,2.776960,331363.716480
237.963740,0.032748,2.106465,2.512515,299573.743680
226.308098,3.140831,6.092051,2.602908,245343.790080
140.725217,0.002564,1.428583,2.974095,1099559.059200
174.425841,0.002922,3.309073,2.615683,742389.364800
149.677440,3.062324,3.492117,2.676012,1894682.378880
150.461219,0.003130,3.400457,2.536129,225521.807040
158.054813,3.139483,5.233818,2.478123,126037.892160
149.397772,0.002816,5.165329,2.456206,101353.913280
202.518503,3.141337,0.067802,2.578756,432343.630080
170.344572,0.000497,5.729056,2.816979,1126113.036480
160.703411,0.010992,5.689482,2.528921,359039.692800
140.828897,3.127402,4.526083,2.575431,421123.639680
237.009257,3.136663,4.489475,2.589217,369885.683520
208.680083,3.136362,0.746767,2.455026,102475.912320
149.938562,3.137447,2.950443,2.567468,355299.696000
165.899534,0.000234,2.367454,2.608549,276011.763840
187.292621,3.140779,0.770253,2.790233,902087.228160
168.101260,0.005466,4.614989,2.742911,306679.737600
142.130737,3.112922,3.159078,2.678324,596155.489920
153.837018,0.002181,4.779965,2.524829,141745.878720
143.542088,3.141218,1.335816,2.635733,587927.496960
210.270808,3.133675,2.782140,2.631861,265165.773120
213.517282,3.139984,5.123585,2.421537,112199.904000
161.097078,0.002414,3.804736,2.516781,259181.778240
155.965785,3.095512,4.715233,2.621368,262173.775680
149.090599,3.135776,5.694696,2.992559,1211384.963520
148.699689,3.135141,2.291244,2.496272,284239.756800
167.125913,0.006636,5.686007,2.531420,169795.854720
183.081968,3.133232,0.169654,3.159092,737153.369280
195.704802,0.001602,4.469984,2.878363,845239.276800
228.064372,3.139414,3.453776,2.647675,267035.771520
141.124678,3.113077,3.360358,2.711661,478719.590400
142.791988,3.134942,5.128727,2.496763,144363.876480
146.288174,3.140839,2.782115,2.708693,1734236.516160
185.765522,0.007276,1.137832,2.536040,302565.741120
157.614286,3.133035,2.116671,2.541910,138005.881920
153.278092,0.004607,5.195935,2.433405,89385.923520
150.816661,0.004121,4.196049,2.819638,879273.247680
154.211664,0.004158,3.998506,2.639855,294711.747840
144.809646,0.001856,0.620320,2.543422,274141.765440
191.774523,3.139668,5.666850,3.035673,906575.224320
159.572490,3.138583,3.808801,2.562967,608123.479680
144.153737,3.140747,5.412267,2.511655,167177.856960
158.411374,0.001482,2.545212,2.628586,221033.810880
166.622726,3.135621,5.508153,2.699449,322013.724480
179.050043,0.004103,4.674568,2.667033,930137.204160
140.106995,0.926223,1.747482,2.512590,1530780.690240
156.201365,3.136243,4.520509,2.844746,532575.544320
212.028630,0.003022,0.420926,2.698088,235245.798720
178.552932,0.001853,4.663429,2.505814,159697.863360
159.831275,3.135211,5.899884,2.657147,318273.727680
145.700164,0.007476,4.829396,2.563965,209065.821120
147.167813,3.138098,1.935293,2.547489,143241.877440
142.374536,3.136759,4.944155,2.669848,324257.722560
142.966181,0.020188,0.981626,2.547400,129029.889600
188.675814,3.139845,2.467939,2.606822,306679.737600
146.111302,0.003780,1.624692,2.718907,634677.456960
146.705778,0.009934,4.116342,2.623263,198593.830080
233.415178,0.004844,1.438403,2.982928,2610143.766720
140.245703,3.137705,0.306798,2.494639,167551.856640
141.558890,3.141204,1.516100,2.585417,607001.480640
188.420059,0.001877,4.162731,2.860576,875533.250880
158.903970,3.130288,3.638180,2.633797,351185.699520
143.790353,0.001678,3.595381,2.673250,311541.733440
204.879597,3.141579,3.490852,2.574035,406163.652480
152.565008,3.114893,3.490405,2.627905,296955.745920
149.929073,3.134808,0.529044,2.476575,221033.810880
159.934573,3.137337,4.229092,2.514213,83401.928640
172.865817,3.138774,3.146457,2.812885,999701.144640
156.652004,3.139271,0.899330,2.821236,686663.412480
187.057500,3.140300,1.447989,2.808529,472735.595520
212.419393,0.001337,0.581371,2.766427,1086469.070400
191.087972,0.001941,0.752193,2.855092,485077.584960
197.646722,0.001776,2.397598,2.807988,462637.604160
231.183224,3.139955,4.091202,2.646299,352307.698560
153.119262,3.134809,3.182646,2.726304,455531.610240
215.696925,0.008689,1.915661,2.563206,226269.806400
151.389391,0.006255,6.124073,2.484644,238611.795840
169.962722,3.140136,2.163861,2.735087,738275.368320
161.013497,3.138315,3.884988,2.753178,431221.631040
154.584370,3.141574,6.178038,2.680849,679931.418240
197.032819,0.008930,6.215272,2.591072,413643.646080
146.185910,0.002282,4.066258,2.534519,272645.766720
230.812517,3.128878,3.898443,2.539497,417757.642560
141.128992,0.000987,4.521644,2.538032,246465.789120
148.024528,3.135760,4.878595,2.552022,205699.824000
245.867327,3.072954,6.097216,3.061507,739023.367680
184.075039,0.001423,4.877615,2.718213,387089.668800
193.967048,3.134962,0.373784,2.735827,1160147.007360
150.083815,0.006666,4.175778,2.549265,262547.775360
149.300756,3.139754,4.990447,2.630353,421497.639360
157.030395,3.140302,4.940075,2.750457,324257.722560
221.763666,3.137653,6.058444,2.820343,494427.576960
172.158406,3.139315,3.609753,2.753491,420749.640000
177.298441,0.008677,4.308142,2.475845,190739.836800
153.906968,3.131689,5.360586,2.705153,283491.757440
153.545999,3.128784,2.683096,2.474386,250953.785280
153.243940,3.133806,2.364749,3.155847,1648964.589120
237.277727,3.127591,2.295533,2.548115,169795.854720
144.804859,0.005358,3.691282,2.795169,354551.696640
253.761791,0.070012,1.526329,2.910935,1110779.049600
196.009394,3.137652,1.378977,2.612605,410651.648640
193.883531,3.141246,2.102977,3.063941,2094772.207680
201.420349,3.139619,6.188038,2.710828,912559.219200
209.512884,3.132344,0.844371,2.654735,679557.418560
154.628116,3.129127,4.468906,2.580206,242725.792320
181.082180,3.140591,2.372263,2.570216,472361.595840
147.421845,0.004922,2.695359,2.686711,541551.536640
248.687471,0.023012,1.051412,2.598475,515371.559040
254.124178,3.135478,5.787923,2.481331,232253.801280
183.014500,0.024373,6.020903,2.553650,300321.743040
149.648340,3.136593,3.815213,2.490776,102101.912640
182.106177,0.000574,6.262663,2.862764,514623.559680
193.778980,0.004998,2.138659,2.592879,335477.712960
190.799994,0.002812,5.188060,2.452692,111077.904960
229.826540,3.135546,3.851419,2.689918,371007.682560
144.798856,0.007948,3.309530,2.476792,115191.901440
218.056613,3.138932,2.340549,2.795426,417757.642560
152.915324,3.109867,5.905235,2.563376,171665.853120
159.151034,0.004640,0.075123,2.573545,484703.585280
186.099166,3.139737,3.911929,2.729823,1014661.131840
194.442837,0.000876,0.993661,2.749233,363527.688960
154.734577,3.139887,3.998861,2.734444,1120877.040960
144.925810,0.004756,3.910977,2.678780,384471.671040
178.855419,3.141037,3.811353,2.604417,1296282.890880
206.771091,3.135963,0.766990,3.105742,1589872.639680
148.893444,0.008860,4.697121,2.588518,523973.551680
214.660924,0.004818,2.614195,2.626400,1144813.020480
189.698200,0.000788,2.839884,2.548064,212431.818240
141.922262,3.126338,3.713453,2.543778,271523.767680
141.286647,3.119442,1.175561,2.904401,458897.607360
140.096329,0.017719,3.284680,2.821916,461141.605440
233.144952,0.006323,0.819984,3.128946,1273842.910080
184.851412,3.136797,2.386466,2.592557,417757.642560
153.713918,3.139274,0.217747,2.737990,687037.412160
154.125332,3.136413,0.503114,2.568433,534819.542400
166.519559,0.005754,6.262118,2.455418,215423.815680
156.600925,3.140963,3.933219,2.510902,130151.888640
215.242776,0.000244,0.859875,2.524573,193357.834560
206.265233,0.356958,3.600141,2.564933,156331.866240
161.057488,0.006786,4.515779,2.629684,353055.697920
141.893516,0.001380,2.343927,2.518368,279751.760640
194.217934,0.015742,3.616792,2.485379,143615.877120
157.454556,0.003315,3.630995,2.555780,107337.908160
145.404916,3.134849,5.665135,2.516295,143989.876800
151.023202,0.009555,3.886948,2.647832,259555.777920
167.092545,0.000025,1.065074,2.522513,375869.678400
217.484380,3.140600,5.319753,2.443779,75921.935040
156.695399,0.008226,5.979244,2.710076,326501.720640
172.242138,3.140909,4.584586,2.742047,962675.176320
181.980334,0.007570,0.611754,2.584596,240855.793920
173.504646,0.004607,6.199007,2.564829,453287.612160
191.496504,0.005561,1.778301,3.049381,1864388.404800
149.396447,3.134218,2.479743,2.501971,157827.864960
146.103882,3.140938,0.301002,2.862335,708729.393600
141.323999,0.006331,2.318387,2.636529,434961.627840
233.034795,3.124769,4.707261,2.618512,185503.841280
141.351037,0.001459,2.833800,2.542732,353429.697600
142.257170,3.137301,1.663474,2.622750,346697.703360
165.729310,0.001869,1.123004,3.079824,1120129.041600
155.135918,0.004232,4.549237,2.578083,612611.475840
192.645583,0.005144,2.242114,2.647982,340713.708480
166.913750,3.119145,4.064360,2.510674,159323.863680
181.047638,0.004510,0.042950,2.423092,46375.960320
140.583851,0.009393,5.961793,2.729419,290597.751360
176.777832,3.139495,5.102651,2.642001,274515.765120
162.503602,0.008421,3.609458,2.460332,114443.902080
203.074300,0.010517,2.252002,2.603479,353429.697600
204.979820,3.140887,5.338569,2.628742,397935.659520
149.395547,3.113808,6.014608,2.522901,168299.856000
150.588306,0.004782,1.233746,3.161628,4306980.314880
141.607249,0.023811,0.268228,2.713033,432717.629760
163.724196,3.136735,2.225493,2.553195,621587.468160
257.079802,3.132404,0.053164,2.675910,457775.608320
141.867637,3.130740,0.125794,2.548095,396813.660480
152.431050,0.000414,1.576986,2.619295,461889.604800
181.278139,0.009982,2.232957,2.473727,145485.875520
149.038221,0.011938,6.067254,2.551751,217667.813760
215.146532,1.612534,4.579078,2.507393,151469.870400
170.872488,0.010385,3.804565,2.637437,536315.541120
142.222426,0.008337,2.947093,2.607229,424489.636800
147.835238,0.006863,0.506371,2.590503,282743.758080
166.611420,3.140377,3.229054,2.514998,229261.803840
148.566906,3.139625,4.194630,2.719423,496297.575360
196.814277,3.134931,3.069784,2.588964,246091.789440
224.308722,3.140267,5.681797,2.737818,1571172.655680
156.195057,0.011970,6.194004,2.492505,103597.911360
167.431964,0.001974,1.164226,2.554227,346697.703360
150.255244,0.012168,1.766597,2.560677,237863.796480
163.213477,0.005389,3.688838,2.445765,135013.884480
142.003215,3.140477,3.853574,2.583786,206073.823680
167.360266,3.130326,0.758209,2.545893,564739.516800
170.900975,3.140952,4.796868,2.768604,856459.267200
143.231065,3.130227,2.209744,2.600705,394195.662720
175.518127,0.004309,3.675128,2.506347,124915.893120
161.174197,3.135142,0.628434,2.737054,495923.575680
237.331383,0.001316,1.689239,2.969651,1465330.746240
153.510843,3.135319,2.210399,2.554835,314533.730880
161.430602,3.131979,2.204218,2.886399,942479.193600
143.379575,0.010837,4.912594,2.903943,971277.168960
160.873379,3.132561,2.111579,2.514372,111077.904960
151.023997,3.136851,3.631739,2.726706,394943.662080
142.083516,3.133367,4.547407,2.536804,360161.691840
152.827580,0.001150,1.711842,2.705233,538185.539520
216.946724,3.138684,1.410797,3.116281,1053931.098240
152.775350,3.135515,2.503738,2.698099,740519.366400
196.164323,0.001290,1.816672,2.857451,595781.490240
140.483055,3.141523,5.669491,2.659677,470865.597120
151.825522,3.141147,0.219621,2.699291,350063.700480
160.563265,0.006809,2.822075,2.543110,161941.861440
250.330865,3.130186,3.633547,2.534526,365023.687680
154.615348,0.003325,2.410704,2.860778,820555.297920
153.449452,3.139906,4.389694,2.862102,635799.456000
151.255521,3.132009,3.198626,2.477731,103597.911360
163.431107,3.139653,5.325521,2.675649,327997.719360
151.680717,3.131787,0.534044,2.575683,255067.781760
180.732534,0.006914,0.212288,2.594268,448051.616640
190.821581,3.139776,2.494712,2.665889,725933.378880
146.602876,3.132357,5.574660,2.878986,649637.444160
191.024055,3.128918,2.827006,2.585456,285361.755840
173.971289,0.005492,1.230952,2.479723,96491.917440
147.129824,3.135184,4.027394,2.391799,43757.962560
156.266070,0.002044,0.678703,2.676857,446181.618240
162.156672,0.006829,3.718799,2.712399,377365.677120
153.634131,0.006692,4.223592,2.641658,526965.549120
141.015569,0.004074,0.270162,2.565619,353055.697920
151.054877,0.012078,6.143090,2.700005,911063.220480
174.214838,0.017130,0.918916,2.431225,107337.908160
150.242142,0.516364,6.139142,2.555964,243847.791360
170.792264,3.140371,0.674579,2.500167,119679.897600
157.316783,0.009455,3.331573,2.708007,742015.365120
146.563638,3.133731,0.775458,2.548513,165681.858240
142.901857,0.002874,1.441005,2.563520,365771.687040
154.481315,3.118442,4.214607,2.597067,332111.715840
158.694595,3.139759,5.642675,2.612640,354177.696960
147.510988,3.133466,5.998055,2.559019,188121.839040
142.468831,0.001383,1.781414,2.951654,845987.276160
217.854856,0.025350,1.128887,2.571204,372503.681280
171.164526,0.004175,4.035080,2.518102,354551.696640
144.899789,3.066951,3.219761,2.608501,287605.753920
142.003117,3.134238,3.401458,2.549978,165307.858560
149.559562,0.005863,0.054731,2.751557,683671.415040
176.159135,0.002400,0.048618,2.411947,59839.948800
140.243168,0.006174,4.024083,2.496406,132395.886720
236.799445,3.128626,1.212228,2.640199,320891.725440
214.210520,0.000856,3.277007,2.607888,513501.560640
157.458811,3.140216,3.010146,2.574596,402797.655360
212.197448,3.133125,4.561682,2.707721,342583.706880
145.014585,0.010574,1.775767,2.695808,285735.755520
146.024519,0.002702,1.757832,2.658166,575959.507200
187.213419,3.138456,1.127574,2.660676,371755.681920
266.471232,0.049598,2.260927,2.997772,1360610.835840
151.140756,0.010477,4.560348,2.818836,635799.456000
189.325445,0.004796,3.979143,2.605353,454783.610880
141.070979,3.120323,4.855855,2.970231,1111527.048960
164.834783,0.006461,4.075088,2.612062,203081.826240
176.681882,0.004402,3.261996,2.623824,537437.540160
227.644975,3.140001,5.301142,2.717424,491061.579840
191.785674,0.000368,4.607309,2.803784,473857.594560
