# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
242.600020,3.130975,4.890280,7.331206,548657.530560
148.594999,0.000693,3.352029,7.329939,112199.904000
141.078652,0.002702,5.825689,7.184627,91255.921920
294.360914,3.084321,2.963693,7.266678,266661.771840
204.965261,3.140428,1.563775,7.338722,264417.773760
146.894049,3.132876,0.517611,7.306337,316777.728960
164.491947,0.004396,5.673969,7.168995,77043.934080
242.284646,3.022404,4.166401,7.312449,101727.912960
457.355927,3.094051,0.138697,7.103632,48245.958720
164.194216,0.003976,4.102298,7.219124,94995.918720
153.197773,0.006243,1.893712,7.367287,243099.792000
155.507190,0.008409,1.264292,7.184074,57221.951040
377.928854,3.134158,0.997237,7.281618,124167.893760
255.105197,0.005467,2.851238,7.283316,130151.888640
141.055120,3.135076,3.746465,7.196580,86019.926400
268.422903,3.132004,5.325111,7.438708,182137.844160
300.864519,3.129706,3.640281,7.336916,216919.814400
177.934391,0.009142,5.086914,7.389686,259555.777920
250.928918,3.136012,3.699359,7.378087,292841.749440
281.460200,0.039890,5.101907,7.176300,577081.506240
225.926078,3.134758,0.391107,7.147365,102101.912640
252.925893,0.006566,6.145337,7.351792,198593.830080
179.084483,3.140146,6.224010,7.094756,43009.963200
161.787249,0.148702,4.611496,7.369213,266661.771840
190.519877,3.104178,1.278052,7.494869,467125.600320
207.527743,2.912537,4.832578,7.187301,125289.892800
176.204886,0.003581,3.813470,7.272882,106215.909120
140.177581,3.125938,4.030352,7.109108,41513.964480
168.387173,0.013503,1.144340,7.341550,191861.835840
391.207179,0.010191,4.700598,7.477560,648141.445440
175.913336,3.133908,3.278986,7.211122,127159.891200
146.046355,3.135117,4.930865,7.120970,96117.917760
142.646912,3.139691,2.342263,7.356321,470117.597760
261.409174,3.139579,4.292951,7.449579,163437.860160
314.332064,3.135127,3.010637,7.225494,315655.729920
175.606754,3.136886,4.058459,7.267434,253197.783360
198.712032,0.000512,5.805436,7.247328,118183.898880
152.043491,0.006688,5.034912,7.222236,442441.621440
147.648935,3.141027,6.060993,7.297604,155583.866880
177.974884,3.057918,0.482173,7.270056,221781.810240
164.001605,3.095717,4.036810,7.197522,130899.888000
199.416949,3.109173,5.655481,7.539039,379609.675200
308.839318,0.000531,1.138875,7.104590,60587.948160
158.216553,0.003102,5.269213,7.205634,111825.904320
280.046826,3.139620,0.201708,7.494355,251327.784960
339.586769,0.011888,5.555396,7.385176,216545.814720
275.137084,0.001806,2.088552,7.420666,887501.240640
149.047261,0.007065,3.558519,7.210414,111077.904960
317.984346,0.005012,1.108825,7.263906,76295.934720
206.340757,3.123082,5.770250,7.175156,110703.905280
215.417671,3.140362,5.216395,7.200136,172039.852800
226.222942,0.003206,4.980058,7.200299,210935.819520
235.916966,0.212116,2.587622,7.130072,89011.923840
187.164316,3.128533,3.240101,7.261424,284987.756160
157.398096,0.016218,5.888150,7.137601,78913.932480
267.478726,3.128266,3.726639,7.250781,176153.849280
275.468056,0.005565,4.320880,7.359578,174283.850880
147.019484,0.006102,0.661363,7.293371,86767.925760
295.707750,0.008014,4.110142,7.176532,195227.832960
181.022006,0.001680,5.213544,7.085326,42261.963840
228.312251,0.022716,1.922137,7.348728,291719.750400
175.946330,0.003885,3.693850,7.457526,155957.866560
172.252669,0.000138,2.861357,7.206816,170543.854080
232.586365,3.140631,3.135960,7.105352,99483.914880
183.922468,3.136623,1.337821,7.189370,124541.893440
304.817630,3.120639,0.744098,7.289954,203455.825920
189.118468,0.012008,4.564662,7.083834,33659.971200
175.165302,3.133908,3.164222,7.197407,123419.894400
156.431738,3.140334,4.336997,7.304398,286857.754560
173.950465,3.113321,1.800030,7.207950,50115.957120
240.953746,0.006606,1.873617,7.174823,114817.901760
182.545164,2.265082,6.157577,7.244957,113321.903040
466.560787,3.073815,5.369194,7.082899,47497.959360
157.054971,3.140571,5.274090,7.287209,154835.867520
193.378846,0.003682,6.257734,7.223218,144363.876480
140.839520,2.865073,0.606560,7.136156,125289.892800
171.377129,3.125160,0.430369,7.688726,567357.514560
255.692558,3.129068,5.281787,7.109411,32911.971840
161.890353,3.094466,3.248820,7.241653,78913.932480
312.318322,0.004258,4.768476,7.297672,132395.886720
423.960185,0.033073,4.382712,7.245977,166803.857280
180.799814,0.006839,4.208274,7.630286,203081.826240
149.465505,3.136882,3.492430,7.296536,196349.832000
157.374668,0.005017,5.641163,7.088688,53107.954560
235.698258,2.353897,1.770223,7.223538,268157.770560
200.943143,3.135704,1.899858,7.496166,465255.601920
149.430736,3.117024,0.238619,7.295595,211683.818880
250.277318,3.137132,1.175660,7.568148,301443.742080
231.772774,0.003111,1.256016,7.136289,75173.935680
154.461397,3.140212,2.824181,7.184966,224773.807680
225.734388,3.132855,4.642940,7.164374,161193.862080
173.118247,0.009224,0.179466,7.302345,112573.903680
168.337991,0.004843,1.170135,7.475156,1106665.053120
148.027553,0.008953,6.070154,7.082370,80783.930880
169.679165,0.006164,2.089260,7.474234,196723.831680
197.309662,3.130287,2.146622,7.391129,177649.848000
157.898243,0.004162,0.621892,7.439623,261799.776000
142.300626,0.009460,6.172822,7.119048,71433.938880
197.306386,0.006916,0.944218,7.058911,46001.960640
271.130747,0.002447,4.197447,7.334186,399431.658240
168.267285,3.124912,0.362173,7.399296,327623.719680
146.375980,0.021461,1.652867,7.367725,195227.832960
237.281668,0.006127,2.414288,7.175353,88637.924160
195.083240,3.141190,0.461054,7.313374,175779.849600
292.745500,3.132514,4.977217,7.071076,122671.895040
305.014611,3.138996,2.300905,8.064157,1866258.403200
250.371995,0.062635,4.739998,7.206343,155957.866560
167.577392,0.009402,0.885002,7.236453,160071.863040
371.809672,3.122708,5.295744,7.278108,215797.815360
381.168800,3.085483,3.644032,7.354184,162315.861120
196.272914,0.006251,1.631802,8.176000,1477672.735680
304.362610,0.004215,4.572045,7.080890,22065.981120
389.734160,3.129236,2.350646,7.371811,355299.696000
148.105563,0.006683,1.814855,7.162592,69937.940160
300.769068,0.004048,4.025214,7.285842,215049.816000
216.925711,3.131572,5.559030,7.143959,80783.930880
258.724895,0.012584,2.193229,7.123345,59839.948800
429.808227,0.079682,0.172117,7.577547,566235.515520
190.137971,3.136605,2.144982,7.056627,51985.955520
140.468463,2.840634,1.103617,7.470783,1610816.621760
203.374315,0.115756,4.320186,7.131920,233375.800320
197.939219,0.000664,1.827310,7.131248,121549.896000
257.307094,3.135136,6.000768,7.352543,689281.410240
154.074329,3.136630,1.591406,7.116079,59839.948800
176.526630,0.007437,3.659659,7.247803,166429.857600
166.180102,0.012016,0.738666,7.280930,184755.841920
150.637561,3.123353,0.686012,7.301844,273393.766080
413.196291,0.159601,5.087387,7.134697,46001.960640
387.897522,0.007525,5.742396,7.237561,89011.923840
150.230992,0.010393,2.088739,7.155779,96865.917120
159.229247,3.130702,0.937162,7.315394,258433.778880
374.049211,3.112019,2.399848,7.196887,96491.917440
143.689658,3.138636,5.697654,7.139599,106215.909120
143.205225,3.128519,6.260766,7.164724,176527.848960
412.884383,3.129556,1.325056,7.194063,117435.899520
415.854295,0.080065,1.711866,7.240362,107711.907840
213.772876,3.134527,4.270320,7.280500,308923.735680
142.641354,3.135113,0.776935,7.518831,156705.865920
147.009272,3.134649,3.295408,7.220695,203081.826240
241.961375,3.136366,3.011062,7.180218,92751.920640
145.520468,3.141413,1.645830,7.321135,192235.835520
141.442760,2.917309,0.402704,7.110640,34407.970560
233.165276,3.125877,0.178091,7.276103,216171.815040
160.462488,0.006144,2.347878,7.219184,98735.915520
171.338704,3.139537,4.794527,7.230367,101353.913280
188.142364,3.140625,2.200377,7.274231,115191.901440
174.959205,0.002089,2.720335,7.246029,123419.894400
283.263944,0.559510,1.878085,7.269334,204951.824640
318.037031,0.003489,3.077460,7.078916,28423.975680
140.249325,2.707868,4.914062,7.323689,388959.667200
320.518933,3.098064,0.262938,7.167535,130899.888000
195.244513,3.139295,0.017564,7.191084,107337.908160
193.273515,0.007178,0.245312,7.228550,79661.931840
309.919841,3.138390,4.942823,7.330960,163437.860160
247.921308,3.138007,1.511793,7.039086,31789.972800
219.694305,3.125573,1.901129,7.133424,49741.957440
144.644068,3.128103,1.017540,7.064934,81531.930240
219.790314,3.132012,2.569051,7.099286,74425.936320
196.843226,3.134854,3.590403,7.695835,667963.428480
140.462090,2.182393,2.265878,8.465383,3279977.193600
173.287615,0.006603,2.971667,7.497927,103223.911680
190.075569,0.019202,3.681046,7.191425,84523.927680
144.114228,3.137285,0.440350,7.044080,18325.984320
179.995067,3.133424,4.108820,7.192736,121175.896320
311.443832,0.007696,1.740377,7.369229,184381.842240
140.058220,0.021064,4.088647,7.147517,139875.880320
144.165900,0.003264,5.159348,7.171442,180267.845760
161.783716,0.001096,3.053702,7.328811,219537.812160
176.712450,0.014650,5.268994,7.412723,279377.760960
140.901611,3.120493,1.569118,7.206731,117061.899840
432.796473,0.002242,4.146847,7.149899,100979.913600
281.716090,0.005279,1.963527,7.403924,220659.811200
226.820433,0.002762,2.642113,7.143234,51611.955840
432.077963,3.124764,4.253793,7.153988,111451.904640
234.045340,3.136052,4.566652,7.289583,160445.862720
158.013985,0.017458,3.302502,7.108802,41887.964160
154.792829,0.008155,3.678394,7.260480,150721.871040
149.010762,3.120308,1.615913,7.102928,17951.984640
250.008549,0.019914,0.521497,7.659415,299947.743360
254.487379,3.136697,3.592448,7.465568,967911.171840
144.223592,0.022877,2.236414,7.237145,112947.903360
161.026887,3.132833,1.962443,7.168963,96117.917760
142.488100,3.135689,5.973207,7.445355,311541.733440
166.655228,3.133280,4.106537,7.309169,341835.707520
330.917303,0.057007,0.393544,7.222605,168299.856000
209.564152,0.014466,0.783300,7.212999,89759.923200
172.148163,0.002577,1.240181,7.330339,184007.842560
155.676204,0.007241,3.180509,7.202629,256937.780160
146.710560,0.013189,0.624025,7.173460,169421.855040
217.532324,3.103715,6.174954,7.128980,59465.949120
187.353907,0.007862,5.847310,7.372002,103971.911040
227.394503,3.136517,5.526895,7.304378,106215.909120
209.321901,0.007717,5.114286,7.278043,244595.790720
270.283367,0.001416,6.095269,7.180984,3739.996800
154.605458,3.139473,1.999128,7.260344,215797.815360
143.414373,3.130916,0.175123,7.265939,239733.794880
177.860130,0.003643,2.422562,7.231670,124167.893760
284.696330,0.004189,1.689364,7.101398,60961.947840
161.009284,0.008902,5.643789,7.240768,72181.938240
329.779320,0.015798,2.845913,7.485722,188121.839040
160.209927,3.138646,0.544687,7.219740,132395.886720
161.386632,3.135283,0.941856,7.257428,132021.887040
204.156278,0.003429,3.525143,7.295387,210561.819840
305.621143,0.000768,5.343493,7.581385,315655.729920
195.729735,0.002937,4.656710,7.304316,106963.908480
173.951497,3.132551,0.290407,7.297978,99483.914880
159.748699,3.137596,0.355059,7.228583,112199.904000
150.415776,3.127333,0.883507,7.302643,215049.816000
431.356653,3.132870,6.133571,7.192371,129403.889280
196.035728,3.139695,4.274003,7.104708,49741.957440
144.840431,3.138688,3.492181,7.315368,140997.879360
218.225163,0.016043,6.153711,7.150970,113695.902720
147.292516,3.141385,2.201610,7.225561,101353.913280
233.982481,0.002982,4.464846,7.407271,281621.759040
230.188665,0.005409,3.249380,7.454554,347819.702400
215.749682,0.004395,4.171636,7.151363,116313.900480
173.724107,0.003337,0.112664,7.474629,261799.776000
305.007210,3.141416,2.567198,7.328024,152217.869760
145.136003,0.005401,0.425213,7.049758,30293.974080
207.231683,0.007289,1.782341,7.140897,114817.901760
221.297577,0.056970,5.801038,7.205050,108833.906880
178.567412,0.000599,1.278409,7.072332,65075.944320
225.853046,3.123134,4.224737,7.339439,453661.611840
154.679407,0.002185,3.283201,7.428084,99483.914880
160.582376,0.003393,2.789536,7.257737,163063.860480
275.672898,0.026570,3.922969,7.211481,224773.807680
154.022271,3.124876,2.342238,7.190399,130899.888000
160.275336,0.039329,3.347554,7.374976,262173.775680
232.294089,0.001601,0.909422,7.165294,97239.916800
141.306629,3.127121,4.397100,7.507723,266287.772160
141.785877,3.132915,2.858616,7.209544,86019.926400
415.015674,3.098713,1.958004,7.178381,276385.763520
405.679571,0.021136,4.356955,7.330909,421871.639040
190.841732,0.055996,1.552554,7.228542,100231.914240
151.558228,3.140698,2.795633,7.349636,304809.739200
148.991787,0.005481,2.732990,7.101229,81157.930560
267.725374,0.014190,2.357596,7.044716,48619.958400
142.969233,0.016612,3.141309,7.299616,216919.814400
382.668709,3.107099,3.262664,7.645323,273393.766080
146.025453,3.137389,3.289014,7.230249,285361.755840
213.286491,3.107523,1.904240,7.160385,95743.918080
264.241215,0.011952,4.520754,7.341049,298451.744640
169.200044,3.130897,5.574077,7.208753,271523.767680
238.328001,3.137689,4.735352,7.217450,115939.900800
146.189416,3.130310,3.565176,7.288604,320517.725760
284.856752,0.010280,4.434991,7.172013,164559.859200
216.725818,3.138379,5.389814,7.099283,32911.971840
325.891944,3.131839,1.784580,7.071087,55351.952640
221.834504,3.137471,1.335600,7.245635,103971.911040
146.311866,3.136675,0.104345,7.560111,200089.828800
190.689954,3.115375,0.897888,7.267915,499289.572800
201.062320,3.134127,0.732746,7.111519,51611.955840
257.331129,0.003161,5.391117,7.152645,65823.943680
221.882558,0.003366,5.201649,7.251497,91255.921920
270.182955,0.008502,2.051116,7.126023,58717.949760
140.820738,3.129207,0.302867,7.033604,19821.983040
141.402691,0.109070,1.676973,7.573541,1052061.099840
156.952000,0.011823,5.570616,7.299834,198593.830080
173.952461,3.131946,6.206843,7.352493,285361.755840
210.455001,0.021232,5.267310,7.083891,59091.949440
203.788684,3.110554,4.486944,7.954023,885631.242240
166.067811,3.136663,1.469914,7.177284,104345.910720
335.385024,3.122580,5.283083,7.314530,330989.716800
152.927063,0.001962,0.385903,7.277679,195601.832640
217.575719,0.001353,2.793664,7.210991,143989.876800
248.873771,0.010440,0.176727,7.262271,251701.784640
173.661651,2.897309,1.107835,7.603345,460393.606080
337.185490,0.007387,0.242325,7.202384,160445.862720
156.132935,0.007911,2.192892,7.300315,162689.860800
234.737738,0.007123,3.844515,7.277158,126785.891520
281.458869,0.007832,1.506240,7.686279,165681.858240
405.729115,3.140189,2.475936,7.098465,71433.938880
140.519524,1.375743,0.218521,7.718201,1203904.969920
249.659728,3.141207,1.328976,7.072903,20195.982720
153.916297,0.009629,4.366366,7.148823,96865.917120
140.630244,0.088821,5.538075,7.113785,178397.847360
148.168540,0.023476,3.826134,7.232081,97239.916800
142.985627,3.127657,4.097255,7.321782,280499.760000
166.022095,0.005114,4.913434,7.285108,292467.749760
216.894178,0.011836,0.359445,7.275022,142867.877760
384.825731,3.134145,2.543739,7.424002,193731.834240
179.807789,0.019034,4.252892,7.250224,283117.757760
292.678821,2.792135,1.168898,7.494252,219537.812160
230.466515,0.023397,2.990490,7.283648,188869.838400
183.041524,3.130051,2.226964,7.369555,236741.797440
155.293832,0.001280,3.885139,7.269872,219163.812480
169.414885,0.012302,2.680876,7.301915,118183.898880
180.527293,0.006727,2.470918,7.169463,115565.901120
146.206933,0.015523,1.942958,7.097204,37025.968320
197.584190,0.016144,6.067292,7.484090,182137.844160
151.683334,3.138277,1.106304,7.223337,117435.899520
157.004675,3.137010,4.229011,7.320774,200089.828800
200.223110,3.138098,6.093289,7.538617,479467.589760
169.473476,3.131961,0.167012,7.107674,72181.938240
147.896215,3.132618,2.351633,7.239785,151095.870720
192.499085,0.012155,0.111665,7.174290,96865.917120
275.959951,0.028396,5.546098,7.539641,527713.548480
178.552994,0.009913,3.624349,7.389205,547161.531840
424.361639,0.462013,3.764259,7.261225,126411.891840
140.037579,2.989204,2.891109,7.143396,128281.890240
316.926534,0.008319,5.122387,7.171189,64701.944640
353.510959,0.008598,4.690876,7.157381,154835.867520
279.861260,0.005167,6.022455,7.106928,54229.953600
185.402671,3.130810,3.616741,7.054015,17577.984960
302.341591,3.096574,0.989625,7.292307,173161.851840
307.984712,3.140477,3.807812,7.117173,95743.918080
156.392100,0.010945,5.543662,7.262959,117809.899200
349.266267,3.138722,2.997731,7.395564,267409.771200
169.635696,0.051788,3.712082,7.227954,103971.911040
347.851905,3.118231,4.926685,7.222058,427107.634560
248.563578,3.140314,5.290047,7.492586,265539.772800
335.043269,3.139811,0.339494,7.378983,468247.599360
295.541513,3.128399,5.475512,7.537801,165307.858560
161.113611,3.134351,5.571608,7.133655,67693.942080
161.572495,3.128437,0.655449,7.169698,146981.874240
150.905164,3.133799,3.455149,7.292836,133517.885760
151.259173,3.138618,4.433993,7.159523,127533.890880
215.846213,0.003878,0.917126,7.405130,222529.809600
211.171339,0.002441,6.265008,7.353951,189991.837440
173.715483,3.139994,6.023436,7.146726,175779.849600
281.807913,0.004744,3.048876,7.334130,198593.830080
182.699012,0.000878,1.485718,8.037717,2281024.048320
243.154147,0.024627,4.896359,7.173704,136883.882880
158.230233,0.008799,1.645583,7.143410,53107.954560
345.803754,3.125216,5.154683,7.158832,62083.946880
164.432609,0.001122,0.070785,7.281570,335103.713280
176.905558,3.139518,4.239253,7.163407,67319.942400
155.167675,0.005214,1.054557,7.281787,211309.819200
144.221146,0.010543,3.288333,7.460791,407659.651200
158.550672,3.131855,5.646003,7.288024,179519.846400
151.572906,3.133464,2.165337,7.319174,158575.864320
458.183908,3.118694,0.977398,7.234102,197845.830720
175.487897,3.136023,6.028602,7.314838,201585.827520
175.568559,3.126474,5.780415,7.387409,409529.649600
260.154540,3.132643,4.939161,7.188910,114069.902400
