# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
149.392938,3.131049,2.983402,6.231684,48993.958080
349.921033,3.133804,4.331677,6.596026,433465.629120
155.834736,0.001442,5.192880,6.725738,694143.406080
235.797039,0.002401,2.503284,6.149124,8601.992640
174.288153,0.008558,4.658910,6.423990,402049.656000
205.731505,0.093545,0.100775,6.471088,276385.763520
389.944827,0.011990,6.023755,6.279861,136135.883520
207.611172,3.138877,2.013932,6.403293,135761.883840
156.778639,0.015812,0.937656,6.535407,453287.612160
314.476503,0.007128,5.720221,6.711644,577829.505600
252.518351,3.140039,2.879407,6.268680,90507.922560
245.254667,3.129898,0.616516,6.370043,102101.912640
175.539360,3.138481,4.053099,6.213425,22813.980480
241.097235,3.138564,2.107655,6.269494,66197.943360
201.169054,3.121837,5.500295,6.450165,325005.721920
273.119077,0.023805,4.613360,6.486845,513127.560960
143.677816,0.003478,4.160891,6.311697,106215.909120
140.270318,0.002274,5.107492,6.612000,446555.617920
386.448513,3.136153,6.120932,6.418542,303313.740480
159.534418,3.140610,4.586459,6.502674,203455.825920
194.891428,0.005798,4.833299,6.214761,53855.953920
257.029908,0.009397,0.415227,6.523394,269279.769600
398.619531,3.128958,4.584975,6.641911,333981.714240
320.144071,0.002739,0.708799,6.323240,78539.932800
295.996359,3.115915,5.435774,6.356491,221407.810560
370.260580,3.138095,4.786265,6.301287,79661.931840
207.519779,0.000858,1.812739,6.263407,116687.900160
144.370282,3.138367,1.273369,6.366881,127533.890880
225.674848,0.010096,3.524494,6.281548,71059.939200
259.248129,0.002627,4.114732,6.340500,140997.879360
290.820020,3.132061,2.851567,6.916880,415139.644800
285.597595,0.008708,4.501267,6.197757,23187.980160
145.488831,3.137449,4.483624,6.353175,192609.835200
169.666701,0.000466,5.122595,6.307417,140249.880000
152.200093,0.009876,0.075027,6.480146,212805.817920
183.076068,3.138168,3.513795,6.593022,500037.572160
192.668035,0.009285,6.091897,6.429022,193731.834240
163.993828,0.067901,5.903423,6.424491,139501.880640
190.079267,0.004442,1.823072,6.261473,77043.934080
148.196763,0.002194,1.807196,6.459364,168673.855680
193.119696,0.012654,0.848939,6.507214,161941.861440
171.763592,3.135044,4.329116,6.245550,96117.917760
174.230889,0.020009,2.985408,6.309010,109207.906560
248.973172,3.124004,5.536710,6.692359,805221.311040
344.935962,0.015648,5.091544,6.355600,159323.863680
247.593526,3.140977,4.400410,6.307901,173161.851840
202.642427,0.018922,3.804943,6.295102,74425.936320
168.112695,3.130176,3.046176,6.367639,246091.789440
279.960732,0.042766,3.528570,6.355848,186999.840000
269.005231,0.008743,2.657495,6.408321,169795.854720
162.820678,3.139180,4.617143,6.310676,75173.935680
154.281817,0.013265,1.025683,6.326052,95743.918080
164.997014,3.138770,4.331757,6.269744,75921.935040
301.725055,0.005909,5.295023,6.268963,143989.876800
394.086020,0.020806,1.794941,6.413938,205699.824000
281.494562,2.615641,3.310349,6.184491,42635.963520
153.929173,0.001704,1.657520,6.326584,182885.843520
205.800054,0.004253,1.165874,6.254474,136135.883520
153.502162,0.004005,0.006948,6.306629,136135.883520
151.924804,0.004497,4.601383,6.441701,254319.782400
177.440414,0.006996,5.370341,6.370057,121549.896000
239.667685,0.004056,1.429148,6.373241,187373.839680
211.394082,3.137906,0.384691,6.282960,59839.948800
341.163923,0.010002,0.543194,6.590302,295085.747520
157.908081,3.140426,6.141368,6.396137,193731.834240
154.124314,3.070968,3.771814,6.496797,216171.815040
148.485003,0.103987,1.268909,6.424316,323509.723200
150.313364,0.005469,5.240982,6.521130,452165.613120
147.879059,0.022142,0.988428,6.502504,155209.867200
256.564871,0.002193,1.944561,6.499544,203081.826240
314.547977,0.061569,1.712372,6.712829,181389.844800
221.335987,3.133654,2.565144,6.440215,321265.725120
169.935035,3.137104,3.777240,6.650607,398309.659200
140.379880,0.000515,1.138259,6.260576,65449.944000
246.613955,0.002627,2.990243,6.264038,59091.949440
240.266266,0.003915,0.198476,6.233095,82653.929280
307.270736,0.003677,5.991855,6.825669,298451.744640
272.563953,0.009937,5.312582,6.462852,233375.800320
154.955554,3.134505,0.136694,6.273271,207195.822720
311.998760,0.026639,6.004511,6.294208,121175.896320
146.434309,0.000255,3.211986,6.229858,64701.944640
230.432534,0.004751,5.089072,6.294266,109955.905920
183.857763,0.016358,3.632674,6.361257,158201.864640
161.807003,3.130469,3.654773,6.315562,165681.858240
171.284970,0.005140,1.566213,6.239163,57221.951040
283.720844,0.004769,0.334344,6.245912,111825.904320
157.621844,3.134022,2.378331,6.382445,173909.851200
191.715820,3.130622,5.252480,6.201755,47871.959040
149.685272,0.003859,3.503585,6.836571,492183.578880
149.654593,0.024655,0.006614,6.459775,427107.634560
159.430659,0.003541,4.455252,6.628927,268157.770560
377.758872,3.093810,0.454436,6.405660,154835.867520
199.284124,3.088352,5.688366,6.382146,167551.856640
224.821436,0.009267,2.133984,6.290811,112199.904000
252.652554,3.134731,0.717168,6.515302,219537.812160
297.960792,0.008905,0.262566,6.210656,48245.958720
221.599958,3.137061,0.114757,7.065430,744259.363200
142.540966,0.016486,0.115609,6.563242,209439.820800
237.057896,3.132718,1.219836,6.294658,126785.891520
309.814306,0.012099,0.187713,6.365699,109581.906240
395.088152,3.099092,3.094026,6.381563,317151.728640
224.953158,3.133101,1.297476,6.261261,116313.900480
144.627003,0.031790,0.967878,6.604695,217293.814080
269.824606,3.129425,1.109719,6.403206,139875.880320
141.172120,3.120772,2.653778,6.502022,117809.899200
272.697938,3.137239,5.390455,6.317652,134639.884800
297.004899,3.132053,5.690222,7.051612,4140176.457600
155.660466,0.003960,1.878854,6.282632,86019.926400
256.344534,0.016721,2.193722,6.246831,86767.925760
143.440725,3.135180,4.319885,6.596271,301817.741760
284.855471,0.005543,1.493656,6.540025,322387.724160
359.761861,0.014977,6.190358,6.236885,194853.833280
164.915187,3.132811,1.504019,6.589278,231505.801920
171.355869,3.138883,2.177943,6.613848,871045.254720
380.934640,3.139193,3.319810,6.358587,245343.790080
161.485197,0.026964,2.391962,6.427200,386341.669440
155.082398,0.007971,3.489050,6.350195,221033.810880
144.416943,3.098750,0.091618,6.268994,73677.936960
253.626868,3.137175,4.418162,6.389666,192235.835520
162.798534,3.134396,4.440184,6.271478,134639.884800
194.552049,3.127936,1.943917,6.235860,40765.965120
155.229757,0.008661,2.333513,6.241767,71059.939200
219.692869,3.138023,2.214074,6.459212,134265.885120
143.183584,0.006350,1.147665,6.299157,172039.852800
146.135896,3.131236,4.311621,6.707045,1438776.768960
192.038020,0.005051,3.490850,6.376931,75173.935680
154.659446,3.135393,4.683133,6.580548,394569.662400
240.879377,3.132441,3.670745,6.390714,93499.920000
187.819668,0.030103,4.714969,6.590197,598773.487680
147.912001,0.002235,3.712042,6.371549,202333.826880
152.530315,0.006499,5.006375,6.342199,178771.847040
143.009273,3.110695,3.750828,6.332776,185877.840960
316.282460,0.141275,1.768184,6.399471,145859.875200
156.864431,0.004620,4.215300,6.254188,103597.911360
168.212099,3.137942,2.255918,6.260878,122671.895040
140.514175,3.111086,1.709730,6.238915,93499.920000
233.779738,0.004450,4.618501,6.228494,46749.960000
145.331143,0.008518,6.134958,6.638294,366893.686080
359.507292,3.134929,4.991839,6.432091,219537.812160
249.271880,3.040157,1.393184,6.300412,100605.913920
315.794465,3.134597,3.401110,6.318159,100605.913920
165.490408,0.007267,0.430349,6.294387,168299.856000
390.541445,3.134767,5.691576,6.151804,17577.984960
240.272408,0.011596,5.456009,6.200395,60213.948480
196.309305,3.140114,4.345255,6.335155,114443.902080
152.230123,0.010307,1.371675,6.353929,165681.858240
196.165402,0.002102,4.318544,6.276328,57969.950400
200.479437,0.003683,3.624234,6.523072,470491.597440
209.700046,0.010981,3.674020,6.331949,199341.829440
258.671909,3.137044,3.826952,6.255391,92751.920640
299.875778,0.014519,0.401709,6.388405,220659.811200
167.092035,3.136062,5.429106,6.505076,397935.659520
203.819040,0.043540,3.907657,6.433321,283117.757760
223.251429,0.003266,0.001742,6.375020,330615.717120
255.960600,3.009281,3.220679,6.436394,157079.865600
223.167043,0.002638,2.898050,6.662899,629067.461760
318.664655,0.016581,0.177954,6.480299,444311.619840
170.717485,3.126606,6.166950,6.523136,512753.561280
243.681234,3.139859,0.771887,6.322218,246091.789440
145.310331,0.007385,2.883475,6.400241,203455.825920
145.165286,0.015910,6.097430,6.431515,163063.860480
215.314561,0.012173,1.931412,6.617865,213553.817280
339.780963,0.001546,5.913739,6.312685,186251.840640
188.367866,3.136579,4.065197,6.446517,82653.929280
166.778229,0.000479,5.167961,6.294169,86019.926400
254.447154,3.139151,3.178942,6.444410,217293.814080
175.736304,3.139662,3.358900,6.278422,97987.916160
151.162072,3.132011,2.266492,6.200739,53855.953920
213.816795,3.137676,0.311413,6.725250,249457.786560
154.498436,0.003344,0.056655,6.291583,131273.887680
142.987755,3.132590,0.584386,6.400816,197471.831040
284.118855,3.138037,0.244341,6.485851,387463.668480
165.963244,0.004662,3.986142,6.515148,213927.816960
330.104005,3.138712,4.971958,6.322863,202707.826560
170.055641,3.140279,0.805255,6.368803,259555.777920
318.598983,3.137045,1.930011,6.370130,111825.904320
337.899223,3.135005,4.381396,6.543058,564739.516800
150.673845,3.139525,6.034614,6.535397,157827.864960
246.662477,3.132971,3.436843,6.320360,182137.844160
237.059467,1.286212,1.825861,6.894693,695265.405120
176.116118,3.141142,2.934290,7.126466,1022515.125120
150.799270,3.140798,5.236457,6.337330,277881.762240
143.536367,0.010974,0.814736,6.348498,127159.891200
149.310410,0.006769,4.455973,6.464601,142867.877760
186.913097,3.117137,5.081387,6.179134,44879.961600
199.614071,0.037680,2.941538,6.478779,553145.526720
140.604437,2.996208,0.421345,6.356847,142867.877760
206.100484,0.002103,0.009991,6.298077,74425.936320
228.560037,3.134441,1.891178,6.249856,66571.943040
213.771750,0.004382,2.652163,6.349331,201211.827840
162.911106,0.003027,1.868712,6.514513,230009.803200
295.181726,3.138620,1.126421,6.351826,293589.748800
204.887448,0.025258,5.984554,6.262639,69189.940800
171.024699,0.012546,3.763389,6.668960,286483.754880
143.894241,0.002423,4.564764,6.286059,80409.931200
185.059536,3.139413,1.874807,6.597354,271897.767360
146.863907,3.135232,6.153744,6.240433,82653.929280
163.345781,3.138319,5.885157,6.344349,200463.828480
176.688010,0.004333,6.222455,6.218724,44131.962240
168.426649,3.134801,2.648825,6.470762,176901.848640
220.255425,3.081117,5.330579,6.216847,43009.963200
143.455483,3.123044,5.054966,6.290967,77791.933440
418.096724,3.104726,0.370148,6.432717,196723.831680
192.235257,3.137032,2.311081,6.418833,564739.516800
270.267528,3.128374,1.226381,6.441199,378861.675840
354.345921,3.056012,4.236418,6.408721,112199.904000
211.439048,0.002446,0.558872,6.335262,223651.808640
146.019540,3.115030,5.429274,6.317890,140997.879360
212.119908,3.137736,0.912154,6.374474,243847.791360
413.878988,0.086430,5.308759,6.239433,56473.951680
162.222349,0.040293,2.446423,6.714133,1584636.644160
144.399527,0.004193,4.574488,6.332125,264043.774080
169.315263,2.677891,3.218174,6.193627,48619.958400
158.995572,0.011505,0.577355,6.427679,164185.859520
188.546122,0.001638,3.078458,6.547483,235619.798400
210.825286,3.138284,5.389833,6.342906,145859.875200
274.119686,0.001892,0.779361,6.484897,360535.691520
236.552417,0.009751,0.502376,6.746008,483955.585920
146.315525,0.000980,6.260981,6.850125,687037.412160
173.888230,0.003595,1.644852,6.534774,177275.848320
166.538053,0.000045,1.826427,6.254204,47497.959360
167.455831,3.131296,1.470799,6.647928,303687.740160
156.239113,0.009118,6.174891,6.372232,149599.872000
343.396870,3.113021,4.113420,6.201338,42261.963840
280.569482,3.138998,1.718925,6.586697,224773.807680
165.230921,0.049720,1.025927,6.331700,107337.908160
140.425182,3.039637,0.577161,6.417054,392325.664320
155.772195,0.007206,2.105878,6.208697,75547.935360
179.879295,0.001777,1.086985,6.351539,120053.897280
272.842130,3.125817,0.404091,6.596265,413269.646400
232.343493,3.135501,3.317427,6.344916,201211.827840
174.614231,0.007585,2.160322,6.598923,337347.711360
144.448368,0.024690,1.223701,6.326117,184381.842240
363.398485,0.023980,6.038223,6.323247,64701.944640
158.527592,0.009361,5.130212,6.266529,69563.940480
254.131362,0.003019,1.735324,6.421336,344827.704960
156.845958,0.007755,1.129972,6.330355,186999.840000
287.703716,0.014757,2.696761,6.172698,30667.973760
367.555663,2.977582,2.118846,6.626967,211683.818880
273.369504,3.133588,5.184473,6.298182,62457.946560
162.554706,3.127622,0.103618,6.218083,47123.959680
214.071885,0.000574,2.720180,6.369832,208317.821760
217.920828,3.110739,1.226140,6.384121,168299.856000
142.004680,3.122294,4.042296,6.510488,185129.841600
327.348864,0.022661,0.503992,6.248118,122671.895040
156.778851,0.001617,1.288796,6.165928,37399.968000
217.244426,3.140325,0.713952,6.493505,363153.689280
147.165741,3.135614,4.556896,6.435468,341835.707520
151.994550,3.139256,0.177311,6.459160,235245.798720
196.107393,0.040497,6.119185,6.266665,108085.907520
237.857121,3.134866,5.561212,6.358472,250579.785600
358.328124,3.130339,3.870344,6.595551,214301.816640
233.216162,0.000841,5.522092,6.722888,765577.344960
229.362798,3.141064,2.150899,6.478459,283865.757120
162.174353,3.138666,5.969991,6.437678,194853.833280
159.323970,0.000396,3.360385,6.280938,120801.896640
216.842519,0.014752,3.844608,6.480673,234497.799360
305.779323,0.016472,5.716385,6.680185,737901.368640
209.366953,0.014704,0.995289,6.701867,272645.766720
380.171916,3.119730,3.506663,6.307952,183633.842880
248.103156,0.014861,5.197755,6.450237,384471.671040
248.737072,3.125352,4.770142,6.307858,86767.925760
285.870827,3.137205,3.340498,6.300002,71059.939200
141.789093,3.114806,2.435511,6.470993,322387.724160
428.430549,0.032901,3.964497,6.172336,62831.946240
153.865875,0.007008,4.898463,6.180412,55725.952320
174.157948,3.139985,4.720933,6.497984,247213.788480
144.297818,3.140648,5.463398,6.296658,129029.889600
161.945814,0.008513,2.322465,6.319012,134639.884800
346.872598,3.133868,5.456694,6.520269,308175.736320
211.192828,3.137625,6.059184,6.345208,130525.888320
151.149247,3.140208,5.264928,6.560894,236741.797440
297.305297,0.007143,2.473058,6.256017,120053.897280
198.158670,3.139980,5.808437,6.339912,116313.900480
150.138752,0.004257,5.044360,6.565186,320517.725760
159.184647,3.130074,1.422986,6.274885,111451.904640
248.633491,0.007744,3.524529,6.539185,230383.802880
167.933015,3.139135,2.526719,6.447486,164559.859200
254.278948,3.138105,1.552345,6.840759,580073.503680
191.949480,0.002795,2.683381,6.161443,24683.978880
215.914023,3.138149,2.204789,6.351954,171291.853440
145.595356,3.129985,3.488981,6.955767,603635.483520
446.161476,0.187742,0.497582,6.874029,1411474.792320
194.605411,0.003421,3.488262,6.525376,240107.794560
162.951005,3.133213,4.450943,6.431324,83401.928640
148.179771,0.009178,4.345826,6.689060,736405.369920
148.349128,3.134311,4.051405,6.262272,66197.943360
177.020598,0.003009,2.979773,6.484645,117809.899200
187.982316,3.135860,5.665105,6.272810,303313.740480
185.692465,3.138993,3.751987,6.179207,47123.959680
195.120132,0.001114,1.173974,6.470532,198967.829760
272.310458,0.000670,1.765545,6.172209,33285.971520
153.016950,3.139437,4.496520,6.198805,41513.964480
367.190310,0.010081,3.582319,6.320786,79661.931840
167.340415,0.007173,6.170975,6.285986,111825.904320
140.576210,3.125501,6.059344,6.268444,77791.933440
193.190513,0.112399,5.281213,6.283916,204203.825280
275.924810,0.003198,0.403554,6.318852,151469.870400
279.031586,0.004959,6.261433,6.382619,138753.881280
146.560203,3.137598,5.969211,6.278069,117061.899840
325.306944,3.136755,5.357004,6.373041,133517.885760
153.049422,0.088745,0.703926,6.330550,235619.798400
141.981957,0.008535,1.300323,6.424949,495175.576320
176.131774,0.000957,5.937575,6.613410,462637.604160
192.625850,0.007519,1.415179,6.241936,82279.929600
160.366706,0.007211,1.752315,6.231451,73303.937280
304.990150,3.139695,0.297437,6.224007,70311.939840
271.963545,3.094886,1.055335,6.217500,49741.957440
357.603473,0.106274,2.921334,6.257314,78913.932480
223.190973,0.033885,4.413353,6.516517,362779.689600
275.127760,3.138063,3.394793,6.341378,393447.663360
149.154322,3.133520,2.016685,6.274351,200089.828800
150.202321,0.004400,0.208869,6.169391,33659.971200
292.396452,0.003664,3.582922,6.215411,62457.946560
287.057655,3.132395,0.724684,6.426128,267783.770880
301.789651,3.140383,2.107498,6.521053,207195.822720
152.031906,0.006910,2.732389,6.389760,89011.923840
213.997544,0.008486,4.536171,6.260693,74051.936640
143.075696,0.007755,1.681776,6.365125,163811.859840
301.894278,3.140913,2.167112,6.868390,365023.687680
361.011449,3.126806,5.035018,6.551463,239733.794880
178.084452,0.002164,1.736515,6.257192,67693.942080
140.800107,3.139907,2.377832,6.357371,303687.740160
200.047794,0.000261,2.700669,6.666690,587179.497600
150.886115,0.004504,3.114294,6.644292,320143.726080
241.341883,0.002913,2.166061,6.327194,104719.910400
141.410022,3.140996,5.766645,6.506828,194105.833920
258.072897,0.006059,0.534403,6.310948,97239.916800
145.208975,0.012230,2.975439,6.224096,56847.951360
141.613385,0.002062,4.003978,6.600419,498541.573440
147.833013,0.004093,3.964417,6.415173,149225.872320
171.810194,3.118783,5.723374,6.255907,74799.936000
162.173006,3.122839,1.098903,6.641218,253945.782720
226.172264,0.003922,3.732480,6.366199,442815.621120
144.844362,3.136624,1.268970,6.518956,290597.751360
