# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
183.602568,3.129721,3.485532,6.395478,77417.933760
284.430064,2.976124,5.698527,6.334934,59091.949440
171.474386,3.135956,0.691595,6.281354,25057.978560
215.494623,0.008991,0.328105,6.497124,118557.898560
151.791769,0.002245,3.098406,6.851486,608497.479360
181.121216,3.133169,3.495747,6.467942,323509.723200
264.465498,0.001325,3.582712,6.589044,327997.719360
212.756852,0.000733,0.414283,6.426678,177649.848000
150.296500,0.012609,3.708508,6.507109,182137.844160
194.093816,3.140683,0.032838,6.498934,499663.572480
266.230973,0.042205,3.296755,6.459446,166055.857920
145.537476,0.007962,2.720617,6.714782,752861.355840
204.125246,0.011605,0.372087,6.337241,88263.924480
324.775093,3.124794,3.060566,6.295414,68441.941440
283.714495,0.001176,2.537881,6.313519,80035.931520
344.522321,3.141055,0.039444,6.553343,260677.776960
148.450881,0.002029,2.423096,6.419399,131647.887360
242.880220,0.014627,4.759566,6.477152,142493.878080
409.960496,0.010830,1.867899,6.332995,132395.886720
204.009646,3.138318,1.273816,6.477381,231879.801600
159.556212,0.002137,3.979373,6.329462,123419.894400
140.231450,2.889927,1.382921,6.630693,412147.647360
267.157883,3.115299,5.093156,6.313544,70685.939520
180.642608,0.030592,2.718461,6.280898,37399.968000
145.766336,0.000252,2.321333,6.266779,68067.941760
163.219589,0.001829,0.956785,6.290537,47497.959360
334.804739,3.123384,1.933366,6.468254,323509.723200
202.897972,0.004285,4.149507,7.009623,1147431.018240
158.944637,0.004585,3.953841,6.545326,131647.887360
148.562619,0.009018,4.057213,6.416215,136135.883520
265.441085,3.135522,1.323513,6.340865,121549.896000
334.395399,3.134341,4.763650,6.572437,168299.856000
199.018956,0.007878,1.453947,6.440362,148477.872960
260.172330,3.100529,5.781939,6.332517,175405.849920
192.492050,3.133398,5.569443,6.368250,136509.883200
356.963519,3.130122,4.813006,6.734217,469369.598400
175.110262,0.018922,4.907792,6.361117,94247.919360
177.052269,3.137316,0.811893,6.676056,233375.800320
273.595457,0.056055,5.151762,6.351823,178023.847680
283.486541,3.125143,4.802548,6.447107,155209.867200
294.570849,0.003523,3.680663,6.557224,458149.608000
160.611941,0.000891,5.001710,6.338748,335851.712640
240.246769,0.015445,5.203007,6.433355,225521.807040
159.924144,0.000250,4.950275,6.470840,294711.747840
147.233213,0.002573,1.258432,6.315054,76295.934720
203.640425,0.007035,2.711000,6.679481,469743.598080
148.096981,3.138937,4.021468,6.458434,93125.920320
153.686540,3.130101,4.415424,6.324330,92377.920960
141.343468,0.017937,5.412787,6.786595,405041.653440
206.918705,2.943970,1.359980,6.444717,132395.886720
140.871020,0.002114,0.951432,6.626408,840003.281280
216.163670,3.136084,0.841798,6.345934,50489.956800
182.330878,3.137767,0.431751,6.347659,92751.920640
213.856307,0.001685,2.058268,6.353744,155583.866880
158.806762,3.128357,4.218081,6.716303,522477.552960
294.462074,3.131077,5.376446,6.646658,234497.799360
223.702582,3.129967,4.467356,6.405875,166055.857920
277.654461,3.114444,0.532067,6.479312,175779.849600
213.354885,0.003161,0.561117,6.557308,152965.869120
152.074001,3.131098,0.935331,6.605720,164185.859520
235.194301,3.085167,0.072310,6.269849,41887.964160
141.164076,3.135692,5.125674,6.360057,143989.876800
191.910840,0.008039,4.628732,6.377435,120801.896640
163.511011,0.011340,5.827314,6.382050,103971.911040
232.441541,0.016469,6.254707,6.312316,86393.926080
155.938286,0.000632,6.180880,6.378209,73677.936960
211.023920,3.136602,2.375292,7.044230,1518438.700800
240.534102,3.131840,1.976720,6.710073,729673.375680
227.392096,0.006746,2.729093,6.443509,77417.933760
149.294678,3.139881,2.211577,6.337186,74799.936000
221.680190,0.017386,3.558492,6.361338,96865.917120
206.450203,0.033098,4.315172,6.432406,145111.875840
252.492741,3.140172,1.746181,6.374693,114069.902400
177.094086,3.131621,0.687350,6.627402,351185.699520
300.771613,1.104510,0.025758,6.625048,325005.721920
148.810010,0.001186,4.364614,6.404290,103223.911680
260.684824,0.015724,0.973920,6.679876,599147.487360
140.162267,3.110267,5.150625,6.571689,636173.455680
158.190571,0.004193,2.818408,6.544460,414017.645760
143.309112,3.124738,1.602926,6.393903,74799.936000
338.735267,0.005309,0.424951,6.590758,294337.748160
354.841944,0.020287,1.972140,6.312087,81157.930560
358.088067,0.003845,3.811041,6.472333,261051.776640
149.410909,0.010939,1.990515,6.593904,852345.270720
145.879947,0.000123,2.687369,6.255988,25057.978560
152.725987,3.129576,4.267285,6.417875,91629.921600
147.871497,3.138355,2.544137,6.298968,54977.952960
270.963426,0.003405,4.945127,6.267010,48245.958720
272.080348,0.000144,1.427457,6.480171,140623.879680
165.152184,0.207603,3.199540,6.298099,141371.879040
182.062487,0.008278,3.232409,6.405217,127159.891200
246.260581,3.131316,0.609804,6.244002,31789.972800
140.657567,3.131981,6.272447,6.261158,32537.972160
226.314330,3.112053,4.243687,6.300065,87141.925440
257.608442,0.124522,6.083316,6.490735,176901.848640
225.188261,3.134637,3.941636,6.357990,102475.912320
159.809890,3.138483,0.833644,6.289306,89011.923840
238.278770,0.002835,0.143495,6.392058,161567.861760
171.580189,0.011273,3.320279,6.416101,148477.872960
182.998296,0.003340,6.178129,6.420556,245717.789760
141.442618,0.039954,1.677892,6.485790,303313.740480
156.999015,0.001846,4.015805,6.462713,175031.850240
172.179061,0.004064,1.988815,6.589251,159323.863680
286.416127,0.008788,3.338630,6.552615,228887.804160
145.274610,3.141152,5.593636,6.415057,191113.836480
169.586655,3.136005,3.904881,6.512603,173535.851520
140.172831,0.011511,2.152986,6.802079,147355.873920
204.412216,3.131575,4.516046,6.396361,105841.909440
168.931686,0.241057,0.511944,6.427789,207943.822080
218.153720,0.000005,4.904362,6.275561,55351.952640
260.887608,3.098079,0.994337,6.337172,57969.950400
175.709203,0.002256,0.130187,6.570643,175031.850240
181.998392,0.001962,1.290334,6.377203,29919.974400
144.910680,3.137808,3.959735,6.445351,133891.885440
148.441020,0.000485,2.334869,6.377228,72555.937920
141.367358,3.137452,2.636086,6.849442,233001.800640
158.627200,0.006474,4.413288,6.396321,122671.895040
386.200929,0.018455,5.828266,6.357881,148851.872640
344.252399,3.130741,0.330967,6.368023,121923.895680
321.159209,0.006406,4.675481,6.455422,181763.844480
141.337960,0.001627,0.444514,6.440866,132395.886720
163.231703,3.132692,4.033037,6.470477,505647.567360
215.213604,3.139040,0.188532,6.316266,48245.958720
246.818378,0.007749,0.651661,6.731322,534071.543040
324.522305,0.008252,1.576123,6.572492,290971.751040
165.526304,0.011197,3.505495,6.754275,394943.662080
191.254480,0.002073,2.254739,6.562143,512379.561600
144.547681,3.140658,5.085536,6.537576,405415.653120
155.487178,3.137657,1.533689,6.555992,200463.828480
270.980773,3.124087,5.409777,6.498716,162315.861120
159.863794,3.141168,0.940781,6.599001,264043.774080
168.171869,3.122913,2.568547,6.638159,279377.760960
143.186920,0.001419,6.075291,6.285396,44505.961920
193.192853,0.001436,4.172514,6.486743,12341.989440
155.558611,0.001260,1.988905,6.234770,17577.984960
192.834426,0.000350,2.699428,6.348315,63953.945280
185.604578,3.116566,5.340092,6.371839,178771.847040
218.387113,3.134097,5.849761,6.921932,526217.549760
162.333046,0.006649,6.105071,6.463236,141745.878720
160.382235,3.138919,1.710037,6.494974,250205.785920
221.738779,3.137204,3.354646,6.260778,18699.984000
151.733315,0.006119,5.512720,6.481715,345201.704640
141.567594,0.001012,3.235485,6.606828,621961.467840
282.468312,3.139490,5.940707,6.326751,77791.933440
142.376921,3.117482,1.628701,6.412558,225147.807360
379.495603,3.008664,3.171471,6.421223,91629.921600
177.703837,0.002951,1.712163,6.495941,252075.784320
174.955137,3.136066,3.851455,6.604793,230383.802880
271.220399,0.006655,3.017578,6.302755,67693.942080
142.524172,0.011402,2.209936,6.444245,234123.799680
205.629907,3.136105,0.727931,6.458799,204577.824960
350.456002,3.115098,4.911122,6.815850,847109.275200
208.941827,3.132174,4.555102,6.396255,93873.919680
166.740742,3.136329,5.053771,6.669724,329867.717760
214.151426,3.141384,5.740256,6.371592,122671.895040
172.127229,0.006011,6.137369,6.375315,94247.919360
167.497863,3.112582,3.231594,6.265322,58717.949760
145.954839,0.028415,1.743813,6.327605,120801.896640
166.628348,0.002155,2.223048,6.568182,100605.913920
312.181708,3.133819,2.391411,6.513370,177275.848320
320.289886,0.041899,5.065750,6.493031,109207.906560
174.178852,3.136636,5.505977,6.474014,179893.846080
179.024519,0.004332,2.952204,6.526751,142119.878400
156.410513,0.011074,3.077933,6.554633,736031.370240
213.908737,0.004829,0.855378,6.271848,34781.970240
250.278648,3.141529,1.486654,6.569499,458149.608000
405.921203,0.019584,5.059848,6.432556,246839.788800
205.247398,0.018264,1.162961,6.649393,442441.621440
165.753324,3.133729,3.402607,6.394933,152965.869120
216.386265,0.027666,0.399564,6.361777,75921.935040
187.262188,0.004005,0.279172,6.571223,226269.806400
188.312055,0.017790,5.035313,6.291219,54229.953600
303.788520,0.177674,3.577409,6.390617,195227.832960
146.534820,0.008141,3.657287,6.363781,69189.940800
199.045052,3.136851,5.921894,6.571184,327623.719680
141.192947,3.132664,2.815713,6.438719,114069.902400
264.030659,0.003870,1.435201,6.338772,64701.944640
227.605746,0.007471,4.732197,6.480022,204577.824960
186.061556,0.000578,1.430370,6.423049,118183.898880
212.555513,0.006336,5.915652,6.715782,338843.710080
165.190282,3.085142,4.186809,6.957851,353055.697920
264.317882,0.006065,0.154691,6.983065,795123.319680
220.790832,3.127014,2.623410,6.381536,58717.949760
262.554228,3.115124,5.081785,6.427723,161567.861760
368.487064,0.082754,3.184165,6.635819,506395.566720
335.992308,0.003977,1.368356,6.544792,152217.869760
250.168908,0.009536,1.545400,6.640883,19447.983360
168.190696,0.009035,2.872896,6.315795,73303.937280
187.380665,3.116122,2.871435,6.569244,341087.708160
346.566497,0.003915,0.208203,6.699081,565113.516480
203.923428,0.007753,4.673326,6.628111,691899.408000
212.475965,0.017005,5.508277,6.450437,176153.849280
148.608602,0.003190,3.917242,6.456370,204203.825280
143.710077,0.013228,5.830737,6.429406,90507.922560
159.961445,3.139679,3.413106,6.458265,166803.857280
189.788133,0.004124,4.764957,7.046087,1069265.085120
151.907279,0.008034,0.825183,6.317686,69937.940160
231.748159,3.111583,2.303900,6.458055,348941.701440
176.746668,3.140598,3.275773,6.261323,42261.963840
159.080257,3.138780,0.259315,6.442035,115191.901440
279.158847,0.026331,3.080571,6.504223,288353.753280
211.136744,3.130384,0.698407,6.372055,97613.916480
144.703389,0.050598,3.953178,6.367926,170169.854400
144.802042,0.001340,2.347778,6.571983,693769.406400
151.260747,3.125912,5.600404,6.680904,281621.759040
164.630891,3.139986,0.426033,6.319464,85645.926720
211.738108,0.012913,0.147027,6.846166,490313.580480
178.968316,0.103298,0.958921,6.253394,20569.982400
210.199741,0.005190,2.395229,6.414646,196349.832000
246.834812,0.001078,5.754984,6.516724,281995.758720
235.166697,3.139316,1.590002,6.536833,237489.796800
145.034841,3.130336,5.426775,6.379025,63205.945920
177.685190,0.011661,1.289132,6.449299,108459.907200
181.040222,3.121762,4.112508,6.534282,235245.798720
140.344553,0.018051,1.209459,6.832127,1047573.103680
140.323151,0.001584,3.395966,6.650792,293589.748800
150.112418,0.009818,2.196591,6.445044,57969.950400
155.817383,3.140693,0.638922,6.534926,341461.707840
258.426345,3.071281,4.640652,6.464390,190365.837120
232.337371,3.130834,2.771428,6.698126,146233.874880
165.379841,3.139778,6.213558,6.476157,286857.754560
215.543274,0.009825,1.340123,6.390403,97987.916160
279.739538,0.009186,3.888522,6.362937,97613.916480
147.496819,3.084494,5.267985,6.365686,216919.814400
160.665646,3.026408,0.532652,6.464400,285361.755840
166.977904,0.002296,2.035304,6.491871,258433.778880
166.630514,3.130361,4.754702,6.365137,244969.790400
150.268561,3.129418,1.070879,6.352075,71807.938560
153.799609,0.010567,5.572915,6.424468,157827.864960
141.618244,3.138032,4.833188,6.688598,240107.794560
242.632238,3.129082,3.449917,6.357258,66197.943360
163.502795,3.140771,5.345520,6.379517,84897.927360
374.644920,3.130612,3.081863,6.653491,338843.710080
156.055649,0.006046,5.222754,6.504004,185129.841600
170.523187,3.141047,5.683956,6.341856,52733.954880
287.869274,3.139645,2.308599,6.472080,140249.880000
163.150590,0.008414,1.511816,6.448916,199715.829120
198.487181,3.123429,5.159709,6.432479,118183.898880
181.518463,0.005740,3.457468,6.404946,126411.891840
237.804902,0.001286,1.044579,6.428316,138753.881280
159.396929,0.002278,5.942786,6.408737,133143.886080
190.994951,0.002577,5.253912,6.586521,181015.845120
144.895931,3.138193,3.463492,6.840671,265165.773120
251.043926,0.045567,1.337227,6.364746,111451.904640
151.747626,3.134726,3.107201,6.418189,97987.916160
188.392816,0.003910,3.158291,6.360448,81905.929920
148.910849,0.005996,2.143424,6.685757,816067.301760
235.995042,3.126641,2.821219,6.571159,200837.828160
171.523770,0.014331,2.233797,6.395466,161941.861440
168.278349,0.005107,1.223443,6.802129,555389.524800
155.759386,3.130036,0.306804,6.247247,18699.984000
141.402893,3.132274,4.163860,6.336008,116687.900160
151.854449,0.000318,4.477209,6.367167,229635.803520
242.385208,0.009502,5.066616,6.338318,123793.894080
162.949706,0.004610,4.496412,6.571934,138379.881600
152.010357,3.135264,0.327802,6.388919,211309.819200
213.045517,0.006521,6.009346,6.647186,209813.820480
341.119511,3.118642,4.120069,6.540538,359039.692800
144.322769,3.117725,6.240563,6.323664,116313.900480
206.947899,0.014290,5.230408,6.380615,116313.900480
264.878680,3.119803,3.145823,6.282118,56473.951680
173.841245,0.002775,1.740224,6.470551,285735.755520
179.220236,3.140347,2.673502,6.333331,74425.936320
148.383628,3.134931,4.839294,6.330262,67319.942400
170.499047,0.010458,3.016466,6.235129,46001.960640
160.176767,3.134602,4.404911,6.410759,72555.937920
214.682091,3.132981,4.644592,6.390484,110329.905600
196.884097,0.003053,3.704662,6.396871,164933.858880
185.742228,0.002439,5.674764,6.442412,174283.850880
162.164272,3.076046,1.411584,6.629258,448425.616320
156.595576,0.003318,6.036559,6.362703,143989.876800
167.601758,0.006299,2.841064,6.366580,66571.943040
296.348798,0.000754,1.781850,6.461766,143241.877440
391.997002,0.027236,3.376673,6.591927,290223.751680
173.043344,0.019567,5.147080,6.391950,120801.896640
288.043543,3.101181,1.258139,6.358872,117435.899520
142.378950,0.023220,4.587514,6.385101,114443.902080
180.610997,3.133995,3.363345,6.699793,205325.824320
166.679637,3.137511,0.757072,6.410545,198593.830080
164.756558,3.137304,2.375016,6.371525,113695.902720
145.636199,3.140571,4.037635,6.636196,185129.841600
226.225873,0.006688,5.014412,6.510072,181015.845120
168.009698,0.010237,3.315402,6.472616,129403.889280
284.208047,3.136131,1.097632,6.401872,130899.888000
220.972605,0.006436,3.075070,6.463878,358291.693440
308.085413,3.133409,1.569443,6.702586,279003.761280
172.807570,3.137710,3.128769,6.484069,199341.829440
146.047724,3.140587,3.262512,6.263170,50489.956800
216.116407,0.003681,5.567143,6.345540,99109.915200
150.420932,3.133654,3.543396,6.364511,57595.950720
198.469349,0.005697,3.355544,6.572337,139501.880640
155.986075,3.136216,1.529088,6.772516,286109.755200
180.283536,0.016568,1.443440,6.621686,427855.633920
165.450787,3.122940,2.933042,6.661631,377739.676800
203.134391,0.033508,5.528498,6.548155,142119.878400
288.054756,0.002343,0.064526,6.656761,369885.683520
304.899395,3.139818,1.096438,6.411612,131647.887360
251.107903,0.004848,0.371118,6.430463,141745.878720
292.999724,3.128063,5.904816,6.634677,342583.706880
148.618722,3.137993,1.585446,6.260557,26179.977600
216.000252,0.018533,2.511857,6.511233,319769.726400
193.352460,3.137275,1.307177,6.566900,353429.697600
164.478994,3.140730,5.633566,6.915013,941731.194240
192.665450,3.136765,1.825564,7.191938,1119381.042240
218.061873,0.000455,0.407699,6.284807,46375.960320
178.712353,3.140081,6.025819,6.420427,103223.911680
153.191435,3.135902,3.897738,6.331334,87141.925440
145.170409,3.133610,1.428051,6.704574,404667.653760
164.513551,0.009723,5.825716,6.625167,331363.716480
242.066609,0.000091,4.805694,6.467742,198967.829760
171.733454,3.118097,1.184548,6.562922,291719.750400
346.127854,3.130367,2.095404,6.447998,83027.928960
179.853916,0.001237,1.672206,6.414594,197097.831360
196.798136,0.000047,4.051898,6.618637,176901.848640
198.963813,3.133345,5.393059,6.422420,227017.805760
156.925024,3.139732,5.211081,6.531761,227391.805440
196.693771,0.000500,1.096632,6.709313,311167.733760
158.432074,3.136052,4.889513,6.785717,554641.525440
176.250839,0.000036,3.458225,6.551905,368763.684480
299.529111,0.007753,4.302631,6.431280,100605.913920
154.658192,0.009347,6.230629,6.810544,287231.754240
157.605191,3.140127,1.164111,6.422684,107711.907840
145.044415,3.131583,1.760661,6.256010,40391.965440
271.200488,3.132056,1.630083,6.639701,235993.798080
180.950327,3.138679,3.958470,6.446561,452913.612480
295.418036,3.133960,4.660867,6.327639,63953.945280
158.934782,0.003055,1.818460,6.767280,565861.515840
200.363542,0.005186,6.253250,6.259443,28797.975360
243.337968,0.004198,3.377055,6.457459,290223.751680
261.302486,0.009630,0.459301,6.433876,197845.830720
219.578741,3.134265,0.983040,6.459112,227765.805120
159.527171,3.138112,1.841432,6.406555,215797.815360
154.720400,3.062653,5.363408,6.505629,106589.908800
156.723761,3.136312,2.344878,6.515831,161941.861440
