# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
157.785529,0.005034,2.034453,5.374593,792505.321920
155.678972,3.140485,0.507466,5.353612,1773506.482560
198.066512,3.113053,4.822109,5.139078,347071.703040
143.451348,0.038765,2.694918,5.027401,334355.713920
151.143275,3.134208,5.277183,4.871563,82279.929600
177.855292,3.140277,5.213303,5.008149,264043.774080
144.855809,0.001853,5.077522,4.952642,191113.836480
164.397651,0.004375,4.009306,5.303146,257685.779520
263.129239,3.138286,5.480193,5.046516,148103.873280
164.650348,0.010109,3.859506,4.930598,110703.905280
151.388174,0.006503,1.679177,5.034205,488817.581760
261.928841,3.136310,2.288395,5.253660,1355000.840640
186.243582,3.140756,3.679611,5.262902,890119.238400
187.721543,0.012019,4.054180,5.039868,215797.815360
336.506829,0.006867,1.215741,5.115784,212431.818240
148.318377,0.004102,5.899036,4.931708,123793.894080
157.126707,3.138071,1.604386,5.019377,231131.802240
140.672310,3.128163,4.839120,4.954493,80035.931520
159.723874,0.023017,3.760171,4.850021,102101.912640
147.270907,3.139934,0.137827,5.179977,387089.668800
165.534912,0.168905,2.361965,5.157892,340713.708480
355.953851,0.020679,2.644211,5.059708,168673.855680
170.290176,3.141413,0.615555,5.036201,289475.752320
151.678343,3.127717,3.775952,4.843919,56099.952000
149.446310,3.133696,0.523924,5.031119,175031.850240
274.772475,0.002547,3.303393,5.010252,170169.854400
164.794393,0.000576,5.696812,5.158340,336225.712320
154.033842,3.136344,1.292609,4.882524,96865.917120
140.130905,0.006828,4.309771,5.006656,268531.770240
317.383310,3.135378,0.676887,4.971735,106963.908480
193.556743,0.005025,6.069374,5.084614,353429.697600
195.452627,3.134008,2.092535,4.901389,123045.894720
203.529852,0.025983,1.765222,4.939901,155583.866880
179.754803,3.113255,2.802789,5.020472,142493.878080
222.320947,0.003768,3.074061,4.899357,82279.929600
267.907561,0.005324,2.215995,4.951923,113695.902720
179.071834,3.138204,3.411744,4.947909,67319.942400
199.280511,3.136455,3.630605,4.910915,72181.938240
142.881072,2.811411,1.982528,5.006039,146607.874560
168.780220,0.016690,0.061849,4.886385,99483.914880
147.330953,0.025007,4.685091,4.885954,73303.937280
205.873370,0.002200,1.051169,5.102493,436083.626880
280.336011,0.078478,3.008008,5.041806,215797.815360
150.216096,3.139557,0.993240,4.975585,212431.818240
282.935004,3.138682,4.318526,5.154094,254319.782400
144.353751,3.133902,3.691442,4.991503,253197.783360
203.380010,3.139489,6.247288,5.015054,97987.916160
177.061668,0.006631,0.383055,4.928607,102475.912320
234.747299,3.095797,3.656952,4.993069,237115.797120
161.778131,0.009008,6.142182,4.981830,151095.870720
308.607713,3.134361,1.611420,5.279876,455905.609920
294.276216,0.019749,3.484134,5.033096,238611.795840
298.980069,3.134823,3.761071,5.042761,185129.841600
183.225747,0.001645,2.892276,4.933854,135013.884480
148.638022,3.132343,3.820214,4.961926,219911.811840
150.356131,0.011928,5.043203,5.044761,565487.516160
148.094660,0.005129,0.141455,4.873039,182137.844160
216.781804,0.000908,5.824575,5.113667,217293.814080
206.330218,0.012883,3.148276,5.009909,140249.880000
162.682343,3.131415,3.355363,4.974274,151469.870400
207.619586,3.138017,0.571427,4.874782,69563.940480
196.683733,0.002481,6.210180,5.079565,344079.705600
144.164331,3.136136,3.239085,5.157286,681427.416960
254.027529,3.135720,4.189357,5.008334,287231.754240
208.231144,0.006399,5.625120,4.933943,199341.829440
326.848524,3.074961,0.584941,4.913584,103971.911040
150.598788,3.139920,5.903646,4.905941,63205.945920
148.337920,3.137200,2.227556,5.192017,293963.748480
146.521643,0.002645,5.662601,5.158603,302191.741440
165.369869,0.002388,3.972509,4.858200,56473.951680
169.280334,3.131309,4.518770,5.265201,624205.465920
176.324996,3.108184,3.455253,5.481263,434587.628160
145.551287,3.131406,5.287642,4.994523,130525.888320
258.947974,3.111433,2.697392,4.891781,118931.898240
147.699394,0.172762,3.886147,5.153858,708355.393920
201.589065,3.126370,0.496011,4.980568,190739.836800
196.176168,0.001045,3.785006,4.966316,121175.896320
145.995955,3.134637,5.537040,5.229138,324257.722560
220.051942,0.000560,5.991445,4.901908,154461.867840
146.491460,0.007951,1.251525,5.138728,391951.664640
225.267402,0.000237,0.210013,4.975880,139875.880320
192.055157,0.009121,4.601671,4.986884,157453.865280
287.527504,0.019480,1.012975,5.167977,500037.572160
195.358694,3.140535,1.897153,4.882068,90881.922240
196.870932,0.008117,5.750291,4.987965,268531.770240
144.181992,3.135988,6.023719,5.028120,222529.809600
291.955638,0.003442,0.027702,5.091403,277507.762560
142.509769,3.131852,4.780199,5.009157,167925.856320
147.827499,3.136634,2.917953,4.921434,111077.904960
205.298970,0.006730,3.281139,4.976919,191113.836480
250.897136,3.125405,2.825788,4.915292,168299.856000
179.526842,3.139634,2.316072,4.913925,193731.834240
227.497994,3.140817,2.172442,4.896135,60587.948160
233.216576,3.138447,4.004638,5.122630,342209.707200
145.209466,3.138585,4.976807,5.054044,98735.915520
149.653977,0.011226,2.552187,5.197012,451417.613760
152.874230,3.135746,2.542801,4.957879,177275.848320
142.827405,3.135399,5.060488,4.990510,225895.806720
152.591674,0.018084,5.381563,4.869972,81157.930560
184.901667,3.137529,0.053456,4.957734,182885.843520
168.204520,0.010544,1.662223,5.131057,570349.512000
296.025645,3.132401,0.782556,4.911082,94621.919040
275.275649,0.003492,1.488140,5.062305,145859.875200
248.249246,3.132189,1.657075,4.987474,96865.917120
180.602041,0.003006,5.833125,5.269276,855711.267840
142.902871,3.137458,1.796399,4.840132,93873.919680
168.512218,3.140024,1.370076,4.842140,62457.946560
167.154012,0.014894,4.500043,5.023714,209065.821120
164.934840,3.133511,3.347751,4.892730,82653.929280
222.498179,0.006385,0.523083,5.033739,320891.725440
147.578893,3.140318,3.443183,5.227976,286109.755200
260.641502,0.019884,3.139218,4.982985,100605.913920
149.506897,0.001570,0.749905,5.250115,545291.533440
190.614869,3.134532,5.520006,4.928620,117061.899840
163.020497,0.000730,2.813949,4.894024,102475.912320
140.655514,3.108186,5.373831,5.120384,269279.769600
151.794008,3.140204,3.661317,5.067143,166055.857920
194.334228,0.005061,4.324189,5.343263,939861.195840
198.528224,0.094671,3.102738,4.877218,96117.917760
185.874323,3.138676,2.745057,5.053777,249457.786560
192.637980,0.008075,3.916117,5.344028,478345.590720
181.648032,0.002347,3.667559,4.923837,136509.883200
174.090328,3.124227,1.175407,5.073391,139501.880640
185.774121,3.135641,6.243774,5.181689,1027751.120640
161.951311,0.012412,1.510978,4.915433,134639.884800
188.133358,3.134244,0.161164,4.877543,88263.924480
157.707418,3.134364,1.968502,4.992314,284239.756800
155.601562,0.006792,4.076333,5.041315,215797.815360
146.375505,3.135828,5.931173,5.026306,210187.820160
141.857386,3.131889,4.221745,5.268332,345201.704640
171.330565,3.132558,5.927977,5.010171,130525.888320
222.639942,3.131648,2.915339,5.033207,332485.715520
177.093854,3.138079,2.405397,5.091281,277881.762240
212.072501,0.003304,0.819875,4.931014,79661.931840
233.657864,3.131328,3.387194,5.033631,340713.708480
156.028704,3.138584,5.447207,4.813779,47871.959040
151.055284,3.141314,3.841405,5.038903,554641.525440
177.218156,3.115382,5.908967,5.011258,102849.912000
150.720220,3.140589,2.242665,5.300213,483581.586240
149.853083,3.138562,1.639210,5.065836,172787.852160
179.942755,3.112643,1.749995,5.662849,4382902.249920
183.686420,3.132423,2.442076,5.064336,238237.796160
171.062074,0.002981,4.775603,5.292969,448425.616320
211.281929,0.001809,0.466877,4.908256,115939.900800
228.503128,0.043149,2.050493,5.068536,219163.812480
206.479472,3.134290,3.255571,4.892088,87889.924800
210.542707,0.012567,3.013941,5.107622,151843.870080
142.112948,3.135441,2.809048,4.976893,188869.838400
177.238717,0.009640,0.925580,5.037695,304809.739200
181.980766,0.001257,0.093241,4.934798,143241.877440
217.243766,3.136920,3.748801,5.338303,351559.699200
286.919698,0.014084,4.319869,4.901089,115939.900800
244.813748,0.001638,4.419965,4.992214,101727.912960
146.842047,0.002853,4.710888,4.903946,176901.848640
293.016177,0.001410,4.907038,5.285565,750991.357440
182.686553,0.011526,5.541364,4.950839,194105.833920
153.652099,0.001525,3.712501,4.908206,111825.904320
192.488087,3.136112,4.795896,4.882438,88637.924160
178.751124,0.008702,5.933117,5.003869,75173.935680
145.256571,3.137613,0.566024,4.866753,98361.915840
151.532064,0.008256,1.133849,4.956914,155583.866880
177.704099,3.138690,1.524787,5.017142,240107.794560
155.375449,0.014639,5.372591,5.131267,556511.523840
168.726747,0.002135,4.844011,5.180747,320891.725440
210.969603,3.125581,5.979375,4.838865,55351.952640
177.775856,3.139397,0.367714,4.993496,217293.814080
326.882769,3.124609,1.029682,4.886896,135761.883840
142.347434,3.127103,5.472904,5.125225,313785.731520
147.261626,3.133227,5.096152,4.926133,138005.881920
157.008110,3.126400,2.731947,4.886043,58717.949760
158.989344,0.007547,0.593116,5.041397,558007.522560
263.588876,0.001119,2.417979,5.292412,1379310.819840
245.556130,0.003572,4.022238,5.227253,622335.467520
243.897885,0.005781,3.597509,5.408955,407659.651200
282.069914,0.007373,2.489065,5.001889,260303.777280
162.020645,0.000876,5.066391,5.107737,234497.799360
154.005459,0.001384,0.416348,5.064459,175031.850240
151.946490,3.133995,0.207442,5.099238,379235.675520
157.139697,0.008692,0.063137,4.858348,100231.914240
175.872114,3.136422,5.175270,4.914778,53855.953920
140.694926,3.097166,5.358769,5.214830,221407.810560
191.593962,0.004528,3.439988,4.855543,34407.970560
148.906824,0.005595,6.221568,5.071035,319769.726400
203.418148,0.007386,0.413822,4.968223,189243.838080
179.195465,3.141126,5.749542,5.947292,1402872.799680
308.661445,3.137343,6.245815,4.898126,63953.945280
141.134563,0.003899,5.370855,4.937327,105841.909440
172.376624,0.006437,6.205778,4.973531,171291.853440
271.427678,3.138199,3.976222,5.514268,1089087.068160
152.633830,3.080354,4.110056,4.867008,87141.925440
163.747803,3.134029,4.237550,5.495963,352681.698240
163.714168,0.007301,2.591465,5.258708,345575.704320
333.426193,3.133172,3.451934,4.869710,161941.861440
239.120606,0.003313,4.048576,4.929450,126037.892160
157.356082,3.130274,2.834065,5.294483,1068517.085760
142.623381,0.009702,6.004541,5.020607,92377.920960
164.915018,0.003091,2.102807,5.314675,903209.227200
203.278248,0.023434,3.422300,5.226369,350437.700160
283.120631,0.087649,2.398329,5.223525,259181.778240
147.512554,3.135083,4.100529,4.915031,133891.885440
215.542903,3.137287,1.697187,5.298521,441319.622400
147.183368,3.126894,4.190312,5.122251,158949.864000
181.843317,0.006848,4.247742,5.044773,256937.780160
167.141858,0.013885,5.268110,4.968496,609993.478080
287.957608,0.003274,4.658803,5.113072,182511.843840
145.019627,0.006581,0.444101,4.911680,104345.910720
140.236128,3.138277,1.061291,5.385940,574089.508800
306.732859,3.138256,5.103116,5.094081,326501.720640
178.054645,0.004183,2.301938,5.016123,451043.614080
164.242635,0.003997,3.054319,5.382775,1229710.947840
148.719597,3.133077,4.115146,4.951842,75921.935040
175.163650,0.001484,6.182935,4.997986,275637.764160
143.820361,0.003985,2.758824,4.953980,142119.878400
161.496146,0.051684,4.960349,5.053934,170543.854080
283.277076,0.017955,1.806973,5.094944,572593.510080
237.278164,0.008142,6.031678,4.881665,97239.916800
215.375758,0.004576,0.265002,5.406193,2238762.084480
145.690814,3.132590,0.612637,4.988569,175031.850240
205.914288,3.123799,2.811741,4.954286,180641.845440
212.678258,3.061183,0.030075,4.935609,155209.867200
148.858696,0.009228,1.986398,5.153521,250579.785600
214.526357,3.137218,1.792549,4.964855,123419.894400
212.246918,3.132826,3.299317,5.078059,330615.717120
160.437827,3.141322,4.664248,5.339743,270401.768640
152.914771,3.138054,2.412578,4.883736,87515.925120
188.342728,3.139313,3.854564,4.986876,176153.849280
166.677851,3.134473,3.973553,4.910317,149225.872320
150.112309,0.002973,3.291929,5.103539,347071.703040
312.291874,3.099511,5.029907,5.180472,216171.815040
187.661206,0.000162,4.529849,5.059005,210561.819840
302.530073,3.137615,1.483228,5.011820,374373.679680
167.739518,0.004406,2.062579,4.912978,95743.918080
149.074893,0.009155,3.199070,5.134636,313785.731520
196.553561,3.126411,4.362323,5.043117,205325.824320
150.734129,3.141260,2.327901,5.110202,283491.757440
154.583604,0.014777,0.161834,5.030825,166055.857920
347.593061,3.097150,4.770945,4.944161,251701.784640
155.701356,0.012082,6.274173,5.094626,378113.676480
162.636578,0.007820,5.408267,5.208314,464133.602880
141.205661,3.082147,4.714430,5.158768,679931.418240
174.719936,0.009158,2.496451,5.299975,525095.550720
193.722273,3.139308,2.913339,4.839448,59091.949440
146.087946,3.132509,0.353094,5.053003,286109.755200
226.241523,0.007126,2.093709,5.179896,593537.492160
170.396224,0.043108,5.211655,5.386661,407659.651200
169.739001,0.000994,3.236879,5.015614,97987.916160
160.822110,3.138853,3.466217,5.060227,333607.714560
186.428373,3.137166,4.279699,4.872038,96117.917760
140.250983,0.003829,4.464442,5.149317,265165.773120
274.323133,3.140612,5.524698,5.013084,299199.744000
152.609899,0.012684,2.032218,5.046486,341087.708160
141.164092,3.136555,2.268390,4.953523,310793.734080
363.739086,0.021844,1.702576,5.287275,555015.525120
198.385421,0.002388,1.639286,5.073030,294337.748160
152.900457,3.136454,3.413324,4.875632,55725.952320
154.813803,0.012279,3.744950,5.028363,327997.719360
183.115419,3.137064,1.972020,4.888020,124167.893760
304.797473,0.000250,5.677178,4.864084,50115.957120
140.884978,0.004695,5.581635,4.869593,111451.904640
151.691392,3.137979,0.140151,5.206094,390081.666240
160.492907,0.005206,6.062490,5.008962,118931.898240
184.779619,0.044163,2.625405,4.891880,106589.908800
157.634963,3.137544,4.932480,5.130586,224399.808000
191.680705,0.003114,1.501062,5.134138,477223.591680
142.635818,3.137981,6.212937,4.912660,133891.885440
168.969617,0.007473,0.425260,4.958617,166055.857920
230.623404,3.139221,1.217871,4.933207,194105.833920
189.823519,0.001520,5.990081,4.891688,96117.917760
172.373118,0.003983,2.656397,5.024922,305183.738880
148.648743,3.138335,3.893892,5.063554,370633.682880
154.295015,0.001572,0.126643,5.024764,566983.514880
199.759681,0.004058,4.785401,5.060081,172413.852480
158.773213,3.136143,1.626557,4.992972,289101.752640
251.513227,3.138560,5.751396,5.056494,591667.493760
224.709565,0.004597,5.121428,4.936980,145859.875200
249.632737,3.135337,4.827939,5.510957,914429.217600
160.343699,0.006886,1.789304,4.928844,112199.904000
213.209853,0.008948,3.089466,4.843255,81531.930240
155.838432,3.139488,3.560388,5.060774,403919.654400
185.545002,3.140928,0.829061,5.031355,200463.828480
361.660924,3.124750,2.992091,4.926307,80783.930880
150.990665,3.097708,1.869977,4.960078,101727.912960
184.104626,0.028337,4.563744,4.840525,57595.950720
244.504941,0.010402,2.002918,4.938055,144363.876480
181.468099,0.001878,0.875479,5.154746,377739.676800
343.771883,3.132104,1.028333,4.940355,124915.893120
208.819106,0.004220,0.084541,5.377778,599147.487360
264.563513,3.137987,1.658156,4.962405,284987.756160
176.905442,0.037229,2.787618,4.946767,169047.855360
154.842334,0.001741,4.365026,4.924503,124915.893120
340.538966,3.137668,1.863416,4.890198,72929.937600
233.237580,3.139324,1.512954,4.945523,184381.842240
236.695617,3.130711,3.096269,4.983236,297703.745280
140.070256,3.114249,0.860031,4.915999,129777.888960
149.935379,3.125645,3.439842,5.043148,123045.894720
168.284558,3.131636,4.000863,5.246498,899095.230720
172.165139,3.137289,3.031166,5.186224,1055053.097280
179.623001,3.139426,3.148042,5.145461,269653.769280
206.909785,0.008374,1.984852,4.894756,121549.896000
144.938232,3.140531,1.067791,4.863214,50115.957120
153.682559,3.139529,3.046604,4.990715,110703.905280
170.966600,3.132626,2.698330,5.129530,435335.627520
148.666726,3.140877,5.520349,4.964776,198219.830400
192.810726,0.015474,5.349008,5.208839,335477.712960
172.257682,0.007006,5.374409,5.054581,205699.824000
308.345294,0.006950,5.256641,4.848402,52733.954880
156.169460,3.136718,1.260693,4.928708,180641.845440
153.294465,0.112378,0.342783,4.944682,154835.867520
147.263596,0.004517,0.023838,4.962760,171665.853120
218.199347,3.126274,1.566225,5.055590,317151.728640
183.353529,3.138926,5.543908,4.983461,105093.910080
182.218319,3.132360,5.526164,5.471143,911811.219840
146.063037,0.000183,0.647273,5.227986,408407.650560
283.700056,0.006919,1.848890,5.212160,550527.528960
247.018776,3.138670,2.505103,5.014060,432717.629760
180.916142,3.089885,4.490673,4.948779,120427.896960
155.403422,3.125418,5.004154,4.930013,175779.849600
157.155373,0.294905,6.085634,4.883834,108833.906880
287.924881,0.003861,0.313322,4.985951,250579.785600
196.031187,0.007289,3.989769,4.923260,107711.907840
286.947443,3.133012,3.861234,5.302225,237863.796480
239.231874,0.004708,4.249333,4.964460,288727.752960
197.892427,0.004973,6.113303,5.031971,347071.703040
244.791013,3.133450,0.796029,5.038500,258807.778560
154.691461,3.135732,5.727804,4.963182,221033.810880
153.949532,0.005449,2.863963,5.212876,654125.440320
140.773094,0.009890,5.794440,5.575376,706859.395200
144.511455,0.012672,3.724603,4.915878,189617.837760
157.106512,3.021212,5.111882,5.030851,392699.664000
187.751229,3.136723,4.790532,4.967715,115191.901440
144.919520,0.011579,5.309851,5.289452,266661.771840
167.540825,0.003040,0.157964,5.298886,749495.358720
152.169543,0.000789,3.795954,5.289598,665719.430400
