# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
148.395015,0.002592,6.191223,1.175105,2762361.636480
149.585052,0.004365,2.808268,0.764766,1329942.862080
148.654300,0.006590,6.050381,0.924672,1359862.836480
155.071655,3.140869,6.007347,0.789781,787643.326080
145.733019,3.134812,4.751219,0.917540,838507.282560
158.426789,0.003634,3.840120,1.491851,3920264.645760
142.429152,0.014710,4.839886,0.708229,421497.639360
168.403896,0.005485,3.174830,1.021474,2469519.887040
156.435205,3.140903,2.919802,1.077757,2455307.899200
157.433891,3.137934,3.463986,1.454246,4440872.200320
151.656819,3.139462,2.856499,0.888769,1294786.892160
141.595173,3.138091,5.190831,0.974877,3156557.299200
142.196852,3.135520,3.416255,0.820956,1928342.350080
154.172925,0.002369,4.005040,0.628651,65823.943680
140.360330,0.005933,4.487070,1.006365,2989379.442240
141.496643,3.132777,4.618695,0.993008,1401376.800960
153.540917,0.007959,2.594039,0.867788,1056549.096000
169.818097,3.121864,1.544359,0.801570,2398459.947840
165.169157,3.136766,5.935170,0.867855,1854290.413440
180.471058,0.002158,1.131929,1.367929,3221259.243840
169.783020,3.136458,5.405459,1.139873,2924677.497600
142.022766,0.001692,6.113364,0.799771,1314982.874880
140.934095,0.007166,0.673300,0.766814,636921.455040
142.763679,0.003218,4.818405,0.797911,1514698.704000
143.814636,3.137038,3.821417,0.873797,1459720.751040
148.207436,3.133187,4.793858,0.832374,1273842.910080
150.160046,0.004696,4.635044,0.904158,3877254.682560
141.817500,3.137683,1.654652,0.987245,1063281.090240
154.160917,3.139390,0.646905,1.185090,4614408.051839
142.834411,3.141381,6.024864,0.814481,1282818.902400
166.466365,0.004571,3.506975,0.989078,1326202.865280
159.769617,3.140053,4.348867,1.675679,3609470.911680
140.320479,3.136078,2.881769,0.963910,2940385.484160
142.231980,0.007005,5.302943,1.029867,1745456.506560
148.078690,0.007551,6.192957,0.757501,839255.281920
164.744448,3.139319,3.497825,1.128723,2821453.585920
163.401773,3.134929,1.048623,0.843510,1426808.779200
150.896554,3.135292,2.784055,0.971316,1529284.691520
141.824720,0.005844,0.138615,1.028674,1434662.772480
163.746856,0.004293,3.802989,0.743700,610741.477440
140.600416,0.005634,5.672787,0.770464,933503.201280
167.852890,3.140471,3.256721,0.946368,2063356.234560
140.250037,0.004738,1.281837,0.804255,923031.210240
177.252726,0.002586,1.231025,1.094495,3261651.209280
162.517167,0.003070,4.980181,1.374679,12088043.657286
153.671000,3.134767,0.608453,1.011552,3360387.124800
144.016671,0.004352,1.754297,1.074104,1526292.694080
151.494582,3.134676,0.315411,0.953836,2518139.845440
143.069992,3.140998,1.609224,1.066109,1549854.673920
143.928318,0.005041,2.886946,0.873780,2936271.487680
150.549815,3.136808,4.000324,1.175010,4543722.112320
160.856750,0.002410,2.917459,0.861221,1866632.402880
141.830178,3.130852,3.185167,0.870486,1135089.028800
147.788468,3.134575,2.454921,1.031495,1532650.688640
144.415413,0.007433,0.313786,1.152219,4808887.885439
171.531553,3.134979,3.532036,1.401920,4710525.969599
148.502452,0.000430,6.069639,0.814897,635425.456320
148.903982,0.004393,1.322662,0.862559,917421.215040
140.279196,3.118172,3.514949,0.929602,1135463.028480
171.638391,3.135463,2.225079,1.103988,2473633.883520
144.153864,0.000394,3.036852,0.797049,1545366.677760
148.146745,3.130536,1.125759,1.072533,2006508.283200
144.385491,3.138958,3.929296,0.836128,593911.491840
143.659205,3.135058,2.418329,0.770226,678809.419200
163.688681,3.140402,0.818868,0.797978,665719.430400
144.466216,0.012319,2.959469,0.880561,763333.346880
150.726727,3.140066,2.866021,1.038703,4208244.399360
144.560635,3.133255,2.923590,0.997699,1455606.754560
143.250121,0.011564,4.896775,1.060976,2039794.254720
140.093274,0.017741,1.061577,0.696591,306305.737920
140.178515,0.017965,5.804067,0.856444,885631.242240
148.802327,3.135005,1.397378,0.774181,1198294.974720
140.002450,0.000589,5.074100,1.023035,1797442.462080
184.836902,0.032654,3.037158,1.008723,986611.155840
189.693013,0.000005,2.518458,1.280485,2779565.621760
141.526885,3.129177,1.111988,0.846109,2238762.084480
159.877488,3.141378,0.210934,0.825405,774553.337280
150.395212,0.003274,3.463594,0.826223,1101429.057600
142.391937,3.134839,1.004725,0.902912,905453.225280
140.456228,0.009605,4.192804,0.859973,961179.177600
140.153579,3.129560,6.008652,0.818819,1133593.030080
173.388106,3.134573,1.809384,0.912526,1629890.605440
143.057899,3.138376,4.246000,0.713687,438327.624960
143.963419,3.135278,0.661342,1.428444,2463909.891840
142.681576,3.136561,5.645220,0.951596,984741.157440
144.666669,0.014036,2.279595,0.898338,1288054.897920
141.142138,0.006814,5.600682,0.774524,952203.185280
152.666157,3.138746,5.552165,0.917650,1274590.909440
148.376932,3.135388,3.479959,0.866470,2653153.729920
156.894421,0.003594,0.152686,0.861767,1387912.812480
163.731100,0.002664,3.090502,1.085948,1059167.093760
148.027238,0.005184,6.267806,1.063427,5144365.598399
156.994070,3.138361,4.039066,0.976756,1779490.477440
144.509856,3.140659,4.958945,0.828269,1270102.913280
146.220821,0.004338,5.273276,0.994762,1222230.954240
151.264724,3.134155,2.373453,0.710811,414017.645760
146.398214,3.137538,6.065699,0.865915,1584262.644480
144.989085,3.137575,0.516802,0.880448,1233450.944640
140.279107,3.129969,5.251893,0.863055,924527.208960
140.191513,0.017111,0.753278,0.869390,1056549.096000
140.499236,3.132720,2.757830,1.310545,2681203.705920
150.439848,3.141356,1.123590,1.116835,1283192.902080
146.778270,0.002867,4.583272,1.317038,11541256.125126
140.403707,3.128584,4.848742,1.345804,2991997.440000
150.051774,3.137567,5.872233,1.342553,2275788.052800
145.584501,0.002944,4.873030,0.820215,1254020.927040
163.612160,3.136743,2.544806,0.817571,1289924.896320
141.465265,0.008185,2.282993,0.907242,1596604.633920
140.995512,3.139160,4.640439,0.826990,596529.489600
150.052372,3.135935,3.733369,0.832196,1409978.793600
152.303720,3.135073,5.855162,0.856753,2405939.941440
157.492312,3.133105,6.001049,0.975836,2266812.060480
142.390356,3.138398,4.072128,0.784398,1142943.022080
140.797280,0.002124,5.467101,0.901504,1828484.435520
141.301157,0.007096,3.367125,0.966236,1879722.391680
153.746649,0.001280,1.179874,0.717890,586057.498560
147.732514,3.139225,4.354919,0.934307,1331438.860800
142.944892,3.138640,1.636660,0.963186,2226794.094720
144.099117,3.136955,1.869082,0.988418,3028649.408640
172.018617,0.001823,4.955448,1.131318,3098587.348800
154.792404,0.000290,2.410919,1.117573,1389782.810880
156.430579,3.139726,2.001573,0.672429,471239.596800
144.220837,0.007548,1.767576,0.807736,2773955.626560
145.924504,0.000803,4.196454,0.916959,825043.294080
141.242136,3.131234,1.132900,0.765212,813449.304000
163.709206,0.000851,3.297498,0.920154,871419.254400
178.642477,0.003739,4.433457,1.062626,3463611.036480
140.549668,3.139037,3.491636,0.905849,1268232.914880
147.860545,3.139255,2.166260,0.812888,1043459.107200
148.725818,3.141558,4.212412,0.894020,985863.156480
148.188358,3.138047,6.233284,0.949232,1342284.851520
158.410060,3.137352,1.780668,0.847836,1176976.992960
143.151243,0.010766,5.310708,1.317621,3438553.057920
150.267118,0.002746,2.937275,0.839907,1514698.704000
146.156038,0.004793,3.003878,0.967360,4650312.021119
145.151675,3.136215,1.956648,1.100084,1963872.319680
146.812280,3.134373,1.843578,1.008555,3683522.848320
149.528438,0.006253,5.971283,1.431784,3438927.057600
163.184866,3.128136,0.943565,0.780917,1568554.657920
156.584038,3.138994,0.941678,0.888535,1463086.748160
148.617181,3.135573,2.711339,1.193212,4187674.416960
145.134462,3.139913,2.053785,0.860627,1280200.904640
159.384676,0.006343,4.368532,0.855105,1274590.909440
144.973972,3.138686,5.623960,0.698562,443563.620480
146.062437,0.005712,5.695405,0.919829,1512454.705920
167.458891,3.131912,0.377312,0.728276,518363.556480
141.122940,0.008756,0.388815,0.845307,866931.258240
157.939006,0.002536,1.273147,0.762073,497419.574400
146.790227,0.006518,2.968903,0.745368,732291.373440
149.046110,3.139252,4.436448,0.886939,2390605.954560
161.962570,0.006551,4.562351,1.329243,4268084.348160
145.041561,0.000267,0.797226,0.963432,3405267.086400
167.264812,0.003547,1.606562,0.722910,603261.483840
140.186134,3.128074,1.919626,1.044136,3361135.124160
140.981500,3.133787,5.251848,0.762288,1028125.120320
160.623572,0.001691,2.164948,0.982290,2191264.125120
169.196153,0.006783,1.675280,1.497276,2835665.573760
154.470442,3.137233,3.998697,1.146431,2972549.456640
169.593638,0.003594,4.517738,1.053491,1889072.383680
147.186964,0.005129,5.863711,1.101161,1472436.740160
186.880525,3.135528,5.306115,1.260633,3750842.790720
175.212107,0.005559,1.021872,0.994151,1215498.960000
140.248042,3.135671,0.949224,0.759390,892363.236480
156.531036,0.000483,5.479857,0.805420,1220734.955520
164.047252,0.003788,5.746574,0.834888,867305.257920
147.516649,0.007769,2.943431,1.017113,1118633.042880
143.173890,0.006485,4.246217,0.671898,348941.701440
158.704621,0.004599,1.035058,1.139917,2690179.698240
152.053322,3.140696,1.831498,1.034144,2555165.813760
172.974013,3.134600,5.218002,0.813992,1008303.137280
142.218341,3.135283,3.447400,0.724291,690029.409600
141.282490,0.002526,0.168895,1.454492,3872766.686400
148.249614,3.138643,2.171839,1.043188,1983694.302720
140.338851,0.006679,2.055080,0.801063,829531.290240
140.038544,3.139915,4.880534,0.990952,1498616.717760
154.366231,0.003696,5.215857,0.767754,1543870.679040
176.495184,3.139367,2.153476,1.004648,1461590.749440
143.511274,0.005933,4.364740,0.755005,615603.473280
141.735194,0.040382,3.145404,0.942471,1391278.809600
163.054501,3.139954,2.673481,0.893315,1758172.495680
150.192483,0.004338,6.046564,0.991615,1698706.546560
141.475098,0.004199,4.651898,0.927074,2284016.045760
141.785268,0.009306,1.050985,0.843103,1109283.050880
141.720774,3.135265,4.039501,1.052440,1326576.864960
157.795992,0.252296,2.943690,1.121533,4142046.456000
146.574915,3.135481,5.225443,0.856093,2595183.779520
168.914003,3.138353,5.273421,1.156622,2067844.230720
146.084847,0.001324,5.309637,1.114102,3317751.161280
144.982691,0.002107,2.418110,1.289256,2994241.438080
142.836704,0.007964,0.813527,0.816920,819433.298880
140.886859,0.014016,4.509856,0.692139,354551.696640
140.646393,0.001854,0.758313,0.813712,843743.278080
140.106117,3.120687,4.319549,0.719661,426359.635200
149.642755,0.003222,4.414610,0.999049,1514698.704000
140.831718,3.137324,0.362352,1.158269,2147132.162880
145.572932,0.007861,5.070232,0.990765,3150199.304640
142.450378,3.129971,2.599908,0.748271,994465.149120
144.837174,3.136729,4.389028,0.965589,1618296.615360
152.315041,3.140205,4.461696,0.812584,745381.362240
167.436573,0.001498,2.057199,0.852994,1535642.686080
147.662761,3.134663,5.774811,0.949770,2062234.235520
141.187791,0.028027,0.746470,0.694962,543047.535360
141.915441,0.011549,3.750251,0.743608,841873.279680
148.383556,0.006946,3.863574,0.975445,1045329.105600
164.705532,0.000503,6.241401,1.046038,2089910.211840
141.423269,0.002477,2.675949,0.798682,1270850.912640
146.182939,0.007015,3.717028,0.759493,505273.567680
143.119225,3.136129,3.723457,1.139712,4317078.306240
143.890195,0.000112,1.542064,0.866077,909193.222080
141.766905,3.128934,4.057657,0.923647,861321.263040
149.853352,3.138941,3.994652,1.112976,2994989.437440
153.277522,3.138418,0.386467,1.524938,4724737.957439
153.027227,3.136819,2.050218,0.885555,951081.186240
145.002171,0.001631,0.855687,0.848933,1755554.497920
147.313944,3.137985,1.781596,1.160053,1962002.321280
148.787950,0.004244,3.929714,0.755972,625701.464640
161.300229,0.001448,4.418851,1.173872,5356423.416959
141.784407,3.136415,1.908006,0.986799,1559952.665280
147.471212,0.006851,1.140400,0.919301,2666243.718720
141.349691,0.005324,0.533120,1.907202,15984746.323197
149.546785,3.138975,5.250026,0.861083,1308250.880640
171.029949,0.008821,4.408854,0.967286,1970230.314240
143.452037,0.005961,4.384874,0.730866,396065.661120
168.191249,0.002183,1.575709,1.127155,1766400.488640
154.962157,3.141228,5.231187,0.800725,1122747.039360
145.670651,3.135984,1.350590,0.773589,752113.356480
171.634886,3.140048,5.774590,1.011297,1218490.957440
181.415018,3.138413,2.871959,1.188620,1147431.018240
142.168819,0.009998,1.825999,0.760204,989229.153600
157.257522,0.001228,3.485772,0.863077,1164261.003840
143.148307,3.133471,6.127274,1.001001,1493380.722240
143.242206,0.001784,2.533497,0.961239,1767148.488000
149.680394,3.137988,2.863823,0.928063,1586132.642880
166.788492,3.126516,6.241890,0.873567,1683746.559360
149.967500,0.003920,4.471459,0.895693,1950782.330880
141.067282,0.014153,5.548003,0.750743,405415.653120
147.060596,0.008242,0.307413,0.848422,683671.415040
162.121181,0.000597,1.854279,0.961323,1390530.810240
142.897702,3.125448,0.048343,0.747296,995961.147840
165.932634,0.000729,2.975703,1.038832,1907398.368000
148.727481,0.006108,1.653961,0.897181,5254321.504319
141.895572,3.134728,2.423157,0.968311,1263370.919040
140.405884,0.049893,0.759947,0.869206,1184830.986240
140.151440,0.000928,5.499235,1.085062,2773955.626560
142.109273,3.139584,1.971814,0.813538,1588750.640640
141.815496,3.130101,0.687178,0.818894,2022216.269760
140.550103,3.110674,5.861184,1.140359,3533922.976320
154.473559,3.135300,1.803271,0.897909,1110405.049920
140.346029,3.136905,5.958334,1.129370,3049593.390720
141.977320,0.027069,3.436620,0.903339,971277.168960
172.409942,0.002613,1.435652,1.098330,3517840.990080
160.823901,3.135413,4.230620,0.931519,1299274.888320
146.541649,3.138361,0.156993,0.734078,1052061.099840
183.562097,0.005323,6.269824,1.241013,2415289.933440
158.655264,0.002138,0.397563,0.860211,1049817.101760
140.052895,3.123484,1.273643,0.856662,2850251.561280
156.918218,0.001238,5.156294,1.037709,1997158.291200
142.513780,0.012643,1.896641,0.875149,1764530.490240
140.288815,3.134839,5.461205,1.219596,1910016.365760
140.904108,0.007046,2.982070,0.897819,932381.202240
149.538319,0.001958,3.914104,0.763945,669085.427520
148.195208,0.004097,3.644739,0.831824,1788092.470080
152.790326,3.137423,3.989249,0.826266,640661.451840
143.915071,0.002754,0.325058,1.063619,4737453.946559
155.556213,0.000788,2.106733,0.679518,658613.436480
154.612256,0.001808,6.125907,0.889121,2933653.489920
177.866265,3.085170,0.062579,0.912587,1043085.107520
153.806694,3.131547,0.068383,0.932195,1047199.104000
146.571170,3.136385,5.580669,0.898989,911437.220160
148.895866,3.134648,1.412903,1.227238,3235845.231360
141.042414,3.135014,3.048523,1.141865,7299351.754560
151.629749,3.135966,5.871737,0.902785,2134042.174080
147.909722,3.132451,4.621963,0.998949,979505.161920
140.696386,3.137330,2.110988,0.776799,1340040.853440
155.225388,0.007374,0.938485,1.537699,3805072.744320
163.190793,3.138401,4.154855,1.109507,4427782.211520
144.662990,0.005796,3.589643,0.730710,694891.405440
140.991261,3.126415,0.173974,0.949674,1269728.913600
153.121357,0.009422,2.560741,0.824581,886379.241600
146.414917,3.136442,1.793200,1.203598,4133070.463680
147.640605,0.015579,1.015464,0.904831,1883462.388480
152.872045,0.005180,0.156735,1.008981,1975092.310080
172.223450,0.002099,0.171240,0.920610,1640362.596480
156.047766,0.017615,5.326567,0.812564,740145.366720
171.284601,0.002323,2.658772,1.022584,1877852.393280
145.665050,0.004608,5.656829,0.827091,814197.303360
142.794850,3.133061,5.915413,0.792485,1013165.133120
160.253685,0.001075,4.324799,1.280167,4291646.328000
151.837610,0.006069,5.505293,0.726572,810457.306560
165.086407,3.139634,4.422134,1.475330,2480739.877440
142.516778,3.136244,3.665333,0.869972,1008303.137280
148.077781,0.007618,4.104043,0.733546,466751.600640
149.020458,0.001487,4.094969,0.880880,1930586.348160
148.873126,0.001517,0.523560,1.112580,4040318.543040
141.644238,0.005994,3.418354,0.946817,1313112.876480
142.768149,3.135059,1.500590,0.856422,2319546.015360
141.856058,0.012493,4.662096,0.795677,891989.236800
143.017858,3.135338,6.075053,0.710249,347071.703040
147.620635,3.137772,4.702326,0.827706,1165383.002880
146.617808,3.135607,4.392348,0.733921,541551.536640
141.828947,0.003800,2.583066,0.969965,1159399.008000
143.722844,0.001993,3.679194,0.731129,540803.537280
146.665428,0.005800,1.393725,0.934344,1745830.506240
159.859645,0.000108,3.983229,0.701325,950707.186560
171.737634,0.002235,4.530684,1.099803,1359114.837120
159.103091,3.140921,4.358208,1.280025,1753310.499840
140.764128,0.007954,4.922117,0.677838,207943.822080
171.070053,0.000046,1.333853,0.966651,1670282.570880
149.979626,0.005360,1.563615,0.759140,584561.499840
160.277059,0.004922,4.109480,1.484279,2702147.688000
159.838025,0.058042,5.844133,0.716451,352681.698240
157.696720,3.137729,2.990951,0.846513,1054679.097600
141.948196,3.133052,0.163390,0.845662,934625.200320
143.498528,0.011724,3.341015,0.905093,1116763.044480
155.850660,3.139278,2.840919,0.725398,1282070.903040
143.593731,0.006011,3.969802,0.884635,1379310.819840
142.372998,0.003294,1.682422,1.113428,1583888.644800
142.343527,3.135807,3.490392,0.835247,1690478.553600
154.523441,0.001970,4.695745,0.859601,2025208.267200
142.302974,0.002421,2.487010,0.824963,1127983.034880
148.755668,3.141374,2.188687,0.802127,813449.304000
160.948966,0.002724,3.672833,1.194635,2592191.782080
147.363945,0.002988,2.606632,1.262807,4594586.068799
146.638391,0.001452,1.037319,0.826546,1216620.959040
146.706652,0.007668,4.041282,0.914064,3240333.227520
141.463335,0.001201,6.097418,1.439621,2663999.720640
143.429831,0.008479,6.158986,0.667957,306305.737920
158.074900,0.003242,3.007683,0.754779,719575.384320
147.977245,0.013095,1.650761,0.801084,704615.397120
141.889348,0.002071,4.344527,0.872281,1137333.026880
140.393676,3.133131,0.254206,1.090293,1982198.304000
140.818069,0.008838,3.620366,1.148549,1716284.531520
184.742928,0.003557,2.176751,1.145144,3048097.392000
