# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
# First line contains initial point of trajectory:
140.874211,3.132515,5.138700,1.009646,2576483.795520
173.390421,3.136479,0.833185,0.912361,2366669.975040
166.229561,0.006437,3.451348,1.188647,2277284.051520
152.641006,3.140931,6.006298,0.768763,1328072.863680
149.054993,3.137953,5.532056,1.046010,4938291.774719
144.272837,3.137389,2.524098,1.054540,2734311.660480
140.274051,3.134225,1.022907,0.725939,2008004.281920
150.341329,0.003820,5.395885,0.732982,2190890.125440
143.260918,3.135489,5.742592,0.595323,489939.580800
143.571068,0.002483,2.158601,0.620321,1238312.940480
145.066766,0.006240,3.413973,0.804162,1412970.791040
147.054833,3.137161,2.833053,0.652920,1335178.857600
166.183592,3.141550,2.686145,0.865405,2534595.831360
146.011615,3.138541,0.115390,0.961690,3562346.952000
143.286335,3.137920,5.826813,0.656413,635051.456640
148.242252,0.003620,3.329616,0.657662,884509.243200
143.238678,0.003474,0.297995,0.852562,6534148.409279
145.311480,0.001465,4.306417,0.756159,2426509.923840
158.866644,0.005592,5.021334,0.860189,1265614.917120
148.581149,0.006361,5.676031,0.622974,2085796.215360
147.065933,0.006110,4.968802,0.790794,1329194.862720
149.058060,3.134155,0.347879,0.972457,7202111.837760
149.285166,3.138826,0.910756,1.097671,5316031.451519
143.774201,3.119233,0.745356,0.742398,1765278.489600
145.549658,3.135002,4.161916,0.656950,847857.274560
149.274281,3.137143,0.826064,0.816131,3801332.747520
145.271031,0.004774,2.218290,0.673688,1025881.122240
155.722599,0.000041,2.917882,0.870239,1484030.730240
146.905353,0.004730,0.766154,0.573019,482459.587200
140.407406,0.006948,2.136493,0.685972,1097315.061120
145.737522,0.005366,5.702069,0.935206,4115492.478720
145.004974,3.134701,0.197966,0.626210,493679.577600
166.950671,0.000983,4.395774,0.813149,2396589.949440
141.279673,0.006475,2.043554,0.572604,517615.557120
142.532786,0.001996,0.985675,0.596672,741267.365760
140.926474,0.004972,4.242209,0.672883,1035231.114240
141.875635,3.133370,3.592774,0.731856,2121700.184640
152.993793,3.139254,3.913255,0.712565,2305708.027200
148.841200,3.136111,3.305517,0.708161,2116464.189120
148.939753,0.000037,2.167432,0.987220,2575361.796480
142.499896,0.003000,4.458828,0.714718,1213628.961600
143.563507,3.134325,2.513318,0.600488,863939.260800
161.499049,3.140262,3.142359,1.063856,1878974.392320
141.299741,0.003086,4.639989,0.838560,3918020.647680
140.438033,0.006453,0.374244,1.118072,6960134.044800
147.095755,3.137122,0.224881,0.587691,617099.472000
147.935969,3.140323,1.274528,0.616648,4267336.348800
143.121932,0.006256,1.436370,0.905762,2344603.993920
162.107266,0.003688,3.354651,0.958024,2255966.069760
159.712770,0.002834,0.094305,0.768229,1312738.876800
155.591033,0.004064,2.121528,1.101986,3510360.996480
151.691827,3.136897,5.524473,0.659124,2468771.887680
161.493197,0.008783,2.353627,0.951646,9041442.264002
147.786543,0.000301,3.847541,0.745318,2193882.122880
140.926117,0.007628,1.424446,0.755316,1169496.999360
145.126941,3.139991,4.145248,0.968639,2507667.854400
146.482633,3.139933,1.263149,1.090951,6827738.158080
143.300726,0.003710,1.370923,0.784049,1488144.726720
144.503861,3.131982,3.015173,0.777053,2097016.205760
140.759079,0.010847,5.498007,0.653147,945097.191360
160.552085,3.139813,3.498365,0.893694,2902985.516160
156.828014,3.137649,0.505500,1.100438,4987659.732479
152.224962,3.139509,5.233063,0.712476,1928342.350080
145.296892,3.137570,1.366516,0.957950,2610143.766720
140.381479,3.133915,1.806132,0.588034,2064852.233280
141.202785,0.015716,4.553076,0.839082,2422395.927360
166.173272,3.131272,4.777918,0.848107,2977785.452160
144.725854,3.140069,5.403671,0.778899,1057671.095040
144.081363,0.002496,4.341880,0.663302,1164635.003520
144.455955,0.000949,5.021437,0.646619,1263744.918720
141.119325,0.020400,5.359234,0.791027,1577530.650240
147.730427,0.006434,2.125383,0.818507,1479542.734080
140.815998,0.004673,1.993983,1.322866,3379835.108160
140.607249,0.008792,6.268496,0.866054,2278406.050560
148.110356,0.003016,1.595673,1.037822,2219688.100800
144.387818,3.140663,3.261820,1.023726,3701474.832960
140.683291,0.010493,1.310868,0.780570,7494579.587521
141.979005,3.136284,1.796239,0.987369,1676640.565440
145.161454,3.137967,1.558067,0.984995,4995887.725439
148.881689,3.137516,0.471807,0.664602,1082729.073600
149.476560,3.141592,6.267500,0.794402,2180792.134080
153.296523,0.006425,5.221081,0.650196,863565.261120
140.215865,0.003534,4.522825,1.109266,5682925.137599
150.560988,0.004941,0.233696,0.593168,768195.342720
157.220876,0.003709,2.903451,1.048145,6158278.730879
142.346409,3.133363,0.345764,0.981438,2402199.944640
141.514094,0.000141,2.525873,0.733735,1709178.537600
146.701216,3.139299,2.661140,0.718781,1503104.713920
159.293966,3.134742,1.193291,0.660582,1858030.410240
160.759586,3.138962,3.235942,1.077026,3390681.098880
141.562506,3.140103,6.267861,0.815090,1236816.941760
140.446884,3.121185,2.987122,0.619374,1076745.078720
142.470761,0.002899,4.151239,1.038736,5077045.655999
157.426408,0.000916,5.004359,0.980356,1731244.518720
141.796948,3.131202,2.158585,0.735011,1133967.029760
162.551060,0.002790,1.316902,1.250299,4691825.985599
160.010694,3.140708,2.101972,1.024453,4421798.216640
148.184652,3.137722,5.309923,0.543249,1121251.040640
154.479689,3.138797,4.043261,0.993620,2171068.142400
153.555100,3.140376,2.415120,0.905476,2085422.215680
140.752644,0.007442,5.827124,0.644837,881517.245760
156.868735,0.005235,3.748744,0.851101,6013540.854719
150.310582,0.001720,1.350297,0.928047,1360984.835520
140.523161,0.004424,2.117690,0.737856,1408482.794880
172.524090,0.003331,3.189620,0.857205,2415289.933440
152.130279,3.136988,5.050508,0.709640,1363602.833280
141.544398,0.003554,5.966671,0.656006,1485526.728960
143.460012,0.005385,2.381492,0.859222,3301669.175040
144.096574,3.138684,5.067806,0.684935,1385294.814720
151.065967,0.000418,3.797962,1.036981,4253498.360640
163.464885,0.002588,4.023314,0.743546,1175106.994560
154.020421,3.136592,5.668630,0.855900,2412297.936000
142.007311,0.006357,3.438830,1.047618,3023787.412800
160.771408,0.001726,3.849250,0.768217,1711422.535680
161.264247,0.002062,4.340546,0.869332,3002469.431040
156.717700,0.005447,1.450465,0.597705,615977.472960
148.553984,3.135196,5.516973,0.930428,4425538.213440
143.333831,0.001089,2.028239,0.798983,2850999.560640
167.747126,0.001520,2.247913,1.085547,5033287.693439
151.552831,0.001334,2.195235,1.430867,6374824.545599
174.782537,0.005822,2.764665,0.998362,3076521.367680
166.866040,0.007211,2.310350,0.863259,3334207.147200
140.324858,3.134181,0.628418,0.638304,1156781.010240
140.636162,0.015317,0.096946,0.683716,2246242.078080
157.578774,3.140959,6.258211,0.746322,1409604.793920
145.346872,3.133418,4.750069,1.282655,8670060.581762
159.104160,3.136430,4.704213,1.202735,2921685.500160
142.439868,3.137826,3.072404,0.827381,4645076.025599
143.711643,0.004465,5.412080,0.891016,3344305.138560
144.281966,0.000722,1.607793,1.221405,5749497.080639
161.076132,0.002167,3.950156,0.720791,949959.187200
140.672981,3.069647,0.334679,0.766707,2372653.969920
141.331474,0.000317,0.144811,0.645004,602513.484480
140.877291,0.004497,3.017772,0.863175,1513202.705280
141.733960,0.003982,0.587392,0.893841,2014736.276160
164.153738,3.141441,1.025230,1.056271,2926921.495680
159.750179,0.000174,5.975247,0.903875,2894383.523520
153.758838,3.139700,1.470918,0.877050,2511033.851520
143.774575,3.129859,0.098497,0.680799,1433914.773120
141.417458,0.006735,1.302381,1.045357,3302043.174720
159.718903,3.138514,2.859341,0.668600,792879.321600
152.458091,0.000671,2.008187,1.396760,4289776.329600
140.168982,3.138120,0.620398,0.626434,737153.369280
162.149808,3.134449,3.490547,0.810669,3959908.611840
145.579682,0.002311,4.053645,0.893500,1953400.328640
144.348058,0.000483,3.685407,0.851684,3612462.909120
146.295488,0.004176,5.323552,1.117790,3049219.391040
140.650775,0.016167,6.266196,0.673196,1173984.995520
140.689407,3.138626,0.581571,1.008939,3799462.749120
165.752838,3.138897,0.390046,0.863439,1785100.472640
153.804304,0.001150,2.627773,0.920683,2654275.728960
175.957725,0.002709,6.222128,1.025688,3849204.706560
156.041366,0.006715,1.973511,0.860346,1633256.602560
143.229327,0.009434,1.668643,0.738783,1613060.619840
146.655280,0.001371,3.968799,1.072482,4988033.732159
143.874362,0.009034,0.943288,0.861127,8146087.030081
141.825158,3.133030,6.003662,0.807470,1854290.413440
142.078297,3.137761,0.723291,0.751332,1994914.293120
147.684984,3.135128,4.001704,0.690249,1055801.096640
157.447191,3.138179,4.168119,0.618051,1267110.915840
140.296161,3.139750,1.073217,0.713598,1101803.057280
141.151254,0.007430,1.900019,0.751455,1181838.988800
141.790216,0.001747,1.981083,0.759960,1403246.799360
140.491829,3.135582,3.178378,0.742319,3200315.261760
156.077292,0.006956,3.193547,0.646188,564739.516800
143.023642,3.136274,2.390201,0.776724,2230160.091840
163.267354,0.011823,3.623337,0.993324,2634453.745920
157.486699,0.004404,1.195843,0.931952,4372430.258880
158.326493,3.139708,1.269314,0.777720,1205026.968960
142.470688,3.139251,0.325880,0.949620,2642681.738880
141.158745,0.012679,4.153434,0.708837,1501982.714880
141.800570,3.138023,2.541660,0.791046,1061785.091520
142.657247,0.004734,1.458500,0.773893,1374448.824000
144.425831,3.135073,4.939411,0.710542,1370334.827520
145.308633,0.006823,3.040872,0.924337,3485303.017920
147.517653,0.003534,4.596262,0.635790,1131723.031680
147.861468,3.134220,0.541031,0.734520,2268682.058880
152.076340,3.121699,3.408665,0.906384,2442591.910080
143.685246,0.003839,2.242787,0.893439,1680754.561920
148.993837,3.139437,1.736416,1.123572,11253276.371525
153.750983,3.134215,5.493718,0.639629,1228588.948800
148.418377,0.004769,5.677589,0.695635,2505423.856320
144.128979,3.139455,0.266522,0.582150,496297.575360
153.311012,3.138773,5.097303,0.631703,1213628.961600
162.049572,0.004094,3.845880,0.999683,3908670.655680
140.474114,3.140481,3.012060,0.951247,2471763.885120
154.699545,3.135578,6.270551,0.776626,971277.168960
147.462565,3.137115,2.209345,0.863557,1061785.091520
164.007055,3.138079,1.007628,0.820170,1485526.728960
188.554575,3.134500,3.141244,1.612452,6440648.489279
168.732885,3.133178,4.939458,0.922013,1788840.469440
148.799594,3.134221,4.740230,0.927294,2165458.147200
157.834801,3.137057,0.199762,0.858354,2451567.902400
143.575014,3.135732,1.563946,0.602498,936495.198720
154.663330,3.135054,6.201828,0.822402,847483.274880
140.687007,0.003546,6.137117,0.974784,2143766.165760
142.299513,3.131983,6.030113,0.640496,1024759.123200
155.422519,3.136057,2.590837,0.920620,2687187.700800
150.720255,0.002881,4.974730,0.968455,5198595.551999
147.378751,0.004038,0.090645,0.938435,1812776.448960
167.874550,3.140664,3.232136,0.790246,2698407.691200
151.133749,0.003532,2.714510,0.809644,1192310.979840
153.237107,0.000180,0.861647,0.944611,6720774.249600
143.582732,3.136087,0.221579,0.766806,1947416.333760
152.343457,0.005172,5.533316,0.821931,1852420.415040
144.963387,0.002104,0.928845,0.648363,988481.154240
143.033178,3.138566,3.802994,0.753105,1528536.692160
147.997285,0.001059,5.701115,0.613544,481711.587840
141.883576,3.133805,2.645008,0.581895,592789.492800
146.207022,3.131831,2.013431,0.820355,5881892.967359
156.580472,3.126042,4.745347,0.842476,2591817.782400
157.667017,0.012306,4.349898,0.846097,3095221.351680
145.021707,0.001530,4.296743,0.617847,1918992.358080
146.513155,3.132748,1.919362,0.852662,2024460.267840
140.306206,0.002653,1.021828,0.755945,1609320.623040
145.136229,0.001394,3.881258,0.610480,716583.386880
146.780824,3.137193,5.403279,0.546712,1264118.918400
140.217209,0.013421,0.308937,0.715430,1303388.884800
159.781959,3.137853,4.690326,0.906657,1292168.894400
151.874067,3.139127,6.022837,0.667770,1749570.503040
146.255686,3.139159,4.205862,0.875198,2978907.451200
150.037336,0.002162,4.877997,0.626667,751739.356800
141.659647,0.004090,4.773314,0.677089,913681.218240
140.465242,0.003315,3.686528,0.715391,889371.239040
143.542934,0.003515,4.089777,0.708505,2659511.724480
146.960871,0.008991,3.933016,0.796223,2241380.082240
148.222052,3.140560,5.300516,0.908762,5816069.023679
140.296799,0.017299,3.205689,0.812922,1394644.806720
157.191244,0.005989,4.327410,1.231310,2798265.605760
156.474662,3.140129,4.879830,0.713614,1144065.021120
153.428705,0.002464,0.511411,0.913878,4522404.130560
158.664791,0.005631,0.417264,0.929108,1275338.908800
143.405594,0.007655,4.308570,0.795623,2673349.712640
142.814184,0.007866,1.084668,0.666761,843743.278080
167.177131,0.021005,3.605071,1.219582,2627347.752000
162.001727,3.140287,3.155809,0.804005,1016905.129920
140.062009,3.132443,4.914937,1.089303,2346847.992000
143.392425,0.005593,2.799720,0.622440,606627.480960
157.116896,0.001092,4.986570,0.835250,1259256.922560
169.574899,3.135654,1.179727,0.947406,6136960.749119
141.018502,0.008091,2.613715,0.957617,7290749.761920
147.727255,0.002570,0.365011,0.781306,1889072.383680
149.820470,0.002915,5.367136,0.836144,1573042.654080
148.779514,0.003354,2.494094,0.972759,3066797.376000
145.076956,3.138803,4.892661,0.925462,3079513.365120
140.414431,3.132492,3.744484,1.033592,3988706.587200
149.911334,3.137475,2.371056,0.867940,2528985.836160
140.525356,2.976535,3.408268,1.154329,4485378.162240
142.546095,3.139468,3.854014,0.829972,2025582.266880
140.503556,0.002999,0.330875,1.056706,3585534.932160
153.537770,0.003921,3.066162,0.874615,2994615.437760
147.281528,3.141212,3.011684,0.661341,544169.534400
140.341597,3.130549,3.046827,0.668705,1804174.456320
154.390789,0.003404,1.080628,1.053433,2726083.667520
157.002456,3.137774,5.424359,1.180287,2616501.761280
140.450204,0.008636,4.008985,0.688218,1561822.663680
141.641029,0.009369,5.939282,0.698858,2640437.740800
146.981804,3.135605,6.142866,0.762296,2282520.047040
140.503716,0.012164,0.578654,0.702219,1121251.040640
146.664476,0.003609,4.415650,0.703439,2632209.747840
160.824895,0.003518,0.927841,0.975397,2969557.459200
154.349043,0.005881,3.358005,0.767929,2167328.145600
147.541214,0.004062,5.163271,1.146697,5627947.184639
154.285198,0.005154,5.341238,0.921935,2082056.218560
147.121280,3.139481,1.627242,0.557641,707607.394560
141.256044,3.137166,3.683070,1.167342,4775975.913599
149.835431,0.002708,4.493186,0.736819,2393971.951680
144.277821,3.136578,5.713624,0.853259,3911288.653440
152.824686,0.006130,2.330651,0.962275,3279229.194240
165.203474,0.004262,4.493971,1.395852,6991550.017920
178.371568,3.140713,4.972334,0.918966,2463161.892480
142.111259,0.010474,5.667958,0.650653,845987.276160
160.989158,3.137383,1.155087,0.793444,1393522.807680
147.836092,3.133241,0.039394,0.725425,2016606.274560
142.897942,3.131890,6.197298,0.716411,1395018.806400
153.601329,3.138868,3.971818,0.635278,1090583.066880
162.159047,3.138106,3.505615,1.030197,3391429.098240
156.705742,3.140950,0.434394,0.725860,1068517.085760
140.482634,3.137527,5.504797,0.840840,1813150.448640
142.340551,3.137251,5.704178,0.836959,3625552.897920
169.271372,0.002031,1.841128,0.825395,9975693.464644
140.098607,2.771349,0.871615,0.654160,1146683.018880
150.113029,0.007594,3.954733,1.367745,5688161.133119
144.067172,0.004928,4.867323,0.774361,1588750.640640
140.505153,3.140556,0.682807,0.619655,1381554.817920
152.391634,0.004219,2.855573,0.774760,1941432.338880
143.449627,3.137237,5.990719,0.570811,1503104.713920
155.573598,3.140356,1.459556,0.693381,2991623.440320
140.168510,3.130727,0.875456,0.705679,1700202.545280
165.680834,0.009840,5.322483,0.740966,1824744.438720
145.359504,0.004641,1.977805,0.611970,753235.355520
154.940059,0.005161,4.837462,1.011622,3597128.922240
144.887147,3.137375,0.084244,0.774654,3459123.040320
146.666359,0.002802,3.574200,1.050058,5371009.404479
146.211913,3.130229,3.263480,1.047463,3320743.158720
141.949532,0.013499,2.880825,0.802192,1558830.666240
156.030191,0.005334,4.053974,0.726023,3474083.027520
155.599562,3.138571,2.843146,0.848158,1546862.676480
143.322484,0.005485,0.102628,0.702186,1540878.681600
152.533875,3.134300,1.441372,0.751339,1023263.124480
149.350704,3.136240,2.976640,0.800407,1714414.533120
154.810146,0.006869,4.394885,1.091224,4249384.364160
141.068402,3.130307,1.784347,0.632915,929015.205120
158.015349,0.007172,2.607015,0.747201,1893934.379520
150.380777,3.139877,1.385186,0.687244,850849.272000
149.202384,3.135317,0.326529,0.864103,3271001.201280
147.046645,0.000166,4.153594,0.709952,1255890.925440
142.803178,3.138682,5.147495,0.819098,1431670.775040
140.797167,3.132786,1.337825,0.675680,2316928.017600
149.766682,3.137291,5.090885,0.884312,1614556.618560
144.118164,3.133548,3.885725,0.670081,1927968.350400
143.883807,3.136183,0.092752,1.052054,6161270.728319
145.014448,3.138186,4.777737,0.605090,756601.352640
150.771907,3.125183,0.501662,0.751348,1662428.577600
146.255143,3.136123,0.131182,0.691581,1069639.084800
143.212839,0.003900,6.158683,0.880275,3874262.685120
153.157026,3.141528,1.929334,0.610452,692273.407680
141.972215,0.013374,3.437773,0.707336,1716658.531200
144.304421,3.135910,3.268753,0.600884,1133593.030080
141.580353,0.002854,3.442008,0.876578,2282146.047360
141.080604,3.131091,0.375512,0.582812,831027.288960
154.615505,3.140368,0.028536,0.867315,1868502.401280
149.789696,0.004099,1.051688,0.727418,903583.226880
156.401929,0.007293,2.163305,0.933149,3051089.389440
144.242944,3.131952,3.693980,0.926066,2117212.188480
162.923438,3.130554,4.146624,0.627055,1758920.495040
141.393748,0.004938,3.992122,0.951579,2221932.098880
147.138957,3.140913,2.893755,0.970526,1772758.483200
143.769222,3.137748,3.914886,1.117304,4948763.765759
155.072544,3.137822,1.319646,0.659075,1066647.087360
164.733990,0.026103,5.528054,0.749048,950333.186880
157.137432,0.002445,1.279844,0.678200,1283192.902080
152.193324,0.003666,1.927304,0.829304,4068368.519040
