# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
149.333768,3.140752,4.370645,1.284524,1666916.573760
159.252017,3.133789,5.884424,1.411497,1196798.976000
146.804101,0.000541,0.019529,0.828757,786895.326720
141.601372,3.137487,5.783000,1.266986,1818760.443840
143.185309,0.005452,3.049966,0.972286,839629.281600
141.099606,0.013590,2.319213,0.885043,669833.426880
148.190805,0.006578,2.796630,1.145843,3016681.418880
156.202822,3.092543,1.772014,0.814367,428603.633280
151.255805,3.137677,1.286512,1.172913,1313860.875840
143.281160,0.006635,3.553883,0.941108,927893.206080
165.909359,0.002598,2.565039,1.016938,1013539.132800
164.395013,0.007165,4.967010,1.530350,2846885.564160
143.163594,3.138417,6.150694,1.022166,917047.215360
141.070871,0.008110,3.408113,0.963762,843743.278080
170.111906,3.121758,2.434034,0.950420,653751.440640
141.795110,3.137455,2.832294,1.081057,2825941.582080
162.254173,0.001484,0.054937,0.950191,1292168.894400
145.097054,0.009098,3.118373,0.872299,564739.516800
140.147587,3.113520,0.871607,1.267113,1731618.518400
152.169873,0.006520,5.849179,0.886101,1007555.137920
140.943764,3.134791,1.543986,0.859603,651881.442240
163.534627,0.029053,0.838040,1.713392,4442742.198720
144.683293,0.009529,5.590162,0.845198,287979.753600
141.516102,0.016426,1.180225,1.001874,598773.487680
141.979592,3.137153,4.136444,0.805166,854963.268480
155.799110,0.000583,2.738772,1.094503,1837460.427840
151.085095,0.000628,1.927533,0.998405,1407734.795520
142.430100,3.133636,4.964034,0.919960,1172114.997120
178.464855,3.140665,2.202984,1.125661,4589350.073279
191.813099,3.125080,4.321475,1.217199,2449323.904320
163.352256,3.133493,0.906136,1.050304,1775376.480960
142.092008,0.004021,1.160937,1.172702,3153939.301440
167.861597,0.000099,5.626914,0.990569,657491.437440
171.953460,0.001520,3.728895,0.915567,1018775.128320
141.722039,0.006083,5.886413,0.965478,851597.271360
162.389757,3.136515,5.872534,1.085233,3582542.934720
155.848569,3.136489,4.275538,1.221194,1266362.916480
144.563910,0.008830,3.998699,0.878056,877777.248960
141.408564,3.135803,0.183689,1.006095,1408856.794560
140.034954,0.011027,0.864458,1.134848,1247662.932480
174.099762,0.006983,3.275236,1.297467,2370035.972160
140.266050,3.131996,4.718416,1.144443,5207197.544639
145.088364,0.010963,1.326411,1.388677,2451941.902080
150.377935,0.002086,6.189810,1.325693,1886454.385920
141.000029,3.136224,3.606081,0.953988,502281.570240
144.753243,0.007378,3.792259,0.856163,450669.614400
161.136274,3.139059,0.723813,1.033094,1899544.374720
140.468304,0.038632,5.476017,0.874845,962675.176320
175.255940,3.140225,4.648894,1.150641,2250730.074240
146.694928,3.136747,4.352435,1.338619,2559653.809920
163.024267,0.002553,1.815368,0.881532,873289.252800
164.219066,3.138673,2.468545,1.187717,1999776.288960
150.433026,0.000570,0.426037,0.862644,590171.495040
140.278741,0.009135,5.326451,0.922804,799611.315840
159.632093,3.133237,1.338914,1.433956,5027677.698239
141.552878,3.130139,2.355117,1.054815,1577156.650560
141.395604,3.120871,5.115444,1.064374,1151545.014720
142.175625,0.009542,5.206546,1.095214,1278330.906240
160.482532,3.140420,5.600297,0.937237,702371.399040
140.374569,0.014286,3.958251,0.909597,2016606.274560
148.516038,0.003131,4.280701,1.085668,2819583.587520
144.073422,0.003332,4.857737,0.854866,283491.757440
143.544401,3.136096,2.460263,0.976039,957065.181120
188.180629,3.138087,4.620519,1.187433,4614408.051839
140.190131,0.009679,0.627992,0.842184,546039.532800
141.263312,3.140702,2.847353,0.824050,359039.692800
168.581180,0.001906,3.596241,0.898126,895355.233920
148.119359,3.139751,1.539011,0.863697,561373.519680
157.837016,3.137931,2.063837,1.356196,1587628.641600
207.678219,3.139093,0.694681,1.628425,5281249.481279
152.302167,3.138946,3.264455,1.456621,2729075.664960
148.850873,3.084070,1.976196,0.957878,1159399.008000
140.511175,3.134238,0.203521,0.920476,1194928.977600
165.574010,0.004217,3.947802,1.456794,3638642.886720
144.558024,3.140772,0.960698,0.854759,362031.690240
158.514336,3.141131,2.450126,1.254018,1467574.744320
144.131789,0.005998,4.427185,1.196204,4645824.024959
179.078580,0.005698,2.371427,1.016209,1428678.777600
192.095210,3.037975,0.804447,1.206377,1818012.444480
155.848438,0.001615,6.263314,0.859684,747251.360640
157.325772,3.135075,0.116194,0.930966,1356870.839040
151.383821,3.134766,1.150229,0.824445,506769.566400
181.918471,3.139754,3.362249,1.561743,3440797.056000
157.622927,0.007142,1.571673,0.855884,743885.363520
155.216677,3.137534,1.870768,1.158886,2044656.250560
194.673620,0.001539,0.841611,1.531550,2720847.672000
159.465780,3.137617,0.472259,1.088592,3402275.088960
188.879373,3.139068,0.806395,1.356465,1799312.460480
144.672540,3.136308,3.199182,1.191184,1405490.797440
156.033844,0.006672,4.159055,1.066136,772683.338880
149.486364,0.004365,5.374329,1.492796,2593313.781120
147.897892,3.132977,2.407373,1.226661,1801556.458560
156.003662,3.138570,5.992058,1.145450,708729.393600
169.403571,0.005414,1.823431,1.288211,1408108.795200
144.078446,3.138858,3.262808,0.956179,1586132.642880
150.635138,0.004417,1.713880,0.982281,1070387.084160
153.542054,0.003424,2.798253,1.054127,2245868.078400
147.734869,0.001699,5.425797,0.999004,1559952.665280
142.249800,3.138135,1.210456,1.008276,1034483.114880
152.195979,0.001764,0.401125,1.084578,897225.232320
147.900863,3.135795,2.356383,1.020388,1556212.668480
148.479748,0.000221,1.469714,1.134666,1554716.669760
172.245969,3.138117,6.051453,0.989570,1114145.046720
141.591764,0.008175,3.604169,0.992026,1172114.997120
152.598412,3.134596,1.728147,1.026005,1531528.689600
145.030169,3.140652,1.355671,1.137967,1924228.353600
142.761826,3.132219,2.839122,1.083637,933877.200960
152.698445,3.138167,3.257254,0.887536,1041963.108480
145.378244,3.135537,0.960156,1.046924,1705812.540480
140.482014,3.135629,4.327463,0.933916,2120204.185920
154.667909,3.138551,1.471428,1.048639,2240632.082880
145.215934,0.004520,5.844879,0.903376,1371082.826880
152.071442,0.001855,3.813847,0.941796,826539.292800
146.725541,0.003512,3.492825,1.059720,1320592.870080
164.128348,0.002136,2.888166,1.314688,3913906.651200
152.593535,3.137388,5.019263,0.999807,881143.246080
148.563144,3.133236,1.497858,0.987096,2736555.658560
145.761200,3.135509,1.028087,0.988088,797367.317760
144.330363,3.132792,3.247772,0.858194,440571.623040
156.234471,3.139845,2.926046,1.034410,997831.146240
161.353976,0.000291,0.221920,1.163767,5096119.639679
143.752748,0.000710,4.468692,0.978667,876655.249920
153.958426,3.135752,4.259839,1.119253,2688309.699840
162.698082,3.138727,5.249736,1.309258,1468696.743360
180.667052,3.140006,4.775183,1.463395,3940086.628800
162.919429,0.015386,3.255021,1.242410,1303762.884480
152.094109,0.007113,3.369745,1.104438,1850550.416640
152.116052,3.140235,5.509205,1.505974,3217145.247360
155.036797,0.003373,2.630113,1.142503,2853617.558400
142.911452,0.009557,2.843212,1.047934,2064478.233600
141.114636,0.004256,4.818125,0.982038,847109.275200
140.647139,0.000464,2.181779,0.841635,693769.406400
158.979579,0.004724,5.025646,1.094337,1191562.980480
145.744694,0.001824,0.500210,1.079873,3615080.906880
182.772281,3.140774,4.483959,0.994874,902835.227520
151.075738,3.141522,2.241294,1.149851,1626150.608640
161.619181,3.136657,5.808765,1.083021,1402498.800000
168.255300,0.001299,5.033897,1.024129,1177350.992640
150.097292,3.137860,4.240428,1.193749,1501234.715520
142.807128,0.004043,3.869370,1.185855,3286709.187840
145.542492,3.137962,0.301921,0.807050,418879.641600
140.476822,3.135494,2.464557,0.855561,477971.591040
147.149381,0.008525,4.536318,0.908509,1363602.833280
145.366279,3.137817,0.132462,1.075273,1137707.026560
159.184106,0.005159,5.865555,0.908180,619343.470080
173.275553,3.140059,0.483167,1.032660,1174732.994880
181.488334,0.010558,3.723972,0.998054,1151171.015040
155.021026,0.004870,4.134596,1.469212,1804922.455680
143.691952,0.006236,5.531998,1.369108,4362332.267520
169.572733,0.001542,1.068256,0.907106,1085347.071360
152.498595,0.000655,6.009547,0.931390,1113771.047040
146.662634,0.003428,3.447753,0.948341,792131.322240
143.506318,0.009856,5.929439,1.436286,1155285.011520
174.734469,3.139741,0.377358,0.878018,580447.503360
145.069031,3.137116,5.770688,1.098657,1239808.939200
179.390074,3.136740,0.343796,1.263073,4068742.518720
140.665735,0.007902,3.264181,0.893241,1026255.121920
142.200641,0.012501,4.669218,1.006093,1505348.712000
146.593826,3.139653,6.087420,0.990915,2117212.188480
148.673848,3.140111,3.281070,0.989867,887501.240640
156.033937,0.003386,5.639223,1.106811,1126487.036160
145.569547,3.038988,0.697212,1.097811,1579400.648640
144.334728,0.006502,2.897005,1.141234,2429875.920960
140.985831,3.131965,1.650577,1.073290,1221108.955200
144.641479,0.003116,5.899912,0.948074,1025507.122560
145.629895,0.007612,2.156468,1.181893,2083552.217280
141.750106,3.141221,4.908292,0.987940,1055801.096640
150.655223,0.006139,1.139671,1.051008,902087.228160
158.819164,3.138798,2.171022,0.930258,791009.323200
142.206151,3.126940,2.477906,1.244474,3560102.953920
153.419275,3.134274,3.522452,0.915414,471239.596800
171.915085,3.136321,4.940760,0.976839,799985.315520
140.268330,0.005233,0.476509,0.903572,1259256.922560
141.093855,0.000055,6.027977,1.037270,1480290.733440
142.142348,0.007792,2.873224,1.030904,1088339.068800
153.449539,0.006617,4.675347,0.953837,833271.287040
155.720810,3.137224,0.007207,0.888606,514623.559680
140.030717,0.016956,5.305928,1.130060,1705438.540800
154.307733,0.002018,4.864514,0.930253,2000150.288640
141.047282,0.011451,1.645591,0.799249,479093.590080
141.250144,0.002332,4.476954,0.895977,869923.255680
174.039457,3.140112,2.289243,1.030174,712095.390720
177.581562,0.006568,6.178492,1.090387,731917.373760
141.087552,3.122374,5.952514,0.873622,736779.369600
141.551683,0.008007,4.496671,1.001055,1792580.466240
164.604752,3.139357,1.473958,0.867129,503403.569280
155.283717,0.004518,3.417901,0.869405,1323210.867840
164.676991,3.136629,6.151321,1.337911,2820331.586880
146.979238,0.004581,0.369350,0.784846,216919.814400
146.321162,3.137488,4.240255,0.844740,463385.603520
140.411440,2.941605,5.293007,1.446735,5836639.006079
147.704498,0.007687,1.328037,0.968640,939487.196160
160.035245,0.001152,3.798231,1.292636,3638642.886720
159.355314,3.140447,2.040314,0.932892,975391.165440
141.337072,3.135275,3.476589,1.017185,1287306.898560
154.673449,0.001913,5.174908,0.973608,945097.191360
160.785891,0.002332,2.396194,0.948983,774927.336960
153.382655,3.138063,2.801422,1.180240,2282146.047360
170.456411,3.136118,0.576811,0.892685,768195.342720
181.817114,0.006127,5.536632,1.076459,1343406.850560
147.043926,0.004153,2.145460,1.003166,1325828.865600
160.027832,0.002677,1.027627,0.859660,314907.730560
143.343593,0.004824,0.844008,0.995131,1005311.139840
154.024056,3.137720,5.384285,1.002226,879273.247680
146.401428,3.139653,4.389909,0.935600,558381.522240
141.091557,3.135676,0.043454,0.881001,1072631.082240
144.770951,0.001099,5.949658,0.799853,595407.490560
142.660479,0.005859,5.819040,1.030518,1451492.758080
145.975630,0.003599,3.470800,0.905741,801855.313920
151.558975,3.140311,2.965993,1.212593,2168824.144320
146.863089,3.135776,3.031261,1.279018,1457850.752640
149.153032,3.139374,4.476173,0.866856,889745.238720
160.205259,0.004098,5.173525,1.012705,1193432.978880
142.236509,0.002612,3.519321,1.232628,2408183.939520
143.853843,3.135351,1.109806,0.952462,988107.154560
149.355106,3.139152,5.349896,0.913998,961927.176960
149.552851,3.137935,6.015008,0.967228,1019523.127680
152.832412,0.004396,3.699481,0.776557,238237.796160
157.958542,0.004160,4.252071,0.964955,1350886.844160
168.855943,0.001430,4.615998,1.201512,1349016.845760
154.200751,0.001893,5.984366,0.899679,538559.539200
141.687220,3.136381,1.495625,0.891849,676191.421440
141.756532,0.002820,5.526951,0.819291,444311.619840
142.940406,0.005213,6.254498,0.810498,504525.568320
140.258688,3.140891,2.565617,1.108937,1435036.772160
175.157368,3.137628,4.853989,1.291513,3737378.802240
145.497802,0.002258,5.781699,0.985573,989977.152960
148.526642,0.006286,1.030239,1.021135,817563.300480
169.576930,0.007480,0.536417,1.299280,3730272.808320
143.461292,3.141438,6.091636,0.929285,834393.286080
154.616171,3.138808,3.167784,0.957235,1178846.991360
146.064284,3.138252,0.805604,0.978784,872541.253440
150.229205,0.000458,3.958403,0.915176,979131.162240
148.617491,0.003908,2.303085,0.809064,564739.516800
140.978710,0.014935,3.846540,1.296895,2511033.851520
187.446445,0.004065,5.468981,1.414271,1961628.321600
141.498570,3.133909,3.544541,1.000370,1191936.980160
141.892015,0.010027,4.163983,1.098996,1488144.726720
144.677211,3.140001,0.274455,0.932770,674321.423040
149.915495,3.138215,1.096799,1.058891,1394270.807040
143.049092,3.137315,1.145465,0.877276,719201.384640
150.410481,3.133421,0.848467,0.984804,1096567.061760
178.422940,0.002861,3.326410,1.321505,2192012.124480
150.081426,0.005614,0.782582,1.034255,1484778.729600
144.572992,0.008200,4.232960,0.973707,1423816.781760
141.843272,3.132719,2.918503,0.869872,1130601.032640
157.483155,0.007302,5.721795,1.005493,764455.345920
173.334465,3.141548,2.333779,1.249921,3623308.899840
148.935408,0.003703,0.161800,0.976738,705363.396480
149.720689,3.136134,4.012895,0.860056,546413.532480
150.426989,0.003773,0.261396,0.892141,725185.379520
147.271103,3.139728,3.015250,0.827403,587553.497280
143.706082,0.005569,0.935244,1.201538,7045031.972160
147.635324,3.137103,2.317011,0.972030,1565936.660160
141.660779,0.011596,3.163656,0.927363,1283940.901440
154.183645,3.136492,3.648636,0.990815,1056923.095680
191.082215,3.136191,0.044189,1.209684,1728626.520960
153.741480,0.003835,0.310010,0.838188,351933.698880
146.822373,0.000022,4.850537,1.270764,3361135.124160
172.141800,0.001252,4.017932,1.292050,2411923.936320
142.959659,0.007113,2.742622,0.906753,1068891.085440
140.106323,0.008606,4.440918,0.818955,588675.496320
148.243958,3.136108,0.205929,1.036128,2463909.891840
146.021731,0.002931,1.861380,1.015268,837011.283840
157.765455,0.004408,2.435112,1.053757,1278330.906240
173.002769,3.138893,4.373712,0.969840,707233.394880
141.588103,3.134987,3.228703,0.819601,624579.465600
145.603336,0.001481,0.704247,0.852096,298077.744960
158.318536,0.003980,0.534429,1.158237,1648216.589760
159.132133,0.005125,2.355925,0.787819,196723.831680
162.961440,3.137388,0.452959,0.909723,413269.646400
141.109881,0.000728,3.662623,1.116214,839255.281920
147.582312,0.003495,2.026372,1.070933,1164261.003840
141.815782,0.005455,0.082270,0.825908,442441.621440
140.684711,3.136508,3.484180,0.986415,888249.240000
141.546997,3.135760,5.587863,0.944531,700875.400320
166.570278,0.002405,1.902292,1.051642,1407360.795840
147.519274,0.002264,4.946357,0.805027,268905.769920
165.620478,0.001244,4.112457,1.271749,1884958.387200
151.973525,3.139744,1.805331,0.961464,1011295.134720
164.198351,3.135870,1.956792,1.159385,1310494.878720
145.105054,3.133152,3.022880,0.892839,1199790.973440
144.212408,3.132418,3.262180,1.007837,892363.236480
145.241523,0.007361,3.393038,1.007828,2793777.609600
140.829154,0.001552,3.670855,1.018089,841873.279680
143.344524,3.137628,3.521736,1.140275,1341536.852160
143.764016,2.782124,5.351829,1.019033,699005.401920
143.901557,0.003806,1.081820,0.968094,1255516.925760
149.249002,0.006283,1.009469,0.893520,1028125.120320
152.747078,3.135849,4.310957,1.007938,1432418.774400
140.104588,3.133440,0.806808,0.947003,1625402.609280
142.547344,3.140554,1.911309,1.235219,2313188.020800
148.425322,3.136623,4.365063,0.852527,700875.400320
141.517496,0.005399,5.243281,1.007375,1522178.697600
141.442890,0.002056,0.609073,1.009872,807091.309440
142.519103,3.140377,4.570330,1.079989,2083178.217600
143.595452,3.139070,0.354497,1.232803,2515147.848000
156.593624,3.140897,0.922358,1.286276,3658090.870080
167.556787,3.136344,4.601041,0.864720,609993.478080
152.560155,0.001841,3.261072,0.857831,733787.372160
163.838621,3.139581,0.420885,1.106608,1647468.590400
154.896577,0.002935,3.594919,1.618889,4095670.495680
140.784425,3.133342,4.542951,0.891397,604757.482560
143.766909,3.136117,1.548290,1.059044,1598474.632320
151.361126,3.136752,3.247273,0.959839,635799.456000
140.855027,3.121719,2.508745,1.140251,1595108.635200
150.805077,3.138295,0.970882,0.896556,1119007.042560
170.689320,0.004271,3.410046,1.311150,1248784.931520
190.126558,3.138069,6.113209,1.206197,1582766.645760
151.970222,3.133601,2.777901,0.954218,1283940.901440
158.959377,3.140836,2.758443,1.077119,1497120.719040
146.135824,3.133562,5.225054,0.942350,784277.328960
142.481671,3.129989,6.106065,1.038955,1329568.862400
148.803124,3.137952,0.202156,0.859216,697509.403200
160.881729,3.137799,4.408350,1.010816,1003441.141440
144.335131,3.133300,5.806725,1.256289,2928417.494400
140.192855,3.126998,0.368960,0.877827,479467.589760
153.961225,1.987413,2.194763,1.127526,1943676.336960
185.842617,3.140287,1.099238,1.218060,4034708.547840
165.466039,0.001981,6.247978,1.273572,4902013.805759
145.254888,3.140051,3.680926,0.913426,825791.293440
142.111230,0.010644,4.760282,0.822600,714713.388480
147.931513,0.005879,1.844349,0.851590,638043.454080
163.914225,0.006669,6.250094,1.127784,1187822.983680
160.722233,3.140515,1.753157,0.929703,961179.177600
148.968275,3.138980,5.046780,1.159089,2903733.515520
140.700131,0.002372,5.322664,1.220673,1863266.405760
143.709511,3.138426,5.436106,0.890280,693769.406400
148.614762,0.010631,4.044967,0.966300,1761538.492800
140.041435,0.017449,3.589836,0.917263,733787.372160
147.895087,3.135912,1.623100,0.834884,476101.592640
142.139959,0.003517,0.326176,0.878528,468995.598720
