# Run exit points.  Columns are r (AU), th (rad), ph (rad), ek (GeV), s (s).
146.293053,3.130421,0.810912,1.258458,1745456.506560
147.197330,0.005684,1.675840,0.804692,774553.337280
157.444238,0.002058,2.860869,0.848753,1230084.947520
140.880937,0.008700,0.553662,1.098016,2093276.208960
158.463369,0.004914,0.351369,0.720044,686663.412480
156.915684,3.141077,5.632236,0.753828,522477.552960
140.319633,0.022899,1.932172,0.833954,682923.415680
153.237999,3.138284,3.788634,1.166657,1734236.516160
141.592703,0.029427,4.082335,0.703051,629441.461440
169.135681,0.000575,0.471878,1.355330,3702596.832000
141.262706,3.141483,3.048970,1.013114,1315730.874240
148.417009,0.006921,6.080393,1.197484,3201063.261120
144.885907,0.001359,0.731628,0.988398,1681876.560960
146.015871,0.003434,3.752361,0.871945,2451941.902080
155.945329,3.139772,6.210845,1.274147,12045407.693766
149.965765,3.136690,4.520003,0.982808,1654948.584000
140.667476,3.131514,2.010256,0.790236,814197.303360
170.747307,3.138381,3.367919,1.066452,4246766.366400
147.645100,3.136069,2.947668,1.008606,3927744.639360
149.842966,3.136128,3.368325,0.946755,1550602.673280
152.773816,3.138784,5.519889,0.755528,844865.277120
143.917507,0.006163,3.448115,1.042963,2161344.150720
146.843687,3.132356,3.175262,0.950364,1926846.351360
143.025812,3.140981,4.106525,0.814005,1047199.104000
151.437484,3.139528,0.555820,1.108642,2333384.003520
143.177461,0.008756,0.084923,0.774141,1026255.121920
143.592227,0.002103,0.917028,1.532465,6921612.077760
181.872084,3.135912,5.180063,1.287633,2502431.858880
146.883191,3.132717,4.665827,0.879743,1832224.432320
147.464274,3.135267,0.481071,1.173313,3984592.590720
148.708678,3.137450,4.405220,0.757606,545291.533440
141.342754,3.133064,4.276895,0.866033,1874112.396480
174.424665,0.007234,3.693851,1.258707,4452466.190400
140.522437,3.135331,4.310450,0.843369,1697210.547840
171.786447,3.070334,5.855049,0.852103,2104122.199680
141.622999,0.002982,0.796301,1.053050,3828260.724480
140.506914,0.010749,3.819445,0.741898,578577.504960
146.513557,0.006089,4.900405,1.030610,2591069.783040
144.604683,3.137271,3.492769,0.817920,1374822.823680
145.900897,3.129227,0.610843,0.942691,3197697.264000
140.534293,3.135310,2.535445,1.042845,1343406.850560
142.070492,3.137866,1.086078,0.976486,1693844.550720
140.424695,3.139081,4.479510,0.921092,3382453.105920
153.211393,3.137221,5.367659,1.063742,992221.151040
151.177613,3.133700,2.128515,0.765433,880395.246720
158.221509,3.138110,0.451944,0.854673,2994989.437440
140.687398,0.011682,5.229087,0.910998,2027826.264960
141.488655,3.133718,4.734597,0.916315,1695714.549120
141.561456,3.132301,5.334087,0.815227,838881.282240
141.937339,3.134493,4.623002,1.165005,1731244.518720
162.598790,3.135619,0.908890,0.778372,636921.455040
162.005260,3.141526,2.776325,1.016535,1352382.842880
141.575614,0.004505,4.557745,0.819701,672451.424640
147.800463,0.002433,4.060896,1.184431,2166954.145920
145.862552,0.003514,4.912206,0.757758,356421.695040
171.483410,0.004638,2.536770,0.903004,1396514.805120
159.482691,3.136588,5.739669,0.892736,1596604.633920
140.317908,1.056197,5.794092,0.920730,7634829.467521
141.867681,0.008055,5.215771,0.866365,1654200.584640
143.966539,3.140185,1.355690,0.761516,837011.283840
150.247909,0.006133,4.721003,1.248618,2542823.824320
152.927117,0.002738,2.398933,1.038363,3014063.421120
148.762454,3.140967,4.245073,0.948886,2628095.751360
154.183816,0.003132,1.659836,0.741801,715461.387840
143.941074,0.000949,4.983109,0.832330,785025.328320
142.184676,3.125693,3.920386,1.473733,4240408.371840
180.716030,0.034734,3.728566,1.110466,2773581.626880
151.906016,3.137715,1.958121,0.772767,803725.312320
146.286088,3.138286,4.844057,0.738244,508265.565120
145.200654,0.002488,3.850563,0.882605,1074501.080640
141.495057,3.137085,4.058102,0.756754,1564066.661760
150.436376,3.140545,2.766453,1.192455,2860723.552320
143.435609,3.132875,3.905543,0.827870,834393.286080
148.032062,3.131946,5.937442,1.207391,2715985.676160
141.001543,3.136979,4.922834,0.768219,596529.489600
146.008448,3.133901,1.401473,0.786741,623083.466880
142.267521,0.000223,0.817717,0.752125,528461.547840
155.214260,0.001397,3.540319,0.930604,4290898.328640
144.688299,3.137491,2.433410,1.077547,2138904.169920
147.282953,0.002359,2.423537,1.209616,2083178.217600
149.044369,3.140731,3.557203,1.123907,2469145.887360
143.303201,0.005682,6.179438,0.704470,511631.562240
142.361386,3.136808,4.518679,0.743039,616351.472640
144.747312,0.004958,2.005372,0.799631,467873.599680
159.541956,0.000873,5.565456,1.029337,1998280.290240
149.753798,3.137919,1.689153,0.938966,1411848.792000
154.383225,0.006029,3.630860,0.822211,767821.343040
152.010208,3.139633,1.620625,0.808997,2146758.163200
149.896211,0.003593,3.142353,0.985262,964545.174720
148.744654,0.002862,2.973008,1.100364,4411700.225280
151.104783,3.138836,2.323432,0.748485,987733.154880
176.163105,3.139541,0.143256,1.120785,2174808.139200
140.079266,3.131828,5.513504,0.983099,1520682.698880
140.702984,3.127004,4.067419,0.986528,966789.172800
147.029753,0.002369,1.368138,0.783070,1148179.017600
142.334050,3.129911,0.893597,0.861218,750991.357440
149.090470,3.133757,0.963142,0.718595,693769.406400
144.673917,3.129953,4.499621,0.896309,1748448.504000
143.012024,3.136935,1.398711,0.982408,4095296.496000
142.221089,0.004205,0.487686,0.818703,1156407.010560
162.007975,0.006401,5.862589,0.904805,3011071.423680
140.523938,3.131098,2.434354,0.817736,1043459.107200
140.597612,3.137990,6.191852,0.752605,946593.190080
142.522261,0.006162,3.035515,0.865334,1267110.915840
154.876529,0.001734,2.713435,1.010749,2154612.156480
144.858794,3.140509,5.135168,1.017229,2246242.078080
145.972741,3.137955,3.762881,0.842318,1259256.922560
142.710496,0.006374,5.318794,0.839558,1497494.718720
143.745068,0.007963,2.744030,0.997141,1854664.413120
147.204585,3.140079,1.207252,1.124393,2324034.011520
147.109854,3.136519,3.446171,0.997489,16329948.027836
163.236661,0.002304,6.148289,1.034599,1358740.837440
140.410048,3.138131,3.062062,0.998124,1925350.352640
141.353175,3.128601,4.274105,1.065879,1596230.634240
145.941902,0.003232,2.429664,0.700272,624205.465920
143.515973,0.005673,4.625568,1.239981,2911213.509120
146.710916,3.138095,5.256526,0.742080,672825.424320
140.913981,0.007162,0.549170,0.775706,1348642.846080
148.682167,0.008353,4.322325,1.133472,2753385.644160
158.304249,3.139666,5.005238,1.009504,4479020.167680
154.756971,3.140967,4.193060,0.785169,1092827.064960
173.419175,3.135501,6.028897,1.067104,3570948.944640
141.251144,0.001978,4.910340,0.809331,833645.286720
162.737253,0.005228,0.648544,0.899344,1611564.621120
158.519906,0.000976,0.443629,0.880364,2376393.966720
150.170513,3.137075,1.376301,1.180025,4802903.890559
156.617795,3.136068,4.167252,0.924674,2124692.182080
140.369339,3.134059,2.590288,0.888555,711721.391040
152.091254,3.136885,0.528580,0.771395,1224474.952320
145.881858,0.005151,3.493456,0.900142,1477298.736000
141.613259,0.007126,5.504471,0.794107,722193.382080
150.702933,3.134323,3.695857,1.006186,1018401.128640
146.967274,3.139693,0.536894,1.155048,5032165.694399
146.777452,0.005963,2.663780,1.160629,2776573.624320
142.865295,3.134157,4.479187,0.880419,1347520.847040
141.898921,0.005092,3.429565,0.939821,1925724.352320
157.802970,0.003010,3.928256,1.169530,3092229.354240
145.051701,0.006154,5.756327,0.732641,875907.250560
142.160164,3.131273,3.160763,1.083201,5585311.221119
160.363181,0.007310,3.250967,1.055054,1949286.332160
141.429213,0.004115,3.399425,0.880562,1867754.401920
145.239159,0.006576,5.695457,0.942667,2454559.899840
144.849045,0.011513,5.797962,0.905475,2425387.924800
153.381426,3.135305,0.368064,1.094107,1911512.364480
144.222314,0.004453,1.797684,0.792201,801855.313920
144.049409,3.138196,4.567942,0.725363,1046451.104640
144.307261,0.009025,4.579156,0.788557,580821.503040
141.787575,3.135679,3.318486,0.713806,433091.629440
164.569009,3.139083,3.839745,0.953020,2014736.276160
140.152281,0.022358,5.699875,1.010208,2135164.173120
142.618722,0.005284,4.964091,0.694435,854589.268800
151.822675,3.136090,3.608594,0.879835,1569676.656960
146.085249,3.133489,4.740836,0.842469,1080111.075840
154.784397,0.000436,5.383782,0.815945,1782482.474880
140.463686,3.134590,0.320654,1.095198,1293664.893120
142.160715,3.138265,2.699859,0.783474,715835.387520
143.437179,3.136689,5.060230,0.950124,1808662.452480
141.048889,3.134044,0.260680,0.906911,1155659.011200
143.476215,3.138503,1.198129,0.965635,1379684.819520
152.476357,3.140055,3.031633,0.810168,763707.346560
149.135355,0.001329,1.860538,0.700152,237115.797120
142.401945,3.131771,1.439917,0.829490,650759.443200
147.000301,3.135981,3.516899,0.974052,2132172.175680
176.280814,0.005341,3.697504,1.105962,2675593.710720
162.885073,0.004900,2.811815,0.937708,1547236.676160
149.691805,3.136628,2.109606,0.909503,1571546.655360
141.423344,3.140265,3.316483,1.007152,1751440.501440
145.970642,0.008455,3.718867,0.702077,406911.651840
155.408672,0.010550,0.471636,0.740044,1786596.471360
148.677708,0.004964,0.902941,0.924041,1796694.462720
140.845512,3.134914,2.032925,0.926363,2733563.661120
179.998406,3.133091,1.520319,1.047922,1142195.022720
144.823273,3.134081,1.915282,1.305408,3418357.075200
141.839886,0.002695,5.870706,0.843457,693769.406400
151.674217,3.138970,3.835954,0.717775,567731.514240
144.741790,0.004791,4.371567,0.789609,976139.164800
146.433946,3.138217,6.016075,0.774133,1084599.072000
160.808438,3.141155,4.954164,0.841940,1470192.742080
140.563559,3.121761,4.187549,1.078080,1355748.840000
173.753106,3.139846,4.626904,0.990256,1199416.973760
140.882784,0.004118,6.167368,0.773463,1303014.885120
142.654350,3.141094,3.374286,0.875996,1914878.361600
142.783931,3.141046,0.459880,0.990140,4818985.876799
149.243975,3.138724,1.844046,1.180519,5743139.086079
151.409655,0.018161,4.612799,1.094289,2065974.232320
143.928876,3.139458,4.207630,0.973467,4661532.011519
150.138057,3.140947,1.445283,0.978811,1552846.671360
156.493964,0.003032,5.757038,0.813491,2083926.216960
153.129369,0.001133,0.277083,0.840414,1159773.007680
166.144365,3.139471,4.517755,0.939598,2823323.584320
146.107361,0.002478,0.826910,0.934176,1018027.128960
154.357902,3.134638,5.715417,0.778627,614481.474240
140.620303,0.000716,1.412211,0.710258,468621.599040
144.398361,0.003590,2.255905,0.935433,2285886.044160
142.154829,0.011594,0.903526,0.798905,987359.155200
161.495543,0.005562,5.950883,0.886036,1114519.046400
141.790753,0.004316,4.124845,0.728062,441693.622080
141.242171,0.004122,5.761152,0.715017,918169.214400
151.433961,0.005707,3.726473,1.357019,3372355.114560
154.181693,0.002227,4.849176,0.916609,1691974.552320
147.017593,3.137922,4.333574,1.052207,938739.196800
144.656393,0.002230,0.769089,1.116790,2507293.854720
143.666020,3.140275,1.588296,0.821261,1266362.916480
160.746197,0.001136,1.821139,1.076029,2460169.895040
150.886645,3.135615,4.870309,1.439164,4798415.894399
141.353960,0.013925,2.896398,0.719605,660483.434880
162.963668,0.013800,0.018580,0.849969,1966864.317120
140.210053,0.037381,4.354219,1.355812,3382453.105920
148.677538,0.006310,2.036961,0.852110,1153041.013440
147.379094,3.131913,5.974206,0.846906,702745.398720
147.190157,0.001826,6.011008,1.240567,1988182.298880
169.452024,0.012343,4.203413,1.140483,2554043.814720
150.588511,0.002513,0.820965,0.983780,1800434.459520
142.383505,0.002548,2.451679,1.060369,959309.179200
141.327207,3.136728,4.598713,1.137507,6231582.668159
142.159641,3.136683,0.621025,1.029553,2162840.149440
163.624925,3.136530,6.042696,0.755714,724063.380480
144.888541,0.002724,6.247579,0.905246,1551350.672640
141.058091,0.000037,4.873198,0.837169,885631.242240
153.471800,0.001268,1.766033,1.425417,2362181.978880
145.016760,3.132070,0.254898,1.145080,4648068.023039
144.442664,0.007362,2.984002,0.903820,1993792.294080
146.832248,3.135269,3.868975,1.093028,2648665.733760
140.723062,3.124844,2.754818,1.069849,6415216.511039
162.261586,3.133055,3.086833,0.804630,674695.422720
141.779093,3.137741,1.890448,0.780721,526965.549120
156.892631,0.000397,4.854270,1.002818,1314234.875520
141.531592,3.126169,1.026323,0.765616,942105.193920
153.589073,0.000367,0.883195,0.953410,2876805.538560
150.841096,3.135049,3.003949,0.884834,1778742.478080
149.048397,0.004884,4.302133,0.865007,1313112.876480
182.305777,0.039836,2.773244,1.202942,3458001.041280
141.940799,0.005237,2.775125,1.185046,2575735.796160
163.312513,3.140472,5.385220,0.935989,1601466.629760
155.830264,0.002338,0.727593,0.808220,678809.419200
149.417567,3.140588,3.408461,0.969744,2103748.200000
141.786891,3.137114,4.192922,0.900699,1135089.028800
146.283904,0.009747,5.551846,0.876913,1687486.556160
140.024223,3.137736,5.420012,0.902398,3277359.195840
151.531301,3.139882,4.561621,0.903248,844865.277120
144.348747,3.135980,4.962942,0.692122,405789.652800
157.032381,0.007376,2.742182,0.999323,992221.151040
149.470103,3.133107,1.487420,0.941812,2479617.878400
142.409009,0.008322,5.142862,0.868358,1639988.596800
147.420675,3.132785,1.087674,0.990175,2005012.284480
170.488903,0.007557,2.298291,0.816756,770065.341120
147.426145,0.010227,4.621735,0.888700,1087217.069760
143.494263,3.135951,0.683255,0.727876,785399.328000
142.208317,3.134849,0.346076,0.864850,1750318.502400
151.452879,3.135022,0.317393,0.915521,2708879.682240
143.406839,3.140021,4.573224,0.725533,410277.648960
141.635031,0.007742,2.915770,0.792432,397561.659840
152.440112,3.139852,2.372308,0.800856,2457551.897280
145.864779,3.131344,3.245165,0.991589,1971726.312960
153.604984,0.003790,0.606458,0.815295,752487.356160
152.787554,0.006500,2.705795,0.806923,625327.464960
147.221800,0.005612,0.590263,0.845456,925649.208000
143.010334,3.136176,4.256678,0.734851,560251.520640
146.310159,0.001622,3.798472,0.772193,770065.341120
142.708494,3.134421,0.801789,0.883831,2222306.098560
140.536923,0.012073,3.323106,0.956170,1880844.390720
176.747533,0.006794,2.336166,0.980282,3326353.153920
144.120909,3.139814,3.470538,0.865807,2751141.646080
141.946931,0.002972,5.963771,0.755738,538933.538880
142.526957,0.004241,1.305985,0.810600,973895.166720
157.005010,3.138170,5.824908,0.953353,2746653.649920
150.106439,0.005142,3.591872,0.783792,811953.305280
142.422038,0.010675,3.952166,0.820716,1209514.965120
140.600747,3.141411,0.969844,0.809208,1227840.949440
155.035034,3.138780,4.195457,0.790731,1296282.890880
148.974775,0.004082,0.787067,0.750429,742763.364480
142.951370,0.006617,2.215390,0.981426,1780238.476800
144.305675,0.005592,0.957193,1.039503,2025956.266560
145.985449,3.137986,4.177928,0.678280,195601.832640
140.170368,0.006013,6.062649,0.933909,1568928.657600
153.930444,3.135452,3.368011,0.967715,2484853.873920
141.911468,0.009027,5.449318,0.881346,2150872.159680
167.522770,3.140740,5.558472,1.088634,1901040.373440
140.965860,3.138354,0.684314,0.882304,1291794.894720
148.799317,3.141403,5.266954,1.123599,3018551.417280
140.956968,3.140084,5.589794,0.760092,869549.256000
157.920778,0.001409,5.096562,0.868527,1057297.095360
143.004972,0.000917,0.056258,1.360454,2515147.848000
158.665903,3.138143,5.201631,1.120943,2212582.106880
156.293915,0.006669,4.597319,0.778579,969407.170560
140.427047,0.002635,0.456778,0.907098,2912709.507840
149.971103,3.135972,4.504919,0.844759,1726008.523200
161.566674,0.006057,1.705254,0.950383,1720772.527680
143.991548,3.132186,2.457507,1.003046,2453437.900800
145.431976,0.004650,1.832473,0.811653,1173610.995840
148.801431,3.136135,3.465566,0.946795,855337.268160
143.772195,3.136873,0.446785,0.900210,2193882.122880
151.812126,0.007618,4.740557,0.877266,647393.446080
155.513916,3.135077,5.420600,0.903705,2495699.864640
149.298778,0.004015,4.698494,0.865199,1068143.086080
141.595418,0.015808,4.555713,0.784011,489939.580800
145.676350,0.008479,3.548937,0.715372,476849.592000
146.160400,3.137132,3.857278,0.840865,751739.356800
144.913588,0.001930,5.763683,1.003219,2699903.689920
147.739249,3.137553,6.128277,0.858283,967163.172480
148.308399,0.000098,5.086103,0.977260,1065525.088320
148.785866,3.136714,0.844904,0.741913,1541252.681280
140.495095,0.031398,0.567680,1.003495,1278704.905920
162.718943,3.139877,0.868814,0.725250,612237.476160
145.335229,0.001825,2.847867,0.959262,1663550.576640
155.732807,3.138226,0.670328,0.797315,887501.240640
150.747926,0.003647,6.252050,0.890120,1199416.973760
144.549813,3.137847,2.496869,0.772075,786521.327040
148.974720,0.005691,5.403787,0.910739,3701848.832640
150.411808,3.138125,6.223947,0.892362,2048770.247040
141.833304,3.139915,4.707921,0.950315,1489266.725760
146.408674,0.012062,2.133391,1.084207,2335254.001920
142.734787,0.005151,2.625646,0.909302,1027751.120640
142.514255,3.131988,3.733444,0.772690,812327.304960
140.377404,3.138109,1.317998,0.963776,1019897.127360
143.541767,0.003681,2.777352,0.887777,880769.246400
160.630495,3.140649,1.782265,0.932958,983245.158720
140.068260,0.061109,0.333426,0.932534,5430475.353599
145.973447,3.130975,3.968274,1.191972,3371233.115520
158.131437,3.140008,1.940476,1.206476,3581794.935360
148.528728,0.000614,1.353370,0.898738,2180044.134720
153.403704,3.138749,4.775877,0.972277,2225672.095680
141.345517,3.136214,2.078810,0.907923,1359862.836480
170.510471,0.006580,2.474746,1.110250,2754133.643520
146.068083,0.004053,3.291010,0.782194,642905.449920
142.852675,0.005944,1.330054,0.889197,1518438.700800
150.483538,0.010190,6.191529,1.048789,1217368.958400
153.176880,3.140320,3.618789,0.721253,890119.238400
142.514453,0.009038,4.514605,0.848418,1371082.826880
144.966103,3.136541,2.876971,0.804568,740519.366400
141.107825,3.139368,5.965997,0.942256,3358143.126720
152.651562,3.137365,3.167874,1.407079,3317377.161600
